Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/20/2022 6:30,763.825,752.917,10.908
8/20/2022 6:45,764,752.917,11.083
8/20/2022 7:00,764,753.208,10.792
8/20/2022 7:15,764.467,753.383,11.084
8/20/2022 7:30,764.292,753.383,10.909
8/20/2022 7:45,764.292,753.208,11.084
8/20/2022 8:00,764.292,752.917,11.375
8/20/2022 8:15,764.117,753.383,10.734
8/20/2022 8:30,764.467,753.383,11.084
8/20/2022 8:45,764.292,753.383,10.909
8/20/2022 9:00,764.642,753.558,11.084
8/20/2022 9:15,764.642,753.208,11.434
8/20/2022 9:30,764.467,753.383,11.084
8/20/2022 9:45,764.642,753.383,11.259
8/20/2022 10:00,764.642,753.383,11.259
8/20/2022 10:15,764.758,753.383,11.375
8/20/2022 10:30,764.933,753.558,11.375
8/20/2022 10:45,764.758,753.558,11.2
8/20/2022 11:00,764.933,753.558,11.375
8/20/2022 11:15,764.933,753.383,11.55
8/20/2022 11:30,764.933,753.558,11.375
8/20/2022 11:45,765.108,753.558,11.55
8/20/2022 12:00,764.758,753.208,11.55
8/20/2022 12:15,764.642,753.383,11.259
8/20/2022 12:30,764.933,753.383,11.55
8/20/2022 12:45,764.933,753.383,11.55
8/20/2022 13:00,764.642,753.383,11.259
8/20/2022 13:15,764.642,753.383,11.259
8/20/2022 13:30,764.933,753.208,11.725
8/20/2022 13:45,764.758,753.383,11.375
8/20/2022 14:00,764.933,753.383,11.55
8/20/2022 14:15,764.758,753.383,11.375
8/20/2022 14:30,764.583,753.208,11.375
8/20/2022 14:45,764.583,753.092,11.491
8/20/2022 15:00,764.467,753.092,11.375
8/20/2022 15:15,764.292,752.917,11.375
8/20/2022 15:30,764.292,752.917,11.375
8/20/2022 15:45,764.175,752.742,11.433
8/20/2022 16:00,764.175,752.742,11.433
8/20/2022 16:15,764,752.625,11.375
8/20/2022 16:30,764.117,752.625,11.492
8/20/2022 16:45,764,752.625,11.375
8/20/2022 17:00,764.117,752.625,11.492
8/20/2022 17:15,764.117,752.625,11.492
8/20/2022 17:30,764.117,752.625,11.492
8/20/2022 17:45,764.117,752.742,11.375
8/20/2022 18:00,764,752.625,11.375
8/20/2022 18:15,763.65,752.45,11.2
8/20/2022 18:30,763.65,752.45,11.2
8/20/2022 18:45,763.533,752.45,11.083
8/20/2022 19:00,763.533,752.45,11.083
8/20/2022 19:15,763.533,752.45,11.083
8/20/2022 19:30,763.65,752.45,11.2
8/20/2022 19:45,763.65,752.625,11.025
8/20/2022 20:00,763.825,752.742,11.083
8/20/2022 20:15,764,752.742,11.258
8/20/2022 20:30,764,752.742,11.258
8/20/2022 20:45,763.825,752.917,10.908
8/20/2022 21:00,764,752.917,11.083
8/20/2022 21:15,764,753.092,10.908
8/20/2022 21:30,764.467,753.208,11.259
8/20/2022 21:45,764.292,753.208,11.084
8/20/2022 22:00,764.292,753.208,11.084
8/20/2022 22:15,764.642,753.558,11.084
8/20/2022 22:30,764.642,753.383,11.259
8/20/2022 22:45,764.642,753.675,10.967
8/20/2022 23:00,764.642,753.675,10.967
8/20/2022 23:15,764.642,753.675,10.967
8/20/2022 23:30,764.642,753.558,11.084
8/20/2022 23:45,764.467,753.675,10.792
8/21/2022 0:00,764.642,753.675,10.967
8/21/2022 0:15,764.642,753.558,11.084
8/21/2022 0:30,764.758,753.675,11.083
8/21/2022 0:45,764.583,753.675,10.908
8/21/2022 1:00,764.583,753.558,11.025
8/21/2022 1:15,764.467,753.208,11.259
8/21/2022 1:30,764.467,753.383,11.084
8/21/2022 1:45,764.467,753.383,11.084
8/21/2022 2:00,764.292,753.208,11.084
8/21/2022 2:15,764,753.208,10.792
8/21/2022 2:30,764,752.917,11.083
8/21/2022 2:45,764,752.917,11.083
8/21/2022 3:00,764,752.917,11.083
8/21/2022 3:15,763.825,752.742,11.083
8/21/2022 3:30,763.825,752.917,10.908
8/21/2022 3:45,763.825,752.917,10.908
8/21/2022 4:00,764,752.742,11.258
8/21/2022 4:15,763.825,752.917,10.908
8/21/2022 4:30,763.825,752.917,10.908
8/21/2022 4:45,763.65,752.742,10.908
8/21/2022 5:00,763.65,752.742,10.908
8/21/2022 5:15,763.825,752.917,10.908
8/21/2022 5:30,763.825,753.092,10.733
8/21/2022 5:45,764,753.092,10.908
8/21/2022 6:00,764,753.092,10.908
8/21/2022 6:15,764.292,753.208,11.084
8/21/2022 6:30,764.292,753.383,10.909
8/21/2022 6:45,764.467,753.558,10.909
8/21/2022 7:00,764.583,753.558,11.025
8/21/2022 7:15,764.583,753.558,11.025
8/21/2022 7:30,764.583,753.675,10.908
8/21/2022 7:45,764.758,753.558,11.2
8/21/2022 8:00,764.933,754.025,10.908
8/21/2022 8:15,765.108,754.025,11.083
8/21/2022 8:30,765.225,754.025,11.2
8/21/2022 8:45,765.225,754.142,11.083
8/21/2022 9:00,765.225,754.492,10.733
8/21/2022 9:15,765.4,754.492,10.908
8/21/2022 9:30,765.108,754.317,10.791
8/21/2022 9:45,765.225,754.492,10.733
8/21/2022 10:00,765.4,754.492,10.908
8/21/2022 10:15,765.4,754.492,10.908
8/21/2022 10:30,765.4,754.492,10.908
8/21/2022 10:45,765.4,754.492,10.908
8/21/2022 11:00,765.225,754.492,10.733
8/21/2022 11:15,765.225,754.492,10.733
8/21/2022 11:30,765.05,754.608,10.442
8/21/2022 11:45,765.05,754.492,10.558
8/21/2022 12:00,765.05,754.492,10.558
8/21/2022 12:15,765.225,754.492,10.733
8/21/2022 12:30,765.108,754.317,10.791
8/21/2022 12:45,765.108,754.317,10.791
8/21/2022 13:00,764.933,754.142,10.791
8/21/2022 13:15,764.758,754.025,10.733
8/21/2022 13:30,764.642,754.025,10.617
8/21/2022 13:45,764.642,753.85,10.792
8/21/2022 14:00,764.642,753.85,10.792
8/21/2022 14:15,764.642,753.85,10.792
8/21/2022 14:30,764.583,753.85,10.733
8/21/2022 14:45,764.467,753.85,10.617
8/21/2022 15:00,764.583,754.025,10.558
8/21/2022 15:15,764.467,754.025,10.442
8/21/2022 15:30,764.467,753.85,10.617
8/21/2022 15:45,764.292,753.85,10.442
8/21/2022 16:00,764,753.675,10.325
8/21/2022 16:15,764,753.558,10.442
8/21/2022 16:30,763.825,753.558,10.267
8/21/2022 16:45,764,753.558,10.442
8/21/2022 17:00,763.825,753.208,10.617
8/21/2022 17:15,763.825,753.208,10.617
8/21/2022 17:30,763.825,753.092,10.733
8/21/2022 17:45,763.825,753.208,10.617
8/21/2022 18:00,763.825,753.092,10.733
8/21/2022 18:15,763.825,753.383,10.442
8/21/2022 18:30,763.65,753.092,10.558
8/21/2022 18:45,763.825,753.208,10.617
8/21/2022 19:00,763.825,753.383,10.442
8/21/2022 19:15,763.825,753.383,10.442
8/21/2022 19:30,764.117,753.558,10.559
8/21/2022 19:45,764.117,753.675,10.442
8/21/2022 20:00,764.467,753.85,10.617
8/21/2022 20:15,764.758,754.142,10.616
8/21/2022 20:30,764.933,754.492,10.441
8/21/2022 20:45,765.108,754.608,10.5
8/21/2022 21:00,765.575,754.783,10.792
8/21/2022 21:15,765.575,754.608,10.967
8/21/2022 21:30,765.692,754.783,10.909
8/21/2022 21:45,765.983,754.783,11.2
8/21/2022 22:00,765.983,754.783,11.2
8/21/2022 22:15,765.983,754.958,11.025
8/21/2022 22:30,765.867,754.958,10.909
8/21/2022 22:45,765.867,754.608,11.259
8/21/2022 23:00,765.867,754.608,11.259
8/21/2022 23:15,765.867,754.608,11.259
8/21/2022 23:30,765.867,754.608,11.259
8/21/2022 23:45,765.867,754.608,11.259
8/22/2022 0:00,765.867,754.492,11.375
8/22/2022 0:15,766.042,754.783,11.259
8/22/2022 0:30,766.042,754.608,11.434
8/22/2022 0:45,766.042,754.783,11.259
8/22/2022 1:00,765.867,754.608,11.259
8/22/2022 1:15,765.692,754.492,11.2
8/22/2022 1:30,765.575,754.317,11.258
8/22/2022 1:45,765.517,754.317,11.2
8/22/2022 2:00,765.692,754.317,11.375
8/22/2022 2:15,765.517,754.142,11.375
8/22/2022 2:30,765.517,754.142,11.375
8/22/2022 2:45,765.692,754.492,11.2
8/22/2022 3:00,765.692,754.492,11.2
8/22/2022 3:15,765.517,754.317,11.2
8/22/2022 3:30,765.517,754.317,11.2
8/22/2022 3:45,765.575,754.492,11.083
8/22/2022 4:00,765.225,754.317,10.908
8/22/2022 4:15,765.225,754.317,10.908
8/22/2022 4:30,765.4,754.317,11.083
8/22/2022 4:45,765.4,754.317,11.083
8/22/2022 5:00,765.4,754.142,11.258
8/22/2022 5:15,765.225,754.025,11.2
8/22/2022 5:30,765.225,753.85,11.375
8/22/2022 5:45,765.225,754.025,11.2
8/22/2022 6:00,765.05,754.025,11.025
8/22/2022 6:15,765.05,754.025,11.025
8/22/2022 6:30,765.225,754.142,11.083
8/22/2022 6:45,765.225,754.317,10.908
8/22/2022 7:00,765.4,754.317,11.083
8/22/2022 7:15,765.575,754.492,11.083
8/22/2022 7:30,765.575,754.492,11.083
8/22/2022 7:45,765.575,754.608,10.967
8/22/2022 8:00,765.575,754.608,10.967
8/22/2022 8:15,765.692,754.783,10.909
8/22/2022 8:30,765.692,754.783,10.909
8/22/2022 8:45,765.692,754.958,10.734
8/22/2022 9:00,765.692,754.783,10.909
8/22/2022 9:15,765.692,754.783,10.909
8/22/2022 9:30,765.692,754.783,10.909
8/22/2022 9:45,765.692,754.783,10.909
8/22/2022 10:00,765.867,754.783,11.084
8/22/2022 10:15,765.867,754.958,10.909
8/22/2022 10:30,765.867,754.958,10.909
8/22/2022 10:45,765.867,754.608,11.259
8/22/2022 11:00,765.867,754.783,11.084
8/22/2022 11:15,765.867,754.608,11.259
8/22/2022 11:30,765.867,754.608,11.259
8/22/2022 11:45,766.158,755.075,11.083
8/22/2022 12:00,766.508,755.075,11.433
8/22/2022 12:15,766.508,755.075,11.433
8/22/2022 12:30,766.508,754.783,11.725
8/22/2022 12:45,766.508,754.608,11.9
8/22/2022 13:00,766.042,754.608,11.434
8/22/2022 13:15,766.158,754.608,11.55
8/22/2022 13:30,765.867,754.492,11.375
8/22/2022 13:45,765.575,754.142,11.433
8/22/2022 14:00,765.4,754.025,11.375
8/22/2022 14:15,765.4,754.142,11.258
8/22/2022 14:30,765.575,754.025,11.55
8/22/2022 14:45,765.575,754.025,11.55
8/22/2022 15:00,765.575,753.85,11.725
8/22/2022 15:15,765.575,754.025,11.55
8/22/2022 15:30,765.225,753.675,11.55
8/22/2022 15:45,764.933,753.383,11.55
8/22/2022 16:00,764.758,753.383,11.375
8/22/2022 16:15,764.933,753.383,11.55
8/22/2022 16:30,765.225,753.675,11.55
8/22/2022 16:45,765.225,753.85,11.375
8/22/2022 17:00,765.4,753.675,11.725
8/22/2022 17:15,765.225,753.675,11.55
8/22/2022 17:30,765.108,753.558,11.55
8/22/2022 17:45,765.108,753.383,11.725
8/22/2022 18:00,765.108,753.558,11.55
8/22/2022 18:15,764.758,753.383,11.375
8/22/2022 18:30,764.933,753.558,11.375
8/22/2022 18:45,765.05,753.675,11.375
8/22/2022 19:00,765.05,753.675,11.375
8/22/2022 19:15,765.05,753.675,11.375
8/22/2022 19:30,765.225,753.85,11.375
8/22/2022 19:45,765.225,753.85,11.375
8/22/2022 20:00,765.225,754.025,11.2
8/22/2022 20:15,765.4,754.025,11.375
8/22/2022 20:30,765.692,754.317,11.375
8/22/2022 20:45,765.867,754.492,11.375
8/22/2022 21:00,765.575,754.492,11.083
8/22/2022 21:15,765.867,754.783,11.084
8/22/2022 21:30,765.983,754.608,11.375
8/22/2022 21:45,766.158,754.783,11.375
8/22/2022 22:00,766.158,754.958,11.2
8/22/2022 22:15,766.333,755.075,11.258
8/22/2022 22:30,766.158,755.075,11.083
8/22/2022 22:45,766.158,754.958,11.2
8/22/2022 23:00,766.333,754.958,11.375
8/22/2022 23:15,766.158,755.075,11.083
8/22/2022 23:30,766.158,754.9,11.258
8/22/2022 23:45,766.158,754.783,11.375
8/23/2022 0:00,766.158,754.783,11.375
8/23/2022 0:15,765.983,754.608,11.375
8/23/2022 0:30,765.983,754.783,11.2
8/23/2022 0:45,765.692,754.608,11.084
8/23/2022 1:00,765.867,754.608,11.259
8/23/2022 1:15,765.692,754.608,11.084
8/23/2022 1:30,765.575,754.492,11.083
8/23/2022 1:45,765.575,754.492,11.083
8/23/2022 2:00,765.575,754.317,11.258
8/23/2022 2:15,765.4,754.142,11.258
8/23/2022 2:30,765.225,754.142,11.083
8/23/2022 2:45,765.225,754.025,11.2
8/23/2022 3:00,765.225,753.85,11.375
8/23/2022 3:15,765.05,753.675,11.375
8/23/2022 3:30,764.933,753.675,11.258
8/23/2022 3:45,764.758,753.675,11.083
8/23/2022 4:00,764.583,753.558,11.025
8/23/2022 4:15,764.642,753.383,11.259
8/23/2022 4:30,764.467,753.383,11.084
8/23/2022 4:45,764.467,753.208,11.259
8/23/2022 5:00,764.292,753.558,10.734
8/23/2022 5:15,764.292,753.383,10.909
8/23/2022 5:30,764.117,753.383,10.734
8/23/2022 5:45,764.292,753.383,10.909
8/23/2022 6:00,764.467,753.558,10.909
8/23/2022 6:15,764.583,753.558,11.025
8/23/2022 6:30,764.642,753.558,11.084
8/23/2022 6:45,764.467,753.558,10.909
8/23/2022 7:00,764.642,753.675,10.967
8/23/2022 7:15,764.642,753.383,11.259
8/23/2022 7:30,764.642,753.675,10.967
8/23/2022 7:45,764.758,753.85,10.908
8/23/2022 8:00,764.642,753.85,10.792
8/23/2022 8:15,764.933,754.025,10.908
8/23/2022 8:30,765.108,754.025,11.083
8/23/2022 8:45,764.933,754.142,10.791
8/23/2022 9:00,765.05,754.025,11.025
8/23/2022 9:15,764.933,754.025,10.908
8/23/2022 9:30,764.933,753.85,11.083
8/23/2022 9:45,764.758,753.85,10.908
8/23/2022 10:00,764.758,753.85,10.908
8/23/2022 10:15,764.758,753.675,11.083
8/23/2022 10:30,764.642,753.85,10.792
8/23/2022 10:45,764.642,753.675,10.967
8/23/2022 11:00,764.758,753.85,10.908
8/23/2022 11:15,764.642,753.85,10.792
8/23/2022 11:30,764.583,753.558,11.025
8/23/2022 11:45,764.292,753.675,10.617
8/23/2022 12:00,764.467,753.675,10.792
8/23/2022 12:15,764.467,753.558,10.909
8/23/2022 12:30,764.642,753.558,11.084
8/23/2022 12:45,764.758,753.675,11.083
8/23/2022 13:00,765.05,753.675,11.375
8/23/2022 13:15,764.758,753.383,11.375
8/23/2022 13:30,764.758,753.208,11.55
8/23/2022 13:45,764.758,753.208,11.55
8/23/2022 14:00,764.758,753.208,11.55
8/23/2022 14:15,764.933,753.208,11.725
8/23/2022 14:30,764.933,753.208,11.725
8/23/2022 14:45,765.05,753.558,11.492
8/23/2022 15:00,764.758,753.092,11.666
8/23/2022 15:15,761.2,753.092,8.108
8/23/2022 15:30,762.6,753.208,9.392
8/23/2022 15:45,762.6,752.917,9.683
8/23/2022 16:00,762.425,752.742,9.683
8/23/2022 16:15,762.425,752.625,9.8
8/23/2022 16:30,762.133,752.45,9.683
8/23/2022 16:45,762.25,752.625,9.625
8/23/2022 17:00,762.425,752.625,9.8
8/23/2022 17:15,762.25,752.45,9.8
8/23/2022 17:30,762.25,752.45,9.8
8/23/2022 17:45,762.425,752.275,10.15
8/23/2022 18:00,762.133,752.275,9.858
8/23/2022 18:15,762.25,752.275,9.975
8/23/2022 18:30,762.25,752.275,9.975
8/23/2022 18:45,762.425,752.275,10.15
8/23/2022 19:00,762.25,752.158,10.092
8/23/2022 19:15,762.6,752.275,10.325
8/23/2022 19:30,762.6,752.275,10.325
8/23/2022 19:45,762.6,752.45,10.15
8/23/2022 20:00,762.717,752.742,9.975
8/23/2022 20:15,763.067,752.917,10.15
8/23/2022 20:30,763.183,753.208,9.975
8/23/2022 20:45,763.183,753.208,9.975
8/23/2022 21:00,763.183,753.383,9.8
8/23/2022 21:15,763.358,753.558,9.8
8/23/2022 21:30,763.65,753.85,9.8
8/23/2022 21:45,763.65,753.85,9.8
8/23/2022 22:00,763.65,754.025,9.625
8/23/2022 22:15,763.65,754.025,9.625
8/23/2022 22:30,763.825,754.025,9.8
8/23/2022 22:45,763.825,754.142,9.683
8/23/2022 23:00,764,754.492,9.508
8/23/2022 23:15,764,754.492,9.508
8/23/2022 23:30,763.825,754.492,9.333
8/23/2022 23:45,763.825,754.492,9.333
8/24/2022 0:00,763.65,754.317,9.333
8/24/2022 0:15,763.65,754.317,9.333
8/24/2022 0:30,763.65,754.142,9.508
8/24/2022 0:45,763.825,754.492,9.333
8/24/2022 1:00,763.825,754.492,9.333
8/24/2022 1:15,764,754.492,9.508
8/24/2022 1:30,763.825,754.492,9.333
8/24/2022 1:45,763.825,754.317,9.508
8/24/2022 2:00,763.825,754.317,9.508
8/24/2022 2:15,763.65,754.317,9.333
8/24/2022 2:30,763.533,754.142,9.391
8/24/2022 2:45,763.358,754.025,9.333
8/24/2022 3:00,763.358,753.85,9.508
8/24/2022 3:15,763.183,754.025,9.158
8/24/2022 3:30,763.358,754.025,9.333
8/24/2022 3:45,763.358,754.025,9.333
8/24/2022 4:00,763.183,753.85,9.333
8/24/2022 4:15,763.183,754.025,9.158
8/24/2022 4:30,763.358,753.85,9.508
8/24/2022 4:45,763.183,753.85,9.333
8/24/2022 5:00,763.183,753.558,9.625
8/24/2022 5:15,763.183,753.675,9.508
8/24/2022 5:30,763.358,753.675,9.683
8/24/2022 5:45,763.358,753.85,9.508
8/24/2022 6:00,763.358,754.025,9.333
8/24/2022 6:15,763.358,754.025,9.333
8/24/2022 6:30,763.533,754.025,9.508
8/24/2022 6:45,763.533,754.142,9.391
8/24/2022 7:00,763.533,754.317,9.216
8/24/2022 7:15,763.65,754.608,9.042
8/24/2022 7:30,763.65,754.492,9.158
8/24/2022 7:45,763.825,754.608,9.217
8/24/2022 8:00,763.825,754.783,9.042
8/24/2022 8:15,763.65,754.783,8.867
8/24/2022 8:30,763.825,754.958,8.867
8/24/2022 8:45,763.65,754.783,8.867
8/24/2022 9:00,763.65,754.783,8.867
8/24/2022 9:15,764,754.958,9.042
8/24/2022 9:30,763.65,754.783,8.867
8/24/2022 9:45,763.65,755.075,8.575
8/24/2022 10:00,763.825,754.958,8.867
8/24/2022 10:15,763.65,754.608,9.042
8/24/2022 10:30,763.65,754.783,8.867
8/24/2022 10:45,763.825,754.783,9.042
8/24/2022 11:00,764,754.783,9.217
8/24/2022 11:15,763.825,754.783,9.042
8/24/2022 11:30,763.533,754.608,8.925
8/24/2022 11:45,763.65,754.783,8.867
8/24/2022 12:00,763.533,754.783,8.75
8/24/2022 12:15,763.65,754.608,9.042
8/24/2022 12:30,763.183,754.492,8.691
8/24/2022 12:45,763.65,754.783,8.867
8/24/2022 13:00,763.65,754.608,9.042
8/24/2022 13:15,763.533,754.608,8.925
8/24/2022 13:30,763.358,754.608,8.75
8/24/2022 13:45,763.358,754.317,9.041
8/24/2022 14:00,763.183,754.317,8.866
8/24/2022 14:15,763.358,754.317,9.041
8/24/2022 14:30,763.183,754.142,9.041
8/24/2022 14:45,763.067,754.025,9.042
8/24/2022 15:00,762.892,753.85,9.042
8/24/2022 15:15,762.717,753.85,8.867
8/24/2022 15:30,762.717,753.558,9.159
8/24/2022 15:45,762.25,753.383,8.867
8/24/2022 16:00,762.25,753.208,9.042
8/24/2022 16:15,762.425,753.558,8.867
8/24/2022 16:30,762.6,753.558,9.042
8/24/2022 16:45,762.717,753.85,8.867
8/24/2022 17:00,762.717,753.85,8.867
8/24/2022 17:15,763.067,753.85,9.217
8/24/2022 17:30,763.183,753.85,9.333
8/24/2022 17:45,763.183,753.85,9.333
8/24/2022 18:00,763.358,754.142,9.216
8/24/2022 18:15,763.358,754.025,9.333
8/24/2022 18:30,763.183,754.025,9.158
8/24/2022 18:45,763.358,754.142,9.216
8/24/2022 19:00,763.533,754.142,9.391
8/24/2022 19:15,763.65,754.317,9.333
8/24/2022 19:30,763.533,754.492,9.041
8/24/2022 19:45,763.65,754.492,9.158
8/24/2022 20:00,763.358,754.025,9.333
8/24/2022 20:15,763.65,754.317,9.333
8/24/2022 20:30,764,754.783,9.217
8/24/2022 20:45,764.117,754.783,9.334
8/24/2022 21:00,764.117,754.783,9.334
8/24/2022 21:15,764.292,754.958,9.334
8/24/2022 21:30,764.467,755.25,9.217
8/24/2022 21:45,764.583,755.425,9.158
8/24/2022 22:00,764.583,755.25,9.333
8/24/2022 22:15,764.583,755.425,9.158
8/24/2022 22:30,764.758,755.542,9.216
8/24/2022 22:45,764.758,755.367,9.391
8/24/2022 23:00,764.758,755.425,9.333
8/24/2022 23:15,764.933,755.717,9.216
8/24/2022 23:30,765.108,755.717,9.391
8/24/2022 23:45,765.108,755.833,9.275
8/25/2022 0:00,765.225,755.833,9.392
8/25/2022 0:15,765.225,755.833,9.392
8/25/2022 0:30,765.108,755.717,9.391
8/25/2022 0:45,764.933,755.717,9.216
8/25/2022 1:00,765.108,756.008,9.1
8/25/2022 1:15,765.108,755.833,9.275
8/25/2022 1:30,765.108,755.542,9.566
8/25/2022 1:45,764.933,755.542,9.391
8/25/2022 2:00,765.108,755.542,9.566
8/25/2022 2:15,765.05,755.717,9.333
8/25/2022 2:30,765.225,755.717,9.508
8/25/2022 2:45,765.225,755.717,9.508
8/25/2022 3:00,765.05,755.717,9.333
8/25/2022 3:15,765.05,755.717,9.333
8/25/2022 3:30,765.108,755.717,9.391
8/25/2022 3:45,765.108,755.833,9.275
8/25/2022 4:00,764.933,755.542,9.391
8/25/2022 4:15,764.933,755.425,9.508
8/25/2022 4:30,764.933,755.542,9.391
8/25/2022 4:45,764.933,755.542,9.391
8/25/2022 5:00,764.933,755.717,9.216
8/25/2022 5:15,764.933,755.542,9.391
8/25/2022 5:30,764.933,755.542,9.391
8/25/2022 5:45,765.05,755.717,9.333
8/25/2022 6:00,765.225,755.717,9.508
8/25/2022 6:15,765.108,755.717,9.391
8/25/2022 6:30,765.225,755.833,9.392
8/25/2022 6:45,765.225,756.008,9.217
8/25/2022 7:00,765.4,756.183,9.217
8/25/2022 7:15,765.4,756.183,9.217
8/25/2022 7:30,765.517,756.475,9.042
8/25/2022 7:45,765.692,756.475,9.217
8/25/2022 8:00,765.692,756.475,9.217
8/25/2022 8:15,765.575,756.475,9.1
8/25/2022 8:30,765.575,756.475,9.1
8/25/2022 8:45,765.692,756.475,9.217
8/25/2022 9:00,765.692,756.65,9.042
8/25/2022 9:15,765.692,756.65,9.042
8/25/2022 9:30,765.867,756.65,9.217
8/25/2022 9:45,765.692,756.65,9.042
8/25/2022 10:00,765.867,756.65,9.217
8/25/2022 10:15,765.867,756.65,9.217
8/25/2022 10:30,765.692,756.65,9.042
8/25/2022 10:45,765.867,756.65,9.217
8/25/2022 11:00,765.867,756.825,9.042
8/25/2022 11:15,765.867,756.65,9.217
8/25/2022 11:30,765.867,756.475,9.392
8/25/2022 11:45,765.517,756.533,8.984
8/25/2022 12:00,765.517,756.358,9.159
8/25/2022 12:15,765.4,756.183,9.217
8/25/2022 12:30,765.225,756.183,9.042
8/25/2022 12:45,765.4,756.183,9.217
8/25/2022 13:00,765.4,756.183,9.217
8/25/2022 13:15,765.225,756.008,9.217
8/25/2022 13:30,757.933,756.183,1.75
