Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/7/2022 14:45,794.275,756.183,38.092
8/7/2022 15:00,793.808,755.717,38.091
8/7/2022 15:15,793.808,755.717,38.091
8/7/2022 15:30,793.808,755.717,38.091
8/7/2022 15:45,793.633,755.425,38.208
8/7/2022 16:00,793.633,755.542,38.091
8/7/2022 16:15,793.517,755.25,38.267
8/7/2022 16:30,793.05,755.075,37.975
8/7/2022 16:45,793.05,754.958,38.092
8/7/2022 17:00,793.167,754.958,38.209
8/7/2022 17:15,793.342,755.542,37.8
8/7/2022 17:30,793.342,755.25,38.092
8/7/2022 17:45,793.05,754.958,38.092
8/7/2022 18:00,793.05,754.783,38.267
8/7/2022 18:15,793.167,754.958,38.209
8/7/2022 18:30,793.05,754.958,38.092
8/7/2022 18:45,793.167,754.958,38.209
8/7/2022 19:00,793.167,755.075,38.092
8/7/2022 19:15,793.342,755.25,38.092
8/7/2022 19:30,793.633,755.425,38.208
8/7/2022 19:45,794.1,755.717,38.383
8/7/2022 20:00,793.808,755.717,38.091
8/7/2022 20:15,794.275,755.892,38.383
8/7/2022 20:30,794.45,756.008,38.442
8/7/2022 20:45,794.45,756.008,38.442
8/7/2022 21:00,794.567,756.183,38.384
8/7/2022 21:15,794.742,756.3,38.442
8/7/2022 21:30,795.208,756.767,38.441
8/7/2022 21:45,795.558,756.942,38.616
8/7/2022 22:00,795.558,756.942,38.616
8/7/2022 22:15,795.733,757.117,38.616
8/7/2022 22:30,796.025,757.408,38.617
8/7/2022 22:45,796.025,757.408,38.617
8/7/2022 23:00,795.85,757.117,38.733
8/7/2022 23:15,795.733,756.767,38.966
8/7/2022 23:30,795.558,756.767,38.791
8/7/2022 23:45,795.558,756.767,38.791
8/8/2022 0:00,795.558,756.942,38.616
8/8/2022 0:15,795.383,756.475,38.908
8/8/2022 0:30,795.558,756.767,38.791
8/8/2022 0:45,795.558,756.942,38.616
8/8/2022 1:00,795.383,756.942,38.441
8/8/2022 1:15,795.267,756.65,38.617
8/8/2022 1:30,795.558,756.767,38.791
8/8/2022 1:45,795.267,756.65,38.617
8/8/2022 2:00,795.267,756.65,38.617
8/8/2022 2:15,795.092,756.3,38.792
8/8/2022 2:30,795.092,756.475,38.617
8/8/2022 2:45,795.267,756.475,38.792
8/8/2022 3:00,794.917,756.475,38.442
8/8/2022 3:15,795.092,756.3,38.792
8/8/2022 3:30,795.092,756.3,38.792
8/8/2022 3:45,795.092,756.3,38.792
8/8/2022 4:00,795.092,756.475,38.617
8/8/2022 4:15,795.092,756.475,38.617
8/8/2022 4:30,795.092,756.475,38.617
8/8/2022 4:45,795.092,756.475,38.617
8/8/2022 5:00,795.092,756.475,38.617
8/8/2022 5:15,795.267,756.65,38.617
8/8/2022 5:30,795.267,756.65,38.617
8/8/2022 5:45,795.267,756.65,38.617
8/8/2022 6:00,795.383,756.767,38.616
8/8/2022 6:15,795.558,756.942,38.616
8/8/2022 6:30,795.558,756.942,38.616
8/8/2022 6:45,795.558,757.117,38.441
8/8/2022 7:00,795.733,757.117,38.616
8/8/2022 7:15,795.908,757.117,38.791
8/8/2022 7:30,795.908,757.233,38.675
8/8/2022 7:45,796.025,757.233,38.792
8/8/2022 8:00,795.908,757.233,38.675
8/8/2022 8:15,795.908,757.117,38.791
8/8/2022 8:30,795.908,757.292,38.616
8/8/2022 8:45,795.908,757.292,38.616
8/8/2022 9:00,796.025,757.292,38.733
8/8/2022 9:15,796.025,757.117,38.908
8/8/2022 9:30,796.025,757.408,38.617
8/8/2022 9:45,796.025,757.408,38.617
8/8/2022 10:00,796.2,757.408,38.792
8/8/2022 10:15,796.317,757.408,38.909
8/8/2022 10:30,796.317,757.408,38.909
8/8/2022 10:45,796.2,757.292,38.908
8/8/2022 11:00,796.2,757.292,38.908
8/8/2022 11:15,796.025,757.292,38.733
8/8/2022 11:30,795.733,757.292,38.441
8/8/2022 11:45,795.733,757.117,38.616
8/8/2022 12:00,795.85,756.942,38.908
8/8/2022 12:15,795.733,756.825,38.908
8/8/2022 12:30,795.85,757.117,38.733
8/8/2022 12:45,795.85,756.825,39.025
8/8/2022 13:00,796.025,757.117,38.908
8/8/2022 13:15,796.2,757.233,38.967
8/8/2022 13:30,796.317,757.233,39.084
8/8/2022 13:45,796.492,757.408,39.084
8/8/2022 14:00,796.2,757.117,39.083
8/8/2022 14:15,795.733,756.767,38.966
8/8/2022 14:30,795.733,756.65,39.083
8/8/2022 14:45,795.733,756.65,39.083
8/8/2022 15:00,795.383,756.3,39.083
8/8/2022 15:15,795.208,756.3,38.908
8/8/2022 15:30,795.092,756.183,38.909
8/8/2022 15:45,794.917,756.008,38.909
8/8/2022 16:00,794.917,755.892,39.025
8/8/2022 16:15,795.208,756.008,39.2
8/8/2022 16:30,794.917,756.008,38.909
8/8/2022 16:45,794.917,755.892,39.025
8/8/2022 17:00,794.8,756.008,38.792
8/8/2022 17:15,794.917,755.892,39.025
8/8/2022 17:30,794.45,755.542,38.908
8/8/2022 17:45,794.45,755.425,39.025
8/8/2022 18:00,794.275,755.25,39.025
8/8/2022 18:15,794.158,754.958,39.2
8/8/2022 18:30,793.983,755.075,38.908
8/8/2022 18:45,794.158,755.25,38.908
8/8/2022 19:00,794.275,755.075,39.2
8/8/2022 19:15,794.45,755.542,38.908
8/8/2022 19:30,794.8,755.717,39.083
8/8/2022 19:45,795.092,755.892,39.2
8/8/2022 20:00,795.383,756.183,39.2
8/8/2022 20:15,795.558,756.358,39.2
8/8/2022 20:30,795.558,756.65,38.908
8/8/2022 20:45,795.733,756.65,39.083
8/8/2022 21:00,795.733,756.65,39.083
8/8/2022 21:15,795.733,756.475,39.258
8/8/2022 21:30,795.733,756.65,39.083
8/8/2022 21:45,796.2,756.942,39.258
8/8/2022 22:00,796.2,757.117,39.083
8/8/2022 22:15,796.375,757.117,39.258
8/8/2022 22:30,796.375,757.117,39.258
8/8/2022 22:45,796.375,757.233,39.142
8/8/2022 23:00,796.375,756.942,39.433
8/8/2022 23:15,796.025,756.767,39.258
8/8/2022 23:30,796.317,756.767,39.55
8/8/2022 23:45,796.2,756.767,39.433
8/9/2022 0:00,796.2,756.767,39.433
8/9/2022 0:15,796.2,756.767,39.433
8/9/2022 0:30,796.2,756.767,39.433
8/9/2022 0:45,796.2,756.65,39.55
8/9/2022 1:00,795.85,756.65,39.2
8/9/2022 1:15,796.025,756.475,39.55
8/9/2022 1:30,795.733,756.475,39.258
8/9/2022 1:45,795.733,756.3,39.433
8/9/2022 2:00,795.558,756.3,39.258
8/9/2022 2:15,795.558,756.3,39.258
8/9/2022 2:30,795.558,756.183,39.375
8/9/2022 2:45,795.558,755.833,39.725
8/9/2022 3:00,795.383,756.008,39.375
8/9/2022 3:15,795.558,756.008,39.55
8/9/2022 3:30,795.383,756.008,39.375
8/9/2022 3:45,795.558,756.183,39.375
8/9/2022 4:00,795.383,756.008,39.375
8/9/2022 4:15,795.383,756.008,39.375
8/9/2022 4:30,795.208,756.008,39.2
8/9/2022 4:45,795.383,756.008,39.375
8/9/2022 5:00,795.558,756.008,39.55
8/9/2022 5:15,795.733,756.183,39.55
8/9/2022 5:30,795.558,756.183,39.375
8/9/2022 5:45,795.558,756.183,39.375
8/9/2022 6:00,795.675,756.183,39.492
8/9/2022 6:15,795.675,756.183,39.492
8/9/2022 6:30,796.142,756.475,39.667
8/9/2022 6:45,796.142,756.475,39.667
8/9/2022 7:00,796.317,756.767,39.55
8/9/2022 7:15,796.492,756.65,39.842
8/9/2022 7:30,796.492,756.767,39.725
8/9/2022 7:45,796.317,756.767,39.55
8/9/2022 8:00,796.667,756.942,39.725
8/9/2022 8:15,796.492,756.942,39.55
8/9/2022 8:30,796.492,757.117,39.375
8/9/2022 8:45,796.492,756.942,39.55
8/9/2022 9:00,796.667,756.942,39.725
8/9/2022 9:15,796.492,756.942,39.55
8/9/2022 9:30,796.492,757.117,39.375
8/9/2022 9:45,796.492,757.117,39.375
8/9/2022 10:00,796.492,757.117,39.375
8/9/2022 10:15,796.667,756.942,39.725
8/9/2022 10:30,796.492,757.292,39.2
8/9/2022 10:45,796.492,757,39.492
8/9/2022 11:00,796.667,757,39.667
8/9/2022 11:15,796.317,757.117,39.2
8/9/2022 11:30,796.317,757.117,39.2
8/9/2022 11:45,796.492,757.117,39.375
8/9/2022 12:00,796.492,757,39.492
8/9/2022 12:15,796.2,757,39.2
8/9/2022 12:30,796.317,756.825,39.492
8/9/2022 12:45,796.317,756.825,39.492
8/9/2022 13:00,796.317,756.65,39.667
8/9/2022 13:15,796.2,756.65,39.55
8/9/2022 13:30,796.025,756.183,39.842
8/9/2022 13:45,795.733,756.183,39.55
8/9/2022 14:00,795.558,756.067,39.491
8/9/2022 14:15,795.558,755.892,39.666
8/9/2022 14:30,795.383,755.717,39.666
8/9/2022 14:45,795.092,755.717,39.375
8/9/2022 15:00,795.092,755.892,39.2
8/9/2022 15:15,795.092,755.717,39.375
8/9/2022 15:30,794.917,755.425,39.492
8/9/2022 15:45,795.267,755.717,39.55
8/9/2022 16:00,795.092,755.542,39.55
8/9/2022 16:15,795.092,755.425,39.667
8/9/2022 16:30,795.092,755.542,39.55
8/9/2022 16:45,795.092,755.542,39.55
8/9/2022 17:00,795.092,755.542,39.55
8/9/2022 17:15,795.092,755.425,39.667
8/9/2022 17:30,795.092,755.542,39.55
8/9/2022 17:45,795.092,755.425,39.667
8/9/2022 18:00,795.092,755.25,39.842
8/9/2022 18:15,794.8,755.075,39.725
8/9/2022 18:30,794.625,755.075,39.55
8/9/2022 18:45,794.625,754.958,39.667
8/9/2022 19:00,794.8,755.075,39.725
8/9/2022 19:15,794.917,755.075,39.842
8/9/2022 19:30,795.092,755.425,39.667
8/9/2022 19:45,795.558,755.542,40.016
8/9/2022 20:00,795.733,755.892,39.841
8/9/2022 20:15,795.733,755.892,39.841
8/9/2022 20:30,795.85,756.008,39.842
8/9/2022 20:45,796.025,756.183,39.842
8/9/2022 21:00,796.025,756.183,39.842
8/9/2022 21:15,796.025,756.3,39.725
8/9/2022 21:30,796.2,756.475,39.725
8/9/2022 21:45,796.55,756.65,39.9
8/9/2022 22:00,796.667,756.942,39.725
8/9/2022 22:15,797.017,757.233,39.784
8/9/2022 22:30,797.133,757.233,39.9
8/9/2022 22:45,797.017,757.408,39.609
8/9/2022 23:00,797.133,757.117,40.016
8/9/2022 23:15,797.133,757.408,39.725
8/9/2022 23:30,797.308,757.408,39.9
8/9/2022 23:45,797.308,757.408,39.9
8/10/2022 0:00,797.658,757.7,39.958
8/10/2022 0:15,797.775,757.875,39.9
8/10/2022 0:30,797.95,758.342,39.608
8/10/2022 0:45,797.775,757.875,39.9
8/10/2022 1:00,797.658,757.7,39.958
8/10/2022 1:15,797.483,757.583,39.9
8/10/2022 1:30,797.483,757.583,39.9
8/10/2022 1:45,797.483,757.7,39.783
8/10/2022 2:00,797.483,757.7,39.783
8/10/2022 2:15,797.6,757.7,39.9
8/10/2022 2:30,797.483,757.583,39.9
8/10/2022 2:45,797.6,757.408,40.192
8/10/2022 3:00,797.425,757.408,40.017
8/10/2022 3:15,797.425,757.583,39.842
8/10/2022 3:30,797.425,757.583,39.842
8/10/2022 3:45,797.425,757.408,40.017
8/10/2022 4:00,797.425,757.408,40.017
8/10/2022 4:15,797.425,757.233,40.192
8/10/2022 4:30,797.6,757.408,40.192
8/10/2022 4:45,797.6,757.583,40.017
8/10/2022 5:00,797.308,757.408,39.9
8/10/2022 5:15,797.425,757.117,40.308
8/10/2022 5:30,797.425,757.233,40.192
8/10/2022 5:45,797.483,757.583,39.9
8/10/2022 6:00,797.483,757.408,40.075
8/10/2022 6:15,797.658,757.583,40.075
8/10/2022 6:30,797.775,757.7,40.075
8/10/2022 6:45,797.775,757.875,39.9
8/10/2022 7:00,798.125,758.05,40.075
8/10/2022 7:15,798.242,758.167,40.075
8/10/2022 7:30,798.417,758.342,40.075
8/10/2022 7:45,798.417,758.342,40.075
8/10/2022 8:00,798.417,758.517,39.9
8/10/2022 8:15,798.592,758.517,40.075
8/10/2022 8:30,798.767,758.633,40.134
8/10/2022 8:45,798.767,758.633,40.134
8/10/2022 9:00,798.767,758.692,40.075
8/10/2022 9:15,798.767,758.517,40.25
8/10/2022 9:30,798.767,758.692,40.075
8/10/2022 9:45,798.767,758.808,39.959
8/10/2022 10:00,798.883,758.808,40.075
8/10/2022 10:15,798.883,758.808,40.075
8/10/2022 10:30,798.883,758.808,40.075
8/10/2022 10:45,799.233,758.983,40.25
8/10/2022 11:00,799.058,758.808,40.25
8/10/2022 11:15,799.058,758.983,40.075
8/10/2022 11:30,799.233,759.158,40.075
8/10/2022 11:45,799.058,758.983,40.075
8/10/2022 12:00,799.058,758.867,40.191
8/10/2022 12:15,798.592,758.692,39.9
8/10/2022 12:30,798.592,758.692,39.9
8/10/2022 12:45,798.767,758.517,40.25
8/10/2022 13:00,798.592,758.517,40.075
8/10/2022 13:15,798.592,758.517,40.075
8/10/2022 13:30,798.708,758.342,40.366
8/10/2022 13:45,798.883,758.517,40.366
8/10/2022 14:00,798.592,758.808,39.784
8/10/2022 14:15,798.592,758.692,39.9
8/10/2022 14:30,798.592,758.692,39.9
8/10/2022 14:45,798.417,758.342,40.075
8/10/2022 15:00,798.417,758.342,40.075
8/10/2022 15:15,798.708,758.342,40.366
8/10/2022 15:30,798.358,758.225,40.133
8/10/2022 15:45,798.242,758.05,40.192
8/10/2022 16:00,798.067,757.758,40.309
8/10/2022 16:15,797.892,757.583,40.309
8/10/2022 16:30,797.775,757.583,40.192
8/10/2022 16:45,797.892,757.875,40.017
8/10/2022 17:00,798.067,757.758,40.309
8/10/2022 17:15,798.067,757.875,40.192
8/10/2022 17:30,798.242,758.05,40.192
8/10/2022 17:45,798.067,757.875,40.192
8/10/2022 18:00,797.892,757.875,40.017
8/10/2022 18:15,798.067,757.758,40.309
8/10/2022 18:30,798.067,757.758,40.309
8/10/2022 18:45,797.892,757.583,40.309
8/10/2022 19:00,797.775,757.408,40.367
8/10/2022 19:15,797.892,757.583,40.309
8/10/2022 19:30,798.358,757.875,40.483
8/10/2022 19:45,798.708,758.167,40.541
8/10/2022 20:00,798.708,758.342,40.366
8/10/2022 20:15,798.708,758.342,40.366
8/10/2022 20:30,798.592,758.342,40.25
8/10/2022 20:45,798.883,758.633,40.25
8/10/2022 21:00,799.058,758.633,40.425
8/10/2022 21:15,799.175,758.983,40.192
8/10/2022 21:30,799.175,759.1,40.075
8/10/2022 21:45,799.35,759.1,40.25
8/10/2022 22:00,799.525,759.1,40.425
8/10/2022 22:15,799.7,759.275,40.425
8/10/2022 22:30,799.817,759.45,40.367
8/10/2022 22:45,799.7,759.45,40.25
8/10/2022 23:00,799.7,759.45,40.25
8/10/2022 23:15,799.817,759.45,40.367
8/10/2022 23:30,799.7,759.45,40.25
8/10/2022 23:45,799.817,759.45,40.367
8/11/2022 0:00,799.7,759.275,40.425
8/11/2022 0:15,799.7,759.275,40.425
8/11/2022 0:30,799.7,759.275,40.425
8/11/2022 0:45,799.7,759.1,40.6
8/11/2022 1:00,799.525,759.1,40.425
8/11/2022 1:15,799.35,758.983,40.367
8/11/2022 1:30,799.35,758.808,40.542
8/11/2022 1:45,799.058,758.633,40.425
8/11/2022 2:00,799.058,758.633,40.425
8/11/2022 2:15,799.058,758.633,40.425
8/11/2022 2:30,799.175,758.633,40.542
8/11/2022 2:45,799.058,758.808,40.25
8/11/2022 3:00,799.058,758.633,40.425
8/11/2022 3:15,799.058,758.633,40.425
8/11/2022 3:30,799.058,758.517,40.541
8/11/2022 3:45,799.058,758.517,40.541
8/11/2022 4:00,798.883,758.342,40.541
8/11/2022 4:15,798.883,758.342,40.541
8/11/2022 4:30,798.708,758.342,40.366
8/11/2022 4:45,798.708,758.342,40.366
8/11/2022 5:00,798.708,758.167,40.541
8/11/2022 5:15,798.592,758.05,40.542
8/11/2022 5:30,798.417,757.875,40.542
8/11/2022 5:45,798.417,757.875,40.542
8/11/2022 6:00,798.592,758.05,40.542
8/11/2022 6:15,798.592,758.05,40.542
8/11/2022 6:30,798.883,758.167,40.716
8/11/2022 6:45,798.708,758.167,40.541
8/11/2022 7:00,798.708,758.167,40.541
8/11/2022 7:15,798.708,758.05,40.658
8/11/2022 7:30,798.708,758.05,40.658
8/11/2022 7:45,798.883,758.167,40.716
8/11/2022 8:00,798.883,758.167,40.716
8/11/2022 8:15,799.058,758.342,40.716
8/11/2022 8:30,799.058,758.342,40.716
8/11/2022 8:45,799.058,758.342,40.716
8/11/2022 9:00,799.058,758.517,40.541
8/11/2022 9:15,799.058,758.517,40.541
8/11/2022 9:30,799.058,758.517,40.541
8/11/2022 9:45,798.883,758.342,40.541
8/11/2022 10:00,799.058,758.342,40.716
8/11/2022 10:15,799.058,758.692,40.366
8/11/2022 10:30,799.058,758.517,40.541
8/11/2022 10:45,799.058,758.517,40.541
8/11/2022 11:00,799.058,758.517,40.541
8/11/2022 11:15,798.883,758.517,40.366
8/11/2022 11:30,798.883,758.517,40.366
8/11/2022 11:45,798.708,758.517,40.191
8/11/2022 12:00,798.592,758.225,40.367
8/11/2022 12:15,798.592,758.225,40.367
8/11/2022 12:30,798.417,758.05,40.367
8/11/2022 12:45,798.242,758.05,40.192
8/11/2022 13:00,798.067,757.758,40.309
8/11/2022 13:15,798.067,757.758,40.309
8/11/2022 13:30,798.067,757.933,40.134
8/11/2022 13:45,797.95,757.758,40.192
8/11/2022 14:00,797.775,757.583,40.192
8/11/2022 14:15,797.6,757.292,40.308
8/11/2022 14:30,797.6,757.292,40.308
8/11/2022 14:45,797.775,757.292,40.483
8/11/2022 15:00,797.6,756.825,40.775
8/11/2022 15:15,797.425,756.825,40.6
8/11/2022 15:30,797.425,756.825,40.6
8/11/2022 15:45,797.308,756.825,40.483
8/11/2022 16:00,797.133,756.65,40.483
8/11/2022 16:15,797.133,756.358,40.775
8/11/2022 16:30,797.133,756.475,40.658
8/11/2022 16:45,797.425,756.65,40.775
8/11/2022 17:00,757.408,756.3,1.108
8/11/2022 17:15,757.583,756.65,0.933
8/11/2022 17:30,757.758,756.65,1.108
8/11/2022 17:45,757.292,756.3,0.992
8/11/2022 18:00,757.408,756.65,0.758
8/11/2022 18:15,758.4,757.233,1.167
8/11/2022 18:30,757.583,756.767,0.816
8/11/2022 18:45,757.583,756.767,0.816
8/11/2022 19:00,757.408,756.65,0.758
8/11/2022 19:15,759.158,756.3,2.858
8/11/2022 19:30,760.908,756.008,4.9
8/11/2022 19:45,762.833,756.008,6.825
8/11/2022 20:00,764.292,756.3,7.992
8/11/2022 20:15,765.4,756.3,9.1
8/11/2022 20:30,766.158,756.3,9.858
8/11/2022 20:45,767.15,756.3,10.85
8/11/2022 21:00,768.083,756.475,11.608
8/11/2022 21:15,769.367,756.767,12.6
8/11/2022 21:30,770.125,756.942,13.183
8/11/2022 21:45,771.233,757.117,14.116
8/11/2022 22:00,772.225,757.408,14.817
8/11/2022 22:15,773.158,757.583,15.575
8/11/2022 22:30,773.975,757.583,16.392
8/11/2022 22:45,774.733,757.7,17.033
8/11/2022 23:00,775.375,757.583,17.792
8/11/2022 23:15,776.017,757.583,18.434
8/11/2022 23:30,776.833,757.7,19.133
8/11/2022 23:45,777.475,757.7,19.775
8/12/2022 0:00,778.117,757.875,20.242
8/12/2022 0:15,778.7,757.7,21
8/12/2022 0:30,779.342,757.7,21.642
8/12/2022 0:45,779.867,757.875,21.992
8/12/2022 1:00,780.45,757.7,22.75
8/12/2022 1:15,780.975,757.583,23.392
8/12/2022 1:30,781.267,757.233,24.034
8/12/2022 1:45,781.733,757.233,24.5
8/12/2022 2:00,782.083,757.117,24.966
8/12/2022 2:15,782.725,757.117,25.608
8/12/2022 2:30,782.842,757.117,25.725
8/12/2022 2:45,783.308,757.117,26.191
8/12/2022 3:00,783.833,756.942,26.891
8/12/2022 3:15,784.125,756.942,27.183
8/12/2022 3:30,784.767,756.942,27.825
8/12/2022 3:45,785.058,756.942,28.116
8/12/2022 4:00,785.408,756.767,28.641
8/12/2022 4:15,786.05,756.65,29.4
8/12/2022 4:30,786.342,756.942,29.4
8/12/2022 4:45,786.692,756.767,29.925
8/12/2022 5:00,786.808,756.767,30.041
8/12/2022 5:15,787.45,756.942,30.508
8/12/2022 5:30,787.742,756.942,30.8
8/12/2022 5:45,788.383,756.942,31.441
8/12/2022 6:00,788.733,756.942,31.791
8/12/2022 6:15,789.025,756.942,32.083
8/12/2022 6:30,789.492,757.233,32.259
8/12/2022 6:45,789.842,757.233,32.609
8/12/2022 7:00,790.133,757.233,32.9
8/12/2022 7:15,790.6,757.408,33.192
8/12/2022 7:30,790.95,757.233,33.717
8/12/2022 7:45,791.242,757.408,33.834
8/12/2022 8:00,791.592,757.408,34.184
8/12/2022 8:15,792.058,757.408,34.65
8/12/2022 8:30,792.233,757.583,34.65
8/12/2022 8:45,792.525,757.583,34.942
8/12/2022 9:00,792.875,757.7,35.175
8/12/2022 9:15,793.167,757.7,35.467
8/12/2022 9:30,793.458,757.583,35.875
8/12/2022 9:45,793.633,757.583,36.05
8/12/2022 10:00,793.983,757.583,36.4
8/12/2022 10:15,794.275,757.758,36.517
8/12/2022 10:30,794.45,757.583,36.867
8/12/2022 10:45,794.567,757.758,36.809
8/12/2022 11:00,794.742,757.583,37.159
8/12/2022 11:15,795.092,757.467,37.625
8/12/2022 11:30,795.208,757.467,37.741
8/12/2022 11:45,795.092,757.583,37.509
8/12/2022 12:00,795.208,757.292,37.916
8/12/2022 12:15,795.85,757.292,38.558
8/12/2022 12:30,795.733,757.117,38.616
8/12/2022 12:45,796.025,757.292,38.733
8/12/2022 13:00,796.025,757.292,38.733
8/12/2022 13:15,796.317,757,39.317
8/12/2022 13:30,796.492,757,39.492
8/12/2022 13:45,796.317,756.825,39.492
8/12/2022 14:00,796.667,756.825,39.842
8/12/2022 14:15,796.667,756.65,40.017
8/12/2022 14:30,796.667,756.358,40.309
8/12/2022 14:45,796.842,756.183,40.659
8/12/2022 15:00,796.842,756.183,40.659
8/12/2022 15:15,796.842,756.008,40.834
8/12/2022 15:30,796.842,755.892,40.95
8/12/2022 15:45,796.958,755.892,41.066
8/12/2022 16:00,797.133,755.717,41.416
8/12/2022 16:15,797.133,755.542,41.591
8/12/2022 16:30,797.133,755.542,41.591
8/12/2022 16:45,797.425,755.717,41.708
8/12/2022 17:00,797.425,755.542,41.883
8/12/2022 17:15,797.425,755.425,42
8/12/2022 17:30,797.425,755.25,42.175
8/12/2022 17:45,797.425,755.25,42.175
8/12/2022 18:00,797.6,755.075,42.525
8/12/2022 18:15,797.775,755.075,42.7
8/12/2022 18:30,798.067,755.25,42.817
8/12/2022 18:45,798.242,755.25,42.992
8/12/2022 19:00,798.417,755.425,42.992
8/12/2022 19:15,798.708,755.542,43.166
8/12/2022 19:30,799.175,755.717,43.458
8/12/2022 19:45,799.175,755.717,43.458
8/12/2022 20:00,799.525,755.892,43.633
8/12/2022 20:15,799.817,756.008,43.809
8/12/2022 20:30,799.992,756.183,43.809
8/12/2022 20:45,800.283,756.3,43.983
8/12/2022 21:00,800.458,756.475,43.983
8/12/2022 21:15,800.633,756.65,43.983
8/12/2022 21:30,800.925,756.825,44.1
8/12/2022 21:45,800.983,756.825,44.158
8/12/2022 22:00,801.275,756.942,44.333
8/12/2022 22:15,801.275,757.117,44.158
8/12/2022 22:30,801.625,757.117,44.508
8/12/2022 22:45,801.742,757.117,44.625
8/12/2022 23:00,801.917,757.117,44.8
8/12/2022 23:15,801.917,757.117,44.8
8/12/2022 23:30,802.092,757.117,44.975
8/12/2022 23:45,802.092,757.292,44.8
8/13/2022 0:00,802.267,757.117,45.15
8/13/2022 0:15,802.383,757.408,44.975
8/13/2022 0:30,802.733,757.233,45.5
8/13/2022 0:45,802.733,757.408,45.325
8/13/2022 1:00,802.558,757.292,45.266
8/13/2022 1:15,802.733,757.292,45.441
8/13/2022 1:30,802.85,757.117,45.733
8/13/2022 1:45,802.733,757.117,45.616
8/13/2022 2:00,802.85,757.117,45.733
8/13/2022 2:15,802.733,756.942,45.791
8/13/2022 2:30,802.85,756.942,45.908
8/13/2022 2:45,802.85,756.942,45.908
8/13/2022 3:00,803.025,757.117,45.908
8/13/2022 3:15,803.025,756.942,46.083
8/13/2022 3:30,802.85,756.767,46.083
8/13/2022 3:45,802.733,756.767,45.966
8/13/2022 4:00,802.85,756.65,46.2
8/13/2022 4:15,802.733,756.3,46.433
8/13/2022 4:30,802.733,756.3,46.433
8/13/2022 4:45,802.85,756.475,46.375
8/13/2022 5:00,803.025,756.475,46.55
8/13/2022 5:15,802.85,756.475,46.375
8/13/2022 5:30,803.025,756.3,46.725
8/13/2022 5:45,803.025,756.475,46.55
8/13/2022 6:00,803.2,756.475,46.725
8/13/2022 6:15,803.2,756.475,46.725
8/13/2022 6:30,803.375,756.767,46.608
8/13/2022 6:45,803.492,756.767,46.725
8/13/2022 7:00,803.667,756.767,46.9
8/13/2022 7:15,803.667,756.767,46.9
8/13/2022 7:30,803.842,756.942,46.9
8/13/2022 7:45,804.017,757.117,46.9
8/13/2022 8:00,804.133,756.942,47.191
8/13/2022 8:15,804.133,757.117,47.016
8/13/2022 8:30,804.308,757.292,47.016
8/13/2022 8:45,804.308,757.292,47.016
8/13/2022 9:00,804.483,757.292,47.191
8/13/2022 9:15,804.308,757.292,47.016
8/13/2022 9:30,804.483,757.292,47.191
8/13/2022 9:45,804.6,757.408,47.192
8/13/2022 10:00,804.6,757.292,47.308
8/13/2022 10:15,804.775,757.292,47.483
8/13/2022 10:30,804.775,757.467,47.308
8/13/2022 10:45,804.6,757.292,47.308
8/13/2022 11:00,804.6,757.292,47.308
8/13/2022 11:15,804.6,757.467,47.133
8/13/2022 11:30,804.6,757.467,47.133
8/13/2022 11:45,804.483,757.117,47.366
8/13/2022 12:00,804.483,757.467,47.016
8/13/2022 12:15,804.6,757.467,47.133
8/13/2022 12:30,804.483,757.117,47.366
8/13/2022 12:45,804.483,757.117,47.366
8/13/2022 13:00,804.308,756.825,47.483
8/13/2022 13:15,804.308,756.942,47.366
8/13/2022 13:30,804.308,756.942,47.366
8/13/2022 13:45,804.308,756.942,47.366
8/13/2022 14:00,804.017,756.65,47.367
8/13/2022 14:15,804.017,756.358,47.659
8/13/2022 14:30,803.842,756.358,47.484
8/13/2022 14:45,803.667,756.183,47.484
8/13/2022 15:00,803.492,755.892,47.6
8/13/2022 15:15,803.492,755.892,47.6
8/13/2022 15:30,803.2,755.717,47.483
8/13/2022 15:45,803.2,755.717,47.483
8/13/2022 16:00,803.2,755.542,47.658
8/13/2022 16:15,803.025,755.425,47.6
8/13/2022 16:30,802.85,755.25,47.6
8/13/2022 16:45,802.85,755.25,47.6
8/13/2022 17:00,802.85,755.542,47.308
8/13/2022 17:15,802.85,755.425,47.425
8/13/2022 17:30,802.85,755.425,47.425
8/13/2022 17:45,802.85,755.425,47.425
8/13/2022 18:00,802.733,755.075,47.658
8/13/2022 18:15,802.733,755.075,47.658
8/13/2022 18:30,802.558,754.958,47.6
8/13/2022 18:45,802.558,754.958,47.6
8/13/2022 19:00,802.733,754.783,47.95
8/13/2022 19:15,802.733,754.958,47.775
8/13/2022 19:30,802.85,755.075,47.775
8/13/2022 19:45,802.85,755.25,47.6
8/13/2022 20:00,803.025,755.075,47.95
8/13/2022 20:15,803.025,755.425,47.6
8/13/2022 20:30,803.2,755.425,47.775
8/13/2022 20:45,803.375,755.25,48.125
8/13/2022 21:00,803.492,755.542,47.95
8/13/2022 21:15,803.492,755.717,47.775
8/13/2022 21:30,803.667,755.717,47.95
8/13/2022 21:45,803.842,755.892,47.95
8/13/2022 22:00,804.133,756.008,48.125
8/13/2022 22:15,804.133,756.183,47.95
