Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/20/2022 7:15,814.283,753.383,60.9
8/20/2022 7:30,814.283,753.383,60.9
8/20/2022 7:45,814.283,753.208,61.075
8/20/2022 8:00,814.283,752.917,61.366
8/20/2022 8:15,814.458,753.383,61.075
8/20/2022 8:30,814.458,753.383,61.075
8/20/2022 8:45,814.633,753.383,61.25
8/20/2022 9:00,814.808,753.558,61.25
8/20/2022 9:15,814.808,753.208,61.6
8/20/2022 9:30,814.925,753.383,61.542
8/20/2022 9:45,814.925,753.383,61.542
8/20/2022 10:00,815.1,753.383,61.717
8/20/2022 10:15,815.1,753.383,61.717
8/20/2022 10:30,815.275,753.558,61.717
8/20/2022 10:45,815.275,753.558,61.717
8/20/2022 11:00,815.275,753.558,61.717
8/20/2022 11:15,815.625,753.383,62.242
8/20/2022 11:30,815.45,753.558,61.892
8/20/2022 11:45,815.45,753.558,61.892
8/20/2022 12:00,815.45,753.208,62.242
8/20/2022 12:15,815.1,753.383,61.717
8/20/2022 12:30,815.45,753.383,62.067
8/20/2022 12:45,815.742,753.383,62.359
8/20/2022 13:00,815.45,753.383,62.067
8/20/2022 13:15,815.45,753.383,62.067
8/20/2022 13:30,815.567,753.208,62.359
8/20/2022 13:45,815.567,753.383,62.184
8/20/2022 14:00,814.283,753.383,60.9
8/20/2022 14:15,815.567,753.383,62.184
8/20/2022 14:30,815.45,753.208,62.242
8/20/2022 14:45,815.275,753.092,62.183
8/20/2022 15:00,815.275,753.092,62.183
8/20/2022 15:15,815.1,752.917,62.183
8/20/2022 15:30,815.1,752.917,62.183
8/20/2022 15:45,815.275,752.742,62.533
8/20/2022 16:00,815.1,752.742,62.358
8/20/2022 16:15,815.1,752.625,62.475
8/20/2022 16:30,815.1,752.625,62.475
8/20/2022 16:45,814.808,752.625,62.183
8/20/2022 17:00,814.925,752.625,62.3
8/20/2022 17:15,815.1,752.625,62.475
8/20/2022 17:30,815.1,752.625,62.475
8/20/2022 17:45,815.1,752.742,62.358
8/20/2022 18:00,815.1,752.625,62.475
8/20/2022 18:15,814.808,752.45,62.358
8/20/2022 18:30,814.808,752.45,62.358
8/20/2022 18:45,814.808,752.45,62.358
8/20/2022 19:00,814.808,752.45,62.358
8/20/2022 19:15,814.808,752.45,62.358
8/20/2022 19:30,814.808,752.45,62.358
8/20/2022 19:45,814.808,752.625,62.183
8/20/2022 20:00,814.925,752.742,62.183
8/20/2022 20:15,815.1,752.742,62.358
8/20/2022 20:30,814.925,752.742,62.183
8/20/2022 20:45,815.1,752.917,62.183
8/20/2022 21:00,815.275,752.917,62.358
8/20/2022 21:15,815.275,753.092,62.183
8/20/2022 21:30,815.625,753.208,62.417
8/20/2022 21:45,815.625,753.208,62.417
8/20/2022 22:00,815.625,753.208,62.417
8/20/2022 22:15,815.625,753.558,62.067
8/20/2022 22:30,815.742,753.383,62.359
8/20/2022 22:45,815.742,753.675,62.067
8/20/2022 23:00,815.742,753.675,62.067
8/20/2022 23:15,815.742,753.675,62.067
8/20/2022 23:30,815.567,753.558,62.009
8/20/2022 23:45,815.567,753.675,61.892
8/21/2022 0:00,815.567,753.675,61.892
8/21/2022 0:15,815.392,753.558,61.834
8/21/2022 0:30,815.567,753.675,61.892
8/21/2022 0:45,815.392,753.675,61.717
8/21/2022 1:00,815.45,753.558,61.892
8/21/2022 1:15,815.275,753.208,62.067
8/21/2022 1:30,815.1,753.383,61.717
8/21/2022 1:45,815.275,753.383,61.892
8/21/2022 2:00,815.1,753.208,61.892
8/21/2022 2:15,814.808,753.208,61.6
8/21/2022 2:30,814.808,752.917,61.891
8/21/2022 2:45,814.925,752.917,62.008
8/21/2022 3:00,814.808,752.917,61.891
8/21/2022 3:15,814.633,752.742,61.891
8/21/2022 3:30,814.458,752.917,61.541
8/21/2022 3:45,814.633,752.917,61.716
8/21/2022 4:00,814.808,752.742,62.066
8/21/2022 4:15,814.458,752.917,61.541
8/21/2022 4:30,814.458,752.917,61.541
8/21/2022 4:45,814.458,752.742,61.716
8/21/2022 5:00,814.458,752.742,61.716
8/21/2022 5:15,814.4,752.917,61.483
8/21/2022 5:30,814.575,753.092,61.483
8/21/2022 5:45,814.4,753.092,61.308
8/21/2022 6:00,814.4,753.092,61.308
8/21/2022 6:15,814.633,753.208,61.425
8/21/2022 6:30,814.808,753.383,61.425
8/21/2022 6:45,814.925,753.558,61.367
8/21/2022 7:00,814.925,753.558,61.367
8/21/2022 7:15,814.925,753.558,61.367
8/21/2022 7:30,815.1,753.675,61.425
8/21/2022 7:45,815.1,753.558,61.542
8/21/2022 8:00,815.275,754.025,61.25
8/21/2022 8:15,815.275,754.025,61.25
8/21/2022 8:30,815.45,754.025,61.425
8/21/2022 8:45,815.625,754.142,61.483
8/21/2022 9:00,815.625,754.492,61.133
8/21/2022 9:15,815.567,754.492,61.075
8/21/2022 9:30,815.742,754.317,61.425
8/21/2022 9:45,816.092,754.492,61.6
8/21/2022 10:00,816.092,754.492,61.6
8/21/2022 10:15,815.917,754.492,61.425
8/21/2022 10:30,815.742,754.492,61.25
8/21/2022 10:45,815.742,754.492,61.25
8/21/2022 11:00,815.625,754.492,61.133
8/21/2022 11:15,815.742,754.492,61.25
8/21/2022 11:30,815.625,754.608,61.017
8/21/2022 11:45,815.45,754.492,60.958
8/21/2022 12:00,815.45,754.492,60.958
8/21/2022 12:15,815.275,754.492,60.783
8/21/2022 12:30,815.275,754.317,60.958
8/21/2022 12:45,815.1,754.317,60.783
8/21/2022 13:00,814.925,754.142,60.783
8/21/2022 13:15,814.75,754.025,60.725
8/21/2022 13:30,814.575,754.025,60.55
8/21/2022 13:45,814.575,753.85,60.725
8/21/2022 14:00,814.458,753.85,60.608
8/21/2022 14:15,814.458,753.85,60.608
8/21/2022 14:30,814.458,753.85,60.608
8/21/2022 14:45,814.283,753.85,60.433
8/21/2022 15:00,814.633,754.025,60.608
8/21/2022 15:15,814.458,754.025,60.433
8/21/2022 15:30,814.458,753.85,60.608
8/21/2022 15:45,814.283,753.85,60.433
8/21/2022 16:00,814.108,753.675,60.433
8/21/2022 16:15,813.992,753.558,60.434
8/21/2022 16:30,813.992,753.558,60.434
8/21/2022 16:45,813.992,753.558,60.434
8/21/2022 17:00,813.642,753.208,60.434
8/21/2022 17:15,813.642,753.208,60.434
8/21/2022 17:30,813.467,753.092,60.375
8/21/2022 17:45,813.467,753.208,60.259
8/21/2022 18:00,813.467,753.092,60.375
8/21/2022 18:15,813.642,753.383,60.259
8/21/2022 18:30,813.467,753.092,60.375
8/21/2022 18:45,813.642,753.208,60.434
8/21/2022 19:00,813.642,753.383,60.259
8/21/2022 19:15,813.642,753.383,60.259
8/21/2022 19:30,813.642,753.558,60.084
8/21/2022 19:45,813.992,753.675,60.317
8/21/2022 20:00,814.108,753.85,60.258
8/21/2022 20:15,814.633,754.142,60.491
8/21/2022 20:30,814.925,754.492,60.433
8/21/2022 20:45,815.1,754.608,60.492
8/21/2022 21:00,815.45,754.783,60.667
8/21/2022 21:15,816.092,754.608,61.484
8/21/2022 21:30,816.092,754.783,61.309
8/21/2022 21:45,815.917,754.783,61.134
8/21/2022 22:00,816.267,754.783,61.484
8/21/2022 22:15,816.267,754.958,61.309
8/21/2022 22:30,816.267,754.958,61.309
8/21/2022 22:45,816.208,754.608,61.6
8/21/2022 23:00,816.383,754.608,61.775
8/21/2022 23:15,816.383,754.608,61.775
8/21/2022 23:30,816.558,754.608,61.95
8/21/2022 23:45,816.558,754.608,61.95
8/22/2022 0:00,816.383,754.492,61.891
8/22/2022 0:15,816.558,754.783,61.775
8/22/2022 0:30,816.617,754.608,62.009
8/22/2022 0:45,816.733,754.783,61.95
8/22/2022 1:00,816.442,754.608,61.834
8/22/2022 1:15,816.442,754.492,61.95
8/22/2022 1:30,816.442,754.317,62.125
8/22/2022 1:45,816.267,754.317,61.95
8/22/2022 2:00,816.092,754.317,61.775
8/22/2022 2:15,816.267,754.142,62.125
8/22/2022 2:30,816.267,754.142,62.125
8/22/2022 2:45,816.267,754.492,61.775
8/22/2022 3:00,816.442,754.492,61.95
8/22/2022 3:15,816.267,754.317,61.95
8/22/2022 3:30,816.442,754.317,62.125
8/22/2022 3:45,816.442,754.492,61.95
8/22/2022 4:00,816.267,754.317,61.95
8/22/2022 4:15,816.092,754.317,61.775
8/22/2022 4:30,816.092,754.317,61.775
8/22/2022 4:45,816.092,754.317,61.775
8/22/2022 5:00,815.917,754.142,61.775
8/22/2022 5:15,815.917,754.025,61.892
8/22/2022 5:30,815.742,753.85,61.892
8/22/2022 5:45,815.917,754.025,61.892
8/22/2022 6:00,815.917,754.025,61.892
8/22/2022 6:15,815.742,754.025,61.717
8/22/2022 6:30,816.092,754.142,61.95
8/22/2022 6:45,816.092,754.317,61.775
8/22/2022 7:00,816.267,754.317,61.95
8/22/2022 7:15,816.442,754.492,61.95
8/22/2022 7:30,816.617,754.492,62.125
8/22/2022 7:45,816.442,754.608,61.834
8/22/2022 8:00,816.267,754.608,61.659
8/22/2022 8:15,816.442,754.783,61.659
8/22/2022 8:30,816.733,754.783,61.95
8/22/2022 8:45,816.617,754.958,61.659
8/22/2022 9:00,816.617,754.783,61.834
8/22/2022 9:15,816.617,754.783,61.834
8/22/2022 9:30,816.383,754.783,61.6
8/22/2022 9:45,816.383,754.783,61.6
8/22/2022 10:00,816.383,754.783,61.6
8/22/2022 10:15,816.558,754.958,61.6
8/22/2022 10:30,816.558,754.958,61.6
8/22/2022 10:45,816.208,754.608,61.6
8/22/2022 11:00,816.267,754.783,61.484
8/22/2022 11:15,816.092,754.608,61.484
8/22/2022 11:30,816.267,754.608,61.659
8/22/2022 11:45,816.442,755.075,61.367
8/22/2022 12:00,816.733,755.075,61.658
8/22/2022 12:15,817.433,755.075,62.358
8/22/2022 12:30,817.083,754.783,62.3
8/22/2022 12:45,816.908,754.608,62.3
8/22/2022 13:00,815.917,754.608,61.309
8/22/2022 13:15,816.267,754.608,61.659
8/22/2022 13:30,816.442,754.492,61.95
8/22/2022 13:45,816.092,754.142,61.95
8/22/2022 14:00,815.742,754.025,61.717
8/22/2022 14:15,815.917,754.142,61.775
8/22/2022 14:30,816.092,754.025,62.067
8/22/2022 14:45,816.092,754.025,62.067
8/22/2022 15:00,816.092,753.85,62.242
8/22/2022 15:15,815.917,754.025,61.892
8/22/2022 15:30,815.742,753.675,62.067
8/22/2022 15:45,815.625,753.383,62.242
8/22/2022 16:00,815.392,753.383,62.009
8/22/2022 16:15,815.45,753.383,62.067
8/22/2022 16:30,815.742,753.675,62.067
8/22/2022 16:45,815.742,753.85,61.892
8/22/2022 17:00,815.742,753.675,62.067
8/22/2022 17:15,815.742,753.675,62.067
8/22/2022 17:30,815.567,753.558,62.009
8/22/2022 17:45,815.392,753.383,62.009
8/22/2022 18:00,815.275,753.558,61.717
8/22/2022 18:15,815.275,753.383,61.892
8/22/2022 18:30,815.45,753.558,61.892
8/22/2022 18:45,815.392,753.675,61.717
8/22/2022 19:00,815.392,753.675,61.717
8/22/2022 19:15,815.275,753.675,61.6
8/22/2022 19:30,815.45,753.85,61.6
8/22/2022 19:45,815.45,753.85,61.6
8/22/2022 20:00,815.625,754.025,61.6
8/22/2022 20:15,815.742,754.025,61.717
8/22/2022 20:30,816.092,754.317,61.775
8/22/2022 20:45,816.267,754.492,61.775
8/22/2022 21:00,816.267,754.492,61.775
8/22/2022 21:15,816.267,754.783,61.484
8/22/2022 21:30,816.442,754.608,61.834
8/22/2022 21:45,816.442,754.783,61.659
8/22/2022 22:00,816.733,754.958,61.775
8/22/2022 22:15,816.733,755.075,61.658
8/22/2022 22:30,816.617,755.075,61.542
8/22/2022 22:45,816.617,754.958,61.659
8/22/2022 23:00,816.617,754.958,61.659
8/22/2022 23:15,816.617,755.075,61.542
8/22/2022 23:30,816.442,754.9,61.542
8/22/2022 23:45,816.442,754.783,61.659
8/23/2022 0:00,816.442,754.783,61.659
8/23/2022 0:15,816.267,754.608,61.659
8/23/2022 0:30,816.442,754.783,61.659
8/23/2022 0:45,816.267,754.608,61.659
8/23/2022 1:00,816.092,754.608,61.484
8/23/2022 1:15,816.092,754.608,61.484
8/23/2022 1:30,815.917,754.492,61.425
8/23/2022 1:45,815.917,754.492,61.425
8/23/2022 2:00,815.742,754.317,61.425
8/23/2022 2:15,815.45,754.142,61.308
8/23/2022 2:30,815.45,754.142,61.308
8/23/2022 2:45,815.275,754.025,61.25
8/23/2022 3:00,815.45,753.85,61.6
8/23/2022 3:15,815.275,753.675,61.6
8/23/2022 3:30,815.1,753.675,61.425
8/23/2022 3:45,814.925,753.675,61.25
8/23/2022 4:00,814.925,753.558,61.367
8/23/2022 4:15,814.925,753.383,61.542
8/23/2022 4:30,814.925,753.383,61.542
8/23/2022 4:45,814.808,753.208,61.6
8/23/2022 5:00,814.925,753.558,61.367
8/23/2022 5:15,814.808,753.383,61.425
8/23/2022 5:30,814.808,753.383,61.425
8/23/2022 5:45,814.808,753.383,61.425
8/23/2022 6:00,814.925,753.558,61.367
8/23/2022 6:15,814.925,753.558,61.367
8/23/2022 6:30,814.925,753.558,61.367
8/23/2022 6:45,814.925,753.558,61.367
8/23/2022 7:00,815.1,753.675,61.425
8/23/2022 7:15,814.925,753.383,61.542
8/23/2022 7:30,814.925,753.675,61.25
8/23/2022 7:45,815.1,753.85,61.25
8/23/2022 8:00,815.1,753.85,61.25
8/23/2022 8:15,815.1,754.025,61.075
8/23/2022 8:30,815.275,754.025,61.25
8/23/2022 8:45,815.45,754.142,61.308
8/23/2022 9:00,815.275,754.025,61.25
8/23/2022 9:15,815.1,754.025,61.075
8/23/2022 9:30,814.925,753.85,61.075
8/23/2022 9:45,815.1,753.85,61.25
8/23/2022 10:00,814.925,753.85,61.075
8/23/2022 10:15,814.925,753.675,61.25
8/23/2022 10:30,814.808,753.85,60.958
8/23/2022 10:45,814.808,753.675,61.133
8/23/2022 11:00,814.808,753.85,60.958
8/23/2022 11:15,814.808,753.85,60.958
8/23/2022 11:30,814.633,753.558,61.075
8/23/2022 11:45,814.633,753.675,60.958
8/23/2022 12:00,814.458,753.675,60.783
8/23/2022 12:15,814.458,753.558,60.9
8/23/2022 12:30,814.458,753.558,60.9
8/23/2022 12:45,814.925,753.675,61.25
8/23/2022 13:00,815.275,753.675,61.6
8/23/2022 13:15,815.1,753.383,61.717
8/23/2022 13:30,814.75,753.208,61.542
8/23/2022 13:45,814.808,753.208,61.6
8/23/2022 14:00,814.925,753.208,61.717
8/23/2022 14:15,814.925,753.208,61.717
8/23/2022 14:30,814.925,753.208,61.717
8/23/2022 14:45,815.275,753.558,61.717
8/23/2022 15:00,814.925,753.092,61.833
8/23/2022 15:15,814.925,753.092,61.833
8/23/2022 15:30,767.675,753.208,14.467
8/23/2022 15:45,778.35,752.917,25.433
8/23/2022 16:00,787.217,752.742,34.475
8/23/2022 16:15,794.275,752.625,41.65
8/23/2022 16:30,799.7,752.45,47.25
8/23/2022 16:45,804.133,752.625,51.508
8/23/2022 17:00,807.4,752.625,54.775
8/23/2022 17:15,809.675,752.45,57.225
8/23/2022 17:30,811.192,752.45,58.742
8/23/2022 17:45,812.825,752.275,60.55
8/23/2022 18:00,813.292,752.275,61.017
8/23/2022 18:15,815.45,752.275,63.175
8/23/2022 18:30,814.925,752.275,62.65
8/23/2022 18:45,816.617,752.275,64.342
8/23/2022 19:00,815.625,752.158,63.467
8/23/2022 19:15,816.092,752.275,63.817
8/23/2022 19:30,816.267,752.275,63.992
8/23/2022 19:45,816.908,752.45,64.458
8/23/2022 20:00,817.083,752.742,64.341
8/23/2022 20:15,817.258,752.917,64.341
8/23/2022 20:30,817.55,753.208,64.342
8/23/2022 20:45,817.55,753.208,64.342
8/23/2022 21:00,817.725,753.383,64.342
8/23/2022 21:15,817.9,753.558,64.342
8/23/2022 21:30,818.075,753.85,64.225
8/23/2022 21:45,818.075,753.85,64.225
8/23/2022 22:00,818.367,754.025,64.342
8/23/2022 22:15,818.367,754.025,64.342
8/23/2022 22:30,818.367,754.025,64.342
8/23/2022 22:45,818.367,754.142,64.225
8/23/2022 23:00,818.717,754.492,64.225
8/23/2022 23:15,818.717,754.492,64.225
8/23/2022 23:30,818.542,754.492,64.05
8/23/2022 23:45,818.542,754.492,64.05
8/24/2022 0:00,818.542,754.317,64.225
8/24/2022 0:15,818.542,754.317,64.225
8/24/2022 0:30,818.367,754.142,64.225
8/24/2022 0:45,818.367,754.492,63.875
8/24/2022 1:00,818.542,754.492,64.05
8/24/2022 1:15,818.542,754.492,64.05
8/24/2022 1:30,818.542,754.492,64.05
8/24/2022 1:45,818.367,754.317,64.05
8/24/2022 2:00,818.367,754.317,64.05
8/24/2022 2:15,818.192,754.317,63.875
8/24/2022 2:30,818.017,754.142,63.875
8/24/2022 2:45,818.075,754.025,64.05
8/24/2022 3:00,817.9,753.85,64.05
8/24/2022 3:15,818.075,754.025,64.05
8/24/2022 3:30,817.725,754.025,63.7
8/24/2022 3:45,817.9,754.025,63.875
8/24/2022 4:00,817.9,753.85,64.05
8/24/2022 4:15,817.9,754.025,63.875
8/24/2022 4:30,817.9,753.85,64.05
8/24/2022 4:45,817.9,753.85,64.05
8/24/2022 5:00,817.9,753.558,64.342
8/24/2022 5:15,817.55,753.675,63.875
8/24/2022 5:30,817.9,753.675,64.225
8/24/2022 5:45,817.725,753.85,63.875
8/24/2022 6:00,817.725,754.025,63.7
8/24/2022 6:15,817.9,754.025,63.875
8/24/2022 6:30,818.017,754.025,63.992
8/24/2022 6:45,818.017,754.142,63.875
8/24/2022 7:00,818.017,754.317,63.7
8/24/2022 7:15,818.25,754.608,63.642
8/24/2022 7:30,818.367,754.492,63.875
8/24/2022 7:45,818.367,754.608,63.759
8/24/2022 8:00,818.542,754.783,63.759
8/24/2022 8:15,818.542,754.783,63.759
8/24/2022 8:30,818.542,754.958,63.584
8/24/2022 8:45,818.542,754.783,63.759
8/24/2022 9:00,818.367,754.783,63.584
8/24/2022 9:15,818.367,754.958,63.409
8/24/2022 9:30,818.25,754.783,63.467
8/24/2022 9:45,819.067,755.075,63.992
8/24/2022 10:00,819.067,754.958,64.109
8/24/2022 10:15,818.075,754.608,63.467
8/24/2022 10:30,818.192,754.783,63.409
8/24/2022 10:45,818.192,754.783,63.409
8/24/2022 11:00,818.192,754.783,63.409
8/24/2022 11:15,818.25,754.783,63.467
8/24/2022 11:30,818.075,754.608,63.467
8/24/2022 11:45,818.075,754.783,63.292
8/24/2022 12:00,817.9,754.783,63.117
8/24/2022 12:15,817.9,754.608,63.292
8/24/2022 12:30,817.725,754.492,63.233
8/24/2022 12:45,817.725,754.783,62.942
8/24/2022 13:00,817.9,754.608,63.292
8/24/2022 13:15,817.725,754.608,63.117
8/24/2022 13:30,817.55,754.608,62.942
8/24/2022 13:45,817.375,754.317,63.058
8/24/2022 14:00,817.55,754.317,63.233
8/24/2022 14:15,817.55,754.317,63.233
8/24/2022 14:30,817.2,754.142,63.058
8/24/2022 14:45,817.083,754.025,63.058
8/24/2022 15:00,817.083,753.85,63.233
8/24/2022 15:15,816.908,753.85,63.058
8/24/2022 15:30,816.908,753.558,63.35
8/24/2022 15:45,816.617,753.383,63.234
8/24/2022 16:00,816.617,753.208,63.409
8/24/2022 16:15,816.733,753.558,63.175
8/24/2022 16:30,816.908,753.558,63.35
8/24/2022 16:45,817.258,753.85,63.408
8/24/2022 17:00,817.258,753.85,63.408
8/24/2022 17:15,817.258,753.85,63.408
8/24/2022 17:30,817.258,753.85,63.408
8/24/2022 17:45,817.258,753.85,63.408
8/24/2022 18:00,817.433,754.142,63.291
8/24/2022 18:15,817.55,754.025,63.525
8/24/2022 18:30,817.433,754.025,63.408
8/24/2022 18:45,817.433,754.142,63.291
8/24/2022 19:00,817.55,754.142,63.408
8/24/2022 19:15,817.55,754.317,63.233
8/24/2022 19:30,817.55,754.492,63.058
8/24/2022 19:45,817.725,754.492,63.233
8/24/2022 20:00,817.433,754.025,63.408
8/24/2022 20:15,817.55,754.317,63.233
8/24/2022 20:30,818.075,754.783,63.292
8/24/2022 20:45,818.25,754.783,63.467
8/24/2022 21:00,818.075,754.783,63.292
8/24/2022 21:15,818.367,754.958,63.409
8/24/2022 21:30,818.542,755.25,63.292
8/24/2022 21:45,818.717,755.425,63.292
8/24/2022 22:00,818.717,755.25,63.467
8/24/2022 22:15,818.542,755.425,63.117
8/24/2022 22:30,818.717,755.542,63.175
8/24/2022 22:45,818.892,755.367,63.525
8/24/2022 23:00,818.717,755.425,63.292
8/24/2022 23:15,819.008,755.717,63.291
8/24/2022 23:30,819.008,755.717,63.291
8/24/2022 23:45,819.183,755.833,63.35
8/25/2022 0:00,819.183,755.833,63.35
8/25/2022 0:15,819.183,755.833,63.35
8/25/2022 0:30,819.008,755.717,63.291
8/25/2022 0:45,819.183,755.717,63.466
8/25/2022 1:00,819.183,756.008,63.175
8/25/2022 1:15,819.067,755.833,63.234
8/25/2022 1:30,819.067,755.542,63.525
8/25/2022 1:45,819.067,755.542,63.525
8/25/2022 2:00,819.067,755.542,63.525
8/25/2022 2:15,818.892,755.717,63.175
8/25/2022 2:30,819.067,755.717,63.35
8/25/2022 2:45,819.067,755.717,63.35
8/25/2022 3:00,819.067,755.717,63.35
8/25/2022 3:15,819.067,755.717,63.35
8/25/2022 3:30,819.067,755.717,63.35
8/25/2022 3:45,819.067,755.833,63.234
8/25/2022 4:00,818.892,755.542,63.35
8/25/2022 4:15,818.892,755.425,63.467
8/25/2022 4:30,818.892,755.542,63.35
8/25/2022 4:45,818.892,755.542,63.35
8/25/2022 5:00,818.892,755.717,63.175
8/25/2022 5:15,818.892,755.542,63.35
8/25/2022 5:30,818.892,755.542,63.35
8/25/2022 5:45,819.067,755.717,63.35
8/25/2022 6:00,819.067,755.717,63.35
8/25/2022 6:15,819.242,755.717,63.525
8/25/2022 6:30,819.242,755.833,63.409
8/25/2022 6:45,819.242,756.008,63.234
8/25/2022 7:00,819.358,756.183,63.175
8/25/2022 7:15,819.533,756.183,63.35
8/25/2022 7:30,819.708,756.475,63.233
8/25/2022 7:45,819.65,756.475,63.175
8/25/2022 8:00,819.65,756.475,63.175
8/25/2022 8:15,819.65,756.475,63.175
8/25/2022 8:30,819.825,756.475,63.35
8/25/2022 8:45,819.825,756.475,63.35
8/25/2022 9:00,819.825,756.65,63.175
8/25/2022 9:15,819.883,756.65,63.233
8/25/2022 9:30,819.883,756.65,63.233
8/25/2022 9:45,819.883,756.65,63.233
8/25/2022 10:00,819.883,756.65,63.233
8/25/2022 10:15,819.883,756.65,63.233
8/25/2022 10:30,819.708,756.65,63.058
8/25/2022 10:45,819.708,756.65,63.058
8/25/2022 11:00,819.883,756.825,63.058
8/25/2022 11:15,819.883,756.65,63.233
8/25/2022 11:30,819.708,756.475,63.233
8/25/2022 11:45,819.533,756.533,63
8/25/2022 12:00,819.358,756.358,63
8/25/2022 12:15,819.183,756.183,63
8/25/2022 12:30,819.183,756.183,63
8/25/2022 12:45,819.008,756.183,62.825
8/25/2022 13:00,819.183,756.183,63
8/25/2022 13:15,819.067,756.008,63.059
8/25/2022 13:30,819.242,756.183,63.059
