Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/20/2022 5:30,763.883,752.275,11.608
8/20/2022 5:45,764.058,752.45,11.608
8/20/2022 6:00,764.058,752.742,11.316
8/20/2022 6:15,764.408,752.742,11.666
8/20/2022 6:30,764.583,752.917,11.666
8/20/2022 6:45,764.758,752.917,11.841
8/20/2022 7:00,764.933,753.208,11.725
8/20/2022 7:15,765.108,753.383,11.725
8/20/2022 7:30,765.108,753.383,11.725
8/20/2022 7:45,765.108,753.208,11.9
8/20/2022 8:00,764.933,752.917,12.016
8/20/2022 8:15,765.108,753.383,11.725
8/20/2022 8:30,765.108,753.383,11.725
8/20/2022 8:45,765.108,753.383,11.725
8/20/2022 9:00,765.283,753.558,11.725
8/20/2022 9:15,765.283,753.208,12.075
8/20/2022 9:30,765.108,753.383,11.725
8/20/2022 9:45,765.108,753.383,11.725
8/20/2022 10:00,765.108,753.383,11.725
8/20/2022 10:15,765.108,753.383,11.725
8/20/2022 10:30,765.108,753.558,11.55
8/20/2022 10:45,765.283,753.558,11.725
8/20/2022 11:00,765.458,753.558,11.9
8/20/2022 11:15,765.458,753.383,12.075
8/20/2022 11:30,765.458,753.558,11.9
8/20/2022 11:45,765.108,753.558,11.55
8/20/2022 12:00,765.283,753.208,12.075
8/20/2022 12:15,765.283,753.383,11.9
8/20/2022 12:30,765.283,753.383,11.9
8/20/2022 12:45,765.283,753.383,11.9
8/20/2022 13:00,765.283,753.383,11.9
8/20/2022 13:15,765.283,753.383,11.9
8/20/2022 13:30,765.108,753.208,11.9
8/20/2022 13:45,765.283,753.383,11.9
8/20/2022 14:00,765.283,753.383,11.9
8/20/2022 14:15,765.283,753.383,11.9
8/20/2022 14:30,764.933,753.208,11.725
8/20/2022 14:45,764.933,753.092,11.841
8/20/2022 15:00,764.933,753.092,11.841
8/20/2022 15:15,764.933,752.917,12.016
8/20/2022 15:30,764.758,752.917,11.841
8/20/2022 15:45,764.758,752.742,12.016
8/20/2022 16:00,764.758,752.742,12.016
8/20/2022 16:15,764.408,752.625,11.783
8/20/2022 16:30,764.583,752.625,11.958
8/20/2022 16:45,764.583,752.625,11.958
8/20/2022 17:00,764.583,752.625,11.958
8/20/2022 17:15,764.583,752.625,11.958
8/20/2022 17:30,764.408,752.625,11.783
8/20/2022 17:45,764.583,752.742,11.841
8/20/2022 18:00,764.583,752.625,11.958
8/20/2022 18:15,764.408,752.45,11.958
8/20/2022 18:30,764.408,752.45,11.958
8/20/2022 18:45,764.233,752.45,11.783
8/20/2022 19:00,764.233,752.45,11.783
8/20/2022 19:15,764.408,752.45,11.958
8/20/2022 19:30,764.408,752.45,11.958
8/20/2022 19:45,764.583,752.625,11.958
8/20/2022 20:00,764.758,752.742,12.016
8/20/2022 20:15,764.758,752.742,12.016
8/20/2022 20:30,764.933,752.742,12.191
8/20/2022 20:45,765.108,752.917,12.191
8/20/2022 21:00,765.108,752.917,12.191
8/20/2022 21:15,765.283,753.092,12.191
8/20/2022 21:30,765.283,753.208,12.075
8/20/2022 21:45,765.458,753.208,12.25
8/20/2022 22:00,765.633,753.208,12.425
8/20/2022 22:15,765.808,753.558,12.25
8/20/2022 22:30,765.808,753.383,12.425
8/20/2022 22:45,765.808,753.675,12.133
8/20/2022 23:00,765.808,753.675,12.133
8/20/2022 23:15,765.633,753.675,11.958
8/20/2022 23:30,765.633,753.558,12.075
8/20/2022 23:45,765.633,753.675,11.958
8/21/2022 0:00,765.808,753.675,12.133
8/21/2022 0:15,765.808,753.558,12.25
8/21/2022 0:30,765.983,753.675,12.308
8/21/2022 0:45,765.808,753.675,12.133
8/21/2022 1:00,765.808,753.558,12.25
8/21/2022 1:15,765.633,753.208,12.425
8/21/2022 1:30,765.633,753.383,12.25
8/21/2022 1:45,765.633,753.383,12.25
8/21/2022 2:00,765.633,753.208,12.425
8/21/2022 2:15,765.458,753.208,12.25
8/21/2022 2:30,765.283,752.917,12.366
8/21/2022 2:45,765.108,752.917,12.191
8/21/2022 3:00,765.108,752.917,12.191
8/21/2022 3:15,765.283,752.742,12.541
8/21/2022 3:30,765.108,752.917,12.191
8/21/2022 3:45,765.283,752.917,12.366
8/21/2022 4:00,765.283,752.742,12.541
8/21/2022 4:15,765.283,752.917,12.366
8/21/2022 4:30,764.933,752.917,12.016
8/21/2022 4:45,764.758,752.742,12.016
8/21/2022 5:00,765.108,752.742,12.366
8/21/2022 5:15,765.108,752.917,12.191
8/21/2022 5:30,765.283,753.092,12.191
8/21/2022 5:45,765.283,753.092,12.191
8/21/2022 6:00,765.458,753.092,12.366
8/21/2022 6:15,765.633,753.208,12.425
8/21/2022 6:30,765.633,753.383,12.25
8/21/2022 6:45,765.808,753.558,12.25
8/21/2022 7:00,765.808,753.558,12.25
8/21/2022 7:15,765.983,753.558,12.425
8/21/2022 7:30,765.983,753.675,12.308
8/21/2022 7:45,765.983,753.558,12.425
8/21/2022 8:00,766.158,754.025,12.133
8/21/2022 8:15,766.508,754.025,12.483
8/21/2022 8:30,766.333,754.025,12.308
8/21/2022 8:45,766.508,754.142,12.366
8/21/2022 9:00,766.508,754.492,12.016
8/21/2022 9:15,766.625,754.492,12.133
8/21/2022 9:30,766.625,754.317,12.308
8/21/2022 9:45,766.8,754.492,12.308
8/21/2022 10:00,766.625,754.492,12.133
8/21/2022 10:15,766.8,754.492,12.308
8/21/2022 10:30,766.8,754.492,12.308
8/21/2022 10:45,766.508,754.492,12.016
8/21/2022 11:00,766.8,754.492,12.308
8/21/2022 11:15,766.8,754.492,12.308
8/21/2022 11:30,766.8,754.608,12.192
8/21/2022 11:45,766.625,754.492,12.133
8/21/2022 12:00,766.625,754.492,12.133
8/21/2022 12:15,766.625,754.492,12.133
8/21/2022 12:30,766.625,754.317,12.308
8/21/2022 12:45,766.508,754.317,12.191
8/21/2022 13:00,766.508,754.142,12.366
8/21/2022 13:15,766.508,754.025,12.483
8/21/2022 13:30,766.333,754.025,12.308
8/21/2022 13:45,766.333,753.85,12.483
8/21/2022 14:00,766.508,753.85,12.658
8/21/2022 14:15,766.333,753.85,12.483
8/21/2022 14:30,766.158,753.85,12.308
8/21/2022 14:45,766.333,753.85,12.483
8/21/2022 15:00,766.333,754.025,12.308
8/21/2022 15:15,766.333,754.025,12.308
8/21/2022 15:30,766.333,753.85,12.483
8/21/2022 15:45,766.158,753.85,12.308
8/21/2022 16:00,766.158,753.675,12.483
8/21/2022 16:15,765.983,753.558,12.425
8/21/2022 16:30,765.983,753.558,12.425
8/21/2022 16:45,765.983,753.558,12.425
8/21/2022 17:00,765.808,753.208,12.6
8/21/2022 17:15,765.808,753.208,12.6
8/21/2022 17:30,765.633,753.092,12.541
8/21/2022 17:45,765.633,753.208,12.425
8/21/2022 18:00,765.633,753.092,12.541
8/21/2022 18:15,765.808,753.383,12.425
8/21/2022 18:30,765.808,753.092,12.716
8/21/2022 18:45,765.808,753.208,12.6
8/21/2022 19:00,766.158,753.383,12.775
8/21/2022 19:15,765.983,753.383,12.6
8/21/2022 19:30,765.983,753.558,12.425
8/21/2022 19:45,766.333,753.675,12.658
8/21/2022 20:00,766.508,753.85,12.658
8/21/2022 20:15,766.8,754.142,12.658
8/21/2022 20:30,766.975,754.492,12.483
8/21/2022 20:45,767.15,754.608,12.542
8/21/2022 21:00,767.5,754.783,12.717
8/21/2022 21:15,767.325,754.608,12.717
8/21/2022 21:30,767.325,754.783,12.542
8/21/2022 21:45,767.325,754.783,12.542
8/21/2022 22:00,767.5,754.783,12.717
8/21/2022 22:15,767.675,754.958,12.717
8/21/2022 22:30,767.675,754.958,12.717
8/21/2022 22:45,767.5,754.608,12.892
8/21/2022 23:00,767.5,754.608,12.892
8/21/2022 23:15,767.325,754.608,12.717
8/21/2022 23:30,767.325,754.608,12.717
8/21/2022 23:45,767.15,754.608,12.542
8/22/2022 0:00,767.15,754.492,12.658
8/22/2022 0:15,767.5,754.783,12.717
8/22/2022 0:30,767.5,754.608,12.892
8/22/2022 0:45,767.675,754.783,12.892
8/22/2022 1:00,767.5,754.608,12.892
8/22/2022 1:15,767.325,754.492,12.833
8/22/2022 1:30,767.15,754.317,12.833
8/22/2022 1:45,767.15,754.317,12.833
8/22/2022 2:00,767.325,754.317,13.008
8/22/2022 2:15,767.15,754.142,13.008
8/22/2022 2:30,767.325,754.142,13.183
8/22/2022 2:45,767.325,754.492,12.833
8/22/2022 3:00,767.325,754.492,12.833
8/22/2022 3:15,767.325,754.317,13.008
8/22/2022 3:30,767.325,754.317,13.008
8/22/2022 3:45,767.5,754.492,13.008
8/22/2022 4:00,767.325,754.317,13.008
8/22/2022 4:15,766.975,754.317,12.658
8/22/2022 4:30,767.15,754.317,12.833
8/22/2022 4:45,767.15,754.317,12.833
8/22/2022 5:00,767.15,754.142,13.008
8/22/2022 5:15,766.975,754.025,12.95
8/22/2022 5:30,766.975,753.85,13.125
8/22/2022 5:45,766.975,754.025,12.95
8/22/2022 6:00,766.975,754.025,12.95
8/22/2022 6:15,766.975,754.025,12.95
8/22/2022 6:30,767.325,754.142,13.183
8/22/2022 6:45,767.15,754.317,12.833
8/22/2022 7:00,767.325,754.317,13.008
8/22/2022 7:15,767.15,754.492,12.658
8/22/2022 7:30,767.5,754.492,13.008
8/22/2022 7:45,767.5,754.608,12.892
8/22/2022 8:00,767.5,754.608,12.892
8/22/2022 8:15,767.85,754.783,13.067
8/22/2022 8:30,767.675,754.783,12.892
8/22/2022 8:45,767.85,754.958,12.892
8/22/2022 9:00,767.675,754.783,12.892
8/22/2022 9:15,767.675,754.783,12.892
8/22/2022 9:30,767.675,754.783,12.892
8/22/2022 9:45,767.675,754.783,12.892
8/22/2022 10:00,767.85,754.783,13.067
8/22/2022 10:15,767.85,754.958,12.892
8/22/2022 10:30,767.85,754.958,12.892
8/22/2022 10:45,767.675,754.608,13.067
8/22/2022 11:00,767.675,754.783,12.892
8/22/2022 11:15,767.675,754.608,13.067
8/22/2022 11:30,767.675,754.608,13.067
8/22/2022 11:45,768.025,755.075,12.95
8/22/2022 12:00,768.375,755.075,13.3
8/22/2022 12:15,768.2,755.075,13.125
8/22/2022 12:30,767.85,754.783,13.067
8/22/2022 12:45,767.85,754.608,13.242
8/22/2022 13:00,767.675,754.608,13.067
8/22/2022 13:15,767.675,754.608,13.067
8/22/2022 13:30,767.5,754.492,13.008
8/22/2022 13:45,767.325,754.142,13.183
8/22/2022 14:00,767.15,754.025,13.125
8/22/2022 14:15,767.15,754.142,13.008
8/22/2022 14:30,767.15,754.025,13.125
8/22/2022 14:45,767.15,754.025,13.125
8/22/2022 15:00,766.975,753.85,13.125
8/22/2022 15:15,766.975,754.025,12.95
8/22/2022 15:30,766.625,753.675,12.95
8/22/2022 15:45,766.508,753.383,13.125
8/22/2022 16:00,766.508,753.383,13.125
8/22/2022 16:15,766.508,753.383,13.125
8/22/2022 16:30,766.8,753.675,13.125
8/22/2022 16:45,766.8,753.85,12.95
8/22/2022 17:00,766.975,753.675,13.3
8/22/2022 17:15,766.8,753.675,13.125
8/22/2022 17:30,766.625,753.558,13.067
8/22/2022 17:45,766.508,753.383,13.125
8/22/2022 18:00,766.508,753.558,12.95
8/22/2022 18:15,766.508,753.383,13.125
8/22/2022 18:30,766.625,753.558,13.067
8/22/2022 18:45,766.8,753.675,13.125
8/22/2022 19:00,766.975,753.675,13.3
8/22/2022 19:15,766.683,753.675,13.008
8/22/2022 19:30,767.15,753.85,13.3
8/22/2022 19:45,766.975,753.85,13.125
8/22/2022 20:00,766.975,754.025,12.95
8/22/2022 20:15,767.033,754.025,13.008
8/22/2022 20:30,767.675,754.317,13.358
8/22/2022 20:45,767.85,754.492,13.358
8/22/2022 21:00,767.85,754.492,13.358
8/22/2022 21:15,768.025,754.783,13.242
8/22/2022 21:30,767.85,754.608,13.242
8/22/2022 21:45,768.025,754.783,13.242
8/22/2022 22:00,768.375,754.958,13.417
8/22/2022 22:15,768.55,755.075,13.475
8/22/2022 22:30,768.375,755.075,13.3
8/22/2022 22:45,768.375,754.958,13.417
8/22/2022 23:00,768.375,754.958,13.417
8/22/2022 23:15,768.375,755.075,13.3
8/22/2022 23:30,768.375,754.9,13.475
8/22/2022 23:45,768.2,754.783,13.417
8/23/2022 0:00,767.85,754.783,13.067
8/23/2022 0:15,768.025,754.608,13.417
8/23/2022 0:30,768.025,754.783,13.242
8/23/2022 0:45,768.025,754.608,13.417
8/23/2022 1:00,768.025,754.608,13.417
8/23/2022 1:15,768.025,754.608,13.417
8/23/2022 1:30,767.675,754.492,13.183
8/23/2022 1:45,767.675,754.492,13.183
8/23/2022 2:00,767.5,754.317,13.183
8/23/2022 2:15,767.325,754.142,13.183
8/23/2022 2:30,767.325,754.142,13.183
8/23/2022 2:45,767.325,754.025,13.3
8/23/2022 3:00,767.15,753.85,13.3
8/23/2022 3:15,767.15,753.675,13.475
8/23/2022 3:30,766.975,753.675,13.3
8/23/2022 3:45,766.975,753.675,13.3
8/23/2022 4:00,766.975,753.558,13.417
8/23/2022 4:15,766.975,753.383,13.592
8/23/2022 4:30,766.975,753.383,13.592
8/23/2022 4:45,766.858,753.208,13.65
8/23/2022 5:00,766.683,753.558,13.125
8/23/2022 5:15,766.8,753.383,13.417
8/23/2022 5:30,766.8,753.383,13.417
8/23/2022 5:45,766.8,753.383,13.417
8/23/2022 6:00,766.975,753.558,13.417
8/23/2022 6:15,766.975,753.558,13.417
8/23/2022 6:30,767.033,753.558,13.475
8/23/2022 6:45,767.15,753.558,13.592
8/23/2022 7:00,767.15,753.675,13.475
8/23/2022 7:15,766.975,753.383,13.592
8/23/2022 7:30,767.15,753.675,13.475
8/23/2022 7:45,767.15,753.85,13.3
8/23/2022 8:00,767.325,753.85,13.475
8/23/2022 8:15,767.5,754.025,13.475
8/23/2022 8:30,767.5,754.025,13.475
8/23/2022 8:45,767.675,754.142,13.533
8/23/2022 9:00,767.5,754.025,13.475
8/23/2022 9:15,767.15,754.025,13.125
8/23/2022 9:30,767.15,753.85,13.3
8/23/2022 9:45,767.325,753.85,13.475
8/23/2022 10:00,767.15,753.85,13.3
8/23/2022 10:15,767.15,753.675,13.475
8/23/2022 10:30,767.15,753.85,13.3
8/23/2022 10:45,767.15,753.675,13.475
8/23/2022 11:00,767.15,753.85,13.3
8/23/2022 11:15,767.325,753.85,13.475
8/23/2022 11:30,767.15,753.558,13.592
8/23/2022 11:45,767.15,753.675,13.475
8/23/2022 12:00,766.975,753.675,13.3
8/23/2022 12:15,766.975,753.558,13.417
8/23/2022 12:30,766.975,753.558,13.417
8/23/2022 12:45,766.975,753.675,13.3
8/23/2022 13:00,767.15,753.675,13.475
8/23/2022 13:15,766.625,753.383,13.242
8/23/2022 13:30,766.508,753.208,13.3
8/23/2022 13:45,766.508,753.208,13.3
8/23/2022 14:00,766.683,753.208,13.475
8/23/2022 14:15,766.508,753.208,13.3
8/23/2022 14:30,766.625,753.208,13.417
8/23/2022 14:45,766.975,753.558,13.417
8/23/2022 15:00,766.625,753.092,13.533
8/23/2022 15:15,766.683,753.092,13.591
8/23/2022 15:30,766.858,753.208,13.65
8/23/2022 15:45,751.692,752.917,-1.225
8/23/2022 16:00,752.042,752.742,-0.7
8/23/2022 16:15,752.042,752.625,-0.583
8/23/2022 16:30,752.392,752.45,-0.058
8/23/2022 16:45,752.567,752.625,-0.058
8/23/2022 17:00,751.517,752.625,-1.108
8/23/2022 17:15,751.342,752.45,-1.108
8/23/2022 17:30,751.517,752.45,-0.933
8/23/2022 17:45,751.342,752.275,-0.933
8/23/2022 18:00,751.342,752.275,-0.933
8/23/2022 18:15,751.342,752.275,-0.933
8/23/2022 18:30,751.342,752.275,-0.933
8/23/2022 18:45,751.342,752.275,-0.933
8/23/2022 19:00,751.167,752.158,-0.991
8/23/2022 19:15,751.517,752.275,-0.758
8/23/2022 19:30,751.342,752.275,-0.933
8/23/2022 19:45,751.342,752.45,-1.108
8/23/2022 20:00,751.867,752.742,-0.875
8/23/2022 20:15,752.042,752.917,-0.875
8/23/2022 20:30,752.392,753.208,-0.816
8/23/2022 20:45,752.392,753.208,-0.816
8/23/2022 21:00,752.392,753.383,-0.991
8/23/2022 21:15,752.742,753.558,-0.816
8/23/2022 21:30,753.092,753.85,-0.758
8/23/2022 21:45,753.092,753.85,-0.758
8/23/2022 22:00,752.917,754.025,-1.108
8/23/2022 22:15,753.092,754.025,-0.933
8/23/2022 22:30,753.383,754.025,-0.642
8/23/2022 22:45,753.267,754.142,-0.875
8/23/2022 23:00,753.383,754.492,-1.109
8/23/2022 23:15,753.558,754.492,-0.934
8/23/2022 23:30,753.558,754.492,-0.934
8/23/2022 23:45,753.558,754.492,-0.934
8/24/2022 0:00,753.558,754.317,-0.759
8/24/2022 0:15,753.383,754.317,-0.934
8/24/2022 0:30,753.267,754.142,-0.875
8/24/2022 0:45,753.383,754.492,-1.109
8/24/2022 1:00,753.383,754.492,-1.109
8/24/2022 1:15,753.383,754.492,-1.109
8/24/2022 1:30,753.267,754.492,-1.225
8/24/2022 1:45,753.383,754.317,-0.934
8/24/2022 2:00,753.267,754.317,-1.05
8/24/2022 2:15,753.383,754.317,-0.934
8/24/2022 2:30,753.267,754.142,-0.875
8/24/2022 2:45,753.267,754.025,-0.758
8/24/2022 3:00,753.092,753.85,-0.758
8/24/2022 3:15,753.092,754.025,-0.933
8/24/2022 3:30,753.092,754.025,-0.933
8/24/2022 3:45,753.092,754.025,-0.933
8/24/2022 4:00,753.092,753.85,-0.758
8/24/2022 4:15,753.092,754.025,-0.933
8/24/2022 4:30,753.092,753.85,-0.758
8/24/2022 4:45,752.917,753.85,-0.933
8/24/2022 5:00,752.917,753.558,-0.641
8/24/2022 5:15,752.917,753.675,-0.758
8/24/2022 5:30,753.092,753.675,-0.583
8/24/2022 5:45,753.092,753.85,-0.758
8/24/2022 6:00,753.092,754.025,-0.933
8/24/2022 6:15,753.267,754.025,-0.758
8/24/2022 6:30,753.267,754.025,-0.758
8/24/2022 6:45,753.383,754.142,-0.759
8/24/2022 7:00,753.383,754.317,-0.934
8/24/2022 7:15,753.383,754.608,-1.225
8/24/2022 7:30,753.558,754.492,-0.934
8/24/2022 7:45,753.733,754.608,-0.875
8/24/2022 8:00,753.908,754.783,-0.875
8/24/2022 8:15,753.733,754.783,-1.05
8/24/2022 8:30,753.908,754.958,-1.05
8/24/2022 8:45,753.908,754.783,-0.875
8/24/2022 9:00,753.908,754.783,-0.875
8/24/2022 9:15,753.733,754.958,-1.225
8/24/2022 9:30,753.908,754.783,-0.875
8/24/2022 9:45,753.908,755.075,-1.167
8/24/2022 10:00,753.733,754.958,-1.225
8/24/2022 10:15,753.558,754.608,-1.05
8/24/2022 10:30,753.733,754.783,-1.05
8/24/2022 10:45,753.908,754.783,-0.875
8/24/2022 11:00,753.908,754.783,-0.875
8/24/2022 11:15,753.733,754.783,-1.05
8/24/2022 11:30,753.558,754.608,-1.05
8/24/2022 11:45,753.733,754.783,-1.05
8/24/2022 12:00,753.733,754.783,-1.05
8/24/2022 12:15,753.558,754.608,-1.05
8/24/2022 12:30,753.383,754.492,-1.109
8/24/2022 12:45,753.558,754.783,-1.225
8/24/2022 13:00,753.733,754.608,-0.875
8/24/2022 13:15,753.733,754.608,-0.875
8/24/2022 13:30,753.558,754.608,-1.05
8/24/2022 13:45,753.383,754.317,-0.934
8/24/2022 14:00,753.383,754.317,-0.934
8/24/2022 14:15,753.383,754.317,-0.934
8/24/2022 14:30,753.092,754.142,-1.05
8/24/2022 14:45,753.092,754.025,-0.933
8/24/2022 15:00,752.917,753.85,-0.933
8/24/2022 15:15,752.742,753.85,-1.108
8/24/2022 15:30,752.567,753.558,-0.991
8/24/2022 15:45,752.392,753.383,-0.991
8/24/2022 16:00,752.392,753.208,-0.816
8/24/2022 16:15,752.392,753.558,-1.166
8/24/2022 16:30,752.742,753.558,-0.816
8/24/2022 16:45,752.917,753.85,-0.933
8/24/2022 17:00,752.917,753.85,-0.933
8/24/2022 17:15,752.742,753.85,-1.108
8/24/2022 17:30,752.742,753.85,-1.108
8/24/2022 17:45,752.742,753.85,-1.108
8/24/2022 18:00,753.092,754.142,-1.05
8/24/2022 18:15,752.917,754.025,-1.108
8/24/2022 18:30,753.092,754.025,-0.933
8/24/2022 18:45,753.092,754.142,-1.05
8/24/2022 19:00,753.092,754.142,-1.05
8/24/2022 19:15,753.267,754.317,-1.05
8/24/2022 19:30,753.383,754.492,-1.109
8/24/2022 19:45,753.558,754.492,-0.934
8/24/2022 20:00,753.267,754.025,-0.758
8/24/2022 20:15,753.383,754.317,-0.934
8/24/2022 20:30,753.733,754.783,-1.05
8/24/2022 20:45,753.733,754.783,-1.05
8/24/2022 21:00,753.908,754.783,-0.875
8/24/2022 21:15,754.083,754.958,-0.875
8/24/2022 21:30,754.258,755.25,-0.992
8/24/2022 21:45,754.433,755.425,-0.992
8/24/2022 22:00,754.433,755.25,-0.817
8/24/2022 22:15,754.258,755.425,-1.167
8/24/2022 22:30,754.433,755.542,-1.109
8/24/2022 22:45,754.433,755.367,-0.934
8/24/2022 23:00,754.433,755.425,-0.992
8/24/2022 23:15,754.783,755.717,-0.934
8/24/2022 23:30,754.783,755.717,-0.934
8/24/2022 23:45,754.958,755.833,-0.875
8/25/2022 0:00,754.783,755.833,-1.05
8/25/2022 0:15,754.783,755.833,-1.05
8/25/2022 0:30,754.783,755.717,-0.934
8/25/2022 0:45,754.783,755.717,-0.934
8/25/2022 1:00,754.958,756.008,-1.05
8/25/2022 1:15,754.783,755.833,-1.05
8/25/2022 1:30,754.608,755.542,-0.934
8/25/2022 1:45,754.783,755.542,-0.759
8/25/2022 2:00,754.783,755.542,-0.759
8/25/2022 2:15,754.783,755.717,-0.934
8/25/2022 2:30,754.783,755.717,-0.934
8/25/2022 2:45,754.783,755.717,-0.934
8/25/2022 3:00,754.783,755.717,-0.934
8/25/2022 3:15,754.958,755.717,-0.759
8/25/2022 3:30,754.608,755.717,-1.109
8/25/2022 3:45,754.608,755.833,-1.225
8/25/2022 4:00,754.783,755.542,-0.759
8/25/2022 4:15,754.608,755.425,-0.817
8/25/2022 4:30,754.783,755.542,-0.759
8/25/2022 4:45,754.783,755.542,-0.759
8/25/2022 5:00,754.783,755.717,-0.934
8/25/2022 5:15,754.783,755.542,-0.759
8/25/2022 5:30,754.783,755.542,-0.759
8/25/2022 5:45,754.608,755.717,-1.109
8/25/2022 6:00,754.958,755.717,-0.759
8/25/2022 6:15,754.958,755.717,-0.759
8/25/2022 6:30,754.958,755.833,-0.875
8/25/2022 6:45,754.958,756.008,-1.05
8/25/2022 7:00,755.308,756.183,-0.875
8/25/2022 7:15,755.308,756.183,-0.875
8/25/2022 7:30,755.483,756.475,-0.992
8/25/2022 7:45,755.658,756.475,-0.817
8/25/2022 8:00,755.483,756.475,-0.992
8/25/2022 8:15,755.483,756.475,-0.992
8/25/2022 8:30,755.483,756.475,-0.992
8/25/2022 8:45,755.483,756.475,-0.992
8/25/2022 9:00,755.483,756.65,-1.167
8/25/2022 9:15,755.308,756.65,-1.342
8/25/2022 9:30,755.658,756.65,-0.992
8/25/2022 9:45,755.483,756.65,-1.167
8/25/2022 10:00,755.658,756.65,-0.992
8/25/2022 10:15,755.658,756.65,-0.992
8/25/2022 10:30,755.658,756.65,-0.992
8/25/2022 10:45,755.833,756.65,-0.817
8/25/2022 11:00,755.658,756.825,-1.167
8/25/2022 11:15,755.658,756.65,-0.992
8/25/2022 11:30,755.658,756.475,-0.817
8/25/2022 11:45,755.483,756.533,-1.05
8/25/2022 12:00,755.308,756.358,-1.05
8/25/2022 12:15,755.133,756.183,-1.05
8/25/2022 12:30,755.133,756.183,-1.05
8/25/2022 12:45,754.958,756.183,-1.225
8/25/2022 13:00,755.133,756.183,-1.05
8/25/2022 13:15,754.958,756.008,-1.05
8/25/2022 13:30,755.133,756.183,-1.05
