Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
7/25/2022 21:00,758.4,753.85,4.55
7/25/2022 21:15,759.275,754.025,5.25
7/25/2022 21:30,760.267,754.317,5.95
7/25/2022 21:45,760.558,754.317,6.241
7/25/2022 22:00,760.908,754.492,6.416
7/25/2022 22:15,761.083,754.783,6.3
7/25/2022 22:30,761.375,754.608,6.767
7/25/2022 22:45,761.258,754.608,6.65
7/25/2022 23:00,761.55,754.958,6.592
7/25/2022 23:15,761.55,754.492,7.058
7/25/2022 23:30,761.9,754.317,7.583
7/25/2022 23:45,761.725,754.317,7.408
7/26/2022 0:00,761.725,754.317,7.408
7/26/2022 0:15,761.725,754.142,7.583
7/26/2022 0:30,760.558,754.025,6.533
7/26/2022 0:45,760.558,754.025,6.533
7/26/2022 1:00,760.558,753.85,6.708
7/26/2022 1:15,760.383,753.675,6.708
7/26/2022 1:30,760.383,753.558,6.825
7/26/2022 1:45,760.558,753.558,7
7/26/2022 2:00,760.733,753.675,7.058
7/26/2022 2:15,761.083,753.558,7.525
7/26/2022 2:30,761.55,753.558,7.992
7/26/2022 2:45,760.383,753.558,6.825
7/26/2022 3:00,760.267,753.383,6.884
7/26/2022 3:15,760.383,753.383,7
7/26/2022 3:30,760.383,753.383,7
7/26/2022 3:45,760.267,753.208,7.059
7/26/2022 4:00,760.267,753.383,6.884
7/26/2022 4:15,760.383,753.383,7
7/26/2022 4:30,760.558,753.208,7.35
7/26/2022 4:45,760.383,753.383,7
7/26/2022 5:00,760.558,753.383,7.175
7/26/2022 5:15,760.558,753.558,7
7/26/2022 5:30,760.558,753.558,7
7/26/2022 5:45,760.908,753.675,7.233
7/26/2022 6:00,761.083,753.85,7.233
7/26/2022 6:15,761.258,754.025,7.233
7/26/2022 6:30,761.083,754.025,7.058
7/26/2022 6:45,761.258,754.025,7.233
7/26/2022 7:00,761.258,753.85,7.408
7/26/2022 7:15,761.375,754.025,7.35
7/26/2022 7:30,761.375,754.025,7.35
7/26/2022 7:45,761.725,754.142,7.583
7/26/2022 8:00,762.367,754.317,8.05
7/26/2022 8:15,761.55,754.317,7.233
7/26/2022 8:30,761.55,754.317,7.233
7/26/2022 8:45,762.075,754.317,7.758
7/26/2022 9:00,761.9,754.492,7.408
7/26/2022 9:15,761.9,754.492,7.408
7/26/2022 9:30,762.542,754.492,8.05
7/26/2022 9:45,761.725,754.492,7.233
7/26/2022 10:00,761.725,754.492,7.233
7/26/2022 10:15,761.9,754.608,7.292
7/26/2022 10:30,761.9,754.492,7.408
7/26/2022 10:45,762.075,754.492,7.583
7/26/2022 11:00,761.9,754.492,7.408
7/26/2022 11:15,761.9,754.492,7.408
7/26/2022 11:30,761.9,754.492,7.408
7/26/2022 11:45,761.9,754.492,7.408
7/26/2022 12:00,761.725,754.492,7.233
7/26/2022 12:15,761.725,754.492,7.233
7/26/2022 12:30,761.725,754.317,7.408
7/26/2022 12:45,761.55,754.142,7.408
7/26/2022 13:00,761.258,754.025,7.233
7/26/2022 13:15,761.258,753.85,7.408
7/26/2022 13:30,761.258,753.85,7.408
7/26/2022 13:45,761.083,754.025,7.058
7/26/2022 14:00,761.258,754.025,7.233
7/26/2022 14:15,761.375,754.142,7.233
7/26/2022 14:30,761.375,753.85,7.525
7/26/2022 14:45,761.083,753.85,7.233
7/26/2022 15:00,760.908,753.558,7.35
7/26/2022 15:15,760.733,753.558,7.175
7/26/2022 15:30,760.733,753.092,7.641
7/26/2022 15:45,760.383,753.092,7.291
7/26/2022 16:00,760.267,752.917,7.35
7/26/2022 16:15,760.267,752.742,7.525
7/26/2022 16:30,760.267,752.917,7.35
7/26/2022 16:45,760.267,752.917,7.35
7/26/2022 17:00,760.267,753.092,7.175
7/26/2022 17:15,760.558,753.208,7.35
7/26/2022 17:30,760.267,752.917,7.35
7/26/2022 17:45,760.092,752.742,7.35
7/26/2022 18:00,759.917,752.625,7.292
7/26/2022 18:15,760.092,752.917,7.175
7/26/2022 18:30,760.092,752.917,7.175
7/26/2022 18:45,760.267,753.092,7.175
7/26/2022 19:00,760.267,753.092,7.175
7/26/2022 19:15,760.383,753.208,7.175
7/26/2022 19:30,760.383,753.208,7.175
7/26/2022 19:45,760.908,753.675,7.233
7/26/2022 20:00,760.908,753.85,7.058
7/26/2022 20:15,760.908,753.85,7.058
7/26/2022 20:30,761.258,754.025,7.233
7/26/2022 20:45,761.375,754.317,7.058
7/26/2022 21:00,761.55,754.317,7.233
7/26/2022 21:15,761.375,754.317,7.058
7/26/2022 21:30,761.375,754.492,6.883
7/26/2022 21:45,761.55,754.492,7.058
7/26/2022 22:00,761.55,754.492,7.058
7/26/2022 22:15,761.725,754.608,7.117
7/26/2022 22:30,761.725,754.492,7.233
7/26/2022 22:45,761.55,754.492,7.058
7/26/2022 23:00,761.55,754.608,6.942
7/26/2022 23:15,761.55,754.492,7.058
7/26/2022 23:30,761.725,754.608,7.117
7/26/2022 23:45,761.55,754.608,6.942
7/27/2022 0:00,761.9,754.783,7.117
7/27/2022 0:15,761.433,754.608,6.825
7/27/2022 0:30,761.55,754.608,6.942
7/27/2022 0:45,761.55,754.608,6.942
7/27/2022 1:00,761.433,754.492,6.941
7/27/2022 1:15,761.433,754.492,6.941
7/27/2022 1:30,761.433,754.492,6.941
7/27/2022 1:45,761.433,754.492,6.941
7/27/2022 2:00,761.55,754.317,7.233
7/27/2022 2:15,761.258,754.317,6.941
7/27/2022 2:30,761.258,754.142,7.116
7/27/2022 2:45,761.083,754.317,6.766
7/27/2022 3:00,761.258,754.317,6.941
7/27/2022 3:15,761.083,754.142,6.941
7/27/2022 3:30,761.258,754.317,6.941
7/27/2022 3:45,761.083,754.142,6.941
7/27/2022 4:00,761.083,754.025,7.058
7/27/2022 4:15,761.083,754.142,6.941
7/27/2022 4:30,760.908,754.025,6.883
7/27/2022 4:45,760.908,754.142,6.766
7/27/2022 5:00,760.908,754.025,6.883
7/27/2022 5:15,761.083,754.025,7.058
7/27/2022 5:30,760.908,754.142,6.766
7/27/2022 5:45,760.908,754.025,6.883
7/27/2022 6:00,760.908,754.142,6.766
7/27/2022 6:15,761.258,754.317,6.941
7/27/2022 6:30,761.258,754.492,6.766
7/27/2022 6:45,761.433,754.608,6.825
7/27/2022 7:00,761.258,754.492,6.766
7/27/2022 7:15,761.258,754.492,6.766
7/27/2022 7:30,761.433,754.783,6.65
7/27/2022 7:45,761.55,754.783,6.767
7/27/2022 8:00,761.725,755.075,6.65
7/27/2022 8:15,761.725,755.075,6.65
7/27/2022 8:30,761.9,755.25,6.65
7/27/2022 8:45,761.9,755.25,6.65
7/27/2022 9:00,761.9,755.25,6.65
7/27/2022 9:15,761.9,755.25,6.65
7/27/2022 9:30,761.9,755.25,6.65
7/27/2022 9:45,761.9,755.25,6.65
7/27/2022 10:00,762.075,755.425,6.65
7/27/2022 10:15,762.075,755.542,6.533
7/27/2022 10:30,762.075,755.542,6.533
7/27/2022 10:45,762.075,755.425,6.65
7/27/2022 11:00,762.075,755.6,6.475
7/27/2022 11:15,762.075,755.542,6.533
7/27/2022 11:30,762.25,755.717,6.533
7/27/2022 11:45,762.075,755.6,6.475
7/27/2022 12:00,761.9,755.6,6.3
7/27/2022 12:15,761.725,755.25,6.475
7/27/2022 12:30,761.55,755.133,6.417
7/27/2022 12:45,761.725,755.075,6.65
7/27/2022 13:00,761.375,754.958,6.417
7/27/2022 13:15,761.258,754.783,6.475
7/27/2022 13:30,761.258,754.608,6.65
7/27/2022 13:45,761.083,754.608,6.475
7/27/2022 14:00,761.258,754.608,6.65
7/27/2022 14:15,761.258,754.608,6.65
7/27/2022 14:30,761.258,754.608,6.65
7/27/2022 14:45,761.083,754.492,6.591
7/27/2022 15:00,760.908,754.492,6.416
7/27/2022 15:15,760.733,754.142,6.591
7/27/2022 15:30,760.383,753.85,6.533
7/27/2022 15:45,759.917,753.558,6.359
7/27/2022 16:00,760.092,753.558,6.534
7/27/2022 16:15,759.917,753.383,6.534
7/27/2022 16:30,760.558,754.142,6.416
7/27/2022 16:45,761.375,754.783,6.592
7/27/2022 17:00,761.258,754.783,6.475
7/27/2022 17:15,761.433,754.608,6.825
7/27/2022 17:30,761.725,755.075,6.65
7/27/2022 17:45,761.725,754.608,7.117
7/27/2022 18:00,761.55,754.608,6.942
7/27/2022 18:15,761.55,754.783,6.767
7/27/2022 18:30,761.433,754.958,6.475
7/27/2022 18:45,761.258,754.958,6.3
7/27/2022 19:00,761.258,754.783,6.475
7/27/2022 19:15,761.433,754.608,6.825
7/27/2022 19:30,761.433,754.492,6.941
7/27/2022 19:45,761.258,754.492,6.766
7/27/2022 20:00,760.733,754.492,6.241
7/27/2022 20:15,760.733,754.492,6.241
7/27/2022 20:30,760.558,754.492,6.066
7/27/2022 20:45,760.558,754.783,5.775
7/27/2022 21:00,760.733,754.608,6.125
7/27/2022 21:15,760.558,754.783,5.775
7/27/2022 21:30,760.383,754.958,5.425
7/27/2022 21:45,760.383,755.075,5.308
7/27/2022 22:00,760.267,755.25,5.017
7/27/2022 22:15,760.267,755.075,5.192
7/27/2022 22:30,760.267,755.25,5.017
7/27/2022 22:45,761.55,755.075,6.475
7/27/2022 23:00,761.433,754.958,6.475
7/27/2022 23:15,761.433,754.9,6.533
7/27/2022 23:30,761.433,754.9,6.533
7/27/2022 23:45,761.433,754.958,6.475
7/28/2022 0:00,761.55,754.958,6.592
7/28/2022 0:15,761.9,754.783,7.117
7/28/2022 0:30,762.425,754.783,7.642
7/28/2022 0:45,762.075,754.608,7.467
7/28/2022 1:00,761.258,754.608,6.65
7/28/2022 1:15,761.083,754.492,6.591
7/28/2022 1:30,760.733,754.317,6.416
7/28/2022 1:45,761.083,754.142,6.941
7/28/2022 2:00,760.908,754.142,6.766
7/28/2022 2:15,760.908,754.025,6.883
7/28/2022 2:30,760.733,754.025,6.708
7/28/2022 2:45,760.558,753.85,6.708
7/28/2022 3:00,760.558,753.85,6.708
7/28/2022 3:15,761.083,754.142,6.941
7/28/2022 3:30,760.908,754.025,6.883
7/28/2022 3:45,760.908,754.025,6.883
7/28/2022 4:00,760.908,754.025,6.883
7/28/2022 4:15,760.908,753.85,7.058
7/28/2022 4:30,760.733,754.025,6.708
7/28/2022 4:45,760.733,753.85,6.883
7/28/2022 5:00,760.908,754.025,6.883
7/28/2022 5:15,760.908,754.142,6.766
7/28/2022 5:30,760.908,754.142,6.766
7/28/2022 5:45,760.908,754.142,6.766
7/28/2022 6:00,761.083,754.142,6.941
7/28/2022 6:15,761.083,754.142,6.941
7/28/2022 6:30,761.083,754.025,7.058
7/28/2022 6:45,761.083,754.025,7.058
7/28/2022 7:00,761.083,754.317,6.766
7/28/2022 7:15,761.258,754.317,6.941
7/28/2022 7:30,761.083,754.317,6.766
7/28/2022 7:45,761.083,754.142,6.941
7/28/2022 8:00,761.258,754.492,6.766
7/28/2022 8:15,761.258,754.317,6.941
7/28/2022 8:30,761.258,754.492,6.766
7/28/2022 8:45,761.375,754.317,7.058
7/28/2022 9:00,761.375,754.608,6.767
7/28/2022 9:15,761.375,754.608,6.767
7/28/2022 9:30,761.55,754.783,6.767
7/28/2022 9:45,761.55,754.783,6.767
7/28/2022 10:00,761.725,754.783,6.942
7/28/2022 10:15,761.9,754.958,6.942
7/28/2022 10:30,762.075,754.958,7.117
7/28/2022 10:45,762.075,755.075,7
7/28/2022 11:00,762.075,755.075,7
7/28/2022 11:15,762.075,755.25,6.825
7/28/2022 11:30,762.075,755.075,7
7/28/2022 11:45,761.9,755.075,6.825
7/28/2022 12:00,761.9,755.075,6.825
7/28/2022 12:15,761.725,755.075,6.65
7/28/2022 12:30,761.55,754.958,6.592
7/28/2022 12:45,761.375,754.608,6.767
7/28/2022 13:00,761.083,754.492,6.591
7/28/2022 13:15,761.083,754.317,6.766
7/28/2022 13:30,761.083,754.142,6.941
7/28/2022 13:45,760.733,754.142,6.591
7/28/2022 14:00,760.908,754.142,6.766
7/28/2022 14:15,760.733,754.025,6.708
7/28/2022 14:30,760.558,753.85,6.708
7/28/2022 14:45,760.733,753.85,6.883
7/28/2022 15:00,760.558,753.675,6.883
7/28/2022 15:15,760.383,753.558,6.825
7/28/2022 15:30,760.267,753.558,6.709
7/28/2022 15:45,760.558,753.675,6.883
7/28/2022 16:00,760.383,753.675,6.708
7/28/2022 16:15,760.733,753.85,6.883
7/28/2022 16:30,760.733,754.025,6.708
7/28/2022 16:45,760.558,754.025,6.533
7/28/2022 17:00,760.383,753.85,6.533
7/28/2022 17:15,760.383,753.85,6.533
7/28/2022 17:30,760.383,753.675,6.708
7/28/2022 17:45,760.558,754.025,6.533
7/28/2022 18:00,760.558,754.142,6.416
7/28/2022 18:15,761.083,754.492,6.591
7/28/2022 18:30,760.908,754.317,6.591
7/28/2022 18:45,760.908,754.142,6.766
7/28/2022 19:00,761.083,754.142,6.941
7/28/2022 19:15,761.258,754.492,6.766
7/28/2022 19:30,761.258,754.317,6.941
7/28/2022 19:45,761.083,754.317,6.766
7/28/2022 20:00,761.083,754.317,6.766
7/28/2022 20:15,761.258,754.317,6.941
7/28/2022 20:30,761.258,754.317,6.941
7/28/2022 20:45,761.375,754.492,6.883
7/28/2022 21:00,761.375,754.492,6.883
7/28/2022 21:15,761.375,754.492,6.883
7/28/2022 21:30,761.375,754.608,6.767
7/28/2022 21:45,761.725,754.783,6.942
7/28/2022 22:00,761.9,754.958,6.942
7/28/2022 22:15,761.725,754.958,6.767
7/28/2022 22:30,761.55,754.958,6.592
7/28/2022 22:45,761.375,754.958,6.417
7/28/2022 23:00,761.725,754.958,6.767
7/28/2022 23:15,761.9,755.075,6.825
7/28/2022 23:30,761.9,755.075,6.825
7/28/2022 23:45,761.9,755.075,6.825
7/29/2022 0:00,761.725,755.075,6.65
7/29/2022 0:15,761.9,755.25,6.65
7/29/2022 0:30,762.25,755.25,7
7/29/2022 0:45,762.075,755.25,6.825
7/29/2022 1:00,761.9,755.25,6.65
7/29/2022 1:15,761.9,755.25,6.65
7/29/2022 1:30,761.9,754.958,6.942
7/29/2022 1:45,761.725,754.958,6.767
7/29/2022 2:00,761.725,755.075,6.65
7/29/2022 2:15,761.725,755.075,6.65
7/29/2022 2:30,761.725,754.958,6.767
7/29/2022 2:45,761.375,754.958,6.417
7/29/2022 3:00,761.258,754.608,6.65
7/29/2022 3:15,761.258,754.608,6.65
7/29/2022 3:30,761.083,754.492,6.591
7/29/2022 3:45,761.258,754.492,6.766
7/29/2022 4:00,761.083,754.492,6.591
7/29/2022 4:15,761.083,754.317,6.766
7/29/2022 4:30,760.908,754.142,6.766
7/29/2022 4:45,760.908,754.317,6.591
7/29/2022 5:00,760.908,754.142,6.766
7/29/2022 5:15,760.908,754.025,6.883
7/29/2022 5:30,761.083,754.492,6.591
7/29/2022 5:45,761.083,754.142,6.941
7/29/2022 6:00,760.908,754.142,6.766
7/29/2022 6:15,760.908,754.317,6.591
7/29/2022 6:30,760.908,754.492,6.416
7/29/2022 6:45,761.083,754.317,6.766
7/29/2022 7:00,761.258,754.492,6.766
7/29/2022 7:15,761.375,754.783,6.592
7/29/2022 7:30,761.55,754.958,6.592
7/29/2022 7:45,761.55,754.783,6.767
7/29/2022 8:00,761.55,754.783,6.767
7/29/2022 8:15,761.725,754.958,6.767
7/29/2022 8:30,761.9,755.075,6.825
7/29/2022 8:45,761.725,754.958,6.767
7/29/2022 9:00,761.9,755.25,6.65
7/29/2022 9:15,762.075,755.075,7
7/29/2022 9:30,761.9,755.075,6.825
7/29/2022 9:45,761.9,755.075,6.825
7/29/2022 10:00,761.9,755.075,6.825
7/29/2022 10:15,761.9,755.075,6.825
7/29/2022 10:30,761.9,755.075,6.825
7/29/2022 10:45,761.9,754.958,6.942
7/29/2022 11:00,761.725,755.075,6.65
7/29/2022 11:15,761.725,754.958,6.767
7/29/2022 11:30,761.725,755.133,6.592
7/29/2022 11:45,761.9,755.075,6.825
7/29/2022 12:00,761.9,754.958,6.942
7/29/2022 12:15,761.55,754.783,6.767
7/29/2022 12:30,761.375,754.783,6.592
7/29/2022 12:45,761.375,754.608,6.767
7/29/2022 13:00,761.258,754.667,6.591
7/29/2022 13:15,761.258,754.492,6.766
7/29/2022 13:30,761.083,754.492,6.591
7/29/2022 13:45,761.083,754.492,6.591
7/29/2022 14:00,761.083,754.317,6.766
7/29/2022 14:15,760.733,754.317,6.416
7/29/2022 14:30,760.733,754.317,6.416
7/29/2022 14:45,760.733,754.142,6.591
7/29/2022 15:00,760.733,754.142,6.591
7/29/2022 15:15,760.558,754.025,6.533
7/29/2022 15:30,760.733,753.85,6.883
7/29/2022 15:45,760.733,754.142,6.591
7/29/2022 16:00,760.908,754.142,6.766
7/29/2022 16:15,760.733,754.142,6.591
7/29/2022 16:30,760.558,754.025,6.533
7/29/2022 16:45,760.908,754.142,6.766
7/29/2022 17:00,761.083,754.492,6.591
7/29/2022 17:15,761.083,754.783,6.3
7/29/2022 17:30,761.375,755.075,6.3
7/29/2022 17:45,761.9,755.075,6.825
7/29/2022 18:00,762.25,754.958,7.292
7/29/2022 18:15,761.55,754.783,6.767
7/29/2022 18:30,761.375,754.492,6.883
7/29/2022 18:45,761.375,754.492,6.883
7/29/2022 19:00,761.725,754.317,7.408
7/29/2022 19:15,762.075,754.492,7.583
7/29/2022 19:30,762.075,754.608,7.467
7/29/2022 19:45,762.25,754.608,7.642
7/29/2022 20:00,762.075,754.492,7.583
7/29/2022 20:15,762.542,754.608,7.934
7/29/2022 20:30,762.717,754.783,7.934
7/29/2022 20:45,763.417,755.075,8.342
7/29/2022 21:00,763.708,755.425,8.283
7/29/2022 21:15,763.883,755.425,8.458
7/29/2022 21:30,764.058,755.717,8.341
7/29/2022 21:45,764.233,755.892,8.341
7/29/2022 22:00,764.525,756.008,8.517
7/29/2022 22:15,764.875,755.833,9.042
7/29/2022 22:30,763.533,755.892,7.641
7/29/2022 22:45,763.533,755.892,7.641
7/29/2022 23:00,763.533,755.892,7.641
7/29/2022 23:15,764.058,756.008,8.05
7/29/2022 23:30,764.058,756.008,8.05
7/29/2022 23:45,764.233,755.892,8.341
7/30/2022 0:00,764.525,756.008,8.517
7/30/2022 0:15,764.525,756.008,8.517
7/30/2022 0:30,764.525,755.892,8.633
7/30/2022 0:45,764.525,755.542,8.983
7/30/2022 1:00,763.417,755.425,7.992
7/30/2022 1:15,763.417,755.425,7.992
7/30/2022 1:30,763.417,755.25,8.167
7/30/2022 1:45,763.708,755.542,8.166
7/30/2022 2:00,763.533,755.717,7.816
7/30/2022 2:15,763.708,755.542,8.166
7/30/2022 2:30,763.708,755.717,7.991
7/30/2022 2:45,763.708,755.542,8.166
7/30/2022 3:00,763.533,755.542,7.991
7/30/2022 3:15,763.533,755.425,8.108
7/30/2022 3:30,763.708,755.542,8.166
7/30/2022 3:45,763.708,755.542,8.166
7/30/2022 4:00,763.883,755.425,8.458
7/30/2022 4:15,763.708,755.425,8.283
7/30/2022 4:30,764.058,755.425,8.633
7/30/2022 4:45,764.058,755.425,8.633
7/30/2022 5:00,764.233,755.25,8.983
7/30/2022 5:15,764.233,755.425,8.808
7/30/2022 5:30,764.058,755.425,8.633
7/30/2022 5:45,763.708,755.425,8.283
7/30/2022 6:00,763.533,755.542,7.991
7/30/2022 6:15,763.708,755.542,8.166
7/30/2022 6:30,763.417,755.717,7.7
7/30/2022 6:45,763.417,755.717,7.7
7/30/2022 7:00,763.533,755.717,7.816
7/30/2022 7:15,764.058,755.717,8.341
7/30/2022 7:30,764.408,756.008,8.4
7/30/2022 7:45,765.225,756.008,9.217
7/30/2022 8:00,765.225,756.183,9.042
7/30/2022 8:15,765.225,756.183,9.042
7/30/2022 8:30,765.692,756.3,9.392
7/30/2022 8:45,764.7,756.183,8.517
7/30/2022 9:00,764.408,756.183,8.225
7/30/2022 9:15,764.525,756.183,8.342
7/30/2022 9:30,764.525,756.358,8.167
7/30/2022 9:45,764.7,756.358,8.342
7/30/2022 10:00,764.525,756.358,8.167
7/30/2022 10:15,764.525,756.475,8.05
7/30/2022 10:30,764.7,756.358,8.342
7/30/2022 10:45,764.7,756.475,8.225
7/30/2022 11:00,764.7,756.475,8.225
7/30/2022 11:15,764.525,756.358,8.167
7/30/2022 11:30,764.7,756.475,8.225
7/30/2022 11:45,764.7,756.183,8.517
7/30/2022 12:00,764.875,756.358,8.517
7/30/2022 12:15,764.525,756.358,8.167
7/30/2022 12:30,764.525,756.358,8.167
7/30/2022 12:45,764.525,756.183,8.342
7/30/2022 13:00,764.408,756.183,8.225
7/30/2022 13:15,764.408,756.183,8.225
7/30/2022 13:30,764.233,755.892,8.341
7/30/2022 13:45,764.058,755.717,8.341
7/30/2022 14:00,764.233,755.892,8.341
7/30/2022 14:15,764.058,755.717,8.341
7/30/2022 14:30,764.058,755.717,8.341
7/30/2022 14:45,764.058,755.717,8.341
7/30/2022 15:00,764.058,755.717,8.341
7/30/2022 15:15,763.883,755.717,8.166
7/30/2022 15:30,763.883,755.542,8.341
7/30/2022 15:45,763.708,755.542,8.166
7/30/2022 16:00,763.883,755.425,8.458
7/30/2022 16:15,763.417,755.25,8.167
7/30/2022 16:30,763.417,755.25,8.167
7/30/2022 16:45,763.417,755.25,8.167
7/30/2022 17:00,763.242,755.075,8.167
7/30/2022 17:15,763.533,755.25,8.283
7/30/2022 17:30,763.708,755.25,8.458
7/30/2022 17:45,764.058,755.892,8.166
7/30/2022 18:00,764.525,756.358,8.167
7/30/2022 18:15,764.525,756.358,8.167
7/30/2022 18:30,764.408,756.183,8.225
7/30/2022 18:45,764.525,756.358,8.167
7/30/2022 19:00,764.525,756.183,8.342
7/30/2022 19:15,764.525,756.3,8.225
7/30/2022 19:30,764.408,756.183,8.225
7/30/2022 19:45,764.408,756.183,8.225
7/30/2022 20:00,764.525,756.183,8.342
7/30/2022 20:15,764.408,756.008,8.4
7/30/2022 20:30,764.408,756.183,8.225
7/30/2022 20:45,764.408,756.008,8.4
7/30/2022 21:00,764.233,756.008,8.225
7/30/2022 21:15,764.525,756.008,8.517
7/30/2022 21:30,764.525,756.3,8.225
7/30/2022 21:45,764.875,756.475,8.4
7/30/2022 22:00,764.875,756.65,8.225
7/30/2022 22:15,764.875,756.767,8.108
7/30/2022 22:30,765.05,756.767,8.283
7/30/2022 22:45,765.05,756.767,8.283
7/30/2022 23:00,765.05,756.942,8.108
7/30/2022 23:15,765.05,756.942,8.108
7/30/2022 23:30,765.05,756.767,8.283
7/30/2022 23:45,765.225,756.942,8.283
7/31/2022 0:00,765.225,756.942,8.283
7/31/2022 0:15,765.4,757.117,8.283
7/31/2022 0:30,765.225,757.117,8.108
7/31/2022 0:45,765.225,756.942,8.283
7/31/2022 1:00,765.05,756.767,8.283
7/31/2022 1:15,765.05,756.65,8.4
7/31/2022 1:30,764.7,756.475,8.225
7/31/2022 1:45,764.7,756.3,8.4
7/31/2022 2:00,764.525,756.475,8.05
7/31/2022 2:15,764.525,756.3,8.225
7/31/2022 2:30,764.408,756.183,8.225
7/31/2022 2:45,764.408,756.3,8.108
7/31/2022 3:00,764.233,756.008,8.225
7/31/2022 3:15,764.233,756.008,8.225
7/31/2022 3:30,764.233,755.833,8.4
7/31/2022 3:45,764.233,755.833,8.4
7/31/2022 4:00,764.058,756.008,8.05
7/31/2022 4:15,764.058,755.833,8.225
7/31/2022 4:30,764.058,755.833,8.225
7/31/2022 4:45,764.058,755.833,8.225
7/31/2022 5:00,764.058,756.008,8.05
7/31/2022 5:15,764.058,756.008,8.05
7/31/2022 5:30,763.883,755.892,7.991
7/31/2022 5:45,764.058,756.008,8.05
7/31/2022 6:00,764.058,756.183,7.875
7/31/2022 6:15,764.233,755.892,8.341
7/31/2022 6:30,764.233,756.183,8.05
7/31/2022 6:45,764.408,756.183,8.225
7/31/2022 7:00,764.408,756.183,8.225
7/31/2022 7:15,764.408,756.3,8.108
7/31/2022 7:30,764.408,756.3,8.108
7/31/2022 7:45,764.408,756.475,7.933
7/31/2022 8:00,764.525,756.65,7.875
7/31/2022 8:15,764.7,756.65,8.05
7/31/2022 8:30,764.875,756.942,7.933
7/31/2022 8:45,765.05,756.942,8.108
7/31/2022 9:00,765.225,756.942,8.283
7/31/2022 9:15,765.05,756.942,8.108
7/31/2022 9:30,764.875,756.942,7.933
7/31/2022 9:45,765.05,757.117,7.933
7/31/2022 10:00,765.05,757.117,7.933
7/31/2022 10:15,765.05,756.825,8.225
7/31/2022 10:30,765.05,757.117,7.933
7/31/2022 10:45,765.225,757.117,8.108
7/31/2022 11:00,765.05,757.292,7.758
7/31/2022 11:15,765.225,757.292,7.933
7/31/2022 11:30,765.225,757.408,7.817
7/31/2022 11:45,765.4,757.408,7.992
7/31/2022 12:00,765.225,757.117,8.108
7/31/2022 12:15,765.05,757.117,7.933
7/31/2022 12:30,765.05,757.292,7.758
7/31/2022 12:45,765.05,757.117,7.933
7/31/2022 13:00,764.875,757.117,7.758
7/31/2022 13:15,764.7,757,7.7
7/31/2022 13:30,764.7,757,7.7
7/31/2022 13:45,764.525,756.825,7.7
7/31/2022 14:00,764.408,756.65,7.758
7/31/2022 14:15,764.408,756.475,7.933
7/31/2022 14:30,764.408,756.475,7.933
7/31/2022 14:45,764.233,756.65,7.583
7/31/2022 15:00,764.058,756.358,7.7
7/31/2022 15:15,763.708,756.183,7.525
7/31/2022 15:30,763.708,756.183,7.525
7/31/2022 15:45,763.533,755.892,7.641
7/31/2022 16:00,763.533,755.892,7.641
7/31/2022 16:15,763.417,755.717,7.7
7/31/2022 16:30,763.242,755.717,7.525
7/31/2022 16:45,763.417,755.892,7.525
7/31/2022 17:00,763.533,756.008,7.525
7/31/2022 17:15,763.417,756.008,7.409
7/31/2022 17:30,763.242,755.542,7.7
7/31/2022 17:45,763.242,755.542,7.7
7/31/2022 18:00,763.242,755.717,7.525
7/31/2022 18:15,762.892,755.542,7.35
7/31/2022 18:30,763.067,755.542,7.525
7/31/2022 18:45,762.892,755.542,7.35
7/31/2022 19:00,763.067,755.425,7.642
7/31/2022 19:15,763.067,755.717,7.35
7/31/2022 19:30,763.067,755.717,7.35
7/31/2022 19:45,763.417,755.892,7.525
7/31/2022 20:00,763.417,756.008,7.409
7/31/2022 20:15,763.533,756.008,7.525
7/31/2022 20:30,763.708,756.183,7.525
7/31/2022 20:45,763.883,756.358,7.525
7/31/2022 21:00,763.883,756.475,7.408
7/31/2022 21:15,764.058,756.475,7.583
7/31/2022 21:30,764.058,756.65,7.408
7/31/2022 21:45,764.408,756.475,7.933
7/31/2022 22:00,764.408,756.65,7.758
7/31/2022 22:15,764.233,756.475,7.758
7/31/2022 22:30,764.058,756.475,7.583
7/31/2022 22:45,764.233,756.65,7.583
7/31/2022 23:00,764.233,756.65,7.583
7/31/2022 23:15,764.408,756.942,7.466
7/31/2022 23:30,764.408,756.767,7.641
7/31/2022 23:45,764.233,756.767,7.466
8/1/2022 0:00,764.233,756.65,7.583
8/1/2022 0:15,764.233,756.65,7.583
8/1/2022 0:30,764.233,756.65,7.583
8/1/2022 0:45,764.058,756.475,7.583
8/1/2022 1:00,764.058,756.475,7.583
8/1/2022 1:15,763.883,756.3,7.583
8/1/2022 1:30,764.058,756.3,7.758
8/1/2022 1:45,764.058,756.3,7.758
8/1/2022 2:00,763.708,756.183,7.525
8/1/2022 2:15,763.708,756.3,7.408
8/1/2022 2:30,763.708,756.3,7.408
8/1/2022 2:45,763.708,756.183,7.525
8/1/2022 3:00,763.533,756.008,7.525
8/1/2022 3:15,763.533,756.183,7.35
8/1/2022 3:30,763.417,756.008,7.409
8/1/2022 3:45,763.417,755.833,7.584
8/1/2022 4:00,763.417,756.008,7.409
8/1/2022 4:15,763.242,755.892,7.35
8/1/2022 4:30,763.242,755.892,7.35
8/1/2022 4:45,763.242,756.008,7.234
