Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/7/2022 15:30,769.425,755.717,13.708
8/7/2022 15:45,769.075,755.425,13.65
8/7/2022 16:00,769.425,755.542,13.883
8/7/2022 16:15,769.367,755.25,14.117
8/7/2022 16:30,768.9,755.075,13.825
8/7/2022 16:45,768.9,754.958,13.942
8/7/2022 17:00,769.075,754.958,14.117
8/7/2022 17:15,769.425,755.542,13.883
8/7/2022 17:30,769.425,755.25,14.175
8/7/2022 17:45,768.9,754.958,13.942
8/7/2022 18:00,768.783,754.783,14
8/7/2022 18:15,768.9,754.958,13.942
8/7/2022 18:30,768.9,754.958,13.942
8/7/2022 18:45,768.9,754.958,13.942
8/7/2022 19:00,768.9,755.075,13.825
8/7/2022 19:15,769.367,755.25,14.117
8/7/2022 19:30,769.367,755.425,13.942
8/7/2022 19:45,769.542,755.717,13.825
8/7/2022 20:00,769.542,755.717,13.825
8/7/2022 20:15,769.892,755.892,14
8/7/2022 20:30,770.008,756.008,14
8/7/2022 20:45,770.008,756.008,14
8/7/2022 21:00,770.008,756.183,13.825
8/7/2022 21:15,770.008,756.3,13.708
8/7/2022 21:30,770.65,756.767,13.883
8/7/2022 21:45,770.825,756.942,13.883
8/7/2022 22:00,770.65,756.942,13.708
8/7/2022 22:15,771,757.117,13.883
8/7/2022 22:30,771.292,757.408,13.884
8/7/2022 22:45,771.467,757.408,14.059
8/7/2022 23:00,771.175,757.117,14.058
8/7/2022 23:15,771.175,756.767,14.408
8/7/2022 23:30,771.175,756.767,14.408
8/7/2022 23:45,770.825,756.767,14.058
8/8/2022 0:00,771.175,756.942,14.233
8/8/2022 0:15,771,756.475,14.525
8/8/2022 0:30,771.117,756.767,14.35
8/8/2022 0:45,771.117,756.942,14.175
8/8/2022 1:00,771,756.942,14.058
8/8/2022 1:15,771,756.65,14.35
8/8/2022 1:30,771,756.767,14.233
8/8/2022 1:45,770.825,756.65,14.175
8/8/2022 2:00,770.825,756.65,14.175
8/8/2022 2:15,770.65,756.3,14.35
8/8/2022 2:30,770.825,756.475,14.35
8/8/2022 2:45,770.65,756.475,14.175
8/8/2022 3:00,770.825,756.475,14.35
8/8/2022 3:15,770.825,756.3,14.525
8/8/2022 3:30,770.825,756.3,14.525
8/8/2022 3:45,770.825,756.3,14.525
8/8/2022 4:00,770.825,756.475,14.35
8/8/2022 4:15,770.825,756.475,14.35
8/8/2022 4:30,770.825,756.475,14.35
8/8/2022 4:45,770.825,756.475,14.35
8/8/2022 5:00,770.825,756.475,14.35
8/8/2022 5:15,770.65,756.65,14
8/8/2022 5:30,770.65,756.65,14
8/8/2022 5:45,770.65,756.65,14
8/8/2022 6:00,770.825,756.767,14.058
8/8/2022 6:15,771,756.942,14.058
8/8/2022 6:30,771,756.942,14.058
8/8/2022 6:45,771,757.117,13.883
8/8/2022 7:00,771.175,757.117,14.058
8/8/2022 7:15,771.175,757.117,14.058
8/8/2022 7:30,771.292,757.233,14.059
8/8/2022 7:45,771.292,757.233,14.059
8/8/2022 8:00,771.292,757.233,14.059
8/8/2022 8:15,771.292,757.117,14.175
8/8/2022 8:30,771.175,757.292,13.883
8/8/2022 8:45,771.292,757.292,14
8/8/2022 9:00,771.467,757.292,14.175
8/8/2022 9:15,771.175,757.117,14.058
8/8/2022 9:30,771.175,757.408,13.767
8/8/2022 9:45,771.175,757.408,13.767
8/8/2022 10:00,771.175,757.408,13.767
8/8/2022 10:15,771.175,757.408,13.767
8/8/2022 10:30,771.292,757.408,13.884
8/8/2022 10:45,771.117,757.292,13.825
8/8/2022 11:00,771.117,757.292,13.825
8/8/2022 11:15,771.117,757.292,13.825
8/8/2022 11:30,771,757.292,13.708
8/8/2022 11:45,770.65,757.117,13.533
8/8/2022 12:00,770.65,756.942,13.708
8/8/2022 12:15,770.183,756.825,13.358
8/8/2022 12:30,770.533,757.117,13.416
8/8/2022 12:45,770.533,756.825,13.708
8/8/2022 13:00,770.825,757.117,13.708
8/8/2022 13:15,771.292,757.233,14.059
8/8/2022 13:30,771.642,757.233,14.409
8/8/2022 13:45,772.108,757.408,14.7
8/8/2022 14:00,772.225,757.117,15.108
8/8/2022 14:15,772.458,756.767,15.691
8/8/2022 14:30,773.217,756.65,16.567
8/8/2022 14:45,773.858,756.65,17.208
8/8/2022 15:00,774.5,756.3,18.2
8/8/2022 15:15,775.142,756.3,18.842
8/8/2022 15:30,775.9,756.183,19.717
8/8/2022 15:45,776.892,756.008,20.884
8/8/2022 16:00,777.067,755.892,21.175
8/8/2022 16:15,777.65,756.008,21.642
8/8/2022 16:30,777.533,756.008,21.525
8/8/2022 16:45,777.65,755.892,21.758
8/8/2022 17:00,777.533,756.008,21.525
8/8/2022 17:15,777.242,755.892,21.35
8/8/2022 17:30,776.892,755.542,21.35
8/8/2022 17:45,776.717,755.425,21.292
8/8/2022 18:00,776.075,755.25,20.825
8/8/2022 18:15,775.783,754.958,20.825
8/8/2022 18:30,775.783,755.075,20.708
8/8/2022 18:45,775.608,755.25,20.358
8/8/2022 19:00,775.608,755.075,20.533
8/8/2022 19:15,775.9,755.542,20.358
8/8/2022 19:30,775.9,755.717,20.183
8/8/2022 19:45,776.075,755.892,20.183
8/8/2022 20:00,775.958,756.183,19.775
8/8/2022 20:15,776.075,756.358,19.717
8/8/2022 20:30,776.075,756.65,19.425
8/8/2022 20:45,776.25,756.65,19.6
8/8/2022 21:00,776.075,756.65,19.425
8/8/2022 21:15,776.075,756.475,19.6
8/8/2022 21:30,776.075,756.65,19.425
8/8/2022 21:45,776.367,756.942,19.425
8/8/2022 22:00,776.542,757.117,19.425
8/8/2022 22:15,776.542,757.117,19.425
8/8/2022 22:30,776.25,757.117,19.133
8/8/2022 22:45,776.075,757.233,18.842
8/8/2022 23:00,775.9,756.942,18.958
8/8/2022 23:15,775.783,756.767,19.016
8/8/2022 23:30,775.608,756.767,18.841
8/8/2022 23:45,775.783,756.767,19.016
8/9/2022 0:00,775.783,756.767,19.016
8/9/2022 0:15,775.9,756.767,19.133
8/9/2022 0:30,775.783,756.767,19.016
8/9/2022 0:45,775.608,756.65,18.958
8/9/2022 1:00,775.142,756.65,18.492
8/9/2022 1:15,775.433,756.475,18.958
8/9/2022 1:30,775.142,756.475,18.667
8/9/2022 1:45,775.142,756.3,18.842
8/9/2022 2:00,774.675,756.3,18.375
8/9/2022 2:15,774.85,756.3,18.55
8/9/2022 2:30,774.5,756.183,18.317
8/9/2022 2:45,774.5,755.833,18.667
8/9/2022 3:00,774.5,756.008,18.492
8/9/2022 3:15,774.5,756.008,18.492
8/9/2022 3:30,774.675,756.008,18.667
8/9/2022 3:45,774.675,756.183,18.492
8/9/2022 4:00,774.5,756.008,18.492
8/9/2022 4:15,774.325,756.008,18.317
8/9/2022 4:30,774.5,756.008,18.492
8/9/2022 4:45,774.325,756.008,18.317
8/9/2022 5:00,774.675,756.008,18.667
8/9/2022 5:15,774.325,756.183,18.142
8/9/2022 5:30,774.5,756.183,18.317
8/9/2022 5:45,774.325,756.183,18.142
8/9/2022 6:00,774.5,756.183,18.317
8/9/2022 6:15,774.5,756.183,18.317
8/9/2022 6:30,774.967,756.475,18.492
8/9/2022 6:45,774.967,756.475,18.492
8/9/2022 7:00,775.142,756.767,18.375
8/9/2022 7:15,775.258,756.65,18.608
8/9/2022 7:30,775.142,756.767,18.375
8/9/2022 7:45,775.142,756.767,18.375
8/9/2022 8:00,775.142,756.942,18.2
8/9/2022 8:15,775.317,756.942,18.375
8/9/2022 8:30,775.258,757.117,18.141
8/9/2022 8:45,775.258,756.942,18.316
8/9/2022 9:00,775.258,756.942,18.316
8/9/2022 9:15,775.142,756.942,18.2
8/9/2022 9:30,774.967,757.117,17.85
8/9/2022 9:45,775.142,757.117,18.025
8/9/2022 10:00,775.142,757.117,18.025
8/9/2022 10:15,775.142,756.942,18.2
8/9/2022 10:30,775.142,757.292,17.85
8/9/2022 10:45,774.967,757,17.967
8/9/2022 11:00,774.967,757,17.967
8/9/2022 11:15,774.967,757.117,17.85
8/9/2022 11:30,774.792,757.117,17.675
8/9/2022 11:45,774.675,757.117,17.558
8/9/2022 12:00,774.675,757,17.675
8/9/2022 12:15,774.675,757,17.675
8/9/2022 12:30,774.325,756.825,17.5
8/9/2022 12:45,774.15,756.825,17.325
8/9/2022 13:00,774.033,756.65,17.383
8/9/2022 13:15,774.033,756.65,17.383
8/9/2022 13:30,773.683,756.183,17.5
8/9/2022 13:45,773.392,756.183,17.209
8/9/2022 14:00,773.217,756.067,17.15
8/9/2022 14:15,773.042,755.892,17.15
8/9/2022 14:30,772.75,755.717,17.033
8/9/2022 14:45,772.575,755.717,16.858
8/9/2022 15:00,772.575,755.892,16.683
8/9/2022 15:15,772.4,755.717,16.683
8/9/2022 15:30,772.4,755.425,16.975
8/9/2022 15:45,772.4,755.717,16.683
8/9/2022 16:00,772.575,755.542,17.033
8/9/2022 16:15,772.283,755.425,16.858
8/9/2022 16:30,772.283,755.542,16.741
8/9/2022 16:45,772.283,755.542,16.741
8/9/2022 17:00,772.283,755.542,16.741
8/9/2022 17:15,772.283,755.425,16.858
8/9/2022 17:30,772.108,755.542,16.566
8/9/2022 17:45,772.108,755.425,16.683
8/9/2022 18:00,772.108,755.25,16.858
8/9/2022 18:15,771.758,755.075,16.683
8/9/2022 18:30,771.758,755.075,16.683
8/9/2022 18:45,771.642,754.958,16.684
8/9/2022 19:00,771.758,755.075,16.683
8/9/2022 19:15,771.758,755.075,16.683
8/9/2022 19:30,772.108,755.425,16.683
8/9/2022 19:45,772.4,755.542,16.858
8/9/2022 20:00,772.4,755.892,16.508
8/9/2022 20:15,772.575,755.892,16.683
8/9/2022 20:30,772.867,756.008,16.859
8/9/2022 20:45,773.042,756.183,16.859
8/9/2022 21:00,773.042,756.183,16.859
8/9/2022 21:15,773.042,756.3,16.742
8/9/2022 21:30,773.392,756.475,16.917
8/9/2022 21:45,773.508,756.65,16.858
8/9/2022 22:00,773.858,756.942,16.916
8/9/2022 22:15,774.15,757.233,16.917
8/9/2022 22:30,774.15,757.233,16.917
8/9/2022 22:45,774.15,757.408,16.742
8/9/2022 23:00,774.033,757.117,16.916
8/9/2022 23:15,774.15,757.408,16.742
8/9/2022 23:30,774.325,757.408,16.917
8/9/2022 23:45,774.325,757.408,16.917
8/10/2022 0:00,774.5,757.7,16.8
8/10/2022 0:15,774.792,757.875,16.917
8/10/2022 0:30,774.967,758.342,16.625
8/10/2022 0:45,774.675,757.875,16.8
8/10/2022 1:00,774.792,757.7,17.092
8/10/2022 1:15,774.5,757.583,16.917
8/10/2022 1:30,774.5,757.583,16.917
8/10/2022 1:45,774.5,757.7,16.8
8/10/2022 2:00,774.675,757.7,16.975
8/10/2022 2:15,774.5,757.7,16.8
8/10/2022 2:30,774.325,757.583,16.742
8/10/2022 2:45,774.208,757.408,16.8
8/10/2022 3:00,774.325,757.408,16.917
8/10/2022 3:15,774.5,757.583,16.917
8/10/2022 3:30,774.325,757.583,16.742
8/10/2022 3:45,774.15,757.408,16.742
8/10/2022 4:00,774.5,757.408,17.092
8/10/2022 4:15,774.15,757.233,16.917
8/10/2022 4:30,774.325,757.408,16.917
8/10/2022 4:45,774.208,757.583,16.625
8/10/2022 5:00,774.208,757.408,16.8
8/10/2022 5:15,774.325,757.117,17.208
8/10/2022 5:30,774.15,757.233,16.917
8/10/2022 5:45,774.325,757.583,16.742
8/10/2022 6:00,774.15,757.408,16.742
8/10/2022 6:15,774.15,757.583,16.567
8/10/2022 6:30,774.15,757.7,16.45
8/10/2022 6:45,774.617,757.875,16.742
8/10/2022 7:00,774.792,758.05,16.742
8/10/2022 7:15,774.967,758.167,16.8
8/10/2022 7:30,775.142,758.342,16.8
8/10/2022 7:45,774.967,758.342,16.625
8/10/2022 8:00,774.792,758.517,16.275
8/10/2022 8:15,775.142,758.517,16.625
8/10/2022 8:30,775.142,758.633,16.509
8/10/2022 8:45,775.142,758.633,16.509
8/10/2022 9:00,775.317,758.692,16.625
8/10/2022 9:15,775.317,758.517,16.8
8/10/2022 9:30,775.317,758.692,16.625
8/10/2022 9:45,775.317,758.808,16.509
8/10/2022 10:00,775.433,758.808,16.625
8/10/2022 10:15,775.317,758.808,16.509
8/10/2022 10:30,775.317,758.808,16.509
8/10/2022 10:45,775.433,758.983,16.45
8/10/2022 11:00,775.608,758.808,16.8
8/10/2022 11:15,775.433,758.983,16.45
8/10/2022 11:30,775.433,759.158,16.275
8/10/2022 11:45,775.317,758.983,16.334
8/10/2022 12:00,775.142,758.867,16.275
8/10/2022 12:15,774.792,758.692,16.1
8/10/2022 12:30,774.792,758.692,16.1
8/10/2022 12:45,774.967,758.517,16.45
8/10/2022 13:00,774.617,758.517,16.1
8/10/2022 13:15,774.617,758.517,16.1
8/10/2022 13:30,774.5,758.342,16.158
8/10/2022 13:45,774.5,758.517,15.983
8/10/2022 14:00,774.5,758.808,15.692
8/10/2022 14:15,774.325,758.692,15.633
8/10/2022 14:30,774.5,758.692,15.808
8/10/2022 14:45,774.325,758.342,15.983
8/10/2022 15:00,774.5,758.342,16.158
8/10/2022 15:15,774.5,758.342,16.158
8/10/2022 15:30,774.325,758.225,16.1
8/10/2022 15:45,774.15,758.05,16.1
8/10/2022 16:00,774.033,757.758,16.275
8/10/2022 16:15,773.858,757.583,16.275
8/10/2022 16:30,774.033,757.583,16.45
8/10/2022 16:45,774.325,757.875,16.45
8/10/2022 17:00,774.208,757.758,16.45
8/10/2022 17:15,774.675,757.875,16.8
8/10/2022 17:30,774.675,758.05,16.625
8/10/2022 17:45,774.792,757.875,16.917
8/10/2022 18:00,774.792,757.875,16.917
8/10/2022 18:15,774.792,757.758,17.034
8/10/2022 18:30,774.617,757.758,16.859
8/10/2022 18:45,774.5,757.583,16.917
8/10/2022 19:00,774.5,757.408,17.092
8/10/2022 19:15,774.617,757.583,17.034
8/10/2022 19:30,774.967,757.875,17.092
8/10/2022 19:45,775.142,758.167,16.975
8/10/2022 20:00,775.433,758.342,17.091
8/10/2022 20:15,775.608,758.342,17.266
8/10/2022 20:30,775.433,758.342,17.091
8/10/2022 20:45,775.783,758.633,17.15
8/10/2022 21:00,775.9,758.633,17.267
8/10/2022 21:15,776.25,758.983,17.267
8/10/2022 21:30,776.25,759.1,17.15
8/10/2022 21:45,776.367,759.1,17.267
8/10/2022 22:00,776.25,759.1,17.15
8/10/2022 22:15,776.425,759.275,17.15
8/10/2022 22:30,776.6,759.45,17.15
8/10/2022 22:45,776.6,759.45,17.15
8/10/2022 23:00,776.717,759.45,17.267
8/10/2022 23:15,776.892,759.45,17.442
8/10/2022 23:30,776.717,759.45,17.267
8/10/2022 23:45,776.717,759.45,17.267
8/11/2022 0:00,776.717,759.275,17.442
8/11/2022 0:15,776.717,759.275,17.442
8/11/2022 0:30,776.542,759.275,17.267
8/11/2022 0:45,776.542,759.1,17.442
8/11/2022 1:00,776.542,759.1,17.442
8/11/2022 1:15,776.25,758.983,17.267
8/11/2022 1:30,776.075,758.808,17.267
8/11/2022 1:45,775.9,758.633,17.267
8/11/2022 2:00,775.783,758.633,17.15
8/11/2022 2:15,776.075,758.633,17.442
8/11/2022 2:30,776.075,758.633,17.442
8/11/2022 2:45,775.9,758.808,17.092
8/11/2022 3:00,775.9,758.633,17.267
8/11/2022 3:15,775.9,758.633,17.267
8/11/2022 3:30,775.9,758.517,17.383
8/11/2022 3:45,775.608,758.517,17.091
8/11/2022 4:00,775.608,758.342,17.266
8/11/2022 4:15,775.608,758.342,17.266
8/11/2022 4:30,775.433,758.342,17.091
8/11/2022 4:45,775.433,758.342,17.091
8/11/2022 5:00,775.317,758.167,17.15
8/11/2022 5:15,775.142,758.05,17.092
8/11/2022 5:30,775.142,757.875,17.267
8/11/2022 5:45,775.142,757.875,17.267
8/11/2022 6:00,775.317,758.05,17.267
8/11/2022 6:15,775.317,758.05,17.267
8/11/2022 6:30,775.433,758.167,17.266
8/11/2022 6:45,775.608,758.167,17.441
8/11/2022 7:00,775.317,758.167,17.15
8/11/2022 7:15,775.317,758.05,17.267
8/11/2022 7:30,775.258,758.05,17.208
8/11/2022 7:45,775.608,758.167,17.441
8/11/2022 8:00,775.608,758.167,17.441
8/11/2022 8:15,775.783,758.342,17.441
8/11/2022 8:30,775.433,758.342,17.091
8/11/2022 8:45,775.433,758.342,17.091
8/11/2022 9:00,775.608,758.517,17.091
8/11/2022 9:15,775.608,758.517,17.091
8/11/2022 9:30,775.433,758.517,16.916
8/11/2022 9:45,775.608,758.342,17.266
8/11/2022 10:00,775.783,758.342,17.441
8/11/2022 10:15,775.9,758.692,17.208
8/11/2022 10:30,775.783,758.517,17.266
8/11/2022 10:45,775.608,758.517,17.091
8/11/2022 11:00,775.608,758.517,17.091
8/11/2022 11:15,775.317,758.517,16.8
8/11/2022 11:30,775.317,758.517,16.8
8/11/2022 11:45,775.258,758.517,16.741
8/11/2022 12:00,775.142,758.225,16.917
8/11/2022 12:15,774.967,758.225,16.742
8/11/2022 12:30,774.967,758.05,16.917
8/11/2022 12:45,774.792,758.05,16.742
8/11/2022 13:00,774.5,757.758,16.742
8/11/2022 13:15,774.15,757.758,16.392
8/11/2022 13:30,774.5,757.933,16.567
8/11/2022 13:45,774.325,757.758,16.567
8/11/2022 14:00,774.15,757.583,16.567
8/11/2022 14:15,773.858,757.292,16.566
8/11/2022 14:30,773.683,757.292,16.391
8/11/2022 14:45,773.567,757.292,16.275
8/11/2022 15:00,773.392,756.825,16.567
8/11/2022 15:15,773.217,756.825,16.392
8/11/2022 15:30,773.217,756.825,16.392
8/11/2022 15:45,773.042,756.825,16.217
8/11/2022 16:00,773.042,756.65,16.392
8/11/2022 16:15,772.575,756.358,16.217
8/11/2022 16:30,772.225,756.475,15.75
8/11/2022 16:45,772.75,756.65,16.1
8/11/2022 17:00,772.925,756.3,16.625
8/11/2022 17:15,773.042,756.65,16.392
8/11/2022 17:30,773.392,756.65,16.742
8/11/2022 17:45,773.042,756.3,16.742
8/11/2022 18:00,773.042,756.65,16.392
8/11/2022 18:15,774.033,757.233,16.8
8/11/2022 18:30,773.392,756.767,16.625
8/11/2022 18:45,773.392,756.767,16.625
8/11/2022 19:00,773.217,756.65,16.567
8/11/2022 19:15,773.217,756.3,16.917
8/11/2022 19:30,772.75,756.008,16.742
8/11/2022 19:45,772.925,756.008,16.917
8/11/2022 20:00,773.217,756.3,16.917
8/11/2022 20:15,773.217,756.3,16.917
8/11/2022 20:30,773.392,756.3,17.092
8/11/2022 20:45,773.508,756.3,17.208
8/11/2022 21:00,773.508,756.475,17.033
8/11/2022 21:15,773.858,756.767,17.091
8/11/2022 21:30,774.15,756.942,17.208
8/11/2022 21:45,774.325,757.117,17.208
8/11/2022 22:00,774.5,757.408,17.092
8/11/2022 22:15,774.617,757.583,17.034
8/11/2022 22:30,774.5,757.583,16.917
8/11/2022 22:45,774.675,757.7,16.975
8/11/2022 23:00,774.675,757.583,17.092
8/11/2022 23:15,774.5,757.583,16.917
8/11/2022 23:30,774.675,757.7,16.975
8/11/2022 23:45,774.675,757.7,16.975
8/12/2022 0:00,774.792,757.875,16.917
8/12/2022 0:15,774.675,757.7,16.975
8/12/2022 0:30,774.5,757.7,16.8
8/12/2022 0:45,774.5,757.875,16.625
8/12/2022 1:00,774.5,757.7,16.8
8/12/2022 1:15,774.5,757.583,16.917
8/12/2022 1:30,774.325,757.233,17.092
8/12/2022 1:45,774.325,757.233,17.092
8/12/2022 2:00,774.15,757.117,17.033
8/12/2022 2:15,774.033,757.117,16.916
8/12/2022 2:30,773.858,757.117,16.741
8/12/2022 2:45,773.858,757.117,16.741
8/12/2022 3:00,773.567,756.942,16.625
8/12/2022 3:15,773.683,756.942,16.741
8/12/2022 3:30,773.683,756.942,16.741
8/12/2022 3:45,773.683,756.942,16.741
8/12/2022 4:00,773.508,756.767,16.741
8/12/2022 4:15,773.683,756.65,17.033
8/12/2022 4:30,773.683,756.942,16.741
8/12/2022 4:45,773.392,756.767,16.625
8/12/2022 5:00,773.683,756.767,16.916
8/12/2022 5:15,773.508,756.942,16.566
8/12/2022 5:30,773.392,756.942,16.45
8/12/2022 5:45,773.683,756.942,16.741
8/12/2022 6:00,773.567,756.942,16.625
8/12/2022 6:15,773.683,756.942,16.741
8/12/2022 6:30,773.683,757.233,16.45
8/12/2022 6:45,773.567,757.233,16.334
8/12/2022 7:00,773.683,757.233,16.45
8/12/2022 7:15,773.683,757.408,16.275
8/12/2022 7:30,773.683,757.233,16.45
8/12/2022 7:45,773.683,757.408,16.275
8/12/2022 8:00,773.683,757.408,16.275
8/12/2022 8:15,774.033,757.408,16.625
8/12/2022 8:30,774.033,757.583,16.45
8/12/2022 8:45,774.033,757.583,16.45
8/12/2022 9:00,774.15,757.7,16.45
8/12/2022 9:15,774.033,757.7,16.333
8/12/2022 9:30,774.033,757.583,16.45
8/12/2022 9:45,773.858,757.583,16.275
8/12/2022 10:00,774.033,757.583,16.45
8/12/2022 10:15,774.033,757.758,16.275
8/12/2022 10:30,773.858,757.583,16.275
8/12/2022 10:45,773.683,757.758,15.925
8/12/2022 11:00,773.683,757.583,16.1
8/12/2022 11:15,773.683,757.467,16.216
8/12/2022 11:30,773.508,757.467,16.041
8/12/2022 11:45,773.567,757.583,15.984
8/12/2022 12:00,773.567,757.292,16.275
8/12/2022 12:15,773.217,757.292,15.925
8/12/2022 12:30,773.217,757.117,16.1
8/12/2022 12:45,772.925,757.292,15.633
8/12/2022 13:00,773.042,757.292,15.75
8/12/2022 13:15,773.042,757,16.042
8/12/2022 13:30,772.925,757,15.925
8/12/2022 13:45,772.575,756.825,15.75
8/12/2022 14:00,772.4,756.825,15.575
8/12/2022 14:15,772.108,756.65,15.458
8/12/2022 14:30,772.4,756.358,16.042
8/12/2022 14:45,772.108,756.183,15.925
8/12/2022 15:00,771.933,756.183,15.75
8/12/2022 15:15,771.642,756.008,15.634
8/12/2022 15:30,771.642,755.892,15.75
8/12/2022 15:45,771.758,755.892,15.866
8/12/2022 16:00,771.467,755.717,15.75
8/12/2022 16:15,771.467,755.542,15.925
8/12/2022 16:30,771.292,755.542,15.75
8/12/2022 16:45,771.117,755.717,15.4
8/12/2022 17:00,771.292,755.542,15.75
8/12/2022 17:15,771.117,755.425,15.692
8/12/2022 17:30,770.825,755.25,15.575
8/12/2022 17:45,770.825,755.25,15.575
8/12/2022 18:00,770.65,755.075,15.575
8/12/2022 18:15,770.825,755.075,15.75
8/12/2022 18:30,771,755.25,15.75
8/12/2022 18:45,771.175,755.25,15.925
8/12/2022 19:00,771,755.425,15.575
8/12/2022 19:15,771.175,755.542,15.633
8/12/2022 19:30,771.175,755.717,15.458
8/12/2022 19:45,771.467,755.717,15.75
8/12/2022 20:00,771.467,755.892,15.575
8/12/2022 20:15,771.758,756.008,15.75
8/12/2022 20:30,771.758,756.183,15.575
8/12/2022 20:45,772.225,756.3,15.925
8/12/2022 21:00,772.225,756.475,15.75
8/12/2022 21:15,772.225,756.65,15.575
8/12/2022 21:30,772.4,756.825,15.575
8/12/2022 21:45,772.575,756.825,15.75
8/12/2022 22:00,772.575,756.942,15.633
8/12/2022 22:15,772.867,757.117,15.75
8/12/2022 22:30,772.867,757.117,15.75
8/12/2022 22:45,772.867,757.117,15.75
8/12/2022 23:00,772.867,757.117,15.75
8/12/2022 23:15,772.75,757.117,15.633
8/12/2022 23:30,772.925,757.117,15.808
8/12/2022 23:45,773.042,757.292,15.75
8/13/2022 0:00,773.042,757.117,15.925
8/13/2022 0:15,773.217,757.408,15.809
8/13/2022 0:30,773.392,757.233,16.159
8/13/2022 0:45,773.217,757.408,15.809
8/13/2022 1:00,773.217,757.292,15.925
8/13/2022 1:15,773.217,757.292,15.925
8/13/2022 1:30,773.042,757.117,15.925
8/13/2022 1:45,773.042,757.117,15.925
8/13/2022 2:00,772.925,757.117,15.808
8/13/2022 2:15,772.75,756.942,15.808
8/13/2022 2:30,772.925,756.942,15.983
8/13/2022 2:45,773.042,756.942,16.1
8/13/2022 3:00,773.042,757.117,15.925
8/13/2022 3:15,773.042,756.942,16.1
8/13/2022 3:30,772.867,756.767,16.1
8/13/2022 3:45,772.575,756.767,15.808
8/13/2022 4:00,772.4,756.65,15.75
8/13/2022 4:15,772.4,756.3,16.1
8/13/2022 4:30,772.4,756.3,16.1
8/13/2022 4:45,772.4,756.475,15.925
8/13/2022 5:00,772.4,756.475,15.925
8/13/2022 5:15,772.4,756.475,15.925
8/13/2022 5:30,772.4,756.3,16.1
8/13/2022 5:45,772.225,756.475,15.75
8/13/2022 6:00,772.283,756.475,15.808
8/13/2022 6:15,772.458,756.475,15.983
8/13/2022 6:30,772.575,756.767,15.808
8/13/2022 6:45,772.575,756.767,15.808
8/13/2022 7:00,772.575,756.767,15.808
8/13/2022 7:15,772.75,756.767,15.983
8/13/2022 7:30,772.75,756.942,15.808
8/13/2022 7:45,772.925,757.117,15.808
8/13/2022 8:00,772.925,756.942,15.983
8/13/2022 8:15,772.925,757.117,15.808
8/13/2022 8:30,773.042,757.292,15.75
8/13/2022 8:45,773.042,757.292,15.75
8/13/2022 9:00,772.925,757.292,15.633
8/13/2022 9:15,773.042,757.292,15.75
8/13/2022 9:30,772.925,757.292,15.633
8/13/2022 9:45,773.042,757.408,15.634
8/13/2022 10:00,773.217,757.292,15.925
8/13/2022 10:15,773.217,757.292,15.925
8/13/2022 10:30,773.217,757.467,15.75
8/13/2022 10:45,773.217,757.292,15.925
8/13/2022 11:00,773.042,757.292,15.75
8/13/2022 11:15,772.867,757.467,15.4
8/13/2022 11:30,772.867,757.467,15.4
8/13/2022 11:45,772.867,757.117,15.75
8/13/2022 12:00,772.575,757.467,15.108
8/13/2022 12:15,772.75,757.467,15.283
8/13/2022 12:30,772.575,757.117,15.458
8/13/2022 12:45,772.225,757.117,15.108
8/13/2022 13:00,772.283,756.825,15.458
8/13/2022 13:15,772.283,756.942,15.341
8/13/2022 13:30,772.108,756.942,15.166
8/13/2022 13:45,771.817,756.942,14.875
8/13/2022 14:00,771.758,756.65,15.108
8/13/2022 14:15,771.758,756.358,15.4
8/13/2022 14:30,771.467,756.358,15.109
8/13/2022 14:45,771.467,756.183,15.284
8/13/2022 15:00,771.175,755.892,15.283
8/13/2022 15:15,771,755.892,15.108
8/13/2022 15:30,770.825,755.717,15.108
8/13/2022 15:45,770.825,755.717,15.108
8/13/2022 16:00,770.825,755.542,15.283
8/13/2022 16:15,770.475,755.425,15.05
8/13/2022 16:30,770.475,755.25,15.225
8/13/2022 16:45,770.475,755.25,15.225
8/13/2022 17:00,770.475,755.542,14.933
8/13/2022 17:15,770.183,755.425,14.758
8/13/2022 17:30,770.183,755.425,14.758
8/13/2022 17:45,770.008,755.425,14.583
8/13/2022 18:00,770.183,755.075,15.108
8/13/2022 18:15,769.892,755.075,14.817
8/13/2022 18:30,770.008,754.958,15.05
8/13/2022 18:45,770.008,754.958,15.05
8/13/2022 19:00,770.008,754.783,15.225
8/13/2022 19:15,770.183,754.958,15.225
8/13/2022 19:30,770.008,755.075,14.933
8/13/2022 19:45,770.008,755.25,14.758
8/13/2022 20:00,770.183,755.075,15.108
8/13/2022 20:15,770.358,755.425,14.933
8/13/2022 20:30,770.358,755.425,14.933
8/13/2022 20:45,770.358,755.25,15.108
8/13/2022 21:00,770.533,755.542,14.991
8/13/2022 21:15,771,755.717,15.283
8/13/2022 21:30,771,755.717,15.283
8/13/2022 21:45,771.292,755.892,15.4
8/13/2022 22:00,771.467,756.008,15.459
8/13/2022 22:15,771.642,756.183,15.459
8/13/2022 22:30,771.642,756.3,15.342
8/13/2022 22:45,771.642,756.008,15.634
8/13/2022 23:00,771.467,756.183,15.284
8/13/2022 23:15,771.467,756.3,15.167
8/13/2022 23:30,771.642,756.183,15.459
