Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/7/2022 1:15,760.908,755.892,5.016
8/7/2022 1:30,760.617,755.717,4.9
8/7/2022 1:45,760.442,755.542,4.9
8/7/2022 2:00,760.442,755.425,5.017
8/7/2022 2:15,760.442,755.425,5.017
8/7/2022 2:30,760.442,755.367,5.075
8/7/2022 2:45,760.325,755.25,5.075
8/7/2022 3:00,760.325,755.425,4.9
8/7/2022 3:15,760.15,755.425,4.725
8/7/2022 3:30,760.325,755.425,4.9
8/7/2022 3:45,760.15,755.425,4.725
8/7/2022 4:00,760.325,755.25,5.075
8/7/2022 4:15,760.325,755.25,5.075
8/7/2022 4:30,760.15,755.25,4.9
8/7/2022 4:45,760.15,755.25,4.9
8/7/2022 5:00,760.15,755.25,4.9
8/7/2022 5:15,760.325,755.425,4.9
8/7/2022 5:30,760.325,755.25,5.075
8/7/2022 5:45,760.442,755.25,5.192
8/7/2022 6:00,760.617,755.542,5.075
8/7/2022 6:15,760.617,755.542,5.075
8/7/2022 6:30,760.792,755.717,5.075
8/7/2022 6:45,760.908,755.892,5.016
8/7/2022 7:00,761.083,756.008,5.075
8/7/2022 7:15,761.083,756.008,5.075
8/7/2022 7:30,761.083,756.008,5.075
8/7/2022 7:45,761.083,756.183,4.9
8/7/2022 8:00,761.2,756.183,5.017
8/7/2022 8:15,761.2,756.008,5.192
8/7/2022 8:30,761.375,756.183,5.192
8/7/2022 8:45,761.55,756.475,5.075
8/7/2022 9:00,761.667,756.475,5.192
8/7/2022 9:15,761.55,756.475,5.075
8/7/2022 9:30,761.55,756.475,5.075
8/7/2022 9:45,761.667,756.65,5.017
8/7/2022 10:00,761.667,756.475,5.192
8/7/2022 10:15,761.667,756.65,5.017
8/7/2022 10:30,761.842,756.825,5.017
8/7/2022 10:45,761.842,756.825,5.017
8/7/2022 11:00,761.842,756.65,5.192
8/7/2022 11:15,761.55,756.825,4.725
8/7/2022 11:30,761.667,756.825,4.842
8/7/2022 11:45,761.55,756.65,4.9
8/7/2022 12:00,761.55,756.358,5.192
8/7/2022 12:15,761.55,756.475,5.075
8/7/2022 12:30,761.375,756.358,5.017
8/7/2022 12:45,761.375,756.475,4.9
8/7/2022 13:00,761.55,756.475,5.075
8/7/2022 13:15,761.375,756.358,5.017
8/7/2022 13:30,761.375,756.183,5.192
8/7/2022 13:45,761.2,756.358,4.842
8/7/2022 14:00,761.55,756.475,5.075
8/7/2022 14:15,761.55,756.475,5.075
8/7/2022 14:30,761.375,756.358,5.017
8/7/2022 14:45,761.2,756.183,5.017
8/7/2022 15:00,760.908,755.717,5.191
8/7/2022 15:15,760.908,755.717,5.191
8/7/2022 15:30,760.908,755.717,5.191
8/7/2022 15:45,760.617,755.425,5.192
8/7/2022 16:00,760.733,755.542,5.191
8/7/2022 16:15,760.442,755.25,5.192
8/7/2022 16:30,760.15,755.075,5.075
8/7/2022 16:45,759.975,754.958,5.017
8/7/2022 17:00,760.15,754.958,5.192
8/7/2022 17:15,760.442,755.542,4.9
8/7/2022 17:30,760.442,755.25,5.192
8/7/2022 17:45,760.15,754.958,5.192
8/7/2022 18:00,759.975,754.783,5.192
8/7/2022 18:15,760.15,754.958,5.192
8/7/2022 18:30,760.15,754.958,5.192
8/7/2022 18:45,760.15,754.958,5.192
8/7/2022 19:00,760.267,755.075,5.192
8/7/2022 19:15,760.617,755.25,5.367
8/7/2022 19:30,760.617,755.425,5.192
8/7/2022 19:45,761.083,755.717,5.366
8/7/2022 20:00,761.083,755.717,5.366
8/7/2022 20:15,761.083,755.892,5.191
8/7/2022 20:30,761.375,756.008,5.367
8/7/2022 20:45,761.375,756.008,5.367
8/7/2022 21:00,761.55,756.183,5.367
8/7/2022 21:15,761.667,756.3,5.367
8/7/2022 21:30,762.133,756.767,5.366
8/7/2022 21:45,762.308,756.942,5.366
8/7/2022 22:00,762.308,756.942,5.366
8/7/2022 22:15,762.6,757.117,5.483
8/7/2022 22:30,762.775,757.408,5.367
8/7/2022 22:45,763.067,757.408,5.659
8/7/2022 23:00,762.6,757.117,5.483
8/7/2022 23:15,762.483,756.767,5.716
8/7/2022 23:30,762.483,756.767,5.716
8/7/2022 23:45,762.483,756.767,5.716
8/8/2022 0:00,762.483,756.942,5.541
8/8/2022 0:15,762.308,756.475,5.833
8/8/2022 0:30,762.425,756.767,5.658
8/8/2022 0:45,762.6,756.942,5.658
8/8/2022 1:00,762.425,756.942,5.483
8/8/2022 1:15,762.308,756.65,5.658
8/8/2022 1:30,762.425,756.767,5.658
8/8/2022 1:45,762.308,756.65,5.658
8/8/2022 2:00,762.133,756.65,5.483
8/8/2022 2:15,762.017,756.3,5.717
8/8/2022 2:30,762.017,756.475,5.542
8/8/2022 2:45,762.017,756.475,5.542
8/8/2022 3:00,762.017,756.475,5.542
8/8/2022 3:15,761.842,756.3,5.542
8/8/2022 3:30,761.842,756.3,5.542
8/8/2022 3:45,762.017,756.3,5.717
8/8/2022 4:00,762.017,756.475,5.542
8/8/2022 4:15,762.017,756.475,5.542
8/8/2022 4:30,761.842,756.475,5.367
8/8/2022 4:45,761.842,756.475,5.367
8/8/2022 5:00,762.017,756.475,5.542
8/8/2022 5:15,762.133,756.65,5.483
8/8/2022 5:30,762.133,756.65,5.483
8/8/2022 5:45,762.133,756.65,5.483
8/8/2022 6:00,762.308,756.767,5.541
8/8/2022 6:15,762.483,756.942,5.541
8/8/2022 6:30,762.775,756.942,5.833
8/8/2022 6:45,762.483,757.117,5.366
8/8/2022 7:00,762.775,757.117,5.658
8/8/2022 7:15,762.6,757.117,5.483
8/8/2022 7:30,762.775,757.233,5.542
8/8/2022 7:45,762.6,757.233,5.367
8/8/2022 8:00,762.775,757.233,5.542
8/8/2022 8:15,762.775,757.117,5.658
8/8/2022 8:30,762.892,757.292,5.6
8/8/2022 8:45,763.067,757.292,5.775
8/8/2022 9:00,763.067,757.292,5.775
8/8/2022 9:15,762.892,757.117,5.775
8/8/2022 9:30,763.067,757.408,5.659
8/8/2022 9:45,763.067,757.408,5.659
8/8/2022 10:00,762.95,757.408,5.542
8/8/2022 10:15,763.067,757.408,5.659
8/8/2022 10:30,762.95,757.408,5.542
8/8/2022 10:45,762.775,757.292,5.483
8/8/2022 11:00,762.775,757.292,5.483
8/8/2022 11:15,762.6,757.292,5.308
8/8/2022 11:30,762.483,757.292,5.191
8/8/2022 11:45,762.308,757.117,5.191
8/8/2022 12:00,762.483,756.942,5.541
8/8/2022 12:15,762.308,756.825,5.483
8/8/2022 12:30,762.483,757.117,5.366
8/8/2022 12:45,762.483,756.825,5.658
8/8/2022 13:00,762.6,757.117,5.483
8/8/2022 13:15,762.775,757.233,5.542
8/8/2022 13:30,762.775,757.233,5.542
8/8/2022 13:45,762.95,757.408,5.542
8/8/2022 14:00,762.775,757.117,5.658
8/8/2022 14:15,762.483,756.767,5.716
8/8/2022 14:30,762.308,756.65,5.658
8/8/2022 14:45,762.133,756.65,5.483
8/8/2022 15:00,761.842,756.3,5.542
8/8/2022 15:15,761.842,756.3,5.542
8/8/2022 15:30,761.667,756.183,5.484
8/8/2022 15:45,761.55,756.008,5.542
8/8/2022 16:00,761.2,755.892,5.308
8/8/2022 16:15,761.55,756.008,5.542
8/8/2022 16:30,761.375,756.008,5.367
8/8/2022 16:45,761.55,755.892,5.658
8/8/2022 17:00,761.55,756.008,5.542
8/8/2022 17:15,761.375,755.892,5.483
8/8/2022 17:30,761.375,755.542,5.833
8/8/2022 17:45,761.2,755.425,5.775
8/8/2022 18:00,761.083,755.25,5.833
8/8/2022 18:15,760.908,754.958,5.95
8/8/2022 18:30,761.083,755.075,6.008
8/8/2022 18:45,760.908,755.25,5.658
8/8/2022 19:00,760.908,755.075,5.833
8/8/2022 19:15,761.375,755.542,5.833
8/8/2022 19:30,761.55,755.717,5.833
8/8/2022 19:45,762.017,755.892,6.125
8/8/2022 20:00,762.133,756.183,5.95
8/8/2022 20:15,762.308,756.358,5.95
8/8/2022 20:30,762.6,756.65,5.95
8/8/2022 20:45,762.308,756.65,5.658
8/8/2022 21:00,762.6,756.65,5.95
8/8/2022 21:15,762.308,756.475,5.833
8/8/2022 21:30,762.6,756.65,5.95
8/8/2022 21:45,763.067,756.942,6.125
8/8/2022 22:00,762.892,757.117,5.775
8/8/2022 22:15,763.242,757.117,6.125
8/8/2022 22:30,763.242,757.117,6.125
8/8/2022 22:45,763.067,757.233,5.834
8/8/2022 23:00,762.892,756.942,5.95
8/8/2022 23:15,762.892,756.767,6.125
8/8/2022 23:30,762.892,756.767,6.125
8/8/2022 23:45,762.892,756.767,6.125
8/9/2022 0:00,762.6,756.767,5.833
8/9/2022 0:15,762.775,756.767,6.008
8/9/2022 0:30,762.892,756.767,6.125
8/9/2022 0:45,762.775,756.65,6.125
8/9/2022 1:00,762.6,756.65,5.95
8/9/2022 1:15,762.6,756.475,6.125
8/9/2022 1:30,762.308,756.475,5.833
8/9/2022 1:45,762.308,756.3,6.008
8/9/2022 2:00,762.308,756.3,6.008
8/9/2022 2:15,762.308,756.3,6.008
8/9/2022 2:30,762.133,756.183,5.95
8/9/2022 2:45,762.308,755.833,6.475
8/9/2022 3:00,762.308,756.008,6.3
8/9/2022 3:15,762.308,756.008,6.3
8/9/2022 3:30,762.133,756.008,6.125
8/9/2022 3:45,762.483,756.183,6.3
8/9/2022 4:00,762.133,756.008,6.125
8/9/2022 4:15,762.133,756.008,6.125
8/9/2022 4:30,762.133,756.008,6.125
8/9/2022 4:45,762.133,756.008,6.125
8/9/2022 5:00,762.483,756.008,6.475
8/9/2022 5:15,762.483,756.183,6.3
8/9/2022 5:30,762.483,756.183,6.3
8/9/2022 5:45,762.308,756.183,6.125
8/9/2022 6:00,762.483,756.183,6.3
8/9/2022 6:15,762.6,756.183,6.417
8/9/2022 6:30,762.892,756.475,6.417
8/9/2022 6:45,762.892,756.475,6.417
8/9/2022 7:00,763.067,756.767,6.3
8/9/2022 7:15,763.242,756.65,6.592
8/9/2022 7:30,763.242,756.767,6.475
8/9/2022 7:45,763.067,756.767,6.3
8/9/2022 8:00,763.358,756.942,6.416
8/9/2022 8:15,763.358,756.942,6.416
8/9/2022 8:30,763.358,757.117,6.241
8/9/2022 8:45,763.242,756.942,6.3
8/9/2022 9:00,763.358,756.942,6.416
8/9/2022 9:15,763.358,756.942,6.416
8/9/2022 9:30,763.358,757.117,6.241
8/9/2022 9:45,763.533,757.117,6.416
8/9/2022 10:00,763.533,757.117,6.416
8/9/2022 10:15,763.358,756.942,6.416
8/9/2022 10:30,763.358,757.292,6.066
8/9/2022 10:45,763.358,757,6.358
8/9/2022 11:00,763.242,757,6.242
8/9/2022 11:15,763.242,757.117,6.125
8/9/2022 11:30,763.358,757.117,6.241
8/9/2022 11:45,763.242,757.117,6.125
8/9/2022 12:00,763.242,757,6.242
8/9/2022 12:15,763.242,757,6.242
8/9/2022 12:30,763.067,756.825,6.242
8/9/2022 12:45,763.067,756.825,6.242
8/9/2022 13:00,762.775,756.65,6.125
8/9/2022 13:15,762.892,756.65,6.242
8/9/2022 13:30,762.6,756.183,6.417
8/9/2022 13:45,762.483,756.183,6.3
8/9/2022 14:00,762.308,756.067,6.241
8/9/2022 14:15,762.133,755.892,6.241
8/9/2022 14:30,762.017,755.717,6.3
8/9/2022 14:45,761.842,755.717,6.125
8/9/2022 15:00,761.842,755.892,5.95
8/9/2022 15:15,761.842,755.717,6.125
8/9/2022 15:30,761.667,755.425,6.242
8/9/2022 15:45,761.667,755.717,5.95
8/9/2022 16:00,761.842,755.542,6.3
8/9/2022 16:15,761.667,755.425,6.242
8/9/2022 16:30,761.667,755.542,6.125
8/9/2022 16:45,761.667,755.542,6.125
8/9/2022 17:00,761.667,755.542,6.125
8/9/2022 17:15,761.667,755.425,6.242
8/9/2022 17:30,761.667,755.542,6.125
8/9/2022 17:45,761.667,755.425,6.242
8/9/2022 18:00,761.55,755.25,6.3
8/9/2022 18:15,761.375,755.075,6.3
8/9/2022 18:30,761.55,755.075,6.475
8/9/2022 18:45,761.375,754.958,6.417
8/9/2022 19:00,761.55,755.075,6.475
8/9/2022 19:15,761.55,755.075,6.475
8/9/2022 19:30,761.667,755.425,6.242
8/9/2022 19:45,761.958,755.542,6.416
8/9/2022 20:00,762.308,755.892,6.416
8/9/2022 20:15,762.425,755.892,6.533
8/9/2022 20:30,762.6,756.008,6.592
8/9/2022 20:45,762.6,756.183,6.417
8/9/2022 21:00,762.775,756.183,6.592
8/9/2022 21:15,762.775,756.3,6.475
8/9/2022 21:30,763.067,756.475,6.592
8/9/2022 21:45,763.242,756.65,6.592
8/9/2022 22:00,763.533,756.942,6.591
8/9/2022 22:15,763.708,757.233,6.475
8/9/2022 22:30,763.825,757.233,6.592
8/9/2022 22:45,763.825,757.408,6.417
8/9/2022 23:00,763.708,757.117,6.591
8/9/2022 23:15,764,757.408,6.592
8/9/2022 23:30,764.175,757.408,6.767
8/9/2022 23:45,764.175,757.408,6.767
8/10/2022 0:00,764.292,757.7,6.592
8/10/2022 0:15,764.583,757.875,6.708
8/10/2022 0:30,764.933,758.342,6.591
8/10/2022 0:45,764.583,757.875,6.708
8/10/2022 1:00,764.583,757.7,6.883
8/10/2022 1:15,764.292,757.583,6.709
8/10/2022 1:30,764.467,757.583,6.884
8/10/2022 1:45,764.467,757.7,6.767
8/10/2022 2:00,764.467,757.7,6.767
8/10/2022 2:15,764.292,757.7,6.592
8/10/2022 2:30,764.292,757.583,6.709
8/10/2022 2:45,764.175,757.408,6.767
8/10/2022 3:00,764,757.408,6.592
8/10/2022 3:15,764,757.583,6.417
8/10/2022 3:30,764,757.583,6.417
8/10/2022 3:45,764,757.408,6.592
8/10/2022 4:00,764,757.408,6.592
8/10/2022 4:15,764.175,757.233,6.942
8/10/2022 4:30,764.175,757.408,6.767
8/10/2022 4:45,764.175,757.583,6.592
8/10/2022 5:00,764.175,757.408,6.767
8/10/2022 5:15,764.175,757.117,7.058
8/10/2022 5:30,764.175,757.233,6.942
8/10/2022 5:45,764.292,757.583,6.709
8/10/2022 6:00,764.175,757.408,6.767
8/10/2022 6:15,764.175,757.583,6.592
8/10/2022 6:30,764.467,757.7,6.767
8/10/2022 6:45,764.583,757.875,6.708
8/10/2022 7:00,764.933,758.05,6.883
8/10/2022 7:15,765.05,758.167,6.883
8/10/2022 7:30,765.05,758.342,6.708
8/10/2022 7:45,765.05,758.342,6.708
8/10/2022 8:00,764.933,758.517,6.416
8/10/2022 8:15,765.225,758.517,6.708
8/10/2022 8:30,765.4,758.633,6.767
8/10/2022 8:45,765.225,758.633,6.592
8/10/2022 9:00,765.4,758.692,6.708
8/10/2022 9:15,765.4,758.517,6.883
8/10/2022 9:30,765.4,758.692,6.708
8/10/2022 9:45,765.517,758.808,6.709
8/10/2022 10:00,765.517,758.808,6.709
8/10/2022 10:15,765.517,758.808,6.709
8/10/2022 10:30,765.692,758.808,6.884
8/10/2022 10:45,765.692,758.983,6.709
8/10/2022 11:00,765.692,758.808,6.884
8/10/2022 11:15,765.692,758.983,6.709
8/10/2022 11:30,765.692,759.158,6.534
8/10/2022 11:45,765.692,758.983,6.709
8/10/2022 12:00,765.692,758.867,6.825
8/10/2022 12:15,765.517,758.692,6.825
8/10/2022 12:30,765.4,758.692,6.708
8/10/2022 12:45,765.4,758.517,6.883
8/10/2022 13:00,765.225,758.517,6.708
8/10/2022 13:15,765.225,758.517,6.708
8/10/2022 13:30,765.225,758.342,6.883
8/10/2022 13:45,765.225,758.517,6.708
8/10/2022 14:00,765.4,758.808,6.592
8/10/2022 14:15,765.05,758.692,6.358
8/10/2022 14:30,765.05,758.692,6.358
8/10/2022 14:45,764.933,758.342,6.591
8/10/2022 15:00,765.05,758.342,6.708
8/10/2022 15:15,764.933,758.342,6.591
8/10/2022 15:30,765.05,758.225,6.825
8/10/2022 15:45,764.758,758.05,6.708
8/10/2022 16:00,764.467,757.758,6.709
8/10/2022 16:15,764.292,757.583,6.709
8/10/2022 16:30,764.292,757.583,6.709
8/10/2022 16:45,764.758,757.875,6.883
8/10/2022 17:00,764.467,757.758,6.709
8/10/2022 17:15,764.583,757.875,6.708
8/10/2022 17:30,764.758,758.05,6.708
8/10/2022 17:45,764.758,757.875,6.883
8/10/2022 18:00,764.583,757.875,6.708
8/10/2022 18:15,764.467,757.758,6.709
8/10/2022 18:30,764.583,757.758,6.825
8/10/2022 18:45,764.467,757.583,6.884
8/10/2022 19:00,764.292,757.408,6.884
8/10/2022 19:15,764.467,757.583,6.884
8/10/2022 19:30,764.758,757.875,6.883
8/10/2022 19:45,764.933,758.167,6.766
8/10/2022 20:00,765.05,758.342,6.708
8/10/2022 20:15,765.225,758.342,6.883
8/10/2022 20:30,765.05,758.342,6.708
8/10/2022 20:45,765.4,758.633,6.767
8/10/2022 21:00,765.517,758.633,6.884
8/10/2022 21:15,765.867,758.983,6.884
8/10/2022 21:30,765.867,759.1,6.767
8/10/2022 21:45,765.983,759.1,6.883
8/10/2022 22:00,765.983,759.1,6.883
8/10/2022 22:15,765.983,759.275,6.708
8/10/2022 22:30,766.333,759.45,6.883
8/10/2022 22:45,766.158,759.45,6.708
8/10/2022 23:00,766.333,759.45,6.883
8/10/2022 23:15,766.158,759.45,6.708
8/10/2022 23:30,766.333,759.45,6.883
8/10/2022 23:45,766.158,759.45,6.708
8/11/2022 0:00,766.158,759.275,6.883
8/11/2022 0:15,765.983,759.275,6.708
8/11/2022 0:30,765.983,759.275,6.708
8/11/2022 0:45,765.867,759.1,6.767
8/11/2022 1:00,765.983,759.1,6.883
8/11/2022 1:15,765.983,758.983,7
8/11/2022 1:30,765.867,758.808,7.059
8/11/2022 1:45,765.867,758.633,7.234
8/11/2022 2:00,765.692,758.633,7.059
8/11/2022 2:15,765.692,758.633,7.059
8/11/2022 2:30,765.867,758.633,7.234
8/11/2022 2:45,765.867,758.808,7.059
8/11/2022 3:00,765.692,758.633,7.059
8/11/2022 3:15,765.692,758.633,7.059
8/11/2022 3:30,765.517,758.517,7
8/11/2022 3:45,765.517,758.517,7
8/11/2022 4:00,765.517,758.342,7.175
8/11/2022 4:15,765.4,758.342,7.058
8/11/2022 4:30,765.225,758.342,6.883
8/11/2022 4:45,765.4,758.342,7.058
8/11/2022 5:00,765.225,758.167,7.058
8/11/2022 5:15,765.225,758.05,7.175
8/11/2022 5:30,765.05,757.875,7.175
8/11/2022 5:45,765.05,757.875,7.175
8/11/2022 6:00,764.933,758.05,6.883
8/11/2022 6:15,765.108,758.05,7.058
8/11/2022 6:30,765.225,758.167,7.058
8/11/2022 6:45,765.108,758.167,6.941
8/11/2022 7:00,765.225,758.167,7.058
8/11/2022 7:15,765.108,758.05,7.058
8/11/2022 7:30,765.05,758.05,7
8/11/2022 7:45,765.225,758.167,7.058
8/11/2022 8:00,765.4,758.167,7.233
8/11/2022 8:15,765.517,758.342,7.175
8/11/2022 8:30,765.4,758.342,7.058
8/11/2022 8:45,765.517,758.342,7.175
8/11/2022 9:00,765.692,758.517,7.175
8/11/2022 9:15,765.867,758.517,7.35
8/11/2022 9:30,765.692,758.517,7.175
8/11/2022 9:45,765.517,758.342,7.175
8/11/2022 10:00,765.517,758.342,7.175
8/11/2022 10:15,765.692,758.692,7
8/11/2022 10:30,765.692,758.517,7.175
8/11/2022 10:45,765.692,758.517,7.175
8/11/2022 11:00,765.692,758.517,7.175
8/11/2022 11:15,765.517,758.517,7
8/11/2022 11:30,765.4,758.517,6.883
8/11/2022 11:45,765.225,758.517,6.708
8/11/2022 12:00,765.225,758.225,7
8/11/2022 12:15,765.108,758.225,6.883
8/11/2022 12:30,765.108,758.05,7.058
8/11/2022 12:45,764.758,758.05,6.708
8/11/2022 13:00,764.758,757.758,7
8/11/2022 13:15,764.642,757.758,6.884
8/11/2022 13:30,764.642,757.933,6.709
8/11/2022 13:45,764.467,757.758,6.709
8/11/2022 14:00,764.292,757.583,6.709
8/11/2022 14:15,764.175,757.292,6.883
8/11/2022 14:30,764.175,757.292,6.883
8/11/2022 14:45,764,757.292,6.708
8/11/2022 15:00,763.825,756.825,7
8/11/2022 15:15,763.708,756.825,6.883
8/11/2022 15:30,763.533,756.825,6.708
8/11/2022 15:45,763.533,756.825,6.708
8/11/2022 16:00,763.358,756.65,6.708
8/11/2022 16:15,763.358,756.358,7
8/11/2022 16:30,763.358,756.475,6.883
8/11/2022 16:45,763.708,756.65,7.058
8/11/2022 17:00,755.95,756.3,-0.35
8/11/2022 17:15,756.125,756.65,-0.525
8/11/2022 17:30,756.417,756.65,-0.233
8/11/2022 17:45,755.833,756.3,-0.467
8/11/2022 18:00,755.658,756.65,-0.992
8/11/2022 18:15,755.367,757.233,-1.866
8/11/2022 18:30,755.075,756.767,-1.692
8/11/2022 18:45,756.125,756.767,-0.642
8/11/2022 19:00,755.833,756.65,-0.817
8/11/2022 19:15,755.833,756.3,-0.467
8/11/2022 19:30,755.367,756.008,-0.641
8/11/2022 19:45,755.367,756.008,-0.641
8/11/2022 20:00,755.658,756.3,-0.642
8/11/2022 20:15,755.833,756.3,-0.467
8/11/2022 20:30,755.833,756.3,-0.467
8/11/2022 20:45,756.008,756.3,-0.292
8/11/2022 21:00,756.125,756.475,-0.35
8/11/2022 21:15,756.417,756.767,-0.35
8/11/2022 21:30,756.592,756.942,-0.35
8/11/2022 21:45,756.767,757.117,-0.35
8/11/2022 22:00,757.058,757.408,-0.35
8/11/2022 22:15,757.233,757.583,-0.35
8/11/2022 22:30,757.058,757.583,-0.525
8/11/2022 22:45,757.233,757.7,-0.467
8/11/2022 23:00,757.058,757.583,-0.525
8/11/2022 23:15,757.058,757.583,-0.525
8/11/2022 23:30,757.058,757.7,-0.642
8/11/2022 23:45,757.233,757.7,-0.467
8/12/2022 0:00,757.525,757.875,-0.35
8/12/2022 0:15,757.233,757.7,-0.467
8/12/2022 0:30,757.525,757.7,-0.175
8/12/2022 0:45,757.35,757.875,-0.525
8/12/2022 1:00,757.35,757.7,-0.35
8/12/2022 1:15,757.233,757.583,-0.35
8/12/2022 1:30,757.058,757.233,-0.175
8/12/2022 1:45,756.883,757.233,-0.35
8/12/2022 2:00,756.883,757.117,-0.234
8/12/2022 2:15,756.883,757.117,-0.234
8/12/2022 2:30,756.883,757.117,-0.234
8/12/2022 2:45,756.767,757.117,-0.35
8/12/2022 3:00,756.767,756.942,-0.175
8/12/2022 3:15,756.767,756.942,-0.175
8/12/2022 3:30,756.592,756.942,-0.35
8/12/2022 3:45,756.592,756.942,-0.35
8/12/2022 4:00,756.592,756.767,-0.175
8/12/2022 4:15,756.417,756.65,-0.233
8/12/2022 4:30,756.592,756.942,-0.35
8/12/2022 4:45,756.417,756.767,-0.35
8/12/2022 5:00,756.417,756.767,-0.35
8/12/2022 5:15,756.592,756.942,-0.35
8/12/2022 5:30,756.592,756.942,-0.35
8/12/2022 5:45,756.592,756.942,-0.35
8/12/2022 6:00,756.767,756.942,-0.175
8/12/2022 6:15,756.767,756.942,-0.175
8/12/2022 6:30,756.767,757.233,-0.466
8/12/2022 6:45,756.767,757.233,-0.466
8/12/2022 7:00,756.767,757.233,-0.466
8/12/2022 7:15,756.883,757.408,-0.525
8/12/2022 7:30,756.883,757.233,-0.35
8/12/2022 7:45,756.767,757.408,-0.641
8/12/2022 8:00,756.883,757.408,-0.525
8/12/2022 8:15,757.058,757.408,-0.35
8/12/2022 8:30,756.883,757.583,-0.7
8/12/2022 8:45,757.058,757.583,-0.525
8/12/2022 9:00,757.058,757.7,-0.642
8/12/2022 9:15,757.058,757.7,-0.642
8/12/2022 9:30,757.35,757.583,-0.233
8/12/2022 9:45,757.233,757.583,-0.35
8/12/2022 10:00,757.058,757.583,-0.525
8/12/2022 10:15,757.058,757.758,-0.7
8/12/2022 10:30,757.058,757.583,-0.525
8/12/2022 10:45,757.058,757.758,-0.7
8/12/2022 11:00,757.058,757.583,-0.525
8/12/2022 11:15,757.058,757.467,-0.409
8/12/2022 11:30,756.883,757.467,-0.584
8/12/2022 11:45,756.883,757.583,-0.7
8/12/2022 12:00,756.883,757.292,-0.409
8/12/2022 12:15,756.883,757.292,-0.409
8/12/2022 12:30,756.767,757.117,-0.35
8/12/2022 12:45,756.767,757.292,-0.525
8/12/2022 13:00,756.767,757.292,-0.525
8/12/2022 13:15,756.592,757,-0.408
8/12/2022 13:30,756.417,757,-0.583
8/12/2022 13:45,756.125,756.825,-0.7
8/12/2022 14:00,756.125,756.825,-0.7
8/12/2022 14:15,756.008,756.65,-0.642
8/12/2022 14:30,756.008,756.358,-0.35
8/12/2022 14:45,755.833,756.183,-0.35
8/12/2022 15:00,755.658,756.183,-0.525
8/12/2022 15:15,755.367,756.008,-0.641
8/12/2022 15:30,755.367,755.892,-0.525
8/12/2022 15:45,755.075,755.892,-0.817
8/12/2022 16:00,755.075,755.717,-0.642
8/12/2022 16:15,754.9,755.542,-0.642
8/12/2022 16:30,754.725,755.542,-0.817
8/12/2022 16:45,754.9,755.717,-0.817
8/12/2022 17:00,754.608,755.542,-0.934
8/12/2022 17:15,754.608,755.425,-0.817
8/12/2022 17:30,754.608,755.25,-0.642
8/12/2022 17:45,754.725,755.25,-0.525
8/12/2022 18:00,754.433,755.075,-0.642
8/12/2022 18:15,754.725,755.075,-0.35
8/12/2022 18:30,754.725,755.25,-0.525
8/12/2022 18:45,754.9,755.25,-0.35
8/12/2022 19:00,754.9,755.425,-0.525
8/12/2022 19:15,754.9,755.542,-0.642
8/12/2022 19:30,755.192,755.717,-0.525
8/12/2022 19:45,755.075,755.717,-0.642
8/12/2022 20:00,755.192,755.892,-0.7
8/12/2022 20:15,755.367,756.008,-0.641
8/12/2022 20:30,755.542,756.183,-0.641
8/12/2022 20:45,755.658,756.3,-0.642
8/12/2022 21:00,755.833,756.475,-0.642
8/12/2022 21:15,756.125,756.65,-0.525
8/12/2022 21:30,756.3,756.825,-0.525
8/12/2022 21:45,756.3,756.825,-0.525
8/12/2022 22:00,756.417,756.942,-0.525
8/12/2022 22:15,756.592,757.117,-0.525
8/12/2022 22:30,756.767,757.117,-0.35
8/12/2022 22:45,756.767,757.117,-0.35
8/12/2022 23:00,756.767,757.117,-0.35
8/12/2022 23:15,756.767,757.117,-0.35
8/12/2022 23:30,756.767,757.117,-0.35
8/12/2022 23:45,756.767,757.292,-0.525
8/13/2022 0:00,756.767,757.117,-0.35
8/13/2022 0:15,756.883,757.408,-0.525
8/13/2022 0:30,757.058,757.233,-0.175
8/13/2022 0:45,756.883,757.408,-0.525
8/13/2022 1:00,756.883,757.292,-0.409
8/13/2022 1:15,756.883,757.292,-0.409
8/13/2022 1:30,756.592,757.117,-0.525
8/13/2022 1:45,756.475,757.117,-0.642
8/13/2022 2:00,756.767,757.117,-0.35
8/13/2022 2:15,756.475,756.942,-0.467
8/13/2022 2:30,756.592,756.942,-0.35
8/13/2022 2:45,756.475,756.942,-0.467
8/13/2022 3:00,756.475,757.117,-0.642
8/13/2022 3:15,756.592,756.942,-0.35
8/13/2022 3:30,756.3,756.767,-0.467
8/13/2022 3:45,756.125,756.767,-0.642
8/13/2022 4:00,756.125,756.65,-0.525
8/13/2022 4:15,756.125,756.3,-0.175
8/13/2022 4:30,756.008,756.3,-0.292
8/13/2022 4:45,756.125,756.475,-0.35
8/13/2022 5:00,756.008,756.475,-0.467
8/13/2022 5:15,756.125,756.475,-0.35
8/13/2022 5:30,756.125,756.3,-0.175
8/13/2022 5:45,756.125,756.475,-0.35
8/13/2022 6:00,756.3,756.475,-0.175
8/13/2022 6:15,756.417,756.475,-0.058
8/13/2022 6:30,756.3,756.767,-0.467
8/13/2022 6:45,756.417,756.767,-0.35
8/13/2022 7:00,756.417,756.767,-0.35
8/13/2022 7:15,756.592,756.767,-0.175
8/13/2022 7:30,756.417,756.942,-0.525
