Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1692888300.0,11.18,12.7,10.56,10.62,10.43,12.17
1692889200.0,11.31,12.71,10.56,10.62,10.37,12.17
1692890100.0,11.37,12.73,10.56,10.62,10.43,12.17
1692891000.0,11.43,12.75,10.56,10.62,10.43,12.17
1692891900.0,11.5,12.77,10.56,10.62,10.43,12.17
1692892800.0,11.56,12.78,10.56,10.62,10.37,12.17
1692893700.0,11.62,12.81,10.56,10.62,10.43,12.17
1692894600.0,11.68,12.83,10.56,10.62,10.37,12.17
1692895500.0,11.68,12.85,10.56,10.62,10.37,12.17
1692896400.0,11.68,12.87,10.56,10.62,10.43,12.17
1692897300.0,11.68,12.89,10.56,10.62,10.37,12.17
1692898200.0,11.68,12.91,10.56,10.62,10.37,12.17
1692899100.0,11.62,12.93,10.62,10.62,10.37,12.17
1692900000.0,11.62,12.95,10.62,10.62,10.37,12.17
1692900900.0,11.56,12.98,10.62,10.62,10.43,12.17
1692901800.0,11.5,13.0,10.62,10.62,10.43,12.17
1692902700.0,11.43,13.02,10.62,10.62,10.37,12.17
1692903600.0,11.37,13.03,10.62,10.62,10.37,12.17
1692904500.0,11.31,13.04,10.62,10.62,10.37,12.17
1692905400.0,11.25,13.05,10.62,10.62,10.37,12.17
1692906300.0,11.18,13.06,10.62,10.62,10.37,12.17
1692907200.0,11.12,13.06,10.62,10.62,10.37,12.16
1692908100.0,11.06,13.07,10.62,10.56,10.37,12.16
1692909000.0,11.0,13.07,10.68,10.62,10.37,12.16
1692909900.0,10.93,13.07,10.68,10.62,10.37,12.16
1692910800.0,10.87,13.07,10.68,10.62,10.37,12.16
1692911700.0,10.81,13.07,10.68,10.62,10.37,12.16
1692912600.0,10.75,13.06,10.68,10.62,10.37,12.16
1692913500.0,10.75,13.05,10.68,10.62,10.37,12.16
1692914400.0,10.68,13.04,10.68,10.62,10.37,12.16
1692915300.0,10.62,13.03,10.68,10.62,10.37,12.16
1692916200.0,10.56,13.01,10.68,10.62,10.37,12.16
1692917100.0,10.56,13.0,10.68,10.62,10.37,12.16
1692918000.0,10.5,12.98,10.68,10.62,10.37,12.15
1692918900.0,10.43,12.97,10.68,10.62,10.37,12.15
1692919800.0,10.43,12.94,10.68,10.62,10.37,12.16
1692920700.0,10.37,12.92,10.68,10.62,10.37,12.15
1692921600.0,10.37,12.91,10.68,10.62,10.37,12.15
1692922500.0,10.31,12.89,10.68,10.62,10.37,12.15
1692923400.0,10.31,12.87,10.68,10.62,10.37,12.15
1692924300.0,10.31,12.86,10.68,10.62,10.37,12.16
1692925200.0,10.25,12.84,10.68,10.62,10.37,12.14
1692926100.0,10.25,12.82,10.68,10.62,10.37,12.15
1692927000.0,10.25,12.81,10.68,10.62,10.37,12.14
1692927900.0,10.18,12.8,10.68,10.62,10.37,12.14
1692928800.0,10.18,12.78,10.68,10.62,10.37,12.14
1692929700.0,10.18,12.77,10.68,10.62,10.37,12.14
1692930600.0,10.12,12.75,10.68,10.62,10.37,12.14
1692931500.0,10.12,12.73,10.68,10.62,10.37,12.14
1692932400.0,10.12,12.71,10.68,10.62,10.37,12.14
1692933300.0,10.06,12.7,10.68,10.62,10.37,12.14
1692934200.0,10.06,12.69,10.68,10.62,10.37,12.14
1692935100.0,10.06,12.67,10.68,10.62,10.37,12.15
1692936000.0,10.0,12.66,10.68,10.62,10.37,12.14
1692936900.0,10.0,12.64,10.62,10.62,10.37,12.14
1692937800.0,9.93,12.63,10.62,10.62,10.37,12.14
1692938700.0,9.93,12.61,10.62,10.62,10.37,12.14
1692939600.0,9.93,12.6,10.62,10.62,10.37,12.15
1692940500.0,9.87,12.59,10.62,10.62,10.37,12.14
1692941400.0,9.87,12.57,10.62,10.62,10.37,12.14
1692942300.0,9.81,12.56,10.62,10.62,10.37,12.14
1692943200.0,9.81,12.54,10.62,10.62,10.37,12.14
1692944100.0,9.81,12.51,10.62,10.62,10.37,12.14
1692945000.0,9.75,12.5,10.62,10.62,10.37,12.14
1692945900.0,9.68,12.48,10.56,10.62,10.37,12.14
1692946800.0,9.68,12.47,10.56,10.62,10.37,12.13
1692947700.0,9.68,12.45,10.56,10.62,10.37,12.14
1692948600.0,9.62,12.44,10.56,10.62,10.37,12.14
1692949500.0,9.62,12.42,10.56,10.62,10.37,12.14
1692950400.0,9.62,12.4,10.56,10.62,10.37,12.14
1692951300.0,9.56,12.39,10.56,10.62,10.37,12.14
1692952200.0,9.62,12.37,10.56,10.56,10.37,12.14
1692953100.0,9.62,12.36,10.56,10.56,10.37,12.14
1692954000.0,9.62,12.35,10.56,10.62,10.37,12.14
1692954900.0,9.62,12.34,10.56,10.56,10.37,12.14
1692955800.0,9.62,12.33,10.5,10.56,10.37,12.14
1692956700.0,9.75,12.31,10.5,10.56,10.37,12.14
1692957600.0,9.75,12.31,10.5,10.56,10.37,12.14
1692958500.0,9.81,12.3,10.5,10.56,10.37,12.14
1692959400.0,9.93,12.3,10.5,10.56,10.37,12.13
1692960300.0,10.06,12.3,10.5,10.62,10.37,12.14
1692961200.0,10.25,12.3,10.5,10.56,10.37,12.14
1692962100.0,10.37,12.31,10.43,10.56,10.37,12.13
1692963000.0,10.56,12.31,10.43,10.56,10.37,12.14
1692963900.0,10.68,12.32,10.43,10.56,10.31,12.14
1692964800.0,10.81,12.34,10.43,10.56,10.37,12.14
1692965700.0,11.0,12.35,10.43,10.56,10.31,12.14
1692966600.0,11.25,12.37,10.43,10.56,10.37,12.14
1692967500.0,11.43,12.39,10.43,10.56,10.37,12.14
1692968400.0,11.62,12.41,10.43,10.56,10.37,12.14
1692969300.0,11.75,12.44,10.43,10.56,10.37,12.14
1692970200.0,12.0,12.47,10.37,10.56,10.37,12.14
1692971100.0,12.18,12.5,10.37,10.56,10.37,12.14
1692972000.0,12.37,12.55,10.37,10.56,10.37,12.13
1692972900.0,12.56,12.58,10.43,10.56,10.37,12.13
1692973800.0,12.75,12.63,10.43,10.5,10.37,12.14
1692974700.0,12.87,12.67,10.43,10.56,10.31,12.14
1692975600.0,13.0,12.72,10.43,10.56,10.31,12.14
1692976500.0,13.06,12.78,10.43,10.5,10.31,12.14
1692977400.0,13.12,12.84,10.43,10.5,10.37,12.13
1692978300.0,13.12,12.89,10.43,10.5,10.37,12.13
1692979200.0,13.12,12.94,10.43,10.5,10.31,12.13
1692980100.0,13.06,13.01,10.43,10.5,10.37,12.13
1692981000.0,13.06,13.06,10.43,10.5,10.37,12.13
1692981900.0,13.0,13.11,10.43,10.5,10.37,12.13
1692982800.0,12.93,13.15,10.5,10.5,10.31,12.13
1692983700.0,12.81,13.21,10.5,10.5,10.37,12.13
1692984600.0,12.75,13.25,10.5,10.5,10.31,12.13
1692985500.0,12.68,13.29,10.5,10.5,10.37,12.13
1692986400.0,12.56,13.32,10.5,10.5,10.31,12.13
1692987300.0,12.5,13.35,10.5,10.5,10.31,12.13
1692988200.0,12.37,13.38,10.56,10.5,10.31,12.13
1692989100.0,12.31,13.41,10.56,10.5,10.31,12.12
1692990000.0,12.25,13.43,10.56,10.5,10.31,12.13
1692990900.0,12.12,13.45,10.62,10.5,10.31,12.12
1692991800.0,12.06,13.46,10.62,10.5,10.31,12.12
1692992700.0,11.93,13.48,10.62,10.5,10.31,12.12
1692993600.0,11.87,13.48,10.62,10.5,10.31,12.12
1692994500.0,11.81,13.49,10.62,10.5,10.31,12.12
1692995400.0,11.75,13.49,10.68,10.5,10.31,12.12
1692996300.0,11.68,13.49,10.68,10.5,10.31,12.11
1692997200.0,11.62,13.49,10.68,10.56,10.31,12.12
1692998100.0,11.56,13.49,10.75,10.5,10.31,12.12
1692999000.0,11.5,13.48,10.75,10.56,10.31,12.11
1692999900.0,11.43,13.47,10.75,10.56,10.31,12.11
1693000800.0,11.37,13.47,10.75,10.56,10.31,12.11
1693001700.0,11.31,13.46,10.75,10.56,10.31,12.11
1693002600.0,11.31,13.45,10.81,10.56,10.31,12.12
1693003500.0,11.25,13.44,10.81,10.56,10.31,12.11
1693004400.0,11.18,13.42,10.81,10.56,10.31,12.11
1693005300.0,11.12,13.4,10.81,10.56,10.31,12.11
1693006200.0,11.12,13.38,10.81,10.56,10.31,12.11
1693007100.0,11.06,13.37,10.81,10.56,10.31,12.11
1693008000.0,11.0,13.36,10.81,10.56,10.31,12.11
1693008900.0,11.0,13.34,10.81,10.56,10.31,12.11
1693009800.0,10.93,13.32,10.81,10.56,10.31,12.11
1693010700.0,10.93,13.31,10.81,10.62,10.31,12.11
1693011600.0,10.87,13.29,10.87,10.62,10.31,12.11
1693012500.0,10.81,13.27,10.81,10.62,10.31,12.11
1693013400.0,10.75,13.25,10.87,10.62,10.31,12.11
1693014300.0,10.75,13.24,10.87,10.62,10.31,12.11
1693015200.0,10.75,13.21,10.87,10.62,10.31,12.11
1693016100.0,10.68,13.2,10.87,10.62,10.31,12.11
1693017000.0,10.62,13.17,10.87,10.62,10.31,12.11
1693017900.0,10.62,13.15,10.87,10.62,10.31,12.11
1693018800.0,10.62,13.13,10.87,10.62,10.31,12.11
1693019700.0,10.56,13.11,10.87,10.62,10.31,12.11
1693020600.0,10.56,13.09,10.87,10.62,10.37,12.1
1693021500.0,10.5,13.08,10.87,10.62,10.37,12.11
1693022400.0,10.43,13.06,10.87,10.62,10.37,12.1
1693023300.0,10.43,13.04,10.87,10.62,10.31,12.11
1693024200.0,10.37,13.02,10.81,10.62,10.37,12.11
1693025100.0,10.37,13.01,10.81,10.62,10.37,12.11
1693026000.0,10.37,12.99,10.81,10.62,10.31,12.11
1693026900.0,10.31,12.97,10.81,10.62,10.37,12.11
1693027800.0,10.25,12.94,10.87,10.62,10.37,12.11
1693028700.0,10.25,12.92,10.81,10.62,10.37,12.11
1693029600.0,10.25,12.9,10.81,10.68,10.37,12.11
1693030500.0,10.18,12.88,10.81,10.68,10.37,12.11
1693031400.0,10.12,12.86,10.81,10.68,10.31,12.11
1693032300.0,10.06,12.84,10.81,10.62,10.37,12.11
1693033200.0,10.06,12.82,10.81,10.68,10.37,12.11
1693034100.0,10.06,12.8,10.81,10.68,10.37,12.11
1693035000.0,10.0,12.78,10.81,10.68,10.37,12.11
1693035900.0,9.93,12.76,10.75,10.68,10.37,12.11
1693036800.0,9.93,12.73,10.75,10.68,10.37,12.12
1693037700.0,9.93,12.71,10.75,10.68,10.37,12.11
1693038600.0,9.87,12.69,10.75,10.68,10.37,12.12
1693039500.0,9.87,12.67,10.75,10.68,10.37,12.11
1693040400.0,9.87,12.66,10.75,10.68,10.37,12.12
1693041300.0,9.87,12.64,10.75,10.68,10.37,12.12
1693042200.0,9.87,12.62,10.75,10.68,10.37,12.12
1693043100.0,9.93,12.61,10.68,10.68,10.37,12.12
1693044000.0,9.93,12.6,10.75,10.68,10.37,12.12
1693044900.0,10.0,12.59,10.68,10.68,10.37,12.12
1693045800.0,10.12,12.59,10.68,10.68,10.37,12.12
1693046700.0,10.25,12.58,10.68,10.68,10.37,12.12
1693047600.0,10.37,12.58,10.68,10.62,10.37,12.12
1693048500.0,10.5,12.58,10.68,10.68,10.37,12.13
1693049400.0,10.68,12.58,10.68,10.68,10.37,12.12
1693050300.0,10.93,12.58,10.68,10.68,10.37,12.13
1693051200.0,11.12,12.59,10.62,10.68,10.37,12.12
1693052100.0,11.25,12.6,10.62,10.68,10.37,12.13
1693053000.0,11.31,12.61,10.62,10.68,10.37,12.13
1693053900.0,11.43,12.63,10.62,10.62,10.37,12.12
1693054800.0,11.56,12.65,10.62,10.62,10.37,12.13
1693055700.0,11.75,12.67,10.62,10.62,10.37,12.13
1693056600.0,11.93,12.69,10.62,10.62,10.37,12.13
1693057500.0,12.06,12.72,10.62,10.62,10.37,12.13
1693058400.0,12.12,12.76,10.62,10.62,10.37,12.13
1693059300.0,12.18,12.8,10.62,10.62,10.37,12.13
1693060200.0,12.18,12.83,10.62,10.62,10.37,12.13
1693061100.0,12.18,12.87,10.62,10.62,10.37,12.14
1693062000.0,12.12,12.9,10.62,10.62,10.37,12.13
1693062900.0,12.12,12.94,10.56,10.62,10.37,12.14
1693063800.0,12.12,12.98,10.62,10.62,10.37,12.13
1693064700.0,12.06,13.01,10.62,10.62,10.37,12.13
1693065600.0,12.06,13.04,10.62,10.62,10.37,12.14
1693066500.0,12.06,13.08,10.62,10.62,10.37,12.13
1693067400.0,12.06,13.1,10.62,10.62,10.37,12.14
1693068300.0,12.06,13.13,10.62,10.62,10.37,12.14
1693069200.0,12.06,13.15,10.62,10.62,10.37,12.14
1693070100.0,12.06,13.17,10.62,10.62,10.37,12.13
1693071000.0,12.0,13.21,10.68,10.62,10.37,12.13
1693071900.0,11.93,13.22,10.62,10.62,10.37,12.13
1693072800.0,11.93,13.24,10.62,10.62,10.37,12.14
1693073700.0,11.87,13.26,10.68,10.62,10.37,12.13
1693074600.0,11.87,13.27,10.68,10.62,10.37,12.14
1693075500.0,11.81,13.29,10.68,10.62,10.37,12.14
1693076400.0,11.75,13.3,10.68,10.62,10.37,12.13
1693077300.0,11.68,13.31,10.68,10.62,10.37,12.14
1693078200.0,11.56,13.32,10.68,10.62,10.37,12.13
1693079100.0,11.5,13.32,10.75,10.62,10.37,12.13
1693080000.0,11.43,13.33,10.75,10.62,10.37,12.14
1693080900.0,11.37,13.33,10.75,10.62,10.37,12.14
1693081800.0,11.37,13.33,10.75,10.62,10.37,12.13
1693082700.0,11.31,13.33,10.75,10.62,10.37,12.14
1693083600.0,11.25,13.33,10.75,10.62,10.37,12.13
1693084500.0,11.18,13.32,10.75,10.62,10.37,12.14
1693085400.0,11.12,13.32,10.81,10.62,10.37,12.13
1693086300.0,11.06,13.31,10.81,10.62,10.37,12.13
1693087200.0,11.06,13.3,10.81,10.62,10.37,12.13
1693088100.0,11.0,13.29,10.81,10.62,10.37,12.14
1693089000.0,10.93,13.27,10.81,10.62,10.37,12.13
1693089900.0,10.93,13.26,10.81,10.62,10.37,12.13
1693090800.0,10.87,13.25,10.81,10.62,10.37,12.13
1693091700.0,10.81,13.23,10.81,10.62,10.37,12.13
1693092600.0,10.81,13.22,10.81,10.62,10.37,12.13
1693093500.0,10.75,13.2,10.81,10.62,10.37,12.14
1693094400.0,10.75,13.19,10.81,10.68,10.37,12.13
1693095300.0,10.68,13.16,10.81,10.68,10.37,12.14
1693096200.0,10.68,13.14,10.87,10.62,10.37,12.13
1693097100.0,10.62,13.13,10.81,10.68,10.37,12.13
1693098000.0,10.62,13.11,10.81,10.62,10.37,12.13
1693098900.0,10.56,13.1,10.81,10.68,10.37,12.14
1693099800.0,10.56,13.08,10.81,10.68,10.37,12.14
1693100700.0,10.5,13.07,10.81,10.68,10.37,12.13
1693101600.0,10.5,13.05,10.81,10.68,10.37,12.13
1693102500.0,10.5,13.03,10.81,10.68,10.37,12.13
1693103400.0,10.5,13.02,10.81,10.68,10.37,12.13
1693104300.0,10.43,13.01,10.81,10.68,10.37,12.14
1693105200.0,10.43,12.99,10.81,10.68,10.37,12.14
1693106100.0,10.37,12.97,10.81,10.68,10.37,12.13
1693107000.0,10.37,12.94,10.81,10.68,10.43,12.14
1693107900.0,10.31,12.93,10.81,10.68,10.37,12.14
1693108800.0,10.31,12.92,10.81,10.68,10.37,12.14
1693109700.0,10.31,12.9,10.81,10.68,10.43,12.14
1693110600.0,10.25,12.89,10.81,10.68,10.43,12.14
1693111500.0,10.25,12.87,10.81,10.68,10.37,12.14
1693112400.0,10.18,12.86,10.81,10.68,10.37,12.14
1693113300.0,10.18,12.84,10.81,10.68,10.37,12.14
1693114200.0,10.18,12.82,10.81,10.68,10.37,12.14
1693115100.0,10.12,12.81,10.81,10.68,10.37,12.14
1693116000.0,10.12,12.79,10.75,10.68,10.37,12.15
1693116900.0,10.06,12.78,10.75,10.68,10.37,12.15
1693117800.0,10.06,12.76,10.75,10.68,10.37,12.14
1693118700.0,10.06,12.75,10.75,10.68,10.43,12.14
1693119600.0,10.0,12.72,10.75,10.68,10.43,12.14
1693120500.0,10.0,12.71,10.75,10.68,10.37,12.15
1693121400.0,9.93,12.69,10.75,10.68,10.43,12.16
1693122300.0,9.93,12.67,10.75,10.68,10.37,12.15
1693123200.0,9.93,12.66,10.75,10.68,10.37,12.15
1693124100.0,9.87,12.64,10.75,10.68,10.43,12.15
1693125000.0,9.87,12.63,10.68,10.68,10.37,12.14
1693125900.0,9.87,12.61,10.68,10.68,10.37,12.16
1693126800.0,9.87,12.6,10.68,10.68,10.43,12.16
1693127700.0,9.87,12.58,10.68,10.68,10.43,12.16
1693128600.0,9.87,12.58,10.68,10.68,10.37,12.15
1693129500.0,9.93,12.57,10.68,10.62,10.43,12.15
1693130400.0,10.0,12.56,10.68,10.68,10.37,12.16
1693131300.0,10.06,12.55,10.68,10.68,10.37,12.15
1693132200.0,10.18,12.55,10.68,10.68,10.37,12.16
1693133100.0,10.31,12.55,10.62,10.68,10.43,12.16
1693134000.0,10.56,12.55,10.62,10.68,10.37,12.16
1693134900.0,10.68,12.55,10.62,10.68,10.37,12.16
1693135800.0,10.81,12.55,10.62,10.68,10.37,12.16
1693136700.0,11.0,12.56,10.62,10.62,10.37,12.16
1693137600.0,11.18,12.57,10.62,10.62,10.37,12.16
1693138500.0,11.31,12.58,10.62,10.68,10.37,12.16
1693139400.0,11.43,12.59,10.56,10.62,10.37,12.16
1693140300.0,11.5,12.61,10.56,10.62,10.43,12.16
1693141200.0,11.5,12.64,10.56,10.62,10.43,12.16
1693142100.0,11.5,12.66,10.56,10.62,10.43,12.16
1693143000.0,11.56,12.69,10.56,10.62,10.43,12.16
1693143900.0,11.56,12.71,10.56,10.62,10.37,12.16
1693144800.0,11.56,12.75,10.56,10.62,10.37,12.16
1693145700.0,11.5,12.78,10.56,10.62,10.43,12.16
1693146600.0,11.5,12.8,10.56,10.62,10.43,12.16
1693147500.0,11.5,12.83,10.56,10.62,10.37,12.17
1693148400.0,11.5,12.85,10.56,10.62,10.43,12.16
1693149300.0,11.5,12.87,10.56,10.62,10.37,12.17
1693150200.0,11.56,12.89,10.56,10.62,10.37,12.17
1693151100.0,11.56,12.91,10.56,10.62,10.37,12.16
1693152000.0,11.62,12.93,10.56,10.62,10.37,12.16
1693152900.0,11.75,12.94,10.56,10.62,10.37,12.16
1693153800.0,11.81,12.97,10.62,10.62,10.37,12.17
1693154700.0,11.81,12.99,10.56,10.62,10.37,12.16
1693155600.0,11.87,13.01,10.62,10.62,10.37,12.16
1693156500.0,11.87,13.02,10.62,10.62,10.37,12.16
1693157400.0,11.87,13.04,10.62,10.62,10.37,12.16
1693158300.0,11.87,13.06,10.62,10.62,10.37,12.16
1693159200.0,11.87,13.08,10.62,10.62,10.37,12.16
1693160100.0,11.81,13.1,10.62,10.62,10.37,12.17
1693161000.0,11.81,13.12,10.62,10.62,10.37,12.17
1693161900.0,11.81,13.14,10.62,10.56,10.37,12.16
1693162800.0,11.75,13.15,10.62,10.56,10.37,12.16
1693163700.0,11.68,13.17,10.62,10.62,10.37,12.16
1693164600.0,11.68,13.19,10.62,10.62,10.37,12.16
1693165500.0,11.62,13.2,10.68,10.62,10.37,12.16
1693166400.0,11.56,13.21,10.68,10.62,10.37,12.16
1693167300.0,11.5,13.22,10.68,10.62,10.37,12.16
1693168200.0,11.43,13.23,10.68,10.62,10.37,12.16
1693169100.0,11.31,13.23,10.68,10.62,10.37,12.16
1693170000.0,11.31,13.23,10.68,10.62,10.37,12.16
1693170900.0,11.25,13.23,10.75,10.62,10.37,12.16
1693171800.0,11.18,13.24,10.75,10.62,10.37,12.16
1693172700.0,11.12,13.24,10.68,10.62,10.37,12.16
1693173600.0,11.06,13.24,10.75,10.62,10.37,12.16
1693174500.0,11.06,13.23,10.75,10.62,10.37,12.16
1693175400.0,11.0,13.22,10.75,10.62,10.37,12.15
1693176300.0,11.0,13.22,10.75,10.62,10.37,12.16
1693177200.0,10.93,13.21,10.75,10.62,10.37,12.16
1693178100.0,10.87,13.2,10.75,10.62,10.37,12.16
1693179000.0,10.87,13.19,10.75,10.62,10.37,12.16
1693179900.0,10.81,13.16,10.75,10.62,10.37,12.16
1693180800.0,10.75,13.15,10.81,10.62,10.37,12.16
1693181700.0,10.75,13.14,10.75,10.62,10.37,12.16
1693182600.0,10.68,13.12,10.75,10.62,10.37,12.16
1693183500.0,10.68,13.11,10.81,10.62,10.37,12.16
1693184400.0,10.62,13.1,10.81,10.62,10.37,12.16
1693185300.0,10.56,13.08,10.75,10.62,10.37,12.15
1693186200.0,10.56,13.06,10.81,10.62,10.37,12.16
1693187100.0,10.5,13.05,10.81,10.62,10.37,12.15
1693188000.0,10.5,13.04,10.81,10.62,10.37,12.15
1693188900.0,10.43,13.02,10.75,10.62,10.37,12.16
1693189800.0,10.43,13.0,10.81,10.62,10.37,12.16
1693190700.0,10.37,12.98,10.81,10.62,10.37,12.15
1693191600.0,10.31,12.95,10.75,10.68,10.37,12.15
1693192500.0,10.31,12.93,10.75,10.68,10.37,12.16
1693193400.0,10.25,12.92,10.75,10.62,10.37,12.15
1693194300.0,10.25,12.9,10.81,10.68,10.37,12.15
1693195200.0,10.18,12.88,10.75,10.68,10.37,12.16
1693196100.0,10.12,12.86,10.75,10.68,10.37,12.16
1693197000.0,10.12,12.84,10.75,10.68,10.37,12.16
1693197900.0,10.12,12.82,10.75,10.68,10.37,12.16
1693198800.0,10.06,12.8,10.75,10.62,10.37,12.16
1693199700.0,10.0,12.78,10.75,10.68,10.37,12.16
1693200600.0,10.0,12.76,10.75,10.68,10.37,12.15
1693201500.0,9.93,12.73,10.75,10.68,10.43,12.16
1693202400.0,9.93,12.71,10.75,10.68,10.43,12.15
1693203300.0,9.93,12.69,10.75,10.68,10.43,12.15
1693204200.0,9.87,12.67,10.75,10.68,10.37,12.16
1693205100.0,9.81,12.65,10.75,10.68,10.37,12.16
1693206000.0,9.81,12.63,10.68,10.68,10.37,12.15
1693206900.0,9.81,12.62,10.68,10.68,10.37,12.15
1693207800.0,9.75,12.59,10.68,10.68,10.37,12.16
1693208700.0,9.75,12.58,10.68,10.62,10.37,12.16
1693209600.0,9.75,12.56,10.68,10.68,10.37,12.16
1693210500.0,9.75,12.55,10.68,10.68,10.37,12.16
1693211400.0,9.75,12.52,10.68,10.68,10.37,12.16
1693212300.0,9.75,12.51,10.68,10.62,10.37,12.16
1693213200.0,9.75,12.5,10.68,10.62,10.37,12.16
1693214100.0,9.75,12.49,10.62,10.62,10.37,12.16
1693215000.0,9.81,12.48,10.62,10.68,10.37,12.16
1693215900.0,9.81,12.47,10.62,10.68,10.37,12.16
1693216800.0,9.87,12.46,10.62,10.62,10.37,12.16
1693217700.0,10.0,12.46,10.62,10.62,10.37,12.16
1693218600.0,10.12,12.45,10.62,10.68,10.37,12.16
1693219500.0,10.31,12.46,10.56,10.62,10.37,12.16
1693220400.0,10.5,12.46,10.56,10.62,10.37,12.17
1693221300.0,10.68,12.45,10.56,10.68,10.37,12.17
1693222200.0,10.93,12.46,10.56,10.62,10.43,12.16
1693223100.0,11.06,12.47,10.56,10.62,10.37,12.16
1693224000.0,11.18,12.48,10.56,10.62,10.43,12.17
1693224900.0,11.25,12.5,10.56,10.62,10.37,12.17
1693225800.0,11.06,12.51,10.56,10.62,10.37,12.16
1693226700.0,10.75,12.55,10.56,10.62,10.37,12.16
1693227600.0,10.56,12.57,10.5,10.62,10.37,12.16
1693228500.0,10.43,12.59,10.5,10.62,10.37,12.16
1693229400.0,10.37,12.61,10.5,10.62,10.43,12.16
1693230300.0,10.31,12.62,10.5,10.62,10.37,12.16
1693231200.0,10.25,12.62,10.5,10.62,10.43,12.16
1693232100.0,10.18,12.62,10.5,10.62,10.37,12.16
1693233000.0,10.18,12.62,10.5,10.62,10.37,12.16
1693233900.0,10.18,12.62,10.5,10.56,10.37,12.16
1693234800.0,10.18,12.61,10.5,10.62,10.43,12.16
1693235700.0,10.25,12.61,10.56,10.62,10.37,12.16
1693236600.0,10.31,12.61,10.5,10.62,10.37,12.16
1693237500.0,10.31,12.6,10.5,10.56,10.37,12.16
1693238400.0,10.37,12.6,10.5,10.56,10.37,12.16
1693239300.0,10.37,12.6,10.5,10.56,10.37,12.17
1693240200.0,10.37,12.6,10.5,10.56,10.37,12.17
1693241100.0,10.43,12.6,10.5,10.56,10.37,12.16
1693242000.0,10.5,12.6,10.5,10.56,10.37,12.16
1693242900.0,10.5,12.6,10.5,10.56,10.37,12.16
1693243800.0,10.5,12.6,10.5,10.56,10.37,12.16
1693244700.0,10.5,12.6,10.5,10.56,10.37,12.16
1693245600.0,10.5,12.61,10.5,10.56,10.37,12.16
1693246500.0,10.56,12.61,10.5,10.56,10.37,12.16
1693247400.0,10.5,12.61,10.5,10.56,10.37,12.16
1693248300.0,10.5,12.62,10.5,10.56,10.37,12.16
1693249200.0,10.5,12.62,10.5,10.56,10.37,12.16
1693250100.0,10.5,12.62,10.5,10.56,10.37,12.16
1693251000.0,10.43,12.63,10.5,10.56,10.37,12.16
1693251900.0,10.43,12.63,10.5,10.56,10.37,12.16
1693252800.0,10.37,12.63,10.5,10.56,10.37,12.16
1693253700.0,10.31,12.63,10.5,10.56,10.37,12.16
1693254600.0,10.31,12.63,10.5,10.56,10.37,12.16
1693255500.0,10.25,12.63,10.5,10.56,10.37,12.16
1693256400.0,10.25,12.63,10.5,10.56,10.37,12.15
1693257300.0,10.25,12.62,10.5,10.56,10.31,12.16
1693258200.0,10.18,12.62,10.5,10.56,10.37,12.16
1693259100.0,10.18,12.61,10.5,10.56,10.37,12.15
1693260000.0,10.12,12.6,10.5,10.56,10.37,12.15
1693260900.0,10.06,12.59,10.5,10.56,10.37,12.15
1693261800.0,10.06,12.58,10.5,10.56,10.37,12.15
1693262700.0,10.0,12.57,10.5,10.56,10.37,12.14
1693263600.0,10.0,12.56,10.5,10.56,10.37,12.15
1693264500.0,9.93,12.55,10.5,10.56,10.37,12.14
1693265400.0,9.87,12.54,10.5,10.56,10.37,12.14
1693266300.0,9.87,12.51,10.5,10.56,10.37,12.14
1693267200.0,9.81,12.5,10.5,10.56,10.37,12.14
1693268100.0,9.81,12.48,10.5,10.56,10.31,12.14
1693269000.0,9.75,12.47,10.5,10.5,10.37,12.14
1693269900.0,9.75,12.45,10.5,10.56,10.37,12.14
1693270800.0,9.68,12.44,10.5,10.56,10.37,12.13
1693271700.0,9.68,12.42,10.5,10.5,10.37,12.13
1693272600.0,9.62,12.41,10.5,10.56,10.31,12.13
1693273500.0,9.62,12.39,10.5,10.56,10.31,12.14
1693274400.0,9.56,12.37,10.43,10.56,10.37,12.14
1693275300.0,9.5,12.35,10.43,10.5,10.37,12.13
1693276200.0,9.5,12.33,10.43,10.56,10.37,12.13
1693277100.0,9.43,12.31,10.43,10.5,10.37,12.13
1693278000.0,9.43,12.29,10.43,10.56,10.31,12.13
1693278900.0,9.37,12.27,10.43,10.5,10.31,12.13
1693279800.0,9.37,12.25,10.43,10.56,10.37,12.13
1693280700.0,9.31,12.23,10.43,10.56,10.31,12.13
1693281600.0,9.31,12.21,10.43,10.5,10.37,12.13
1693282500.0,9.31,12.19,10.43,10.5,10.37,12.13
1693283400.0,9.25,12.18,10.37,10.5,10.31,12.13
1693284300.0,9.25,12.16,10.43,10.5,10.31,12.13
1693285200.0,9.18,12.14,10.37,10.5,10.31,12.13
1693286100.0,9.18,12.11,10.37,10.5,10.31,12.13
1693287000.0,9.12,12.09,10.37,10.5,10.31,12.13
1693287900.0,9.12,12.07,10.37,10.5,10.31,12.13
1693288800.0,9.12,12.05,10.37,10.5,10.31,12.13
1693289700.0,9.06,12.04,10.31,10.5,10.31,12.12
1693290600.0,9.0,12.02,10.31,10.5,10.31,12.12
1693291500.0,9.0,12.0,10.37,10.5,10.31,12.12
1693292400.0,8.93,11.98,10.31,10.5,10.31,12.12
