Date,Depth (m)
2022/02/10 4:15:00,0.19691805110443417
2022/02/10 4:30:00,0.19342166804612848
2022/02/10 4:45:00,0.19342166804612848
2022/02/10 5:00:00,0.19342156003802313
2022/02/10 5:15:00,0.19633844378375195
2022/02/10 5:30:00,0.19342156003802313
2022/02/10 5:45:00,0.19167342765616677
2022/02/10 6:00:00,0.19342146745964983
2022/02/10 6:15:00,0.19516969241988244
2022/02/10 6:30:00,0.19051457670716623
2022/02/10 6:45:00,0.19226270688477703
2022/02/10 7:00:00,0.19401083706238637
2022/02/10 7:15:00,0.19226279800205093
2022/02/10 7:30:00,0.19342156003802163
2022/02/10 7:45:00,0.19050467629229428
2022/02/10 8:00:00,0.19225280867415212
2022/02/10 8:15:00,0.19225280867415212
2022/02/10 8:30:00,0.19050467629229578
2022/02/10 8:45:00,0.19108405731028114
2022/02/10 9:00:00,0.18933602692628032
2022/02/10 9:15:00,0.19108416187976116
2022/02/10 9:30:00,0.18817726318569042
2022/02/10 9:45:00,0.18176419610113081
2022/02/10 10:00:00,0.1881773634789283
2022/02/10 10:15:00,0.1910942558065255
2022/02/10 10:30:00,0.19109415122235196
2022/02/10 10:45:00,0.19284228617583282
2022/02/10 11:00:00,0.1893460162688726
2022/02/10 11:15:00,0.1910942558065255
2022/02/10 11:30:00,0.18992569203877224
2022/02/10 11:45:00,0.18351281412689027
2022/02/10 12:00:00,0.18642992396538471
2022/02/10 12:15:00,0.18468194477869315
2022/02/10 12:30:00,0.18351344144719606
2022/02/10 12:45:00,0.18468330406435596
2022/02/10 13:00:00,0.18584477962287696
2022/02/10 13:15:00,0.18760693044006915
2022/02/10 13:30:00,0.18411423382745545
2022/02/10 13:45:00,0.18878407731479074
2022/02/10 14:00:00,0.18703887912159958
2022/02/10 14:15:00,0.1887900024147474
2022/02/10 14:30:00,0.18587419894319157
2022/02/10 14:45:00,0.18703540670249705
2022/02/10 15:00:00,0.18878573162577192
2022/02/10 15:15:00,0.18762775621208272
2022/02/10 15:30:00,0.18878771118864202
2022/02/10 15:45:00,0.18529013586362053
2022/02/10 16:00:00,0.1852905884459162
2022/02/10 16:15:00,0.1870400115130696
2022/02/10 16:30:00,0.19053807322094024
2022/02/10 16:45:00,0.18704043397275674
2022/02/10 17:00:00,0.18529146618127895
2022/02/10 17:15:00,0.18704043397275527
2022/02/10 17:30:00,0.18995879982898783
2022/02/10 17:45:00,0.18878930061868338
2022/02/10 18:00:00,0.1882092137462214
2022/02/10 18:15:00,0.19286592383279164
2022/02/10 18:30:00,0.19286520445683403
2022/02/10 18:45:00,0.1893664368587989
2022/02/10 19:00:00,0.19286321469354697
2022/02/10 19:15:00,0.19111309774832574
2022/02/10 19:30:00,0.19286061269540236
2022/02/10 19:45:00,0.1893616721017634
2022/02/10 20:00:00,0.19285790355615767
2022/02/10 20:15:00,0.19110791408988903
2022/02/10 20:30:00,0.1911067190101342
2022/02/10 20:45:00,0.18819779464454284
2022/02/10 21:00:00,0.191104672436054
2022/02/10 21:15:00,0.1911136188192249
2022/02/10 21:30:00,0.19111272238345323
2022/02/10 21:45:00,0.191111885710065
2022/02/10 22:00:00,0.19227022485180145
2022/02/10 22:15:00,0.19111048129401897
2022/02/10 22:30:00,0.19227884982846638
2022/02/10 22:45:00,0.1922780449592137
2022/02/10 23:00:00,0.18935986082950246
2022/02/10 23:15:00,0.19110759775894876
2022/02/10 23:30:00,0.192855451030652
2022/02/10 23:45:00,0.19226536593562968
2022/02/11 0:00:00,0.1922647585711084
2022/02/11 0:15:00,0.19051589256336227
2022/02/11 0:30:00,0.19110505785759158
2022/02/11 0:45:00,0.19285315483504373
2022/02/11 1:00:00,0.18876661511716405
2022/02/11 1:15:00,0.18760749867395615
2022/02/11 1:30:00,0.18701776196962483
2022/02/11 1:45:00,0.18876593599705482
2022/02/11 2:00:00,0.18759684033399815
2022/02/11 2:15:00,0.18701714236208433
2022/02/11 2:30:00,0.19051356633541322
2022/02/11 2:45:00,0.1887650256871212
2022/02/11 3:00:00,0.18818538693807657
2022/02/11 3:15:00,0.18702628794620868
2022/02/11 3:30:00,0.18993333342843438
2022/02/11 3:45:00,0.18702592175989974
2022/02/11 4:00:00,0.1870256400781221
2022/02/11 4:15:00,0.18877367226120984
2022/02/11 4:30:00,0.18527671533034187
2022/02/11 4:45:00,0.19168031115223055
2022/02/11 5:00:00,0.18643522885320885
2022/02/11 5:15:00,0.18526617643118082
2022/02/11 5:30:00,0.18818313750399435
2022/02/11 5:45:00,0.1881829512451213
2022/02/11 6:00:00,0.18526562784658002
2022/02/11 6:15:00,0.1881826646930089
2022/02/11 6:30:00,0.1887719814400027
2022/02/11 6:45:00,0.1870236119693341
2022/02/11 7:00:00,0.1870234288761811
2022/02/11 7:15:00,0.18876170233339523
2022/02/11 7:30:00,0.1870134387988398
2022/02/11 7:45:00,0.18876170233339523
2022/02/11 8:00:00,0.18876160118784702
2022/02/11 8:15:00,0.19167860910615792
2022/02/11 8:30:00,0.19225777387911364
2022/02/11 8:45:00,0.19050941764862506
2022/02/11 9:00:00,0.19109893221314195
2022/02/11 9:15:00,0.18935078171237363
2022/02/11 9:30:00,0.18935092744459078
2022/02/11 9:45:00,0.18293765917525834
2022/02/11 10:00:00,0.18293818819454272
2022/02/11 10:15:00,0.18585615357477986
2022/02/11 10:30:00,0.1858572191371785
2022/02/11 10:45:00,0.18643830010405443
2022/02/11 11:00:00,0.18760924599316478
2022/02/11 11:15:00,0.18644239045177147
2022/02/11 11:30:00,0.185865342320659
2022/02/11 11:45:00,0.18644703920873168
2022/02/11 12:00:00,0.18470074369939063
2022/02/11 12:15:00,0.1829542439298244
2022/02/11 12:30:00,0.18353573133885764
2022/02/11 12:45:00,0.18470705078485913
2022/02/11 13:00:00,0.18470899456335332
2022/02/11 13:15:00,0.18588060615605753
2022/02/11 13:30:00,0.18588300021183626
2022/02/11 13:45:00,0.18763463184213358
2022/02/11 14:00:00,0.18646742114616283
2022/02/11 14:15:00,0.18646887301019893
2022/02/11 14:30:00,0.18763946183018587
2022/02/11 14:45:00,0.188799949799972
2022/02/11 15:00:00,0.18763149747894653
2022/02/11 15:15:00,0.18588302335902807
2022/02/11 15:30:00,0.18938236309561784
2022/02/11 15:45:00,0.18647380097178295
2022/02/11 16:00:00,0.18647389869340075
2022/02/11 16:15:00,0.1876431553504611
2022/02/11 16:30:00,0.18764277179258487
2022/02/11 16:45:00,0.18589288088134936
2022/02/11 17:00:00,0.1864717069371155
2022/02/11 17:15:00,0.188799949799972
2022/02/11 17:30:00,0.18763936238925535
2022/02/11 17:45:00,0.18588895075509987
2022/02/11 18:00:00,0.18763627972040875
2022/02/11 18:15:00,0.1905434072468107
2022/02/11 18:30:00,0.19229092079786272
2022/02/11 18:45:00,0.18938103572065518
2022/02/11 19:00:00,0.19112832036590405
2022/02/11 19:15:00,0.19229575208277294
2022/02/11 19:30:00,0.1911249288505624
2022/02/11 19:45:00,0.19112353937511406
2022/02/11 20:00:00,0.18937337020603429
2022/02/11 20:15:00,0.1893719566035264
2022/02/11 20:30:00,0.1893706012939083
2022/02/11 20:45:00,0.18936928970395392
2022/02/11 21:00:00,0.18936812384621518
2022/02/11 21:15:00,0.19110577788482724
2022/02/11 21:30:00,0.19110477700553252
2022/02/11 21:45:00,0.18994464856313004
2022/02/11 22:00:00,0.19110273043145232
2022/02/11 22:15:00,0.18935311885289538
2022/02/11 22:30:00,0.18935215715881482
2022/02/11 22:45:00,0.19168924312852342
2022/02/11 23:00:00,0.1916883393872459
2022/02/11 23:15:00,0.19168719464829437
2022/02/11 23:30:00,0.1899378447873334
2022/02/11 23:45:00,0.18993696308852606
2022/02/12 0:00:00,0.19284347011939085
2022/02/12 0:15:00,0.18993524377585175
2022/02/12 0:30:00,0.1910933191783828
2022/02/12 0:45:00,0.19168196801123935
2022/02/12 1:00:00,0.19284014874528863
2022/02/12 1:15:00,0.19284928191845263
2022/02/12 1:30:00,0.19110038145097663
2022/02/12 1:45:00,0.19167921160034143
2022/02/12 2:00:00,0.19167845848261017
2022/02/12 2:15:00,0.19459481022597364
2022/02/12 2:30:00,0.1934253711811193
2022/02/12 2:45:00,0.19226594154800014
2022/02/12 3:00:00,0.19342418309197645
2022/02/12 3:15:00,0.19167559663523134
2022/02/12 3:30:00,0.19401254795693634
2022/02/12 3:45:00,0.197498345856285
2022/02/12 4:00:00,0.19574961467917856
2022/02/12 4:15:00,0.19517000836195358
2022/02/12 4:30:00,0.19400125208576213
2022/02/12 4:45:00,0.19400115877683546
2022/02/12 5:00:00,0.19574929630193633
2022/02/12 5:15:00,0.1945906249087986
2022/02/12 5:30:00,0.19459073463621518
2022/02/12 5:45:00,0.19401135033075284
2022/02/12 6:00:00,0.1940114592058591
2022/02/12 6:15:00,0.19401135033075137
2022/02/12 6:30:00,0.19284259233524725
2022/02/12 6:45:00,0.19459073463621518
2022/02/12 7:00:00,0.1945906249087986
2022/02/12 7:15:00,0.193421668046127
2022/02/12 7:30:00,0.19459031140189412
2022/02/12 7:45:00,0.19632835821213346
2022/02/12 8:00:00,0.1963282459277903
2022/02/12 8:15:00,0.19691761466352303
2022/02/12 8:30:00,0.19691761466352303
2022/02/12 8:45:00,0.1980864777050444
2022/02/12 9:00:00,0.1980865761656098
2022/02/12 9:15:00,0.20041408956545448
2022/02/12 9:30:00,0.1986659571835981
2022/02/12 9:45:00,0.19401114813412126
2022/02/12 10:00:00,0.19401124145564216
2022/02/12 10:15:00,0.19400125208576213
2022/02/12 10:30:00,0.19866628782064938
2022/02/12 10:45:00,0.19401114813412423
2022/02/12 11:00:00,0.19401124145564513
2022/02/12 11:15:00,0.19284279133886517
2022/02/12 11:30:00,0.1893470363943942
2022/02/12 11:45:00,0.18293467021630144
2022/02/12 12:00:00,0.18643321857992812
2022/02/12 12:15:00,0.18293964299757481
2022/02/12 12:30:00,0.18411162043440193
2022/02/12 12:45:00,0.18761184566320319
2022/02/12 13:00:00,0.1887737964510835
2022/02/12 13:15:00,0.18935642649768908
2022/02/12 13:30:00,0.19052903501043753
2022/02/12 13:45:00,0.19053238359334507
2022/02/12 14:00:00,0.18995577266308264
2022/02/12 14:15:00,0.18412138855346624
2022/02/12 14:30:00,0.18413313377823906
2022/02/12 14:45:00,0.18880185261466215
2022/02/12 15:00:00,0.19055240920010008
2022/02/12 15:15:00,0.1923023884575561
2022/02/12 15:30:00,0.1899643839214343
2022/02/12 15:45:00,0.18763609504439646
2022/02/12 16:00:00,0.18763585354499385
2022/02/12 16:15:00,0.19055378735201656
2022/02/12 16:30:00,0.18996360508748783
2022/02/12 16:45:00,0.18879373657344084
2022/02/12 17:00:00,0.18763343855096776
2022/02/12 17:15:00,0.1887916558650211
2022/02/12 17:30:00,0.18704146195799193
2022/02/12 17:45:00,0.18704015233296478
2022/02/12 18:00:00,0.1887876100430938
2022/02/12 18:15:00,0.19170426029608492
2022/02/12 18:30:00,0.1934515554314503
2022/02/12 18:45:00,0.1917010972016136
2022/02/12 19:00:00,0.19344831518833183
2022/02/12 19:15:00,0.19519544169880176
2022/02/12 19:30:00,0.19402473483194027
2022/02/12 19:45:00,0.19052581977817673
2022/02/12 20:00:00,0.19402131350468252
2022/02/12 20:15:00,0.19227102960979361
2022/02/12 20:30:00,0.19168999624625468
2022/02/12 20:45:00,0.19401664805842195
2022/02/12 21:00:00,0.1905183076917425
2022/02/12 21:15:00,0.19226556332910058
2022/02/12 21:30:00,0.19343324034297335
2022/02/12 21:45:00,0.19226319460746757
2022/02/12 22:00:00,0.19227212233641083
2022/02/12 22:15:00,0.19110232372848507
2022/02/12 22:30:00,0.19284983300539715
2022/02/12 22:45:00,0.19401761842623755
2022/02/12 23:00:00,0.1940166852110285
2022/02/12 23:15:00,0.1945952334602947
2022/02/12 23:30:00,0.1928460672445996
2022/02/12 23:45:00,0.1928451487663563
2022/02/13 0:00:00,0.1928441690562301
2022/02/13 0:15:00,0.19109530164826083
2022/02/13 0:30:00,0.1910946442620272
2022/02/13 0:45:00,0.19284259233524575
2022/02/13 1:00:00,0.191094255806527
2022/02/13 1:15:00,0.19401114813412126
2022/02/13 1:30:00,0.1905147693520548
2022/02/13 1:45:00,0.19109415122235346
2022/02/13 2:00:00,0.19226279800204946
2022/02/13 2:15:00,0.19401093038390876
2022/02/13 2:30:00,0.19226279800204946
2022/02/13 2:45:00,0.1957590627657651
2022/02/13 3:00:00,0.19401093038390876
2022/02/13 3:15:00,0.19401093038390582
2022/02/13 3:30:00,0.19051466562019015
2022/02/13 3:45:00,0.19401093038390876
2022/02/13 4:00:00,0.19226279800204946
2022/02/13 4:15:00,0.19401093038390876
2022/02/13 4:30:00,0.19401093038390582
2022/02/13 4:45:00,0.19401093038390582
2022/02/13 5:00:00,0.1957590627657651
2022/02/13 5:15:00,0.1969177278148715
2022/02/13 5:30:00,0.1957589672399972
2022/02/13 5:45:00,0.1957589672399972
2022/02/13 6:00:00,0.1957590627657651
2022/02/13 6:15:00,0.19750709741760653
2022/02/13 6:30:00,0.1957589672399972
2022/02/13 6:45:00,0.19750709741760653
2022/02/13 7:00:00,0.1957589672399972
2022/02/13 7:15:00,0.19401093038390582
2022/02/13 7:30:00,0.19750719514762294
2022/02/13 7:45:00,0.1969178248017373
2022/02/13 8:00:00,0.19400094105600996
2022/02/13 8:15:00,0.1957490734378678
2022/02/13 8:30:00,0.19924533820158347
2022/02/13 8:45:00,0.19458032207399828
2022/02/13 9:00:00,0.19632845445585762
2022/02/13 9:15:00,0.19516969241988097
2022/02/13 9:30:00,0.19459031140189412
2022/02/13 9:45:00,0.19050478000946547
2022/02/13 10:00:00,0.19691805110443267
2022/02/13 10:15:00,0.20100369823452624
2022/02/13 10:30:00,0.2027517140264118
2022/02/13 10:45:00,0.20624785705691065
2022/02/13 11:00:00,0.2044997246750528
2022/02/13 11:15:00,0.2010034599113386
2022/02/13 11:30:00,0.19633855608278855
2022/02/13 11:45:00,0.1934218686326057
2022/02/13 12:00:00,0.19167383433974167
2022/02/13 12:15:00,0.18992569203877224
2022/02/13 12:30:00,0.18992569203877224
2022/02/13 12:45:00,0.1916740301503503
2022/02/13 13:00:00,0.18992613288817442
2022/02/13 13:15:00,0.1875897384600333
2022/02/13 13:30:00,0.18468638964280715
2022/02/13 13:45:00,0.18469250642828305
2022/02/13 14:00:00,0.18761553918347845
2022/02/13 14:15:00,0.18353319536316093
2022/02/13 14:30:00,0.18645485693815825
2022/02/13 14:45:00,0.18645848659824846
2022/02/13 15:00:00,0.18763083888092635
2022/02/13 15:15:00,0.1893819101139596
2022/02/13 15:30:00,0.18938371719345234
2022/02/13 15:45:00,0.1893847810386361
2022/02/13 16:00:00,0.18588706872281138
2022/02/13 16:15:00,0.18413811808457398
2022/02/13 16:30:00,0.18588734549226704
2022/02/13 16:45:00,0.18588724862295808
2022/02/13 17:00:00,0.18763576830991058
2022/02/13 17:15:00,0.1893843001223195
2022/02/13 17:30:00,0.18763424828425884
2022/02/13 17:45:00,0.1876330691989387
2022/02/13 18:00:00,0.1905400438471646
2022/02/13 18:15:00,0.19053856217331172
2022/02/13 18:30:00,0.19228597077701426
2022/02/13 18:45:00,0.1905354951084347
2022/02/13 19:00:00,0.19578049727153274
2022/02/13 19:15:00,0.19053219097574273
2022/02/13 19:30:00,0.19227944160841043
2022/02/13 19:45:00,0.19402670987085574
2022/02/13 20:00:00,0.19577374767402705
2022/02/13 20:15:00,0.19227478008570958
2022/02/13 20:30:00,0.19052467888931
2022/02/13 20:45:00,0.19052330093262682
2022/02/13 21:00:00,0.19401898078155222
2022/02/13 21:15:00,0.19226885828162854
2022/02/13 21:30:00,0.19576441922087262
2022/02/13 21:45:00,0.19285555818644706
2022/02/13 22:00:00,0.19226460672997955
2022/02/13 22:15:00,0.19051500355905052
2022/02/13 22:30:00,0.19110322016425668
2022/02/13 22:45:00,0.19051267733110144
2022/02/13 23:00:00,0.19051155125897326
2022/02/13 23:15:00,0.19400722385697566
2022/02/13 23:30:00,0.191099275846855
2022/02/13 23:45:00,0.1905089286962536
2022/02/14 0:00:00,0.19225645286127985
2022/02/14 0:15:00,0.19050755073956893
2022/02/14 0:30:00,0.19225499518643024
2022/02/14 0:45:00,0.1905061135159331
2022/02/14 1:00:00,0.1916743916468613
2022/02/14 1:15:00,0.19225332493399816
2022/02/14 1:30:00,0.19050497262706634
2022/02/14 1:45:00,0.1887566450559876
2022/02/14 2:00:00,0.1887566450559861
2022/02/14 2:15:00,0.19167342765616677
2022/02/14 2:30:00,0.1916734276561653
2022/02/14 2:45:00,0.19342156003802313
2022/02/14 3:00:00,0.1916734276561653
2022/02/14 3:15:00,0.19167342765616677
2022/02/14 3:30:00,0.19109404663817847
2022/02/14 3:45:00,0.19109404663817847
2022/02/14 4:00:00,0.1928421790200348
2022/02/14 4:15:00,0.1928421790200348
2022/02/14 4:30:00,0.19401093038390727
2022/02/14 4:45:00,0.19459031140189412
2022/02/14 5:00:00,0.19750709741760802
2022/02/14 5:15:00,0.19284217902003775
2022/02/14 5:30:00,0.1928421790200363
2022/02/14 5:45:00,0.1928421790200363
2022/02/14 6:00:00,0.1945903114018956
2022/02/14 6:15:00,0.19459021734982426
2022/02/14 6:30:00,0.1945903114018956
2022/02/14 6:45:00,0.19284217902003775
2022/02/14 7:00:00,0.19459031140189412
2022/02/14 7:15:00,0.1928421790200363
2022/02/14 7:30:00,0.19284217902003775
2022/02/14 7:45:00,0.19109404663817992
2022/02/14 8:00:00,0.1928421790200363
2022/02/14 8:15:00,0.19109404663817847
2022/02/14 8:30:00,0.1893459142563221
2022/02/14 8:45:00,0.19284217902003775
2022/02/14 9:00:00,0.19109404663817992
2022/02/14 9:15:00,0.19284217902003775
2022/02/14 9:30:00,0.1928421790200363
2022/02/14 9:45:00,0.1905147693520563
2022/02/14 10:00:00,0.19866618862953506
2022/02/14 10:15:00,0.19866618862953506
2022/02/14 10:30:00,0.19982483664715645
2022/02/14 10:45:00,0.19632856674019922
2022/02/14 11:00:00,0.1945904211293107
2022/02/14 11:15:00,0.19749743382703722
2022/02/14 11:30:00,0.19459073463621518
2022/02/14 11:45:00,0.18992588307351382
2022/02/14 12:00:00,0.18992613288817442
2022/02/14 12:15:00,0.18642992396538471
2022/02/14 12:30:00,0.18700959441570003
2022/02/14 12:45:00,0.18643094306225472
2022/02/14 13:00:00,0.18468534299284795
2022/02/14 13:15:00,0.18469101121405562
2022/02/14 13:30:00,0.18469703284953376
2022/02/14 13:45:00,0.1887790415702264
2022/02/14 14:00:00,0.18587534753642793
2022/02/14 14:15:00,0.1858792223087866
2022/02/14 14:30:00,0.18471307242033874
2022/02/14 14:45:00,0.18763443296027113
2022/02/14 15:00:00,0.18763704683615973
2022/02/14 15:15:00,0.1870490662323343
2022/02/14 15:30:00,0.18705051667725517
2022/02/14 15:45:00,0.18705136159662505
2022/02/14 16:00:00,0.18355304270980943
2022/02/14 16:15:00,0.18530193043253912
2022/02/14 16:30:00,0.18705079831704413
2022/02/14 16:45:00,0.18530079211949246
2022/02/14 17:00:00,0.18355068024823798
2022/02/14 17:15:00,0.1870478974272024
2022/02/14 17:30:00,0.184128217335919
2022/02/14 17:45:00,0.18412700512601587
2022/02/14 18:00:00,0.1852952102711779
2022/02/14 18:15:00,0.1870429124029113
2022/02/14 18:30:00,0.1899598872575169
2022/02/14 18:45:00,0.19170737820349237
2022/02/14 19:00:00,0.19170561590800123
2022/02/14 19:15:00,0.1899548909642753
2022/02/14 19:30:00,0.19286111778915985
2022/02/14 19:45:00,0.19169993740030744
2022/02/14 20:00:00,0.19110851162976647
2022/02/14 20:15:00,0.1893578836099309
2022/02/14 20:30:00,0.1911048815750111
2022/02/14 20:45:00,0.19285173528996785
2022/02/14 21:00:00,0.19111148231396707
2022/02/14 21:15:00,0.19109995187102227
2022/02/14 21:30:00,0.19109865222178885
2022/02/14 21:45:00,0.19401453305611718
2022/02/14 22:00:00,0.1893574853943628
2022/02/14 22:15:00,0.1899357287101958
2022/02/14 22:30:00,0.1928519301973875
2022/02/14 22:45:00,0.19110251795623442
2022/02/14 23:00:00,0.19227039110820693
2022/02/14 23:15:00,0.18935228275421034
2022/02/14 23:30:00,0.18935140836090741
2022/02/14 23:45:00,0.18760242718650127
2022/02/15 0:00:00,0.18934990731907067
2022/02/15 0:15:00,0.18760100660178003
2022/02/15 0:30:00,0.188759347087059
2022/02/15 0:45:00,0.19050700252024483
2022/02/15 1:00:00,0.18875833563157715
2022/02/15 1:15:00,0.185841002292933
2022/02/15 1:30:00,0.1858409054383175
2022/02/15 1:45:00,0.18758888623515751
2022/02/15 2:00:00,0.1905057134639928
2022/02/15 2:15:00,0.18992603002331504
2022/02/15 2:30:00,0.18817765003104214
2022/02/15 2:45:00,0.19051496199694934
2022/02/15 3:00:00,0.19167363852913155
2022/02/15 3:15:00,0.18701859803372073
2022/02/15 3:30:00,0.1934217760542324
2022/02/15 3:45:00,0.18992550100403066
2022/02/15 4:00:00,0.18992550100403066
2022/02/15 4:15:00,0.1910942558065255
2022/02/15 4:30:00,0.19167363852913005
2022/02/15 4:45:00,0.18817736347892977
2022/02/15 5:00:00,0.18817736347892977
2022/02/15 5:15:00,0.18817736347892977
2022/02/15 5:30:00,0.18700869316837204
2022/02/15 5:45:00,0.18700869316837204
2022/02/15 6:00:00,0.1864293097152141
2022/02/15 6:15:00,0.1846811699858677
2022/02/15 6:30:00,0.18642922595382744
2022/02/15 6:45:00,0.18817736347892977
2022/02/15 7:00:00,0.18642922595382744
2022/02/15 7:15:00,0.18642922595382744
2022/02/15 7:30:00,0.18642922595382888
2022/02/15 7:45:00,0.18642922595382888
2022/02/15 8:00:00,0.18642922595382888
2022/02/15 8:15:00,0.18642922595382888
2022/02/15 8:30:00,0.18817736347892977
2022/02/15 8:45:00,0.1881774494445635
2022/02/15 9:00:00,0.18642940743683192
2022/02/15 9:15:00,0.1864295051584512
2022/02/15 9:30:00,0.18817773599667587
2022/02/15 9:45:00,0.18176492297362756
2022/02/15 10:00:00,0.18176536428907203
2022/02/15 10:15:00,0.18468258364295548
2022/02/15 10:30:00,0.18118604775685654
2022/02/15 10:45:00,0.18293431312828448
2022/02/15 11:00:00,0.18643150147150084
2022/02/15 11:15:00,0.18293718305790235
2022/02/15 11:30:00,0.18468897228556364
2022/02/15 11:45:00,0.1817752679268405
2022/02/15 12:00:00,0.18469621727813845
2022/02/15 12:15:00,0.18120230040487184
2022/02/15 12:30:00,0.182953357822523
2022/02/15 12:45:00,0.18354581782156493
2022/02/15 13:00:00,0.18295895220145558
2022/02/15 13:15:00,0.1841309379892314
2022/02/15 13:30:00,0.18296416304140695
2022/02/15 13:45:00,0.1858849929519064
2022/02/15 14:00:00,0.1852978160480317
2022/02/15 14:15:00,0.1870491648062595
2022/02/15 14:30:00,0.18413206946961114
2022/02/15 14:45:00,0.18413341636950348
2022/02/15 15:00:00,0.1853039876247906
2022/02/15 15:15:00,0.1864744571026454
2022/02/15 15:30:00,0.18530559223474796
2022/02/15 15:45:00,0.18589537180643856
2022/02/15 16:00:00,0.18414543289090152
2022/02/15 16:15:00,0.18531443629467448
2022/02/15 16:30:00,0.1835645869933233
2022/02/15 16:45:00,0.18531292745610115
2022/02/15 17:00:00,0.18531155578467084
2022/02/15 17:15:00,0.18472031741291356
2022/02/15 17:30:00,0.18705779405286577
2022/02/15 17:45:00,0.18530744077037858
2022/02/15 18:00:00,0.1876350011941611
2022/02/15 18:15:00,0.18588448092841767
2022/02/15 18:30:00,0.18763201796624646
2022/02/15 18:45:00,0.19112841000948136
2022/02/15 19:00:00,0.19112667690031998
2022/02/15 19:15:00,0.19112482426639038
2022/02/15 19:30:00,0.18937404057423318
2022/02/15 19:45:00,0.1928698864470426
2022/02/15 20:00:00,0.18995008570577382
2022/02/15 20:15:00,0.1899481753583579
2022/02/15 20:30:00,0.18936689969559256
2022/02/15 20:45:00,0.18936520920187355
2022/02/15 21:00:00,0.18994313498017595
2022/02/15 21:15:00,0.18819312384511097
2022/02/15 21:30:00,0.18819183436060521
2022/02/15 21:45:00,0.1881906881521542
2022/02/15 22:00:00,0.18818987147863392
2022/02/15 22:15:00,0.18818948463328217
2022/02/15 22:30:00,0.1864407571047309
2022/02/15 22:45:00,0.18644057562172636
2022/02/15 23:00:00,0.18993725698812702
2022/02/15 23:15:00,0.18818843871807198
2022/02/15 23:30:00,0.18702906251170193
2022/02/15 23:45:00,0.1893465618477992
2022/02/16 0:00:00,0.1881873354924393
2022/02/16 0:15:00,0.18643876079167976
2022/02/16 0:30:00,0.18643866307006196
2022/02/16 0:45:00,0.18643857930867527
2022/02/16 1:00:00,0.1881869629746932
2022/02/16 1:15:00,0.18760739923302716
2022/02/16 1:30:00,0.1864383838654426
2022/02/16 1:45:00,0.1876071151160829
2022/02/16 2:00:00,0.19110322016425818
2022/02/16 2:15:00,0.18877462605778822
2022/02/16 2:30:00,0.19342938291069273
2022/02/16 2:45:00,0.18935238476676233
2022/02/16 3:00:00,0.19051045482032064
2022/02/16 3:15:00,0.19400602639243544
2022/02/16 3:30:00,0.18876050303618105
2022/02/16 3:45:00,0.18875972277052366
2022/02/16 4:00:00,0.19050710623741304
2022/02/16 4:15:00,0.19225458521537836
2022/02/16 4:30:00,0.19225387156206586
2022/02/16 4:45:00,0.18875703518881332
2022/02/16 5:00:00,0.19050497262706634
2022/02/16 5:15:00,0.18875674620153282
2022/02/16 5:30:00,0.18758799139903798
2022/02/16 5:45:00,0.18875674620153282
2022/02/16 6:00:00,0.19050488372663518
2022/02/16 6:15:00,0.19050478000946397
2022/02/16 6:30:00,0.19167342765616677
2022/02/16 6:45:00,0.19167342765616677
2022/02/16 7:00:00,0.18875654391043645
2022/02/16 7:15:00,0.18875645721425377
2022/02/16 7:30:00,0.19225280867415212
2022/02/16 7:45:00,0.19050467629229428
2022/02/16 8:00:00,0.1934215600380246
2022/02/16 8:15:00,0.19050478000946397
2022/02/16 8:30:00,0.1951699135793318
2022/02/16 8:45:00,0.19517000836195358
2022/02/16 9:00:00,0.19400125208576066
2022/02/16 9:15:00,0.19400125208576066
2022/02/16 9:30:00,0.19749753154445646
2022/02/16 9:45:00,0.19749753154445646
2022/02/16 10:00:00,0.1940013609461734
2022/02/16 10:15:00,0.1922535678798052
2022/02/16 10:30:00,0.18758870158643443
2022/02/16 10:45:00,0.1858410022929315
2022/02/16 11:00:00,0.18585154536336612
2022/02/16 11:15:00,0.1887687009578301
2022/02/16 11:30:00,0.18585279082591147
2022/02/16 11:45:00,0.18585579377448797
2022/02/16 12:00:00,0.1858604019859002
2022/02/16 12:15:00,0.18353682036653995
2022/02/16 12:30:00,0.1870276193622894
2022/02/16 12:45:00,0.18703071739998445
2022/02/16 13:00:00,0.1864536005173578
2022/02/16 13:15:00,0.18645561079063705
2022/02/16 13:30:00,0.1899554787634787
2022/02/16 13:45:00,0.18820931403946073
2022/02/16 14:00:00,0.18471411907029797
2022/02/16 14:15:00,0.18762520521861367
2022/02/16 14:30:00,0.18646751886778062
2022/02/16 14:45:00,0.18588950429400825
2022/02/16 15:00:00,0.18763993062314388
2022/02/16 15:15:00,0.18764054147457399
2022/02/16 15:30:00,0.19055927032200548
2022/02/16 15:45:00,0.1888094107299712
2022/02/16 16:00:00,0.19055784771357556
2022/02/16 16:15:00,0.1911362388818999
2022/02/16 16:30:00,0.19230425636166937
2022/02/16 16:45:00,0.1923029959060472
2022/02/16 17:00:00,0.19230132542269257
2022/02/16 17:15:00,0.19228991864640557
2022/02/16 17:30:00,0.18938030705956943
2022/02/16 17:45:00,0.19054855630226747
2022/02/16 18:00:00,0.19228657814153555
2022/02/16 18:15:00,0.19053653228013323
2022/02/16 18:30:00,0.19228408794699828
2022/02/16 18:45:00,0.19053382081698242
2022/02/16 19:00:00,0.1911119922995525
