Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-22 16:32:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:33:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:34:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:35:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 16:36:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 16:37:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:38:00,746.4705,751.0499999999998,-0.04579499999999939,0.05620500000000059
2023-09-22 16:39:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 16:40:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 16:41:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:42:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 16:43:00,746.6163333333334,751.0499999999998,-0.04433666666666644,0.05766333333333353
2023-09-22 16:44:00,746.5871666666667,751.0499999999998,-0.04462833333333303,0.05737166666666694
2023-09-22 16:45:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 16:46:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:47:00,746.4121666666666,751.0499999999998,-0.04637833333333258,0.05562166666666741
2023-09-22 16:48:00,746.4705,751.0499999999998,-0.04579499999999939,0.05620500000000059
2023-09-22 16:49:00,746.4996666666666,751.0499999999998,-0.045503333333332806,0.056496666666667174
2023-09-22 16:50:00,746.4996666666666,751.0499999999998,-0.045503333333332806,0.056496666666667174
2023-09-22 16:51:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:52:00,746.4705,751.0499999999998,-0.04579499999999939,0.05620500000000059
2023-09-22 16:53:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 16:54:00,746.4996666666666,751.0499999999998,-0.045503333333332806,0.056496666666667174
2023-09-22 16:55:00,746.6746666666667,751.0499999999998,-0.043753333333333255,0.058246666666666704
2023-09-22 16:56:00,746.6746666666667,751.0499999999998,-0.043753333333333255,0.058246666666666704
2023-09-22 16:57:00,746.5871666666667,751.0499999999998,-0.04462833333333303,0.05737166666666694
2023-09-22 16:58:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 16:59:00,746.4996666666666,751.0499999999998,-0.045503333333332806,0.056496666666667174
2023-09-22 17:00:00,746.5288333333333,751.04675,-0.04517916666666622,0.05682083333333376
2023-09-22 17:01:00,746.4705,751.03895,-0.045684499999999274,0.05631550000000071
2023-09-22 17:02:00,746.5871666666667,751.0311499999999,-0.04443983333333317,0.05756016666666681
2023-09-22 17:03:00,746.5288333333333,751.0233499999999,-0.04494516666666642,0.057054833333333575
2023-09-22 17:04:00,746.5871666666667,751.01555,-0.044283833333333106,0.057716166666666874
2023-09-22 17:05:00,746.4705,751.0077499999999,-0.04537249999999953,0.05662750000000045
2023-09-22 17:06:00,746.4996666666666,750.9999499999999,-0.04500283333333282,0.05699716666666716
2023-09-22 17:07:00,746.4996666666666,750.99215,-0.044924833333333074,0.057075166666666906
2023-09-22 17:08:00,746.4705,750.9843500000001,-0.04513849999999972,0.05686150000000026
2023-09-22 17:09:00,746.4121666666666,750.97655,-0.04564383333333297,0.05635616666666699
2023-09-22 17:10:00,746.4413333333333,750.96875,-0.04527416666666644,0.05672583333333353
2023-09-22 17:11:00,746.558,750.96095,-0.044029499999999756,0.0579705000000002
2023-09-22 17:12:00,746.4121666666666,750.9531499999999,-0.045409833333333156,0.05659016666666682
2023-09-22 17:13:00,746.3830000000002,750.94535,-0.04562349999999962,0.05637650000000036
2023-09-22 17:14:00,746.4996666666666,750.93755,-0.04437883333333314,0.05762116666666684
2023-09-22 17:15:00,746.5288333333333,750.9411111111111,-0.04412277777777774,0.05787722222222224
2023-09-22 17:16:00,746.5871666666667,750.9605777777778,-0.043734111111111064,0.058265888888888916
2023-09-22 17:17:00,746.5871666666667,750.9800444444445,-0.043928777777777935,0.058071222222222045
2023-09-22 17:18:00,746.5288333333333,750.9995111111111,-0.04470677777777781,0.05729322222222217
2023-09-22 17:19:00,746.4996666666666,751.0189777777778,-0.04519311111111108,0.056806888888888886
2023-09-22 17:20:00,746.6746666666667,751.0384444444444,-0.04363777777777822,0.05836222222222176
2023-09-22 17:21:00,746.558,751.0579111111111,-0.044999111111111274,0.057000888888888705
2023-09-22 17:22:00,746.6163333333334,751.0773777777778,-0.04461044444444459,0.05738955555555539
2023-09-22 17:23:00,746.6163333333334,751.0968444444444,-0.04480511111111147,0.0571948888888885
2023-09-22 17:24:00,746.6163333333334,751.116311111111,-0.04499977777777816,0.05700022222222182
2023-09-22 17:25:00,746.6455,751.1357777777779,-0.04490277777777806,0.05709722222222192
2023-09-22 17:26:00,746.5871666666667,751.1552444444445,-0.04568077777777812,0.056319222222221875
2023-09-22 17:27:00,746.4705,751.1747111111112,-0.04704211111111136,0.05495788888888861
2023-09-22 17:28:00,746.558,751.1941777777778,-0.04636177777777789,0.05563822222222209
2023-09-22 17:29:00,746.6163333333334,751.2136444444445,-0.04597311111111158,0.0560268888888884
2023-09-22 17:30:00,746.6455,751.2201388888889,-0.04574638888888937,0.0562536111111106
2023-09-22 17:31:00,746.5871666666667,751.2084722222222,-0.0462130555555558,0.05578694444444418
2023-09-22 17:32:00,746.7038333333334,751.1968055555557,-0.0449297222222225,0.057070277777777484
2023-09-22 17:33:00,746.558,751.1851388888889,-0.04627138888888908,0.05572861111111089
2023-09-22 17:34:00,746.5871666666667,751.1734722222222,-0.04586305555555573,0.05613694444444423
2023-09-22 17:35:00,746.558,751.1618055555555,-0.046038055555555575,0.05596194444444439
2023-09-22 17:36:00,746.6163333333334,751.1501388888888,-0.04533805555555565,0.056661944444444334
2023-09-22 17:37:00,746.558,751.1384722222223,-0.04580472222222227,0.05619527777777772
2023-09-22 17:38:00,746.5871666666667,751.1268055555556,-0.04539638888888894,0.05660361111111104
2023-09-22 17:39:00,746.5288333333333,751.1151388888889,-0.045863055555555365,0.056136944444444614
2023-09-22 17:40:00,746.5288333333333,751.1034722222222,-0.04574638888888861,0.05625361111111136
2023-09-22 17:41:00,746.5288333333333,751.0918055555554,-0.04562972222222205,0.05637027777777793
2023-09-22 17:42:00,746.5288333333333,751.0801388888889,-0.0455130555555553,0.056486944444444666
2023-09-22 17:43:00,746.4705,751.0684722222222,-0.045979722222221735,0.056020277777778245
2023-09-22 17:44:00,746.3830000000002,751.0568055555555,-0.04673805555555476,0.05526194444444521
2023-09-22 17:45:00,746.4996666666666,751.0499999999998,-0.045503333333332806,0.056496666666667174
2023-09-22 17:46:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 17:47:00,746.3830000000002,751.0499999999998,-0.04666999999999918,0.05533000000000082
2023-09-22 17:48:00,746.4413333333333,751.0499999999998,-0.04608666666666599,0.055913333333334
2023-09-22 17:49:00,746.4413333333333,751.0499999999998,-0.04608666666666599,0.055913333333334
2023-09-22 17:50:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 17:51:00,746.4121666666666,751.0499999999998,-0.046378333333332765,0.055621666666667215
2023-09-22 17:52:00,746.4413333333333,751.0499999999998,-0.04608666666666599,0.055913333333334
2023-09-22 17:53:00,746.5288333333333,751.0499999999998,-0.04521166666666621,0.05678833333333377
2023-09-22 17:54:00,746.4996666666666,751.0499999999998,-0.045503333333332806,0.056496666666667174
2023-09-22 17:55:00,746.6163333333334,751.0499999999998,-0.04433666666666644,0.05766333333333353
2023-09-22 17:56:00,746.558,751.0499999999998,-0.04491999999999962,0.05708000000000035
2023-09-22 17:57:00,746.4996666666666,751.0499999999998,-0.045503333333332806,0.056496666666667174
2023-09-22 17:58:00,746.6455,751.0499999999998,-0.044044999999999855,0.05795500000000012
2023-09-22 17:59:00,746.5871666666667,751.0499999999998,-0.04462833333333303,0.05737166666666694
2023-09-22 18:00:00,746.6746666666667,751.0548611111111,-0.043801944444444414,0.058198055555555565
2023-09-22 18:01:00,746.6455,751.0665277777777,-0.04421027777777776,0.05778972222222222
2023-09-22 18:02:00,746.4996666666666,751.0781944444444,-0.04578527777777747,0.05621472222222252
2023-09-22 18:03:00,746.558,751.0898611111111,-0.045318611111110844,0.056681388888889135
2023-09-22 18:04:00,746.6455,751.1015277777777,-0.04456027777777763,0.05743972222222235
2023-09-22 18:05:00,746.4705,751.1131944444445,-0.04642694444444412,0.05557305555555586
2023-09-22 18:06:00,746.6746666666667,751.124861111111,-0.044501944444444726,0.05749805555555524
2023-09-22 18:07:00,746.6746666666667,751.1365277777777,-0.04461861111111129,0.05738138888888869
2023-09-22 18:08:00,746.6455,751.1481944444445,-0.045026944444444446,0.056973055555555534
2023-09-22 18:09:00,746.6455,751.1598611111111,-0.04514361111111138,0.05685638888888859
2023-09-22 18:10:00,746.5871666666667,751.1715277777779,-0.045843611111111314,0.05615638888888866
2023-09-22 18:11:00,746.4996666666666,751.1831944444444,-0.04683527777777765,0.05516472222222233
2023-09-22 18:12:00,746.6746666666667,751.1948611111111,-0.04520194444444486,0.05679805555555512
2023-09-22 18:13:00,746.7038333333334,751.2065277777778,-0.045026944444445015,0.056973055555554965
2023-09-22 18:14:00,746.6746666666667,751.2181944444445,-0.04543527777777836,0.05656472222222162
2023-09-22 18:15:00,746.6163333333334,751.225,-0.046086666666667116,0.05591333333333285
2023-09-22 18:16:00,746.8496666666666,751.225,-0.04375333333333364,0.058246666666666336
2023-09-22 18:17:00,746.7621666666668,751.225,-0.04462833333333379,0.05737166666666619
2023-09-22 18:18:00,746.7329999999998,751.225,-0.04492000000000076,0.05707999999999924
2023-09-22 18:19:00,746.6746666666667,751.225,-0.045503333333333944,0.05649666666666605
2023-09-22 18:20:00,746.6746666666667,751.225,-0.045503333333333944,0.05649666666666605
2023-09-22 18:21:00,746.6455,751.225,-0.04579500000000053,0.05620499999999945
2023-09-22 18:22:00,746.7330000000001,751.225,-0.04492000000000057,0.057079999999999416
2023-09-22 18:23:00,746.6746666666667,751.225,-0.045503333333333944,0.05649666666666605
2023-09-22 18:24:00,746.6746666666667,751.225,-0.04550333333333356,0.0564966666666664
2023-09-22 18:25:00,746.7621666666665,751.225,-0.04462833333333397,0.057371666666666016
2023-09-22 18:26:00,746.8496666666666,751.225,-0.04375333333333383,0.05824666666666616
2023-09-22 18:27:00,746.7329999999998,751.225,-0.04492000000000076,0.05707999999999924
2023-09-22 18:28:00,746.7621666666665,751.225,-0.04462833333333397,0.057371666666666016
2023-09-22 18:29:00,746.7329999999998,751.225,-0.04492000000000076,0.05707999999999924
2023-09-22 18:30:00,746.7621666666665,751.225,-0.04462833333333397,0.057371666666666016
2023-09-22 18:31:00,746.7329999999998,751.225,-0.04492000000000076,0.05707999999999924
2023-09-22 18:32:00,746.7330000000001,751.225,-0.04492000000000057,0.057079999999999416
2023-09-22 18:33:00,746.8788333333333,751.225,-0.043461666666666864,0.05853833333333311
2023-09-22 18:34:00,746.8496666666666,751.225,-0.04375333333333364,0.058246666666666336
2023-09-22 18:35:00,746.8204999999999,751.225,-0.04404500000000042,0.05795499999999956
2023-09-22 18:36:00,746.7913333333332,751.225,-0.0443366666666672,0.05766333333333279
2023-09-22 18:37:00,746.8788333333333,751.225,-0.043461666666666864,0.05853833333333311
2023-09-22 18:38:00,746.908,751.225,-0.043170000000000076,0.05882999999999988
2023-09-22 18:39:00,746.7621666666665,751.225,-0.04462833333333397,0.057371666666666016
2023-09-22 18:40:00,746.7913333333332,751.225,-0.0443366666666672,0.05766333333333279
2023-09-22 18:41:00,746.8496666666666,751.225,-0.04375333333333364,0.058246666666666336
2023-09-22 18:42:00,746.7621666666668,751.225,-0.04462833333333379,0.05737166666666619
2023-09-22 18:43:00,746.8496666666666,751.225,-0.04375333333333364,0.058246666666666336
2023-09-22 18:44:00,746.8204999999999,751.225,-0.04404500000000022,0.057954999999999736
2023-09-22 18:45:00,746.7913333333332,751.22825,-0.04436916666666718,0.0576308333333328
2023-09-22 18:46:00,746.7913333333332,751.23605,-0.044447166666667315,0.05755283333333267
2023-09-22 18:47:00,746.8496666666666,751.24385,-0.04394183333333349,0.05805816666666649
2023-09-22 18:48:00,746.8788333333333,751.25165,-0.043728166666666846,0.058271833333333134
2023-09-22 18:49:00,746.8788333333333,751.25945,-0.04380616666666697,0.05819383333333301
2023-09-22 18:50:00,746.908,751.26725,-0.043592499999999944,0.05840750000000005
2023-09-22 18:51:00,746.7913333333332,751.2750500000001,-0.044837166666667004,0.05716283333333299
2023-09-22 18:52:00,746.8204999999999,751.28285,-0.04462350000000015,0.05737649999999983
2023-09-22 18:53:00,746.8496666666666,751.2906499999999,-0.04440983333333368,0.05759016666666628
2023-09-22 18:54:00,746.8204999999999,751.2984499999999,-0.044779500000000215,0.05722049999999976
2023-09-22 18:55:00,746.908,751.30625,-0.043982500000000195,0.058017499999999785
2023-09-22 18:56:00,746.8496666666666,751.31405,-0.044643833333333494,0.05735616666666648
2023-09-22 18:57:00,746.908,751.3218499999999,-0.04413850000000006,0.05786149999999992
2023-09-22 18:58:00,746.908,751.32965,-0.044216499999999805,0.05778350000000016
2023-09-22 18:59:00,746.7913333333332,751.33745,-0.045461166666666865,0.0565388333333331
2023-09-22 19:00:00,746.908,751.342,-0.04433999999999988,0.05766000000000008
2023-09-22 19:01:00,746.908,751.342,-0.044340000000000074,0.0576599999999999
2023-09-22 19:02:00,746.9371666666666,751.342,-0.0440483333333331,0.057951666666666866
2023-09-22 19:03:00,746.9663333333333,751.342,-0.043756666666666506,0.05824333333333346
2023-09-22 19:04:00,746.908,751.342,-0.04433999999999969,0.05766000000000027
2023-09-22 19:05:00,746.9955,751.342,-0.04346499999999992,0.05853500000000005
2023-09-22 19:06:00,746.908,751.342,-0.04433999999999969,0.05766000000000027
2023-09-22 19:07:00,746.9371666666666,751.342,-0.0440483333333331,0.057951666666666866
2023-09-22 19:08:00,746.9955,751.342,-0.04346499999999992,0.05853500000000006
2023-09-22 19:09:00,746.908,751.342,-0.04433999999999969,0.05766000000000027
2023-09-22 19:10:00,747.0246666666667,751.342,-0.043173333333333334,0.05882666666666666
2023-09-22 19:11:00,747.0246666666667,751.342,-0.043173333333333334,0.05882666666666666
2023-09-22 19:12:00,747.0538333333334,751.342,-0.04288166666666674,0.05911833333333325
2023-09-22 19:13:00,746.9955,751.342,-0.04346499999999992,0.05853500000000006
2023-09-22 19:14:00,746.9371666666666,751.342,-0.0440483333333331,0.057951666666666866
2023-09-22 19:15:00,746.9955,751.3468611111111,-0.04351361111111108,0.0584863888888889
2023-09-22 19:16:00,746.908,751.3585277777778,-0.044505277777777984,0.05749472222222199
2023-09-22 19:17:00,747.083,751.3701944444443,-0.04287194444444481,0.05912805555555516
2023-09-22 19:18:00,746.9955,751.3818611111111,-0.043863611111111145,0.058136388888888856
2023-09-22 19:19:00,746.908,751.3935277777778,-0.04485527777777767,0.057144722222222305
2023-09-22 19:20:00,746.9371666666666,751.4051944444445,-0.04468027777777802,0.057319722222221973
2023-09-22 19:21:00,746.9371666666666,751.4168611111112,-0.04479694444444496,0.057203055555555014
2023-09-22 19:22:00,746.9663333333333,751.4285277777777,-0.044621944444444735,0.057378055555555245
2023-09-22 19:23:00,746.9371666666666,751.4401944444444,-0.04503027777777807,0.0569697222222219
2023-09-22 19:24:00,746.9663333333333,751.4518611111112,-0.04485527777777804,0.05714472222222192
2023-09-22 19:25:00,746.9663333333333,751.4635277777778,-0.04497194444444499,0.05702805555555499
2023-09-22 19:26:00,746.8496666666666,751.4751944444446,-0.0462552777777781,0.055744722222221876
2023-09-22 19:27:00,747.0538333333334,751.4868611111111,-0.044330277777778336,0.057669722222221644
2023-09-22 19:28:00,746.9663333333333,751.4985277777778,-0.04532194444444485,0.05667805555555511
2023-09-22 19:29:00,746.9663333333333,751.5101944444446,-0.0454386111111118,0.056561388888888196
2023-09-22 19:30:00,746.9371666666666,751.5170000000002,-0.045798333333333795,0.05620166666666617
2023-09-22 19:31:00,747.0538333333334,751.5170000000002,-0.04463166666666742,0.057368333333332557
2023-09-22 19:32:00,746.908,751.5170000000002,-0.04609000000000057,0.0559099999999994
2023-09-22 19:33:00,747.083,751.5170000000002,-0.044340000000000636,0.057659999999999344
2023-09-22 19:34:00,746.8496666666666,751.5170000000002,-0.046673333333333934,0.055326666666666025
2023-09-22 19:35:00,747.0246666666667,751.5170000000002,-0.044923333333334016,0.057076666666665964
2023-09-22 19:36:00,746.9371666666666,751.5170000000002,-0.045798333333333795,0.05620166666666617
2023-09-22 19:37:00,747.0538333333334,751.5170000000002,-0.04463166666666742,0.057368333333332557
