Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-27 12:06:00,827.9625,826.808138888889,0.011543611111110864,0.11354361111111083
2023-09-27 12:07:00,828.1469999999999,826.7964722222223,0.013505277777777566,0.11550527777777754
2023-09-27 12:08:00,828.0303333333333,826.7848055555555,0.012455277777777385,0.11445527777777736
2023-09-27 12:09:00,828.0013333333333,826.7731388888889,0.01228194444444417,0.11428194444444413
2023-09-27 12:10:00,828.0791666666668,826.7614722222221,0.013176944444444607,0.11517694444444455
2023-09-27 12:11:00,828.0889999999999,826.7498055555556,0.01339194444444426,0.11539194444444423
2023-09-27 12:12:00,827.9331666666667,826.7381388888889,0.011950277777777768,0.11395027777777776
2023-09-27 12:13:00,827.9428333333334,826.7264722222222,0.012163611111111172,0.11416361111111113
2023-09-27 12:14:00,827.9626666666667,826.7148055555555,0.012478611111111114,0.11447861111111109
2023-09-27 12:15:00,827.9528333333333,826.6999166666666,0.012529166666666737,0.11452916666666672
2023-09-27 12:16:00,827.9335,826.6805166666667,0.012529833333333426,0.11452983333333343
2023-09-27 12:17:00,827.8846666666667,826.6611166666667,0.012235500000000269,0.11423550000000027
2023-09-27 12:18:00,827.8165,826.6417166666666,0.011747833333333612,0.11374783333333359
2023-09-27 12:19:00,827.9140000000001,826.6223166666667,0.012916833333333294,0.11491683333333326
2023-09-27 12:20:00,827.8066666666667,826.6029166666667,0.012037500000000326,0.1140375000000003
2023-09-27 12:21:00,827.8846666666667,826.5835166666666,0.013011500000000072,0.11501150000000006
2023-09-27 12:22:00,827.875,826.5641166666666,0.013108833333333415,0.1151088333333334
2023-09-27 12:23:00,827.875,826.5447166666667,0.013302833333333222,0.11530283333333319
2023-09-27 12:24:00,827.875,826.5253166666666,0.01349683333333322,0.1154968333333332
2023-09-27 12:25:00,827.8165,826.5059166666666,0.013105833333333409,0.11510583333333341
2023-09-27 12:26:00,827.797,826.4865166666667,0.01310483333333347,0.11510483333333345
2023-09-27 12:27:00,827.6413333333334,826.4671166666667,0.011742166666666476,0.11374216666666644
2023-09-27 12:28:00,827.797,826.4477166666667,0.013492833333333279,0.11549283333333327
2023-09-27 12:29:00,827.797,826.4283166666668,0.013686833333333275,0.11568683333333328
2023-09-27 12:30:00,827.8359999999999,826.4121388888889,0.014238611111110992,0.11623861111111096
2023-09-27 12:31:00,827.797,826.4004722222222,0.013965277777777868,0.11596527777777783
2023-09-27 12:32:00,827.7288333333335,826.3888055555557,0.013400277777777964,0.11540027777777795
2023-09-27 12:33:00,827.6413333333334,826.3771388888889,0.012641944444444183,0.11464194444444416
2023-09-27 12:34:00,827.6121666666667,826.3654722222223,0.012466944444444154,0.11446694444444412
2023-09-27 12:35:00,827.6121666666667,826.3538055555555,0.012583611111110901,0.11458361111111089
2023-09-27 12:36:00,827.6413333333334,826.3421388888888,0.012991944444444436,0.11499194444444444
2023-09-27 12:37:00,827.6705000000001,826.3304722222223,0.013400277777777775,0.11540027777777777
2023-09-27 12:38:00,827.7191666666668,826.3188055555556,0.014003611111111243,0.11600361111111122
2023-09-27 12:39:00,827.6996666666668,826.3071388888889,0.013925277777778055,0.11592527777777804
2023-09-27 12:40:00,827.5928333333333,826.2954722222222,0.012973611111111156,0.11497361111111111
2023-09-27 12:41:00,827.583,826.2838055555554,0.012991944444444244,0.11499194444444423
2023-09-27 12:42:00,827.583,826.2721388888889,0.013108611111110995,0.11510861111111098
2023-09-27 12:43:00,827.5443333333333,826.2604722222222,0.012838611111111127,0.11483861111111111
2023-09-27 12:44:00,827.4863333333333,826.2488055555555,0.012375277777777948,0.11437527777777794
2023-09-27 12:45:00,827.6025,826.2338888888888,0.013686111111111359,0.11568611111111134
2023-09-27 12:46:00,827.6025,826.2144222222222,0.013880777777777858,0.11588077777777783
2023-09-27 12:47:00,827.583,826.1949555555556,0.013880444444444417,0.1158804444444444
2023-09-27 12:48:00,827.3988333333333,826.1754888888889,0.012233444444444788,0.11423344444444478
2023-09-27 12:49:00,827.4378333333334,826.1560222222223,0.012818111111111157,0.11481811111111113
2023-09-27 12:50:00,827.4086666666667,826.1365555555554,0.012721111111111063,0.11472111111111105
2023-09-27 12:51:00,827.36,826.1170888888888,0.012429111111111222,0.11442911111111122
2023-09-27 12:52:00,827.3113333333334,826.0976222222222,0.012137111111111381,0.11413711111111136
2023-09-27 12:53:00,827.292,826.0781555555556,0.012138444444444759,0.11413844444444472
2023-09-27 12:54:00,827.2725,826.0586888888889,0.012138111111111132,0.1141381111111111
2023-09-27 12:55:00,827.2628333333333,826.0392222222222,0.012236111111111163,0.11423611111111115
2023-09-27 12:56:00,827.3204999999999,826.0197555555555,0.013007444444443954,0.1150074444444439
2023-09-27 12:57:00,827.1655,826.0002888888889,0.011652111111110535,0.11365211111111051
2023-09-27 12:58:00,827.2044999999999,825.9808222222223,0.012236777777777284,0.11423677777777726
2023-09-27 12:59:00,827.2336666666666,825.9613555555557,0.01272311111111075,0.11472311111111072
2023-09-27 13:00:00,827.3503333333333,825.9451388888889,0.014051944444444192,0.11605194444444418
2023-09-27 13:01:00,827.2044999999999,825.9334722222223,0.012710277777777418,0.11471027777777741
2023-09-27 13:02:00,827.0975,825.9218055555556,0.01175694444444389,0.11375694444444388
2023-09-27 13:03:00,827.0975,825.9101388888889,0.011873611111110452,0.11387361111111044
2023-09-27 13:04:00,827.1169999999998,825.8984722222223,0.012185277777777136,0.11418527777777711
2023-09-27 13:05:00,827.1169999999998,825.8868055555555,0.012301944444443887,0.11430194444444386
2023-09-27 13:06:00,827.0975,825.875138888889,0.0122236111111107,0.11422361111111068
2023-09-27 13:07:00,827.1169999999998,825.8634722222223,0.012535277777777387,0.11453527777777738
2023-09-27 13:08:00,827.1169999999998,825.8518055555555,0.012651944444443947,0.11465194444444393
2023-09-27 13:09:00,827.1461666666665,825.8401388888889,0.013060277777777476,0.11506027777777744
2023-09-27 13:10:00,827.078,825.8284722222221,0.012495277777777576,0.11449527777777757
2023-09-27 13:11:00,827.0975,825.8168055555556,0.012806944444444072,0.11480694444444405
2023-09-27 13:12:00,827.0195,825.8051388888889,0.012143611111111077,0.11414361111111104
2023-09-27 13:13:00,826.8541666666666,825.7934722222222,0.010606944444444934,0.11260694444444493
2023-09-27 13:14:00,826.8541666666666,825.7818055555555,0.010723611111111685,0.11272361111111166
2023-09-27 13:15:00,826.9416666666666,825.7620277777778,0.011796388888889358,0.11379638888888934
2023-09-27 13:16:00,826.9416666666666,825.7308944444444,0.012107722222222608,0.11410772222222258
2023-09-27 13:17:00,826.9125,825.699761111111,0.012127388888889453,0.11412738888888942
2023-09-27 13:18:00,826.9416666666666,825.6686277777777,0.012730388888889102,0.11473038888888909
2023-09-27 13:19:00,826.9125,825.6374944444445,0.012750055555555946,0.11475005555555591
2023-09-27 13:20:00,826.9416666666666,825.6063611111111,0.013353055555555974,0.11535305555555597
2023-09-27 13:21:00,826.8833333333333,825.5752277777777,0.01308105555555604,0.11508105555555602
2023-09-27 13:22:00,826.9125,825.5440944444445,0.01368405555555588,0.11568405555555585
2023-09-27 13:23:00,826.9125,825.512961111111,0.013995388888889126,0.1159953888888891
2023-09-27 13:24:00,826.8250000000002,825.4818277777778,0.013431722222222789,0.11543172222222277
2023-09-27 13:25:00,826.8541666666666,825.4506944444444,0.014034722222222816,0.11603472222222277
2023-09-27 13:26:00,826.8250000000002,825.4195611111112,0.014054388888889472,0.11605438888888947
2023-09-27 13:27:00,826.8250000000002,825.3884277777778,0.014365722222222911,0.11636572222222287
2023-09-27 13:28:00,826.8250000000002,825.3572944444445,0.014677055555555969,0.11667705555555595
2023-09-27 13:29:00,826.6791666666667,825.3261611111111,0.013530055555555504,0.11553005555555547
2023-09-27 13:30:00,826.65,825.2999166666667,0.013500833333333163,0.11550083333333315
2023-09-27 13:31:00,826.65,825.2805166666667,0.013694833333333161,0.11569483333333312
2023-09-27 13:32:00,826.6208333333334,825.2611166666667,0.013597166666666568,0.11559716666666654
2023-09-27 13:33:00,826.5333333333333,825.2417166666668,0.012916166666666604,0.11491616666666658
2023-09-27 13:34:00,826.4555,825.2223166666666,0.012331833333333294,0.11433183333333329
2023-09-27 13:35:00,826.4555,825.2029166666666,0.012525833333333292,0.11452583333333327
2023-09-27 13:36:00,826.4164999999999,825.1835166666666,0.012329833333333038,0.114329833333333
2023-09-27 13:37:00,826.436,825.1641166666667,0.01271883333333316,0.11471883333333315
2023-09-27 13:38:00,826.4261666666666,825.1447166666667,0.0128144999999995,0.11481449999999949
2023-09-27 13:39:00,826.4454999999999,825.1253166666667,0.013201833333332807,0.1152018333333328
2023-09-27 13:40:00,826.3871666666665,825.1059166666668,0.012812499999999243,0.11481249999999922
2023-09-27 13:41:00,826.3579999999998,825.0865166666667,0.01271483333333246,0.11471483333333245
2023-09-27 13:42:00,826.3579999999998,825.0671166666667,0.012908833333332459,0.11490883333333242
2023-09-27 13:43:00,826.3386666666665,825.0477166666668,0.012909499999998958,0.11490949999999893
2023-09-27 13:44:00,826.2511666666666,825.0283166666668,0.012228499999999184,0.11422849999999916
2023-09-27 13:45:00,826.2705,825.0121388888889,0.012583611111110336,0.11458361111111032
2023-09-27 13:46:00,826.1636666666667,825.0004722222224,0.011631944444444002,0.11363194444444398
2023-09-27 13:47:00,826.125,824.9888055555556,0.011361944444444135,0.11336194444444413
2023-09-27 13:48:00,826.125,824.9771388888889,0.011478611111110695,0.11347861111111068
2023-09-27 13:49:00,826.183,824.9654722222223,0.012175277777777374,0.11417527777777735
2023-09-27 13:50:00,826.1056666666667,824.9538055555555,0.011518611111110888,0.11351861111111088
2023-09-27 13:51:00,826.125,824.942138888889,0.011828611111110948,0.11382861111111092
2023-09-27 13:52:00,826.067,824.9304722222223,0.011365277777777768,0.11336527777777773
2023-09-27 13:53:00,826.067,824.9188055555555,0.01148194444444433,0.11348194444444432
2023-09-27 13:54:00,826.067,824.9071388888889,0.011598611111111079,0.11359861111111107
2023-09-27 13:55:00,826.0378333333333,824.8954722222221,0.011423611111111238,0.11342361111111122
2023-09-27 13:56:00,826.0086666666666,824.8838055555556,0.01124861111111121,0.11324861111111119
2023-09-27 13:57:00,825.9503333333333,824.8721388888889,0.010781944444444776,0.11278194444444474
2023-09-27 13:58:00,825.9211666666666,824.8604722222223,0.010606944444444934,0.11260694444444493
2023-09-27 13:59:00,825.9795,824.8488055555555,0.011306944444444867,0.11330694444444485
2023-09-27 14:00:00,825.9211666666666,824.837138888889,0.010840277777778434,0.1128402777777784
2023-09-27 14:01:00,825.9211666666666,824.8254722222222,0.010956944444444996,0.11295694444444497
2023-09-27 14:02:00,825.9795,824.8138055555555,0.011656944444444928,0.11365694444444491
2023-09-27 14:03:00,826.0086666666666,824.8021388888889,0.012065277777778079,0.11406527777777804
2023-09-27 14:04:00,825.9795,824.7904722222223,0.01189027777777805,0.113890277777778
2023-09-27 14:05:00,825.8920000000002,824.7788055555556,0.011131944444445027,0.113131944444445
2023-09-27 14:06:00,825.9211666666666,824.7671388888889,0.011540277777778178,0.11354027777777816
2023-09-27 14:07:00,825.9503333333333,824.7554722222222,0.011948611111111328,0.1139486111111113
2023-09-27 14:08:00,825.8920000000002,824.7438055555555,0.011481944444444898,0.11348194444444487
2023-09-27 14:09:00,825.8920000000002,824.7321388888889,0.011598611111111457,0.11359861111111143
2023-09-27 14:10:00,825.814,824.7204722222223,0.010935277777777705,0.11293527777777768
2023-09-27 14:11:00,825.8530000000001,824.7088055555556,0.011441944444444518,0.11344194444444451
2023-09-27 14:12:00,825.8530000000001,824.6971388888888,0.011558611111111077,0.11355861111111104
2023-09-27 14:13:00,825.814,824.6854722222223,0.011285277777777577,0.11328527777777757
2023-09-27 14:14:00,825.7945,824.6738055555556,0.011206944444444011,0.11320694444444397
2023-09-27 14:15:00,825.775,824.66375,0.011112499999999652,0.1131124999999996
2023-09-27 14:16:00,825.7945,824.65595,0.011385499999999715,0.11338549999999971
2023-09-27 14:17:00,825.7653333333333,824.64815,0.011171833333333062,0.11317183333333303
2023-09-27 14:18:00,825.8335000000001,824.64035,0.01193150000000003,0.11393150000000002
2023-09-27 14:19:00,825.736,824.6325499999999,0.011034499999999905,0.11303449999999989
2023-09-27 14:20:00,825.697,824.62475,0.010722499999999968,0.11272249999999996
2023-09-27 14:21:00,825.7168333333333,824.61695,0.010998833333333097,0.11299883333333309
2023-09-27 14:22:00,825.717,824.6091499999999,0.01107850000000004,0.11307849999999998
2023-09-27 14:23:00,825.7461666666667,824.6013499999999,0.011448166666666947,0.11344816666666695
2023-09-27 14:24:00,825.8238333333334,824.59355,0.012302833333333563,0.1143028333333335
2023-09-27 14:25:00,825.8335000000001,824.5857500000001,0.012477500000000344,0.11447750000000033
2023-09-27 14:26:00,825.775,824.57795,0.011970500000000281,0.11397050000000027
2023-09-27 14:27:00,825.658,824.57015,0.010878500000000601,0.1128785000000006
2023-09-27 14:28:00,825.6775000000001,824.56235,0.011151500000000284,0.11315150000000024
2023-09-27 14:29:00,825.7945,824.55455,0.012399500000000218,0.1143995000000002
2023-09-27 14:30:00,825.7266666666666,824.5451388888888,0.011815277777778117,0.11381527777777807
2023-09-27 14:31:00,825.6585,824.5334722222223,0.011250277777778215,0.1132502777777782
2023-09-27 14:32:00,825.5805,824.5218055555555,0.01058694444444503,0.112586944444445
2023-09-27 14:33:00,825.5805,824.5101388888888,0.010703611111111589,0.11270361111111156
2023-09-27 14:34:00,825.6875,824.4984722222222,0.01189027777777805,0.11389027777777803
2023-09-27 14:35:00,825.7458333333334,824.4868055555556,0.012590277777777983,0.11459027777777796
2023-09-27 14:36:00,825.746,824.4751388888889,0.01270861111111117,0.11470861111111115
2023-09-27 14:37:00,825.717,824.4634722222222,0.012535277777777765,0.11453527777777774
2023-09-27 14:38:00,825.678,824.4518055555556,0.012261944444444643,0.11426194444444464
2023-09-27 14:39:00,825.5805,824.4401388888888,0.011403611111111331,0.11340361111111132
2023-09-27 14:40:00,825.6095,824.4284722222222,0.011810277777778046,0.11381027777777802
2023-09-27 14:41:00,825.6288333333333,824.4168055555556,0.012120277777777915,0.11412027777777789
2023-09-27 14:42:00,825.6581666666667,824.4051388888889,0.012530277777777883,0.11453027777777786
2023-09-27 14:43:00,825.775,824.3934722222222,0.013815277777777626,0.1158152777777776
2023-09-27 14:44:00,825.6873333333333,824.3818055555556,0.013055277777777596,0.11505527777777759
2023-09-27 14:45:00,825.5704999999999,824.3701388888888,0.012003611111110977,0.11400361111111096
2023-09-27 14:46:00,825.5511666666666,824.3584722222222,0.011926944444444228,0.11392694444444422
2023-09-27 14:47:00,825.5219999999999,824.3468055555555,0.011751944444444197,0.1137519444444442
2023-09-27 14:48:00,825.6195000000001,824.335138888889,0.012843611111111196,0.11484361111111115
2023-09-27 14:49:00,825.639,824.3234722222222,0.013155277777777695,0.11515527777777766
2023-09-27 14:50:00,825.5511666666666,824.3118055555556,0.012393611111110849,0.11439361111111084
2023-09-27 14:51:00,825.5413333333332,824.3001388888889,0.01241194444444394,0.11441194444444391
2023-09-27 14:52:00,825.4829999999998,824.2884722222221,0.011945277777776937,0.11394527777777692
2023-09-27 14:53:00,825.4928333333332,824.2768055555556,0.01216027777777716,0.11416027777777714
2023-09-27 14:54:00,825.5805,824.2651388888889,0.013153611111110878,0.11515361111111085
2023-09-27 14:55:00,825.3566666666667,824.2534722222223,0.01103194444444417,0.11303194444444414
2023-09-27 14:56:00,825.3955,824.2418055555555,0.011536944444443788,0.11353694444444375
2023-09-27 14:57:00,825.4246666666667,824.230138888889,0.011945277777776937,0.11394527777777692
2023-09-27 14:58:00,825.4829999999998,824.2184722222223,0.012645277777776869,0.11464527777777687
2023-09-27 14:59:00,825.4249999999998,824.2068055555555,0.012181944444443503,0.1141819444444435
2023-09-27 15:00:00,825.4249999999998,824.1967500000001,0.012282499999999271,0.11428249999999927
2023-09-27 15:01:00,825.3375,824.1889500000001,0.011485499999999434,0.1134854999999994
2023-09-27 15:02:00,825.3663333333334,824.18115,0.011851833333332708,0.11385183333333267
2023-09-27 15:03:00,825.386,824.17335,0.012126499999999396,0.11412649999999935
2023-09-27 15:04:00,825.4443333333332,824.16555,0.012787833333332705,0.11478783333333266
2023-09-27 15:05:00,825.4249999999998,824.15775,0.012672499999999332,0.11467249999999934
2023-09-27 15:06:00,825.4538333333334,824.14995,0.013038833333332604,0.11503883333333258
2023-09-27 15:07:00,825.3566666666667,824.14215,0.012145166666666684,0.11414516666666664
2023-09-27 15:08:00,825.308,824.1343499999999,0.011736500000000094,0.11373650000000007
2023-09-27 15:09:00,825.308,824.12655,0.01181449999999984,0.11381449999999982
2023-09-27 15:10:00,825.2205,824.11875,0.011017500000000194,0.11301750000000016
2023-09-27 15:11:00,825.2788333333333,824.1109499999999,0.011678833333333501,0.11367883333333346
2023-09-27 15:12:00,825.2205,824.1031499999999,0.011173500000000447,0.11317350000000043
2023-09-27 15:13:00,825.1916666666666,824.09535,0.010963166666666857,0.11296316666666682
2023-09-27 15:14:00,825.192,824.0875500000001,0.011044500000000236,0.1130445000000002
2023-09-27 15:15:00,825.2109999999999,824.0781388888889,0.01132861111111159,0.11332861111111155
2023-09-27 15:16:00,825.1913333333333,824.0664722222222,0.011248611111111586,0.11324861111111156
2023-09-27 15:17:00,825.1621666666666,824.0548055555555,0.011073611111111747,0.11307361111111174
2023-09-27 15:18:00,825.2496666666666,824.0431388888888,0.012065277777778079,0.11406527777777803
2023-09-27 15:19:00,825.1913333333333,824.0314722222223,0.011598611111111457,0.11359861111111146
2023-09-27 15:20:00,825.2496666666666,824.0198055555555,0.01229861111111139,0.11429861111111138
2023-09-27 15:21:00,825.1913333333333,824.0081388888889,0.01183194444444477,0.11383194444444476
2023-09-27 15:22:00,825.2109999999999,823.9964722222222,0.012145277777777894,0.11414527777777787
2023-09-27 15:23:00,825.192,823.9848055555555,0.012071944444444588,0.11407194444444456
2023-09-27 15:24:00,825.2109999999999,823.9731388888889,0.012378611111111203,0.1143786111111112
2023-09-27 15:25:00,825.1330000000002,823.9614722222223,0.011715277777778208,0.11371527777777818
2023-09-27 15:26:00,825.1621666666666,823.9498055555556,0.01212361111111136,0.11412361111111134
2023-09-27 15:27:00,825.1621666666666,823.9381388888888,0.01224027777777792,0.1142402777777779
2023-09-27 15:28:00,825.0943333333335,823.9264722222223,0.01167861111111146,0.11367861111111144
2023-09-27 15:29:00,824.9585000000001,823.9148055555556,0.010436944444444408,0.1124369444444444
2023-09-27 15:30:00,824.9585000000001,823.9031388888889,0.010553611111111158,0.11255361111111113
2023-09-27 15:31:00,824.9975000000001,823.8914722222222,0.01106027777777816,0.11306027777777815
2023-09-27 15:32:00,825.0363333333335,823.8798055555557,0.011565277777778346,0.11356527777777832
2023-09-27 15:33:00,825.0363333333335,823.8681388888889,0.011681944444444906,0.11368194444444486
2023-09-27 15:34:00,824.9780000000001,823.8564722222222,0.011215277777778095,0.11321527777777807
2023-09-27 15:35:00,824.9,823.8448055555555,0.010551944444444341,0.11255194444444433
2023-09-27 15:36:00,824.9195,823.8331388888888,0.010863611111111218,0.11286361111111119
2023-09-27 15:37:00,825.0170000000002,823.8214722222223,0.011955277777778406,0.11395527777777838
2023-09-27 15:38:00,825.0071666666668,823.8098055555556,0.011973611111111684,0.11397361111111166
2023-09-27 15:39:00,824.9488333333334,823.7981388888888,0.011506944444444875,0.11350694444444485
2023-09-27 15:40:00,824.9,823.7864722222222,0.011135277777777902,0.11313527777777788
2023-09-27 15:41:00,824.9,823.7748055555554,0.011251944444444462,0.11325194444444443
2023-09-27 15:42:00,824.9,823.7631388888889,0.011368611111111213,0.1133686111111112
2023-09-27 15:43:00,824.929,823.7514722222222,0.011775277777777926,0.1137752777777779
2023-09-27 15:44:00,824.9776666666667,823.7398055555554,0.012378611111111583,0.11437861111111154
2023-09-27 15:45:00,824.8711666666667,823.7297777777777,0.011413888888889499,0.11341388888888948
2023-09-27 15:46:00,824.8613333333333,823.7220444444444,0.011392888888889655,0.11339288888888964
2023-09-27 15:47:00,824.8416666666667,823.7143111111112,0.01127355555555558,0.11327355555555553
2023-09-27 15:48:00,824.9975000000001,823.7065777777776,0.012909222222223017,0.114909222222223
2023-09-27 15:49:00,824.9683333333334,823.6988444444445,0.012694888888889866,0.11469488888888983
2023-09-27 15:50:00,824.7833333333333,823.6911111111111,0.0109222222222229,0.11292222222222288
2023-09-27 15:51:00,824.8321666666667,823.6833777777778,0.011487888888888922,0.1134878888888889
2023-09-27 15:52:00,824.871,823.6756444444444,0.011953555555555795,0.11395355555555575
2023-09-27 15:53:00,824.8708333333334,823.667911111111,0.012029222222222795,0.11402922222222278
2023-09-27 15:54:00,824.9196666666667,823.6601777777778,0.012594888888889386,0.11459488888888936
2023-09-27 15:55:00,824.91,823.6524444444444,0.01257555555555598,0.11457555555555599
2023-09-27 15:56:00,824.764,823.6447111111111,0.011192888888889458,0.11319288888888944
2023-09-27 15:57:00,824.725,823.6369777777777,0.010880222222223212,0.1128802222222232
2023-09-27 15:58:00,824.725,823.6292444444445,0.010957555555555889,0.11295755555555588
2023-09-27 15:59:00,824.9295000000001,823.6215111111111,0.013079888888889288,0.11507988888888927
2023-09-27 16:00:00,824.9293333333334,823.6202222222222,0.013091111111111409,0.11509111111111138
2023-09-27 16:01:00,824.7833333333333,823.6279555555556,0.01155377777777782,0.11355377777777782
2023-09-27 16:02:00,824.7835,823.6356888888889,0.011478111111111957,0.11347811111111193
2023-09-27 16:03:00,824.8418333333333,823.6434222222221,0.011984111111111513,0.1139841111111115
2023-09-27 16:04:00,824.9193333333333,823.6511555555556,0.01268177777777775,0.11468177777777776
2023-09-27 16:05:00,824.7445000000001,823.6588888888888,0.010856111111111585,0.11285611111111156
2023-09-27 16:06:00,824.725,823.6666222222221,0.01058377777777878,0.11258377777777877
2023-09-27 16:07:00,824.725,823.6743555555555,0.010506444444445151,0.11250644444444513
2023-09-27 16:08:00,824.7835,823.6820888888889,0.011014111111111334,0.11301411111111132
2023-09-27 16:09:00,824.8224999999999,823.6898222222221,0.011326777777778149,0.11332677777777811
2023-09-27 16:10:00,824.7445000000001,823.6975555555555,0.010469444444445345,0.11246944444444533
2023-09-27 16:11:00,824.725,823.7052888888888,0.010197111111111781,0.11219711111111176
2023-09-27 16:12:00,824.725,823.7130222222222,0.010119777777778154,0.11211977777777814
2023-09-27 16:13:00,824.725,823.7207555555555,0.010042444444445476,0.11204244444444544
2023-09-27 16:14:00,824.725,823.7284888888888,0.009965111111112038,0.11196511111111201
2023-09-27 16:15:00,824.725,823.7297777777777,0.0099522222222231,0.11195222222222306
2023-09-27 16:16:00,824.7153333333334,823.7220444444444,0.009932888888889884,0.11193288888888986
2023-09-27 16:17:00,824.725,823.7143111111112,0.010106888888889217,0.1121068888888892
2023-09-27 16:18:00,824.764,823.7065777777776,0.010574222222222715,0.11257422222222273
2023-09-27 16:19:00,824.764,823.6988444444445,0.010651555555556344,0.11265155555555632
2023-09-27 16:20:00,824.7445000000001,823.6911111111111,0.010533888888889655,0.11253388888888964
2023-09-27 16:21:00,824.8125,823.6833777777778,0.01129122222222236,0.11329122222222236
2023-09-27 16:22:00,824.8416666666667,823.6756444444444,0.011660222222222578,0.11366022222222254
2023-09-27 16:23:00,824.803,823.667911111111,0.011350888888889585,0.11335088888888954
2023-09-27 16:24:00,824.764,823.6601777777778,0.011038222222222773,0.11303822222222272
2023-09-27 16:25:00,824.764,823.6524444444444,0.01111555555555583,0.1131155555555558
2023-09-27 16:26:00,824.7445000000001,823.6447111111111,0.01099788888888952,0.1129978888888895
2023-09-27 16:27:00,824.6666666666666,823.6369777777777,0.01029688888888965,0.11229688888888963
2023-09-27 16:28:00,824.803,823.6292444444445,0.011737555555555638,0.11373755555555559
2023-09-27 16:29:00,824.8516666666666,823.6215111111111,0.012301555555555602,0.11430155555555559
2023-09-27 16:30:00,824.8416666666667,823.6202222222222,0.01221444444444463,0.1142144444444446
2023-09-27 16:31:00,824.725,823.6279555555556,0.01097044444444445,0.11297044444444443
2023-09-27 16:32:00,824.5791666666665,823.6356888888889,0.009434777777778248,0.11143477777777823
2023-09-27 16:33:00,824.6278333333333,823.6434222222221,0.009844111111111336,0.11184411111111131
2023-09-27 16:34:00,824.764,823.6511555555556,0.011128444444444767,0.11312844444444475
2023-09-27 16:35:00,824.725,823.6588888888888,0.010661111111111649,0.11266111111111164
2023-09-27 16:36:00,824.7445000000001,823.6666222222221,0.010778777777778715,0.11277877777777869
2023-09-27 16:37:00,824.7445000000001,823.6743555555555,0.01070144444444509,0.11270144444444508
2023-09-27 16:38:00,824.5499999999998,823.6820888888889,0.008679111111110843,0.11067911111111083
2023-09-27 16:39:00,824.5499999999998,823.6898222222221,0.008601777777777785,0.11060177777777776
2023-09-27 16:40:00,824.657,823.6975555555555,0.009594444444445004,0.11159444444444498
2023-09-27 16:41:00,824.764,823.7052888888888,0.010587111111111653,0.11258711111111162
2023-09-27 16:42:00,824.8224999999999,823.7130222222222,0.011094777777777835,0.11309477777777782
2023-09-27 16:43:00,824.8224999999999,823.7207555555555,0.011017444444445157,0.11301744444444513
2023-09-27 16:44:00,824.803,823.7284888888888,0.010745111111111783,0.11274511111111174
2023-09-27 16:45:00,824.8224999999999,823.7249166666666,0.010975833333333754,0.11297583333333373
2023-09-27 16:46:00,824.842,823.7055166666665,0.01136483333333369,0.11336483333333368
2023-09-27 16:47:00,824.764,823.6861166666666,0.01077883333333394,0.1127788333333339
2023-09-27 16:48:00,824.725,823.6667166666666,0.010582833333333876,0.11258283333333387
2023-09-27 16:49:00,824.7445000000001,823.6473166666666,0.01097183333333381,0.11297183333333381
2023-09-27 16:50:00,824.8224999999999,823.6279166666667,0.011945833333333553,0.11394583333333352
2023-09-27 16:51:00,824.8224999999999,823.6085166666667,0.012139833333333551,0.11413983333333354
2023-09-27 16:52:00,824.9003333333334,823.5891166666667,0.013112166666667048,0.11511216666666703
2023-09-27 16:53:00,824.8224999999999,823.5697166666667,0.012527833333333358,0.11452783333333334
2023-09-27 16:54:00,824.7931666666667,823.5503166666667,0.012428500000000139,0.1144285000000001
2023-09-27 16:55:00,824.725,823.5309166666666,0.011940833333333673,0.11394083333333366
2023-09-27 16:56:00,824.725,823.5115166666666,0.01213483333333367,0.11413483333333364
2023-09-27 16:57:00,824.725,823.4921166666667,0.012328833333333669,0.11432883333333364
2023-09-27 16:58:00,824.803,823.4727166666667,0.013302833333333222,0.1153028333333332
2023-09-27 16:59:00,824.842,823.4533166666666,0.013886833333333093,0.11588683333333306
2023-09-27 17:00:00,824.842,823.442,0.013999999999999771,0.11599999999999977
2023-09-27 17:01:00,824.842,823.442,0.013999999999999771,0.11599999999999977
2023-09-27 17:02:00,824.764,823.442,0.013220000000000029,0.11521999999999999
2023-09-27 17:03:00,824.8224999999999,823.442,0.013804999999999836,0.11580499999999982
2023-09-27 17:04:00,824.803,823.442,0.0136099999999999,0.11560999999999988
2023-09-27 17:05:00,824.7348333333333,823.442,0.012928333333333248,0.1149283333333332
2023-09-27 17:06:00,824.6958333333333,823.442,0.012538333333333375,0.11453833333333331
2023-09-27 17:07:00,824.6374999999999,823.442,0.011954999999999815,0.11395499999999975
2023-09-27 17:08:00,824.6666666666666,823.442,0.012246666666666595,0.11424666666666654
2023-09-27 17:09:00,824.6374999999999,823.442,0.011954999999999815,0.11395499999999975
2023-09-27 17:10:00,824.6666666666666,823.442,0.012246666666666595,0.11424666666666654
2023-09-27 17:11:00,824.7153333333334,823.442,0.012733333333333312,0.11473333333333326
2023-09-27 17:12:00,824.7835,823.442,0.013414999999999963,0.11541499999999993
2023-09-27 17:13:00,824.764,823.442,0.013220000000000029,0.11521999999999999
2023-09-27 17:14:00,824.5791666666665,823.442,0.011371666666666254,0.11337166666666619
2023-09-27 17:15:00,824.6083333333332,823.4387499999999,0.011695833333333024,0.11369583333333298
