Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-24 09:21:00,827.233,826.7316,0.005013999999999897,2724.1580139999996,0.14001399999981
2023-09-24 09:22:00,827.058,826.7355333333334,0.0032246666666662805,2724.1562246666663,0.13822466666644684
2023-09-24 09:23:00,827.408,826.7394666666667,0.006685333333333574,2724.159685333333,0.14168533333324373
2023-09-24 09:24:00,827.35,826.7434000000001,0.006065999999999577,2724.1590659999997,0.14106599999988245
2023-09-24 09:25:00,827.233,826.7473333333334,0.004856666666665888,2724.1578566666662,0.13985666666641916
2023-09-24 09:26:00,827.35,826.7512666666667,0.005987333333333709,2724.1589873333332,0.1409873333334144
2023-09-24 09:27:00,827.292,826.7552000000001,0.0053679999999997115,2724.158368,0.14036800000005312
2023-09-24 09:28:00,827.117,826.7591333333334,0.003578666666666095,2724.1565786666665,0.13857866666668994
2023-09-24 09:29:00,827.408,826.7630666666668,0.006449333333332561,2724.159449333333,0.14144933333338483
2023-09-24 09:30:00,827.292,826.767,0.005249999999999773,2724.15825,0.14025000000012366
2023-09-24 09:31:00,827.233,826.7592000000001,0.004737999999998692,2724.157738,0.1397380000000521
2023-09-24 09:32:00,827.292,826.7514,0.005406000000000404,2724.158406,0.14040600000018455
2023-09-24 09:33:00,827.292,826.7436,0.005484000000000152,2724.1584839999996,0.14048399999976025
2023-09-24 09:34:00,827.117,826.7358,0.003811999999999216,2724.1568119999997,0.1388119999998889
2023-09-24 09:35:00,827.292,826.7280000000001,0.005639999999999646,2724.1586399999997,0.14063999999982113
2023-09-24 09:36:00,827.292,826.7202,0.00571800000000053,2724.1587179999997,0.14071799999985157
2023-09-24 09:37:00,827.292,826.7124,0.005796000000000277,2724.1587959999997,0.14079599999988202
2023-09-24 09:38:00,827.408,826.7046,0.007033999999999879,2724.160034,0.14203400000016697
2023-09-24 09:39:00,827.117,826.6968,0.004201999999999089,2724.157202,0.13920200000004113
2023-09-24 09:40:00,827.292,826.689,0.0060300000000006555,2724.15903,0.14102999999997334
2023-09-24 09:41:00,827.292,826.6812,0.006108000000000402,2724.159108,0.14110800000000379
2023-09-24 09:42:00,827.292,826.6734,0.00618600000000015,2724.159186,0.14118600000003423
2023-09-24 09:43:00,827.292,826.6656,0.006263999999999897,2724.159264,0.14126400000006467
2023-09-24 09:44:00,827.292,826.6578,0.006342000000000781,2724.159342,0.1413420000000951
2023-09-24 09:45:00,827.292,826.65,0.006420000000000528,2724.15942,0.14142000000012556
2023-09-24 09:46:00,827.292,826.5605333333333,0.007314666666667335,2724.1603146666666,0.14231466666680714
2023-09-24 09:47:00,827.292,826.4710666666666,0.008209333333334144,2724.1612093333333,0.14320933333348873
2023-09-24 09:48:00,827.292,826.3815999999999,0.009104000000000952,2724.162104,0.14410400000017032
2023-09-24 09:49:00,827.175,826.2921333333334,0.008828666666665869,2724.1618286666667,0.14382866666685
2023-09-24 09:50:00,827.175,826.2026666666667,0.009723333333332676,2724.162723333333,0.14472333333307685
2023-09-24 09:51:00,827.35,826.1132,0.012368000000000167,2724.165368,0.14736800000011496
2023-09-24 09:52:00,827.175,826.0237333333333,0.011512666666666293,2724.1645126666663,0.14651266666644003
2023-09-24 09:53:00,827.175,825.9342666666666,0.0124073333333331,2724.165407333333,0.14740733333312162
2023-09-24 09:54:00,827.292,825.8448,0.014472000000000663,2724.1674719999996,0.1494719999998051
2023-09-24 09:55:00,827.35,825.7553333333333,0.0159466666666674,2724.1689466666667,0.1509466666668413
2023-09-24 09:56:00,827.35,825.6658666666666,0.016841333333334207,2724.1698413333334,0.1518413333335229
2023-09-24 09:57:00,827.058,825.5764,0.014815999999999576,2724.1678159999997,0.14981599999984607
2023-09-24 09:58:00,827.467,825.4869333333334,0.019800666666666304,2724.1728006666663,0.15480066666643322
2023-09-24 09:59:00,826.883,825.3974666666667,0.014855333333333647,2724.167855333333,0.14985533333330747
2023-09-24 10:00:00,826.883,825.308,0.015750000000000455,2724.16875,0.15074999999998906
2023-09-24 10:01:00,827.175,822.9358,0.042391999999999826,2724.1953919999996,0.1773919999997997
2023-09-24 10:02:00,827.175,820.5636,0.06611400000000005,2724.219114,0.20111400000016144
2023-09-24 10:03:00,827.35,818.1914,0.09158599999999979,2724.244586,0.2265859999999702
2023-09-24 10:04:00,826.008,815.8192,0.10188800000000016,2724.254888,0.23688800000010812
2023-09-24 10:05:00,824.55,813.447,0.11102999999999953,2724.26403,0.24602999999999153
2023-09-24 10:06:00,822.625,811.0748,0.11550200000000019,2724.268502,0.2505020000000695
2023-09-24 10:07:00,823.208,808.7026,0.1450540000000001,2724.298054,0.28005400000003644
2023-09-24 10:08:00,820.292,806.3304,0.13961599999999977,2724.2926159999997,0.2746159999998963
2023-09-24 10:09:00,816.908,803.9582,0.12949799999999984,2724.2824979999996,0.26449799999974855
2023-09-24 10:10:00,813.233,801.586,0.11646999999999935,2724.2694699999997,0.2514699999998993
2023-09-24 10:11:00,805.708,799.2138,0.06494199999999979,2724.2179419999998,0.19994199999993723
2023-09-24 10:12:00,799.233,796.8416,0.023913999999999762,2724.1769139999997,0.15891399999984057
2023-09-24 10:13:00,798.475,794.4694000000001,0.04005599999999959,2724.1930559999996,0.17505599999978583
2023-09-24 10:14:00,797.717,792.0972,0.056197999999999415,2724.209198,0.19119800000018583
2023-09-24 10:15:00,791.242,789.725,0.015169999999999394,2724.16817,0.15017000000008918
2023-09-24 10:16:00,786.225,787.6444666666667,-0.014194666666667218,2724.138805333333,0.12080533333320997
2023-09-24 10:17:00,787.742,785.5639333333334,0.021780666666666094,2724.1747806666663,0.15678066666643642
2023-09-24 10:18:00,788.5,783.4834000000001,0.05016599999999926,2724.203166,0.18516599999995376
2023-09-24 10:19:00,790.483,781.4028666666667,0.09080133333333266,2724.243801333333,0.22580133333323826
2023-09-24 10:20:00,785.758,779.3223333333334,0.06435666666666634,2724.2173566666665,0.19935666666671747
2023-09-24 10:21:00,780.508,777.2418,0.03266200000000026,2724.185662,0.16766200000003662
2023-09-24 10:22:00,775.317,775.1612666666667,0.0015573333333327357,2724.1545573333333,0.13655733333345776
2023-09-24 10:23:00,769.308,773.0807333333333,-0.037727333333333495,2724.1152726666664,0.09727266666661305
2023-09-24 10:24:00,763.358,771.0002000000001,-0.07642200000000117,2724.0765779999997,0.058577999999870345
2023-09-24 10:25:00,757.817,768.9196666666667,-0.11102666666666666,2724.0419733333333,0.023973333333487945
2023-09-24 10:26:00,752.917,766.8391333333334,-0.13922133333333364,2724.0137786666664,-0.0042213333333893654
2023-09-24 10:27:00,749.825,764.7586,-0.14933599999999958,2724.003664,-0.014335999999984805
2023-09-24 10:28:00,750.117,762.6780666666667,-0.12561066666666762,2724.0273893333333,0.00938933333347447
2023-09-24 10:29:00,751.342,760.5975333333333,-0.09255533333333348,2724.0604446666666,0.04244466666679725
2023-09-24 10:30:00,751.808,758.517,-0.06709000000000061,2724.08591,0.06790999999995617
2023-09-24 10:31:00,749.65,758.9408666666667,-0.09290866666666717,2724.0600913333333,0.0420913333334465
2023-09-24 10:32:00,755.192,759.3647333333333,-0.04172733333333327,2724.1112726666665,0.09327266666670764
2023-09-24 10:33:00,758.4,759.7886000000001,-0.013886000000001104,2724.1391139999996,0.12111399999977945
2023-09-24 10:34:00,758.575,760.2124666666667,-0.01637466666666683,2724.136625333333,0.11862533333325698
2023-09-24 10:35:00,759.333,760.6363333333334,-0.013033333333333987,2724.1399666666666,0.12196666666679445
2023-09-24 10:36:00,760.092,761.0602,-0.009682000000000246,2724.143318,0.1253180000000793
2023-09-24 10:37:00,762.075,761.4840666666666,0.005909333333333962,2724.158909333333,0.14090933333338396
2023-09-24 10:38:00,764.233,761.9079333333334,0.023250666666665438,2724.1762506666664,0.15825066666659038
2023-09-24 10:39:00,765.05,762.3318,0.027181999999999113,2724.1801819999996,0.16218199999977512
2023-09-24 10:40:00,765.808,762.7556666666667,0.03052333333333309,2724.183523333333,0.1655233333333126
2023-09-24 10:41:00,765.342,763.1795333333333,0.0216246666666666,2724.1746246666667,0.15662466666683028
2023-09-24 10:42:00,764.875,763.6034,0.01271600000000035,2724.165716,0.14771600000014584
2023-09-24 10:43:00,764.875,764.0272666666667,0.00847733333333281,2724.161477333333,0.14347733333326684
2023-09-24 10:44:00,764.992,764.4511333333334,0.005408666666666022,2724.1584086666667,0.14040866666684448
2023-09-24 10:45:00,764.875,764.875,0.0,2724.153,0.1349999999999636
2023-09-24 10:46:00,765.05,764.8555333333334,0.001944666666665853,2724.1549446666663,0.1369446666664953
2023-09-24 10:47:00,764.875,764.8360666666666,0.0003893333333337523,2724.153389333333,0.13538933333322345
2023-09-24 10:48:00,764.875,764.8166,0.0005840000000000601,2724.1535839999997,0.13558399999985338
2023-09-24 10:49:00,764.7,764.7971333333334,-0.0009713333333331776,2724.1520286666664,0.13402866666658153
2023-09-24 10:50:00,764.7,764.7776666666666,-0.000776666666665733,2724.152223333333,0.13422333333321146
2023-09-24 10:51:00,764.7,764.7582,-0.0005819999999994252,2724.1524179999997,0.1344179999998414
2023-09-24 10:52:00,764.7,764.7387333333334,-0.0003873333333331175,2724.1526126666663,0.13461266666647131
2023-09-24 10:53:00,764.875,764.7192666666666,0.0015573333333338724,2724.1545573333333,0.13655733333345776
2023-09-24 10:54:00,764.875,764.6998,0.0017520000000001803,2724.154752,0.1367520000000877
2023-09-24 10:55:00,764.875,764.6803333333334,0.0019466666666664882,2724.1549466666665,0.13694666666671762
2023-09-24 10:56:00,764.7,764.6608666666666,0.00039133333333438717,2724.1533913333333,0.13539133333344577
2023-09-24 10:57:00,764.7,764.6414,0.0005860000000006949,2724.153586,0.1355860000000757
2023-09-24 10:58:00,764.7,764.6219333333333,0.0007806666666670027,2724.1537806666665,0.13578066666670563
2023-09-24 10:59:00,764.875,764.6024666666666,0.0027253333333339927,2724.155725333333,0.13772533333323733
2023-09-24 11:00:00,764.7,764.583,0.001170000000000755,2724.15417,0.13616999999996549
2023-09-24 11:01:00,764.7,764.5402666666666,0.0015973333333340635,2724.154597333333,0.13659733333335677
2023-09-24 11:02:00,764.7,764.4975333333333,0.002024666666667372,2724.1550246666666,0.13702466666674806
2023-09-24 11:03:00,764.758,764.4548,0.0030320000000006076,2724.156032,0.13803200000003923
2023-09-24 11:04:00,764.758,764.4120666666666,0.0034593333333339162,2724.1564593333333,0.13845933333343052
2023-09-24 11:05:00,764.758,764.3693333333333,0.003886666666667225,2724.1568866666667,0.1388866666668218
2023-09-24 11:06:00,764.583,764.3266,0.002563999999999851,2724.1555639999997,0.13756399999985658
2023-09-24 11:07:00,764.758,764.2838666666667,0.004741333333333842,2724.157741333333,0.13974133333314964
2023-09-24 11:08:00,764.933,764.2411333333333,0.006918666666666696,2724.1599186666663,0.1419186666664427
2023-09-24 11:09:00,764.758,764.1984,0.005596000000000459,2724.1585959999998,0.14059599999993222
2023-09-24 11:10:00,764.758,764.1556666666667,0.006023333333333767,2724.159023333333,0.1410233333333235
2023-09-24 11:11:00,764.933,764.1129333333333,0.00820066666666662,2724.1612006666664,0.14320066666661657
2023-09-24 11:12:00,764.933,764.0702,0.00862799999999993,2724.161628,0.14362800000000786
2023-09-24 11:13:00,764.758,764.0274666666667,0.007305333333333694,2724.1603053333333,0.14230533333349737
2023-09-24 11:14:00,764.758,763.9847333333333,0.007732666666667001,2724.1607326666663,0.14273266666643392
2023-09-24 11:15:00,764.817,763.942,0.00875,2724.1617499999998,0.1437499999999272
2023-09-24 11:16:00,764.642,763.2380666666667,0.014039333333333846,2724.167039333333,0.14903933333309394
2023-09-24 11:17:00,764.642,762.5341333333333,0.021078666666667235,2724.1740786666664,0.15607866666661718
2023-09-24 11:18:00,764.817,761.8302,0.029868000000000165,2724.182868,0.1648680000000422
2023-09-24 11:19:00,764.175,761.1262666666667,0.03048733333333303,2724.1834873333332,0.16548733333340349
2023-09-24 11:20:00,763.708,760.4223333333333,0.032856666666666576,2724.1858566666665,0.16785666666666654
2023-09-24 11:21:00,762.308,759.7184,0.02589600000000019,2724.178896,0.1608960000000661
2023-09-24 11:22:00,761.842,759.0144666666666,0.028275333333333496,2724.181275333333,0.16327533333307653
2023-09-24 11:23:00,758.75,758.3105333333334,0.004394666666665899,2724.1573946666663,0.13939466666644873
2023-09-24 11:24:00,756.125,757.6066000000001,-0.014816000000000716,2724.138184,0.12018400000008111
2023-09-24 11:25:00,754.433,756.9026666666667,-0.0246966666666674,2724.128303333333,0.11030333333312226
2023-09-24 11:26:00,753.208,756.1987333333334,-0.02990733333333424,2724.1230926666663,0.10509266666642358
2023-09-24 11:27:00,753.033,755.4948,-0.024618000000000397,2724.128382,0.11038200000004506
2023-09-24 11:28:00,753.208,754.7908666666667,-0.015828666666667462,2724.1371713333333,0.11917133333347008
2023-09-24 11:29:00,753.208,754.0869333333334,-0.008789333333334072,2724.1442106666664,0.12621066666653857
2023-09-24 11:30:00,753.033,753.383,-0.0035000000000002278,2724.1495,0.13150000000016004
2023-09-24 11:31:00,753.033,753.3946666666667,-0.003616666666666788,2724.149383333333,0.1313833333331058
2023-09-24 11:32:00,753.033,753.4063333333334,-0.003733333333333349,2724.1492666666663,0.13126666666650633
2023-09-24 11:33:00,753.033,753.418,-0.003849999999999909,2724.1491499999997,0.13114999999990684
2023-09-24 11:34:00,752.917,753.4296666666667,-0.005126666666666325,2724.1478733333333,0.1298733333335076
2023-09-24 11:35:00,752.917,753.4413333333333,-0.005243333333332886,2724.1477566666663,0.12975666666645336
2023-09-24 11:36:00,753.033,753.453,-0.004199999999999591,2724.1488,0.13080000000010839
2023-09-24 11:37:00,752.917,753.4646666666666,-0.005476666666666006,2724.147523333333,0.1295233333332544
2023-09-24 11:38:00,752.917,753.4763333333334,-0.005593333333333703,2724.1474066666665,0.1294066666666549
2023-09-24 11:39:00,752.917,753.488,-0.005710000000000264,2724.14729,0.12929000000005542
2023-09-24 11:40:00,752.917,753.4996666666667,-0.005826666666666825,2724.1471733333333,0.12917333333345593
2023-09-24 11:41:00,753.033,753.5113333333334,-0.004783333333333531,2724.1482166666665,0.1302166666666562
2023-09-24 11:42:00,752.917,753.523,-0.0060599999999999465,2724.1469399999996,0.1289399999998022
2023-09-24 11:43:00,752.917,753.5346666666667,-0.006176666666666507,2724.146823333333,0.12882333333320273
2023-09-24 11:44:00,752.917,753.5463333333333,-0.006293333333333067,2724.1467066666664,0.12870666666660324
2023-09-24 11:45:00,752.917,753.558,-0.006409999999999627,2724.14659,0.12859000000000376
2023-09-24 11:46:00,753.033,753.8808,-0.008478000000000067,2724.1445219999996,0.126521999999768
2023-09-24 11:47:00,753.033,754.2035999999999,-0.011705999999999222,2724.141294,0.1232940000001872
2023-09-24 11:48:00,753.033,754.5264,-0.014933999999999515,2724.138066,0.12006600000015166
2023-09-24 11:49:00,752.917,754.8492,-0.019321999999999662,2724.1336779999997,0.11567799999986161
2023-09-24 11:50:00,753.033,755.172,-0.0213900000000001,2724.13161,0.11361000000008059
2023-09-24 11:51:00,753.033,755.4947999999999,-0.02461799999999926,2724.128382,0.11038200000004506
2023-09-24 11:52:00,753.033,755.8176,-0.027845999999999548,2724.125154,0.10715400000000952
2023-09-24 11:53:00,753.208,756.1404,-0.029324000000000298,2724.1236759999997,0.10567599999987576
2023-09-24 11:54:00,753.383,756.4632,-0.03080199999999991,2724.1221979999996,0.104197999999742
2023-09-24 11:55:00,753.033,756.786,-0.03752999999999929,2724.1154699999997,0.09746999999990291
2023-09-24 11:56:00,753.033,757.1088,-0.040757999999999586,2724.1122419999997,0.09424199999986738
2023-09-24 11:57:00,753.033,757.4316,-0.04398599999999988,2724.1090139999997,0.09101399999983184
2023-09-24 11:58:00,753.208,757.7544,-0.04546400000000063,2724.107536,0.08953600000015283
2023-09-24 11:59:00,753.675,758.0772,-0.044021999999999936,2724.1089779999998,0.09097799999992273
2023-09-24 12:00:00,754.725,758.4,-0.03674999999999955,2724.1162499999996,0.09824999999975259
2023-09-24 12:01:00,755.542,758.5128,-0.029707999999999405,2724.1232919999998,0.10529199999993577
2023-09-24 12:02:00,758.575,758.6256,-0.000505999999999176,2724.152494,0.13449400000010425
2023-09-24 12:03:00,758.75,758.7384,0.0001160000000004402,2724.153116,0.13511600000012547
2023-09-24 12:04:00,758.283,758.8512,-0.005681999999999334,2724.147318,0.12931799999998472
2023-09-24 12:05:00,757.817,758.9639999999999,-0.011469999999999345,2724.14153,0.1235300000000461
2023-09-24 12:06:00,760.733,759.0767999999999,0.01656200000000013,2724.1695619999996,0.15156199999975795
2023-09-24 12:07:00,760.733,759.1895999999999,0.015434000000000198,2724.1684339999997,0.1504339999998774
2023-09-24 12:08:00,759.683,759.3024,0.0038059999999995853,2724.156806,0.13880600000013144
2023-09-24 12:09:00,759.975,759.4152,0.005597999999999957,2724.158598,0.14059800000015454
2023-09-24 12:10:00,760.15,759.528,0.006219999999999573,2724.15922,0.14122000000017576
2023-09-24 12:11:00,762.133,759.6408,0.024922000000000253,2724.177922,0.1599220000000241
2023-09-24 12:12:00,760.733,759.7536,0.009793999999999416,2724.162794,0.14479400000001985
2023-09-24 12:13:00,760.267,759.8664,0.00400600000000054,2724.157006,0.13900600000008123
2023-09-24 12:14:00,759.508,759.9792,-0.004711999999999534,2724.148288,0.13028800000003682
2023-09-24 12:15:00,759.333,760.092,-0.007590000000000147,2724.1454099999996,0.12740999999979974
2023-09-24 12:16:00,759.042,760.5703333333333,-0.015283333333333078,2724.1377166666666,0.11971666666679082
2023-09-24 12:17:00,757.35,761.0486666666667,-0.03698666666666668,2724.1160133333333,0.09801333333345608
2023-09-24 12:18:00,758.575,761.527,-0.02951999999999998,2724.1234799999997,0.10547999999991586
2023-09-24 12:19:00,759.508,762.0053333333333,-0.024973333333332452,2724.1280266666663,0.11002666666647198
2023-09-24 12:20:00,760.558,762.4836666666666,-0.019256666666666436,2724.1337433333333,0.11574333333348474
2023-09-24 12:21:00,762.25,762.962,-0.007119999999999891,2724.1458799999996,0.12787999999974997
2023-09-24 12:22:00,764.117,763.4403333333333,0.006766666666666198,2724.1597666666667,0.14176666666682647
2023-09-24 12:23:00,764.583,763.9186666666667,0.006643333333332749,2724.159643333333,0.1416433333331224
2023-09-24 12:24:00,765.342,764.397,0.009449999999999365,2724.16245,0.14444999999997887
2023-09-24 12:25:00,765.342,764.8753333333334,0.0046666666666658335,2724.1576666666665,0.1396666666666715
2023-09-24 12:26:00,765.517,765.3536666666668,0.0016333333333329847,2724.154633333333,0.13663333333326588
2023-09-24 12:27:00,765.983,765.832,0.0015099999999995362,2724.15451,0.13651000000001656
2023-09-24 12:28:00,764.7,766.3103333333333,-0.016103333333333015,2724.1368966666664,0.11889666666658738
2023-09-24 12:29:00,765.342,766.7886666666667,-0.014466666666667152,2724.1385333333333,0.12053333333344196
2023-09-24 12:30:00,765.167,767.267,-0.02100000000000023,2724.1319999999996,0.11399999999977806
2023-09-24 12:31:00,765.983,767.3486666666668,-0.013656666666668116,2724.1393433333333,0.12134333333344327
2023-09-24 12:32:00,764.875,767.4303333333334,-0.025553333333333515,2724.1274466666664,0.1094466666665721
2023-09-24 12:33:00,765.167,767.5120000000001,-0.023450000000000276,2724.1295499999997,0.11154999999982462
2023-09-24 12:34:00,767.033,767.5936666666666,-0.0056066666666663425,2724.147393333333,0.12939333333335523
2023-09-24 12:35:00,767.967,767.6753333333334,0.0029166666666662878,2724.1559166666666,0.13791666666676972
2023-09-24 12:36:00,767.967,767.7570000000001,0.002099999999999227,2724.1551,0.13710000000011857
2023-09-24 12:37:00,768.258,767.8386666666667,0.00419333333333384,2724.157193333333,0.13919333333316897
2023-09-24 12:38:00,768.083,767.9203333333334,0.0016266666666660968,2724.1546266666664,0.13662666666661605
2023-09-24 12:39:00,767.617,768.002,-0.003849999999999909,2724.1491499999997,0.13114999999990684
2023-09-24 12:40:00,767.325,768.0836666666667,-0.0075866666666661335,2724.145413333333,0.12741333333335203
2023-09-24 12:41:00,767.617,768.1653333333334,-0.005483333333334031,2724.1475166666664,0.12951666666660455
2023-09-24 12:42:00,768.55,768.247,0.0030299999999999733,2724.1560299999996,0.1380299999998169
2023-09-24 12:43:00,768.258,768.3286666666667,-0.0007066666666662514,2724.152293333333,0.1342933333332621
2023-09-24 12:44:00,767.967,768.4103333333333,-0.004433333333332712,2724.1485666666663,0.13056666666645467
2023-09-24 12:45:00,768.083,768.492,-0.004089999999999919,2724.14891,0.13091000000005804
2023-09-24 12:46:00,767.967,768.3363999999999,-0.003693999999999278,2724.149306,0.13130599999996773
2023-09-24 12:47:00,767.967,768.1808,-0.00213799999999992,2724.150862,0.13286200000013193
2023-09-24 12:48:00,768.083,768.0251999999999,0.0005780000000004294,2724.153578,0.1355780000000959
2023-09-24 12:49:00,767.967,767.8696,0.0009739999999999327,2724.153974,0.1359740000000056
2023-09-24 12:50:00,767.967,767.7139999999999,0.0025300000000004277,2724.15553,0.1375300000001698
2023-09-24 12:51:00,768.083,767.5584,0.00524599999999964,2724.158246,0.14024600000013376
2023-09-24 12:52:00,768.083,767.4028,0.006802000000000135,2724.1598019999997,0.14180199999984322
2023-09-24 12:53:00,768.258,767.2472,0.010108000000000174,2724.1631079999997,0.1451079999999092
2023-09-24 12:54:00,767.208,767.0916,0.0011639999999999873,2724.1541639999996,0.13616399999975326
2023-09-24 12:55:00,767.208,766.936,0.0027199999999993453,2724.1557199999997,0.13771999999991746
2023-09-24 12:56:00,768.083,766.7804,0.013025999999999842,2724.166026,0.1480260000000453
2023-09-24 12:57:00,767.15,766.6248,0.005251999999999271,2724.1582519999997,0.14025199999989124
2023-09-24 12:58:00,766.858,766.4692,0.0038879999999994652,2724.156888,0.13888800000015178
2023-09-24 12:59:00,765.167,766.3136000000001,-0.011466000000000351,2724.141534,0.123534000000036
2023-09-24 13:00:00,765.633,766.158,-0.005249999999999773,2724.1477499999996,0.12974999999980352
2023-09-24 13:01:00,765.633,765.668,-0.00034999999999968173,2724.15265,0.13465000000016514
2023-09-24 13:02:00,765.342,765.178,0.0016399999999998727,2724.1546399999997,0.13663999999991572
2023-09-24 13:03:00,764.7,764.688,0.00012000000000057299,2724.15312,0.13512000000011537
2023-09-24 13:04:00,765.808,764.198,0.01610000000000014,2724.1690999999996,0.15109999999978752
2023-09-24 13:05:00,765.342,763.708,0.016340000000000146,2724.16934,0.15134000000009107
2023-09-24 13:06:00,765.167,763.218,0.019490000000000694,2724.17249,0.15449000000009616
2023-09-24 13:07:00,764.7,762.728,0.019720000000000938,2724.1727199999996,0.15471999999974284
2023-09-24 13:08:00,764.408,762.238,0.02169999999999959,2724.1746999999996,0.15669999999974604
2023-09-24 13:09:00,762.892,761.748,0.011440000000000054,2724.16444,0.1464400000001842
2023-09-24 13:10:00,761.317,761.258,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 13:11:00,761.317,760.768,0.005489999999999782,2724.15849,0.14048999999997247
2023-09-24 13:12:00,761.025,760.278,0.007469999999999573,2724.16047,0.14246999999997567
2023-09-24 13:13:00,761.025,759.788,0.012369999999999664,2724.1653699999997,0.14736999999988254
2023-09-24 13:14:00,761.025,759.298,0.017269999999999754,2724.1702699999996,0.1522699999997894
2023-09-24 13:15:00,760.092,758.808,0.01283999999999992,2724.1658399999997,0.14783999999983277
2023-09-24 13:16:00,758.75,759.193,-0.004429999999999837,2724.14857,0.13057000000000696
2023-09-24 13:17:00,757.933,759.578,-0.01644999999999982,2724.1365499999997,0.11854999999988647
2023-09-24 13:18:00,757.175,759.963,-0.02788000000000011,2724.1251199999997,0.10711999999986799
2023-09-24 13:19:00,758.575,760.348,-0.01772999999999911,2724.1352699999998,0.11726999999993493
2023-09-24 13:20:00,759.042,760.733,-0.016909999999999172,2724.13609,0.11809000000013836
2023-09-24 13:21:00,759.975,761.1179999999999,-0.011429999999999154,2724.14157,0.12356999999994511
2023-09-24 13:22:00,760.267,761.5029999999999,-0.012359999999998764,2724.1406399999996,0.12263999999979203
2023-09-24 13:23:00,760.558,761.888,-0.01330000000000041,2724.1396999999997,0.12169999999989156
2023-09-24 13:24:00,761.958,762.273,-0.003150000000000546,2724.14985,0.1318499999999585
2023-09-24 13:25:00,759.975,762.658,-0.02682999999999993,2724.12617,0.10817000000017285
2023-09-24 13:26:00,759.508,763.043,-0.03534999999999968,2724.1176499999997,0.09964999999985591
2023-09-24 13:27:00,760.442,763.428,-0.029859999999999904,2724.1231399999997,0.10513999999986479
2023-09-24 13:28:00,759.8,763.813,-0.04013000000000034,2724.11287,0.09487000000010082
2023-09-24 13:29:00,757.175,764.198,-0.07023000000000025,2724.08277,0.0647700000001532
2023-09-24 13:30:00,758.867,764.583,-0.057160000000000086,2724.09584,0.07784000000012381
2023-09-24 13:31:00,758.4,763.7119333333333,-0.053119333333332866,2724.0998806666666,0.08188066666682059
2023-09-24 13:32:00,760.558,762.8408666666667,-0.02282866666666678,2724.1301713333332,0.11217133333340823
2023-09-24 13:33:00,762.717,761.9698,0.007472000000000208,2724.1604719999996,0.14247199999974325
2023-09-24 13:34:00,764.292,761.0987333333334,0.031932666666666595,2724.1849326666666,0.16693266666672568
2023-09-24 13:35:00,764.583,760.2276666666667,0.04355333333333306,2724.196553333333,0.1785533333333842
2023-09-24 13:36:00,764.292,759.3566,0.04935400000000073,2724.202354,0.18435400000018487
2023-09-24 13:37:00,764.875,758.4855333333334,0.06389466666666636,2724.2168946666666,0.19889466666674704
2023-09-24 13:38:00,765.342,757.6144666666667,0.07727533333333327,2724.2302753333333,0.21227533333350945
2023-09-24 13:39:00,764.408,756.7434000000001,0.0766459999999995,2724.229646,0.21164599999994604
2023-09-24 13:40:00,762.6,755.8723333333334,0.06727666666666664,2724.2202766666665,0.20227666666662114
2023-09-24 13:41:00,759.683,755.0012666666667,0.04681733333333341,2724.199817333333,0.18181733333332883
2023-09-24 13:42:00,758.575,754.1302000000001,0.04444799999999987,2724.197448,0.17944800000006578
2023-09-24 13:43:00,757.175,753.2591333333334,0.03915866666666602,2724.1921586666663,0.1741586666664443
2023-09-24 13:44:00,755.192,752.3880666666668,0.02803933333333248,2724.181039333333,0.16303933333321763
2023-09-24 13:45:00,748.483,751.517,-0.030340000000001057,2724.12266,0.10466000000016717
2023-09-24 13:46:00,751.517,754.6592,-0.031422000000000026,2724.1215779999998,0.1035779999999431
2023-09-24 13:47:00,752.45,757.8014000000001,-0.05351400000000013,2724.0994859999996,0.08148599999978612
2023-09-24 13:48:00,748.775,760.9436000000001,-0.12168600000000084,2724.031314,0.013314000000009374
2023-09-24 13:49:00,750.408,764.0858000000001,-0.13677800000000048,2724.0162219999997,-0.0017780000000857665
2023-09-24 13:50:00,757.058,767.2280000000001,-0.10170000000000073,2724.0512999999996,0.03329999999979916
2023-09-24 13:51:00,764.292,770.3702000000001,-0.06078200000000039,2724.092218,0.07421799999994616
2023-09-24 13:52:00,771.35,773.5124000000001,-0.02162400000000048,2724.131376,0.11337599999998926
2023-09-24 13:53:00,779.05,776.6546,0.023953999999999954,2724.1769539999996,0.15895399999973958
2023-09-24 13:54:00,785.35,779.7968,0.055532000000000616,2724.2085319999996,0.19053199999982096
2023-09-24 13:55:00,790.075,782.939,0.07136000000000081,2724.2243599999997,0.20635999999987686
2023-09-24 13:56:00,788.267,786.0812,0.02185800000000086,2724.174858,0.15685800000002925
2023-09-24 13:57:00,788.092,789.2234,-0.011313999999999852,2724.141686,0.12368600000010699
2023-09-24 13:58:00,785.175,792.3656,-0.07190600000000018,2724.0810939999997,0.06309399999983722
2023-09-24 13:59:00,786.692,795.5078,-0.08815799999999968,2724.0648419999998,0.04684199999994232
2023-09-24 14:00:00,786.692,798.65,-0.11957999999999971,2724.0334199999998,0.01541999999992183
2023-09-24 14:01:00,791.125,800.4544666666667,-0.0932946666666669,2724.059705333333,0.04170533333328419
