Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-24 18:31:00,827.35,827.4663333333333,-0.0011633333333327302,2722.2058366666665,0.49883666666664794
2023-09-24 18:32:00,827.35,829.0996666666666,-0.01749666666666599,2722.189503333333,0.4825033333331703
2023-09-24 18:33:00,827.35,830.733,-0.03382999999999924,2722.17317,0.4661700000001474
2023-09-24 18:34:00,827.35,832.3663333333333,-0.050163333333332505,2722.1568366666665,0.44983666666666977
2023-09-24 18:35:00,827.35,833.9996666666666,-0.06649666666666576,2722.140503333333,0.43350333333319213
2023-09-24 18:36:00,827.35,835.6329999999999,-0.08282999999999902,2722.12417,0.41717000000016924
2023-09-24 18:37:00,827.35,837.2663333333333,-0.09916333333333228,2722.1078366666666,0.4008366666666916
2023-09-24 18:38:00,827.758,838.8996666666667,-0.11141666666666653,2722.0955833333333,0.38858333333337214
2023-09-24 18:39:00,827.525,840.533,-0.1300800000000004,2722.07692,0.36992000000009284
2023-09-24 18:40:00,826.825,842.1663333333333,-0.15341333333333299,2722.0535866666664,0.34658666666655336
2023-09-24 18:41:00,826.183,843.7996666666667,-0.17616666666666675,2722.0308333333332,0.3238333333333685
2023-09-24 18:42:00,824.083,845.433,-0.21350000000000025,2721.9935,0.28650000000016007
2023-09-24 18:43:00,824.083,847.0663333333333,-0.2298333333333335,2721.9771666666666,0.27016666666668243
2023-09-24 18:44:00,826.65,848.6996666666666,-0.2204966666666667,2721.986503333333,0.27950333333319577
2023-09-24 18:45:00,829.217,850.333,-0.21115999999999988,2721.99584,0.28884000000016385
2023-09-24 18:46:00,835.75,848.233,-0.1248299999999995,2722.0821699999997,0.37516999999979816
2023-09-24 18:47:00,843.858,846.1329999999999,-0.022749999999999777,2722.18425,0.4772499999999127
2023-09-24 18:48:00,847.592,844.033,0.03558999999999969,2722.24259,0.5355899999999565
2023-09-24 18:49:00,851.15,841.933,0.09216999999999985,2722.29917,0.5921699999998964
2023-09-24 18:50:00,851.033,839.833,0.11200000000000047,2722.319,0.61200000000008
2023-09-24 18:51:00,848.642,837.733,0.10909000000000106,2722.31609,0.6090899999999237
2023-09-24 18:52:00,846.775,835.6329999999999,0.11142000000000053,2722.31842,0.6114200000001802
2023-09-24 18:53:00,845.433,833.533,0.11899999999999977,2722.326,0.6190000000001419
2023-09-24 18:54:00,844.033,831.433,0.12600000000000022,2722.333,0.6260000000002037
2023-09-24 18:55:00,843.975,829.333,0.14642000000000055,2722.35342,0.6464200000000346
2023-09-24 18:56:00,843.158,827.233,0.1592500000000007,2722.36625,0.6592500000001564
2023-09-24 18:57:00,841.408,825.1329999999999,0.16275000000000092,2722.36975,0.66274999999996
2023-09-24 18:58:00,839.483,823.033,0.16449999999999934,2722.3714999999997,0.6644999999998618
2023-09-24 18:59:00,836.683,820.933,0.15750000000000003,2722.3644999999997,0.6574999999997999
2023-09-24 19:00:00,832.95,818.833,0.14117000000000077,2722.3481699999998,0.6411699999998746
2023-09-24 19:01:00,828.75,818.168,0.10581999999999996,2722.31282,0.6058200000002216
2023-09-24 19:02:00,825.833,817.5029999999999,0.08330000000000042,2722.2902999999997,0.583299999999781
2023-09-24 19:03:00,823.092,816.838,0.06254000000000019,2722.26954,0.562539999999899
2023-09-24 19:04:00,820.642,816.173,0.044690000000000514,2722.25169,0.5446900000001733
2023-09-24 19:05:00,813.992,815.5079999999999,-0.015159999999999629,2722.19184,0.48484000000007654
2023-09-24 19:06:00,809.617,814.843,-0.052259999999999994,2722.15474,0.4477400000000671
2023-09-24 19:07:00,805.067,814.178,-0.0911099999999999,2722.11589,0.40889000000015585
2023-09-24 19:08:00,800.167,813.5129999999999,-0.1334599999999989,2722.07354,0.3665399999999863
2023-09-24 19:09:00,807.342,812.848,-0.05505999999999973,2722.1519399999997,0.44493999999986045
2023-09-24 19:10:00,811.075,812.183,-0.011079999999999474,2722.1959199999997,0.48891999999978
2023-09-24 19:11:00,811.367,811.5179999999999,-0.0015099999999995362,2722.20549,0.49848999999994703
2023-09-24 19:12:00,811.075,810.853,0.002220000000000937,2722.2092199999997,0.502219999999852
2023-09-24 19:13:00,811.192,810.188,0.010040000000000191,2722.21704,0.5100400000001173
2023-09-24 19:14:00,810.258,809.5229999999999,0.007350000000001275,2722.2143499999997,0.5073499999998603
2023-09-24 19:15:00,809.908,808.858,0.010500000000000682,2722.2174999999997,0.5104999999998654
2023-09-24 19:16:00,809.908,808.858,0.010500000000000682,2722.2174999999997,0.5104999999998654
2023-09-24 19:17:00,809.967,808.858,0.011090000000000374,2722.21809,0.5110899999999674
2023-09-24 19:18:00,810.083,808.858,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 19:19:00,809.908,808.858,0.010500000000000682,2722.2174999999997,0.5104999999998654
2023-09-24 19:20:00,810.2,808.858,0.013420000000000983,2722.22042,0.5134200000002238
2023-09-24 19:21:00,810.2,808.858,0.013420000000000983,2722.22042,0.5134200000002238
2023-09-24 19:22:00,810.142,808.858,0.012840000000001055,2722.2198399999997,0.5128399999998692
2023-09-24 19:23:00,810.083,808.858,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 19:24:00,810.2,808.858,0.013420000000000983,2722.22042,0.5134200000002238
2023-09-24 19:25:00,810.2,808.858,0.013420000000000983,2722.22042,0.5134200000002238
2023-09-24 19:26:00,810.083,808.858,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 19:27:00,810.2,808.858,0.013420000000000983,2722.22042,0.5134200000002238
2023-09-24 19:28:00,810.083,808.858,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 19:29:00,810.083,808.858,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 19:30:00,810.142,808.858,0.012840000000001055,2722.2198399999997,0.5128399999998692
2023-09-24 19:31:00,810.2,808.8696666666666,0.013303333333334423,2722.220303333333,0.5133033333331696
2023-09-24 19:32:00,810.083,808.8813333333333,0.012016666666667107,2722.2190166666664,0.5120166666665682
2023-09-24 19:33:00,810.083,808.8929999999999,0.011900000000000547,2722.2189,0.5118999999999687
2023-09-24 19:34:00,810.2,808.9046666666667,0.012953333333333603,2722.2199533333333,0.5129533333333711
2023-09-24 19:35:00,810.083,808.9163333333333,0.011666666666666289,2722.2186666666666,0.5116666666667697
2023-09-24 19:36:00,810.083,808.928,0.011549999999999727,2722.21855,0.5115500000001703
2023-09-24 19:37:00,810.2,808.9396666666667,0.012603333333333923,2722.219603333333,0.5126033333331179
2023-09-24 19:38:00,810.083,808.9513333333333,0.011316666666666607,2722.2183166666664,0.5113166666665165
2023-09-24 19:39:00,810.375,808.963,0.014120000000000346,2722.2211199999997,0.5141199999998207
2023-09-24 19:40:00,810.083,808.9746666666666,0.011083333333333487,2722.218083333333,0.5110833333333176
2023-09-24 19:41:00,810.2,808.9863333333333,0.01213666666666768,2722.2191366666666,0.51213666666672
2023-09-24 19:42:00,810.258,808.998,0.01259999999999991,2722.2196,0.5126000000000204
2023-09-24 19:43:00,810.258,809.0096666666667,0.01248333333333335,2722.2194833333333,0.5124833333334209
2023-09-24 19:44:00,810.258,809.0213333333334,0.012366666666666788,2722.2193666666667,0.5123666666668214
2023-09-24 19:45:00,810.258,809.033,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 19:46:00,810.433,809.0446666666667,0.013883333333333215,2722.2208833333334,0.5138833333335242
2023-09-24 19:47:00,810.258,809.0563333333333,0.012016666666667107,2722.2190166666664,0.5120166666665682
2023-09-24 19:48:00,810.258,809.068,0.011900000000000547,2722.2189,0.5118999999999687
2023-09-24 19:49:00,810.258,809.0796666666666,0.011783333333333985,2722.2187833333332,0.5117833333333692
2023-09-24 19:50:00,810.433,809.0913333333333,0.01341666666666697,2722.2204166666666,0.5134166666666715
2023-09-24 19:51:00,810.433,809.103,0.01330000000000041,2722.2203,0.513300000000072
2023-09-24 19:52:00,810.258,809.1146666666666,0.011433333333334305,2722.218433333333,0.511433333333116
2023-09-24 19:53:00,810.433,809.1263333333334,0.013066666666666152,2722.2200666666668,0.5130666666668731
2023-09-24 19:54:00,810.433,809.138,0.012949999999999592,2722.2199499999997,0.5129499999998188
2023-09-24 19:55:00,810.433,809.1496666666667,0.01283333333333303,2722.219833333333,0.5128333333332193
2023-09-24 19:56:00,810.375,809.1613333333333,0.012136666666666542,2722.2191366666666,0.51213666666672
2023-09-24 19:57:00,810.433,809.173,0.01259999999999991,2722.2196,0.5126000000000204
2023-09-24 19:58:00,810.55,809.1846666666667,0.013653333333332969,2722.2206533333333,0.5136533333334228
2023-09-24 19:59:00,810.258,809.1963333333333,0.010616666666667244,2722.2176166666663,0.5106166666664649
2023-09-24 20:00:00,810.433,809.208,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 20:01:00,810.258,809.2158,0.010422000000000936,2722.2174219999997,0.510421999999835
2023-09-24 20:02:00,810.433,809.2236,0.012093999999999596,2722.219094,0.512094000000161
2023-09-24 20:03:00,810.433,809.2314,0.01201599999999985,2722.219016,0.5120160000001306
2023-09-24 20:04:00,810.55,809.2392,0.01310799999999972,2722.220108,0.513108000000102
2023-09-24 20:05:00,810.433,809.247,0.011860000000000356,2722.21886,0.5118600000000697
2023-09-24 20:06:00,810.55,809.2548,0.012951999999999091,2722.219952,0.5129520000000412
2023-09-24 20:07:00,810.608,809.2626,0.01345399999999927,2722.220454,0.5134539999999106
2023-09-24 20:08:00,810.725,809.2704,0.014546000000000277,2722.2215459999998,0.514545999999882
2023-09-24 20:09:00,810.725,809.2782,0.014468000000000529,2722.2214679999997,0.5144679999998516
2023-09-24 20:10:00,810.725,809.2860000000001,0.014389999999999648,2722.2213899999997,0.5143899999998212
2023-09-24 20:11:00,810.725,809.2938,0.014311999999999898,2722.2213119999997,0.5143119999997907
2023-09-24 20:12:00,810.608,809.3016,0.013063999999999399,2722.220064,0.5130640000002131
2023-09-24 20:13:00,810.55,809.3094,0.012405999999999723,2722.2194059999997,0.512405999999828
2023-09-24 20:14:00,810.608,809.3172000000001,0.012907999999998766,2722.219908,0.5129080000001522
2023-09-24 20:15:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 20:16:00,810.9,809.3366666666667,0.015633333333332756,2722.2226333333333,0.515633333333426
2023-09-24 20:17:00,810.55,809.3483333333334,0.01201666666666597,2722.2190166666664,0.5120166666665682
2023-09-24 20:18:00,810.725,809.36,0.013650000000000093,2722.2206499999998,0.5136499999998705
2023-09-24 20:19:00,810.725,809.3716666666667,0.013533333333333532,2722.220533333333,0.513533333333271
2023-09-24 20:20:00,810.725,809.3833333333333,0.01341666666666697,2722.2204166666666,0.5134166666666715
2023-09-24 20:21:00,810.9,809.395,0.015049999999999956,2722.22205,0.5150499999999738
2023-09-24 20:22:00,810.9,809.4066666666666,0.014933333333333396,2722.2219333333333,0.5149333333333743
2023-09-24 20:23:00,810.783,809.4183333333334,0.01364666666666608,2722.2206466666667,0.5136466666667729
2023-09-24 20:24:00,810.725,809.4300000000001,0.012949999999999592,2722.2199499999997,0.5129499999998188
2023-09-24 20:25:00,810.842,809.4416666666667,0.014003333333332648,2722.221003333333,0.5140033333332212
2023-09-24 20:26:00,810.9,809.4533333333334,0.014466666666666015,2722.2214666666664,0.5144666666665216
2023-09-24 20:27:00,810.608,809.465,0.011429999999999154,2722.21843,0.5114300000000185
2023-09-24 20:28:00,810.608,809.4766666666667,0.011313333333332594,2722.2183133333333,0.511313333333419
2023-09-24 20:29:00,810.9,809.4883333333333,0.014116666666666333,2722.2211166666666,0.5141166666667232
2023-09-24 20:30:00,810.608,809.5,0.011079999999999474,2722.21808,0.51108000000022
2023-09-24 20:31:00,810.725,809.5194666666666,0.012055333333333921,2722.219055333333,0.5120553333331372
2023-09-24 20:32:00,810.725,809.5389333333334,0.011860666666666476,2722.2188606666664,0.5118606666665073
2023-09-24 20:33:00,810.783,809.5584,0.012246000000000095,2722.2192459999997,0.5122459999997773
2023-09-24 20:34:00,810.783,809.5778666666666,0.012051333333333789,2722.219051333333,0.5120513333331473
2023-09-24 20:35:00,811.017,809.5973333333334,0.014196666666666717,2722.2211966666664,0.5141966666665212
2023-09-24 20:36:00,811.017,809.6168,0.014002000000000408,2722.2210019999998,0.5140019999998913
2023-09-24 20:37:00,811.017,809.6362666666666,0.013807333333334101,2722.220807333333,0.5138073333332613
2023-09-24 20:38:00,810.842,809.6557333333334,0.011862666666665973,2722.2188626666666,0.5118626666667296
2023-09-24 20:39:00,810.783,809.6752,0.011077999999999975,2722.218078,0.5110779999999977
2023-09-24 20:40:00,810.9,809.6946666666666,0.012053333333333286,2722.2190533333332,0.5120533333333697
2023-09-24 20:41:00,810.783,809.7141333333334,0.010688666666666223,2722.2176886666666,0.5106886666667378
2023-09-24 20:42:00,810.9,809.7336,0.011663999999999532,2722.218664,0.5116640000001098
2023-09-24 20:43:00,810.9,809.7530666666667,0.011469333333333226,2722.2184693333334,0.5114693333334799
2023-09-24 20:44:00,810.9,809.7725333333334,0.01127466666666578,2722.2182746666667,0.51127466666685
2023-09-24 20:45:00,810.9,809.792,0.011079999999999474,2722.21808,0.51108000000022
2023-09-24 20:46:00,810.9,809.7608666666667,0.011391333333332341,2722.2183913333333,0.5113913333334494
2023-09-24 20:47:00,810.9,809.7297333333333,0.011702666666666348,2722.2187026666666,0.5117026666666789
2023-09-24 20:48:00,810.9,809.6986,0.012013999999999216,2722.219014,0.5120139999999083
2023-09-24 20:49:00,810.783,809.6674666666667,0.011155333333333602,2722.218155333333,0.5111553333331358
2023-09-24 20:50:00,810.725,809.6363333333334,0.010886666666666545,2722.2178866666663,0.5108866666664653
2023-09-24 20:51:00,810.433,809.6052000000001,0.00827799999999911,2722.2152779999997,0.5082779999997911
2023-09-24 20:52:00,810.55,809.5740666666667,0.009759333333332735,2722.2167593333334,0.5097593333334771
2023-09-24 20:53:00,810.55,809.5429333333334,0.010070666666665602,2722.2170706666666,0.5100706666667065
2023-09-24 20:54:00,810.433,809.5118,0.00921199999999999,2722.216212,0.509211999999934
2023-09-24 20:55:00,810.433,809.4806666666667,0.009523333333332858,2722.216523333333,0.5095233333331635
2023-09-24 20:56:00,810.725,809.4495333333334,0.012754666666666028,2722.2197546666666,0.5127546666667513
2023-09-24 20:57:00,810.725,809.4184,0.013066000000000034,2722.220066,0.5130659999999807
2023-09-24 20:58:00,810.55,809.3872666666667,0.01162733333333222,2722.218627333333,0.5116273333333083
2023-09-24 20:59:00,810.725,809.3561333333333,0.013688666666666904,2722.2206886666663,0.5136886666664395
2023-09-24 21:00:00,810.55,809.325,0.012249999999999091,2722.21925,0.5122500000002219
2023-09-24 21:01:00,810.433,809.325,0.011079999999999474,2722.21808,0.51108000000022
2023-09-24 21:02:00,810.55,809.325,0.012249999999999091,2722.21925,0.5122500000002219
2023-09-24 21:03:00,810.55,809.325,0.012249999999999091,2722.21925,0.5122500000002219
2023-09-24 21:04:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 21:05:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 21:06:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 21:07:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 21:08:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 21:09:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 21:10:00,810.55,809.325,0.012249999999999091,2722.21925,0.5122500000002219
2023-09-24 21:11:00,810.55,809.325,0.012249999999999091,2722.21925,0.5122500000002219
2023-09-24 21:12:00,810.55,809.325,0.012249999999999091,2722.21925,0.5122500000002219
2023-09-24 21:13:00,810.608,809.325,0.01282999999999902,2722.21983,0.5128300000001218
2023-09-24 21:14:00,810.608,809.325,0.01282999999999902,2722.21983,0.5128300000001218
2023-09-24 21:15:00,810.725,809.325,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 21:16:00,810.725,809.3483333333334,0.013766666666666654,2722.2207666666663,0.51376666666647
2023-09-24 21:17:00,810.725,809.3716666666667,0.013533333333333532,2722.220533333333,0.513533333333271
2023-09-24 21:18:00,810.725,809.395,0.01330000000000041,2722.2203,0.513300000000072
2023-09-24 21:19:00,810.725,809.4183333333334,0.013066666666666152,2722.2200666666668,0.5130666666668731
2023-09-24 21:20:00,810.725,809.4416666666667,0.01283333333333303,2722.219833333333,0.5128333333332193
2023-09-24 21:21:00,810.608,809.465,0.011429999999999154,2722.21843,0.5114300000000185
2023-09-24 21:22:00,810.608,809.4883333333333,0.011196666666666034,2722.2181966666667,0.5111966666668195
2023-09-24 21:23:00,810.608,809.5116666666667,0.010963333333332912,2722.217963333333,0.5109633333331658
2023-09-24 21:24:00,810.608,809.535,0.010729999999999792,2722.21773,0.5107299999999668
2023-09-24 21:25:00,810.842,809.5583333333333,0.012836666666667045,2722.2198366666667,0.5128366666667716
2023-09-24 21:26:00,810.9,809.5816666666666,0.013183333333333849,2722.2201833333334,0.5131833333334725
2023-09-24 21:27:00,810.9,809.605,0.012949999999999592,2722.2199499999997,0.5129499999998188
2023-09-24 21:28:00,810.9,809.6283333333333,0.012716666666666472,2722.2197166666665,0.5127166666666199
2023-09-24 21:29:00,810.9,809.6516666666666,0.01248333333333335,2722.2194833333333,0.5124833333334209
2023-09-24 21:30:00,810.783,809.675,0.01108000000000061,2722.21808,0.51108000000022
2023-09-24 21:31:00,810.725,809.6711333333333,0.010538666666667496,2722.2175386666668,0.5105386666668892
2023-09-24 21:32:00,810.725,809.6672666666666,0.01057733333333431,2722.2175773333333,0.5105773333334582
2023-09-24 21:33:00,810.9,809.6633999999999,0.012366000000000668,2722.219366,0.512365999999929
2023-09-24 21:34:00,810.9,809.6595333333333,0.012404666666666345,2722.2194046666664,0.5124046666664981
2023-09-24 21:35:00,810.9,809.6556666666667,0.012443333333333159,2722.2194433333334,0.5124433333335219
2023-09-24 21:36:00,810.9,809.6518,0.012481999999999972,2722.219482,0.5124820000000909
2023-09-24 21:37:00,810.725,809.6479333333333,0.01077066666666724,2722.2177706666666,0.5107706666667582
2023-09-24 21:38:00,810.783,809.6440666666666,0.01138933333333398,2722.218389333333,0.5113893333332271
2023-09-24 21:39:00,810.783,809.6401999999999,0.011428000000000793,2722.2184279999997,0.5114279999997962
2023-09-24 21:40:00,810.9,809.6363333333333,0.012636666666667224,2722.2196366666667,0.5126366666668218
2023-09-24 21:41:00,810.9,809.6324666666666,0.012675333333334038,2722.2196753333333,0.5126753333333909
2023-09-24 21:42:00,810.9,809.6286,0.012713999999999715,2722.219714,0.5127139999999599
2023-09-24 21:43:00,810.9,809.6247333333333,0.012752666666666529,2722.2197526666664,0.512752666666529
2023-09-24 21:44:00,810.9,809.6208666666666,0.012791333333333342,2722.2197913333334,0.5127913333335528
2023-09-24 21:45:00,810.783,809.617,0.011660000000000538,2722.21866,0.5116600000001199
2023-09-24 21:46:00,810.842,811.1180666666667,-0.0027606666666667935,2722.204239333333,0.49723933333325476
2023-09-24 21:47:00,810.9,812.6191333333333,-0.01719133333333275,2722.1898086666665,0.48280866666664224
2023-09-24 21:48:00,811.075,814.1202,-0.030451999999999087,2722.176548,0.4695480000000316
2023-09-24 21:49:00,810.9,815.6212666666667,-0.0472126666666668,2722.159787333333,0.4527873333331627
2023-09-24 21:50:00,810.9,817.1223333333334,-0.06222333333333382,2722.1447766666665,0.43777666666665027
2023-09-24 21:51:00,811.075,818.6234,-0.07548399999999902,2722.131516,0.42451600000003964
2023-09-24 21:52:00,811.717,820.1244666666666,-0.08407466666666664,2722.122925333333,0.41592533333323445
2023-09-24 21:53:00,812.008,821.6255333333334,-0.09617533333333314,2722.1108246666668,0.40382466666687833
2023-09-24 21:54:00,810.9,823.1266,-0.12226600000000076,2722.084734,0.3777340000001459
2023-09-24 21:55:00,805.417,824.6276666666666,-0.19210666666666615,2722.014893333333,0.3078933333331406
2023-09-24 21:56:00,801.158,826.1287333333333,-0.2497073333333333,2721.9572926666665,0.2502926666666099
2023-09-24 21:57:00,806.058,827.6298,-0.21571800000000052,2721.991282,0.28428200000007564
2023-09-24 21:58:00,810.725,829.1308666666667,-0.18405866666666726,2722.022941333333,0.315941333333285
2023-09-24 21:59:00,815.45,830.6319333333333,-0.15181933333333292,2722.0551806666667,0.348180666666849
2023-09-24 22:00:00,821.867,832.133,-0.10266000000000078,2722.10434,0.3973399999999856
2023-09-24 22:01:00,824.025,832.2302666666667,-0.08205266666666718,2722.1249473333332,0.417947333333359
2023-09-24 22:02:00,826.592,832.3275333333333,-0.057355333333333654,2722.1496446666665,0.44264466666663793
2023-09-24 22:03:00,829.683,832.4248,-0.027418000000000123,2722.1795819999998,0.4725819999998748
2023-09-24 22:04:00,833.592,832.5220666666667,0.010699333333333245,2722.2176993333333,0.5106993333333776
2023-09-24 22:05:00,836.683,832.6193333333333,0.04063666666666677,2722.2476366666665,0.5406366666666145
2023-09-24 22:06:00,839.775,832.7166,0.07058400000000006,2722.277584,0.5705840000000535
2023-09-24 22:07:00,842.458,832.8138666666666,0.09644133333333345,2722.303441333333,0.5964413333331322
2023-09-24 22:08:00,844.617,832.9111333333334,0.11705866666666566,2722.3240586666666,0.6170586666667077
2023-09-24 22:09:00,845.2,833.0084,0.12191599999999995,2722.328916,0.6219160000000556
2023-09-24 22:10:00,845.608,833.1056666666667,0.1250233333333324,2722.3320233333334,0.6250233333335018
2023-09-24 22:11:00,847.183,833.2029333333334,0.13980066666666632,2722.3468006666667,0.6398006666668152
2023-09-24 22:12:00,848.233,833.3002,0.14932799999999932,2722.356328,0.6493279999999686
2023-09-24 22:13:00,849.342,833.3974666666667,0.1594453333333331,2722.366445333333,0.659445333333224
2023-09-24 22:14:00,852.492,833.4947333333333,0.18997266666666635,2722.3969726666664,0.6899726666665629
2023-09-24 22:15:00,853.892,833.592,0.20300000000000068,2722.41,0.7029999999999745
2023-09-24 22:16:00,851.092,833.207,0.17884999999999993,2722.3858499999997,0.6788499999997839
2023-09-24 22:17:00,847.533,832.822,0.14711000000000013,2722.3541099999998,0.6471099999998842
2023-09-24 22:18:00,844.15,832.437,0.11712999999999968,2722.32413,0.6171300000000883
2023-09-24 22:19:00,836.042,832.052,0.039900000000000095,2722.2469,0.5399000000002161
2023-09-24 22:20:00,830.85,831.667,-0.008170000000000073,2722.19883,0.49182999999993626
2023-09-24 22:21:00,828.4,831.282,-0.028820000000000623,2722.17818,0.47118000000000393
2023-09-24 22:22:00,825.542,830.897,-0.05355000000000019,2722.15345,0.4464499999999134
2023-09-24 22:23:00,825.483,830.512,-0.05028999999999997,2722.1567099999997,0.44970999999986816
2023-09-24 22:24:00,827.933,830.127,-0.021939999999999602,2722.18506,0.478059999999914
2023-09-24 22:25:00,828.75,829.742,-0.009919999999999618,2722.19708,0.4900800000000345
2023-09-24 22:26:00,828.925,829.357,-0.004320000000000164,2722.20268,0.495679999999993
2023-09-24 22:27:00,829.217,828.972,0.002450000000000046,2722.20945,0.5024499999999534
2023-09-24 22:28:00,829.217,828.587,0.006299999999999955,2722.2133,0.5063000000000102
2023-09-24 22:29:00,829.1,828.202,0.008980000000000246,2722.21598,0.508980000000065
2023-09-24 22:30:00,829.1,827.817,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-24 22:31:00,829.1,827.817,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-24 22:32:00,829.1,827.817,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-24 22:33:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:34:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:35:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:36:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:37:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:38:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:39:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:40:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:41:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:42:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:43:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:44:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:45:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:46:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:47:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:48:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:49:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:50:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:51:00,829.1,827.817,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-24 22:52:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:53:00,829.392,827.817,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-24 22:54:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:55:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:56:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:57:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:58:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 22:59:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 23:00:00,829.217,827.817,0.013999999999999773,2722.221,0.5140000000001237
2023-09-24 23:01:00,829.217,827.8247333333334,0.013922666666666146,2722.2209226666664,0.5139226666665309
2023-09-24 23:02:00,829.217,827.8324666666666,0.013845333333333657,2722.2208453333333,0.5138453333333928
2023-09-24 23:03:00,829.392,827.8402,0.015518000000000714,2722.222518,0.5155180000001565
2023-09-24 23:04:00,829.217,827.8479333333333,0.013690666666666403,2722.2206906666665,0.5136906666666619
2023-09-24 23:05:00,829.217,827.8556666666667,0.013613333333332776,2722.2206133333334,0.5136133333335238
2023-09-24 23:06:00,829.392,827.8634,0.015286000000000969,2722.2222859999997,0.5152859999998327
2023-09-24 23:07:00,829.217,827.8711333333333,0.013458666666666659,2722.2204586666667,0.5134586666667929
2023-09-24 23:08:00,829.217,827.8788666666667,0.013381333333333032,2722.220381333333,0.5133813333332
2023-09-24 23:09:00,829.217,827.8866,0.013303999999999405,2722.220304,0.5133040000000619
2023-09-24 23:10:00,829.217,827.8943333333333,0.013226666666666918,2722.2202266666663,0.5132266666664691
2023-09-24 23:11:00,829.217,827.9020666666667,0.01314933333333329,2722.220149333333,0.513149333333331
2023-09-24 23:12:00,829.392,827.9098,0.014822000000000345,2722.221822,0.5148220000000947
2023-09-24 23:13:00,829.392,827.9175333333334,0.014744666666666718,2722.2217446666664,0.5147446666665019
2023-09-24 23:14:00,829.217,827.9252666666666,0.012917333333333546,2722.2199173333333,0.512917333333462
2023-09-24 23:15:00,829.217,827.933,0.01283999999999992,2722.2198399999997,0.5128399999998692
2023-09-24 23:16:00,829.392,827.9369333333333,0.014550666666667668,2722.2215506666666,0.5145506666667643
2023-09-24 23:17:00,829.392,827.9408666666667,0.014511333333333596,2722.221511333333,0.5145113333333029
2023-09-24 23:18:00,829.217,827.9448,0.012721999999999982,2722.219722,0.5127219999999397
2023-09-24 23:19:00,829.217,827.9487333333333,0.012682666666667047,2722.2196826666664,0.5126826666664783
