Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-27 00:04:00,823.3541666666666,826.6435277777778,-0.032893611111110777,0.06710638888888922
2023-09-27 00:05:00,823.2666666666668,826.6551944444445,-0.033885277777777674,0.06611472222222231
2023-09-27 00:06:00,823.4416666666666,826.6668611111112,-0.03225194444444451,0.06774805555555548
2023-09-27 00:07:00,823.3541666666666,826.6785277777777,-0.033243611111110835,0.06675638888888914
2023-09-27 00:08:00,823.3250000000002,826.6901944444444,-0.03365194444444417,0.0663480555555558
2023-09-27 00:09:00,823.3833333333333,826.7018611111112,-0.033185277777777744,0.06681472222222223
2023-09-27 00:10:00,823.4125,826.7135277777778,-0.0330102777777779,0.06698972222222208
2023-09-27 00:11:00,823.4708333333333,826.7251944444446,-0.03254361111111128,0.06745638888888869
2023-09-27 00:12:00,823.4125,826.7368611111111,-0.03324361111111122,0.06675638888888877
2023-09-27 00:13:00,823.3833333333333,826.7485277777778,-0.03365194444444456,0.06634805555555542
2023-09-27 00:14:00,823.3541666666666,826.7601944444446,-0.0340602777777779,0.0659397222222221
2023-09-27 00:15:00,823.3833333333333,826.7605,-0.033771666666666915,0.06622833333333307
2023-09-27 00:16:00,823.2958333333335,826.7449,-0.034490666666667,0.06550933333333298
2023-09-27 00:17:00,823.3833333333333,826.7293,-0.03345966666666679,0.06654033333333317
2023-09-27 00:18:00,823.4708333333333,826.7137000000001,-0.03242866666666714,0.06757133333333283
2023-09-27 00:19:00,823.4416666666666,826.6981000000001,-0.03256433333333348,0.06743566666666649
2023-09-27 00:20:00,823.4125,826.6825,-0.0327000000000002,0.06729999999999978
2023-09-27 00:21:00,823.3833333333333,826.6669,-0.03283566666666654,0.06716433333333344
2023-09-27 00:22:00,823.3833333333333,826.6513,-0.03267966666666666,0.06732033333333333
2023-09-27 00:23:00,823.4416666666666,826.6357000000002,-0.03194033333333361,0.06805966666666638
2023-09-27 00:24:00,823.4125,826.6201000000001,-0.03207600000000014,0.06792399999999983
2023-09-27 00:25:00,823.4708333333333,826.6045,-0.031336666666666894,0.06866333333333308
2023-09-27 00:26:00,823.4320000000001,826.5889000000001,-0.031569000000000076,0.0684309999999999
2023-09-27 00:27:00,823.3836666666666,826.5733,-0.031896333333333284,0.0681036666666667
2023-09-27 00:28:00,823.3545,826.5577,-0.03203199999999982,0.06796800000000015
2023-09-27 00:29:00,823.2670000000002,826.5421,-0.032750999999999524,0.06724900000000045
2023-09-27 00:30:00,823.3545,826.537861111111,-0.03183361111111102,0.06816638888888897
2023-09-27 00:31:00,823.4128333333333,826.5495277777778,-0.0313669444444444,0.06863305555555557
2023-09-27 00:32:00,823.2083333333334,826.5611944444445,-0.033528611111111294,0.06647138888888868
2023-09-27 00:33:00,823.3641666666667,826.5728611111111,-0.03208694444444424,0.06791305555555574
2023-09-27 00:34:00,823.3835,826.5845277777777,-0.03201027777777749,0.06798972222222249
2023-09-27 00:35:00,823.4708333333333,826.5961944444444,-0.03125361111111109,0.06874638888888888
2023-09-27 00:36:00,823.2666666666668,826.6078611111111,-0.03341194444444417,0.0665880555555558
2023-09-27 00:37:00,823.3249999999999,826.6195277777778,-0.03294527777777755,0.06705472222222242
2023-09-27 00:38:00,823.3833333333333,826.6311944444445,-0.032478611111110924,0.06752138888888906
2023-09-27 00:39:00,823.3833333333333,826.6428611111111,-0.0325952777777773,0.06740472222222267
2023-09-27 00:40:00,823.3250000000002,826.6545277777777,-0.03329527777777722,0.06670472222222275
2023-09-27 00:41:00,823.2083333333334,826.6661944444444,-0.03457861111111091,0.06542138888888907
2023-09-27 00:42:00,823.3641666666667,826.6778611111112,-0.03313694444444385,0.06686305555555612
2023-09-27 00:43:00,823.3253333333333,826.6895277777777,-0.03364194444444384,0.06635805555555613
2023-09-27 00:44:00,823.2085000000001,826.7011944444444,-0.03492694444444396,0.06507305555555601
2023-09-27 00:45:00,823.364,826.7031388888889,-0.03339138888888841,0.06660861111111158
2023-09-27 00:46:00,823.3545,826.6914722222222,-0.03336972222222168,0.06663027777777829
2023-09-27 00:47:00,823.2475000000001,826.6798055555555,-0.03432305555555483,0.06567694444444515
2023-09-27 00:48:00,823.3833333333333,826.6681388888888,-0.032848055555555034,0.06715194444444493
2023-09-27 00:49:00,823.1208333333334,826.6564722222223,-0.035356388888888736,0.06464361111111123
2023-09-27 00:50:00,823.0625,826.6448055555555,-0.03582305555555536,0.06417694444444462
2023-09-27 00:51:00,823.2083333333334,826.6331388888889,-0.03424805555555547,0.06575194444444452
2023-09-27 00:52:00,823.3250000000002,826.6214722222222,-0.032964722222221784,0.0670352777777782
2023-09-27 00:53:00,823.3250000000002,826.6098055555555,-0.032848055555555034,0.06715194444444494
2023-09-27 00:54:00,823.2666666666668,826.5981388888889,-0.033314722222222225,0.06668527777777776
2023-09-27 00:55:00,823.2666666666668,826.5864722222223,-0.033198055555555474,0.06680194444444451
2023-09-27 00:56:00,823.3541666666666,826.5748055555556,-0.03220638888888857,0.06779361111111142
2023-09-27 00:57:00,823.4416666666666,826.5631388888888,-0.031214722222222237,0.06878527777777775
2023-09-27 00:58:00,823.2375000000001,826.5514722222223,-0.033139722222222195,0.06686027777777778
2023-09-27 00:59:00,823.2375000000001,826.5398055555556,-0.03302305555555563,0.06697694444444435
2023-09-27 01:00:00,823.2958333333332,826.5346388888889,-0.03238805555555568,0.0676119444444443
2023-09-27 01:01:00,823.3250000000002,826.5385722222222,-0.03213572222222183,0.06786427777777813
2023-09-27 01:02:00,823.2375000000001,826.5425055555555,-0.033050055555555485,0.0669499444444445
2023-09-27 01:03:00,823.2375000000001,826.5464388888889,-0.033089388888889175,0.06691061111111081
2023-09-27 01:04:00,823.3541666666666,826.5503722222223,-0.03196205555555518,0.0680379444444448
2023-09-27 01:05:00,823.4125,826.5543055555555,-0.0314180555555555,0.06858194444444447
2023-09-27 01:06:00,823.3249999999999,826.5582388888889,-0.03233238888888878,0.0676676111111112
2023-09-27 01:07:00,823.3250000000002,826.5621722222222,-0.03237172222222171,0.06762827777777827
2023-09-27 01:08:00,823.2083333333334,826.5661055555556,-0.03357772222222214,0.06642227777777783
2023-09-27 01:09:00,823.3249999999999,826.5700388888889,-0.032450388888888716,0.06754961111111127
2023-09-27 01:10:00,823.4708333333333,826.5739722222221,-0.031031388888888692,0.06896861111111127
2023-09-27 01:11:00,823.5,826.5779055555555,-0.030779055555555417,0.06922094444444457
2023-09-27 01:12:00,823.2375000000001,826.5818388888889,-0.03344338888888881,0.06655661111111116
2023-09-27 01:13:00,823.2666666666668,826.5857722222222,-0.03319105555555515,0.06680894444444484
2023-09-27 01:14:00,823.2958333333335,826.5897055555555,-0.03293872222222168,0.0670612777777783
2023-09-27 01:15:00,823.3641666666667,826.6033333333334,-0.0323916666666662,0.06760833333333378
2023-09-27 01:16:00,823.5293333333333,826.6305333333333,-0.031011999999999873,0.06898800000000009
2023-09-27 01:17:00,823.3833333333333,826.6577333333333,-0.03274399999999958,0.06725600000000041
2023-09-27 01:18:00,823.3445,826.6849333333333,-0.033404333333332946,0.06659566666666704
2023-09-27 01:19:00,823.4808333333334,826.7121333333333,-0.03231299999999995,0.06768700000000001
2023-09-27 01:20:00,823.3250000000002,826.7393333333333,-0.03414333333333275,0.06585666666666723
2023-09-27 01:21:00,823.3541666666666,826.7665333333333,-0.034123666666666094,0.06587633333333388
2023-09-27 01:22:00,823.3250000000002,826.7937333333333,-0.034687333333332813,0.06531266666666717
2023-09-27 01:23:00,823.4125,826.8209333333334,-0.03408433333333316,0.06591566666666682
2023-09-27 01:24:00,823.442,826.8481333333333,-0.03406133333333325,0.06593866666666673
2023-09-27 01:25:00,823.5003333333334,826.8753333333334,-0.03375,0.06624999999999996
2023-09-27 01:26:00,823.3445,826.9025333333333,-0.03558033333333299,0.06441966666666699
2023-09-27 01:27:00,823.2958333333335,826.9297333333334,-0.03633899999999964,0.06366100000000034
2023-09-27 01:28:00,823.3541666666666,826.9569333333334,-0.036027666666666396,0.06397233333333359
2023-09-27 01:29:00,823.4029999999999,826.9841333333334,-0.035811333333333174,0.06418866666666681
2023-09-27 01:30:00,823.3933333333334,826.9918888888889,-0.035985555555555306,0.06401444444444467
2023-09-27 01:31:00,823.3833333333333,826.9724222222222,-0.03589088888888872,0.06410911111111126
2023-09-27 01:32:00,823.4125,826.9529555555555,-0.03540455555555525,0.06459544444444472
2023-09-27 01:33:00,823.5291666666667,826.9334888888889,-0.034043222222222204,0.06595677777777778
2023-09-27 01:34:00,823.5585,826.9140222222222,-0.0335552222222223,0.06644477777777767
2023-09-27 01:35:00,823.6363333333334,826.8945555555556,-0.03258222222222212,0.06741777777777787
2023-09-27 01:36:00,823.5291666666667,826.8750888888889,-0.03345922222222214,0.06654077777777784
2023-09-27 01:37:00,823.5291666666667,826.8556222222222,-0.033264555555555644,0.06673544444444433
2023-09-27 01:38:00,823.6558333333332,826.8361555555556,-0.031803222222222115,0.06819677777777786
2023-09-27 01:39:00,823.578,826.816688888889,-0.03238688888888893,0.06761311111111105
2023-09-27 01:40:00,823.5,826.7972222222221,-0.032972222222222174,0.06702777777777781
2023-09-27 01:41:00,823.5,826.7777555555555,-0.0327775555555553,0.06722244444444468
2023-09-27 01:42:00,823.4708333333333,826.7582888888888,-0.032874555555555206,0.06712544444444478
2023-09-27 01:43:00,823.5291666666667,826.7388222222222,-0.032096555555555524,0.06790344444444445
2023-09-27 01:44:00,823.5291666666667,826.7193555555555,-0.031901888888888646,0.06809811111111135
2023-09-27 01:45:00,823.5098333333334,826.7096388888889,-0.031998055555555426,0.06800194444444455
2023-09-27 01:46:00,823.6169999999998,826.7135722222223,-0.030965722222222214,0.06903427777777776
2023-09-27 01:47:00,823.5,826.7175055555555,-0.032175055555555526,0.06782494444444445
2023-09-27 01:48:00,823.4416666666666,826.7214388888889,-0.03279772222222201,0.06720227777777794
2023-09-27 01:49:00,823.4416666666666,826.7253722222222,-0.03283705555555514,0.06716294444444484
2023-09-27 01:50:00,823.3541666666666,826.7293055555556,-0.033751388888888796,0.06624861111111117
2023-09-27 01:51:00,823.3833333333333,826.7332388888889,-0.033499055555555136,0.06650094444444483
2023-09-27 01:52:00,823.2961666666666,826.7371722222223,-0.03441005555555516,0.06558994444444481
2023-09-27 01:53:00,823.3253333333333,826.7411055555555,-0.03415772222222207,0.0658422777777779
2023-09-27 01:54:00,823.3836666666666,826.7450388888889,-0.033613722222222205,0.06638627777777778
2023-09-27 01:55:00,823.4126666666667,826.7489722222223,-0.033363055555555736,0.06663694444444423
2023-09-27 01:56:00,823.3250000000002,826.7529055555556,-0.034279055555555264,0.06572094444444473
2023-09-27 01:57:00,823.3250000000002,826.756838888889,-0.034318388888888954,0.06568161111111102
2023-09-27 01:58:00,823.3541666666666,826.7607722222223,-0.034066055555555676,0.06593394444444432
2023-09-27 01:59:00,823.2666666666668,826.7647055555557,-0.03498038888888896,0.06501961111111103
2023-09-27 02:00:00,823.3835,826.7653611111112,-0.03381861111111107,0.06618138888888891
2023-09-27 02:01:00,823.442,826.7614277777778,-0.03319427777777833,0.06680572222222167
2023-09-27 02:02:00,823.4515,826.7574944444445,-0.033059944444444794,0.0669400555555552
2023-09-27 02:03:00,823.3833333333333,826.7535611111111,-0.03370227777777776,0.06629772222222223
2023-09-27 02:04:00,823.4416666666666,826.7496277777778,-0.03307961111111126,0.06692038888888872
2023-09-27 02:05:00,823.4416666666666,826.7456944444444,-0.033040277777777766,0.06695972222222223
2023-09-27 02:06:00,823.4125,826.741761111111,-0.03329261111111123,0.06670738888888873
2023-09-27 02:07:00,823.4416666666666,826.7378277777779,-0.03296161111111095,0.06703838888888904
2023-09-27 02:08:00,823.5,826.7338944444444,-0.032338944444444455,0.06766105555555553
2023-09-27 02:09:00,823.5,826.7299611111112,-0.03229961111111133,0.06770038888888864
2023-09-27 02:10:00,823.4613333333333,826.7260277777777,-0.03264694444444407,0.06735305555555592
2023-09-27 02:11:00,823.5586666666667,826.7220944444445,-0.03163427777777808,0.06836572222222188
2023-09-27 02:12:00,823.3545,826.718161111111,-0.033636611111110715,0.06636338888888926
2023-09-27 02:13:00,823.3545,826.7142277777779,-0.03359727777777721,0.06640272222222277
2023-09-27 02:14:00,823.2961666666666,826.7102944444445,-0.03414127777777708,0.0658587222222229
2023-09-27 02:15:00,823.2669999999999,826.7096388888889,-0.034426388888888375,0.06557361111111161
2023-09-27 02:16:00,823.2571666666668,826.7135722222223,-0.03456405555555477,0.0654359444444452
2023-09-27 02:17:00,823.2958333333335,826.7175055555555,-0.03421672222222185,0.06578327777777813
2023-09-27 02:18:00,823.2958333333335,826.7214388888889,-0.03425605555555516,0.0657439444444448
2023-09-27 02:19:00,823.2375000000001,826.7253722222222,-0.034878722222221846,0.06512127777777812
2023-09-27 02:20:00,823.2666666666668,826.7293055555556,-0.03462638888888895,0.06537361111111102
2023-09-27 02:21:00,823.2958333333332,826.7332388888889,-0.03437405555555529,0.06562594444444468
2023-09-27 02:22:00,823.3541666666666,826.7371722222223,-0.03383005555555523,0.06616994444444475
2023-09-27 02:23:00,823.3250000000002,826.7411055555555,-0.03416105555555533,0.06583894444444464
2023-09-27 02:24:00,823.3833333333333,826.7450388888889,-0.033617055555555456,0.06638294444444452
2023-09-27 02:25:00,823.4125,826.7489722222223,-0.03336472222222237,0.0666352777777776
2023-09-27 02:26:00,823.3833333333333,826.7529055555556,-0.03369572222222208,0.0663042777777779
2023-09-27 02:27:00,823.3250000000002,826.756838888889,-0.034318388888888954,0.06568161111111102
2023-09-27 02:28:00,823.3833333333333,826.7607722222223,-0.03377438888888908,0.0662256111111109
2023-09-27 02:29:00,823.3541666666666,826.7647055555557,-0.0341053888888888,0.06589461111111118
2023-09-27 02:30:00,823.3541666666666,826.7605,-0.03406333333333351,0.06593666666666649
2023-09-27 02:31:00,823.3541666666666,826.7449,-0.03390733333333363,0.06609266666666634
2023-09-27 02:32:00,823.4416666666666,826.7293,-0.03287633333333361,0.06712366666666636
2023-09-27 02:33:00,823.4416666666666,826.7137000000001,-0.03272033333333373,0.06727966666666625
2023-09-27 02:34:00,823.3833333333333,826.6981000000001,-0.033147666666666666,0.0668523333333333
2023-09-27 02:35:00,823.3541666666666,826.6825,-0.03328333333333338,0.0667166666666666
2023-09-27 02:36:00,823.2958333333335,826.6669,-0.0337106666666665,0.06628933333333348
2023-09-27 02:37:00,823.2958333333335,826.6513,-0.03355466666666663,0.06644533333333336
2023-09-27 02:38:00,823.1986666666667,826.6357000000002,-0.03437033333333375,0.06562966666666623
2023-09-27 02:39:00,823.1211666666667,826.6201000000001,-0.03498933333333374,0.06501066666666623
2023-09-27 02:40:00,823.2086666666668,826.6045,-0.03395833333333333,0.06604166666666665
2023-09-27 02:41:00,823.092,826.5889000000001,-0.034969000000000396,0.06503099999999959
2023-09-27 02:42:00,823.2086666666668,826.5733,-0.03364633333333321,0.06635366666666677
2023-09-27 02:43:00,823.2670000000002,826.5577,-0.03290699999999959,0.06709300000000037
2023-09-27 02:44:00,823.1503333333334,826.5421,-0.033917666666666645,0.06608233333333334
2023-09-27 02:45:00,823.2085000000001,826.5346388888889,-0.033261388888889014,0.06673861111111096
2023-09-27 02:46:00,823.1791666666667,826.5385722222222,-0.03359405555555573,0.06640594444444427
2023-09-27 02:47:00,823.2670000000002,826.5425055555555,-0.03275505555555507,0.0672449444444449
2023-09-27 02:48:00,823.2670000000002,826.5464388888889,-0.032794388888888575,0.06720561111111138
2023-09-27 02:49:00,823.3250000000002,826.5503722222223,-0.032253722222221774,0.06774627777777821
2023-09-27 02:50:00,823.3058333333333,826.5543055555555,-0.03248472222222177,0.06751527777777822
2023-09-27 02:51:00,823.2670000000002,826.5582388888889,-0.03291238888888851,0.06708761111111146
2023-09-27 02:52:00,823.3253333333333,826.5621722222222,-0.032368388888888454,0.06763161111111153
2023-09-27 02:53:00,823.2378333333335,826.5661055555556,-0.03328272222222173,0.06671727777777825
2023-09-27 02:54:00,823.1503333333334,826.5700388888889,-0.03419705555555557,0.06580294444444441
2023-09-27 02:55:00,823.2083333333334,826.5739722222221,-0.03365638888888877,0.06634361111111119
2023-09-27 02:56:00,823.2961666666666,826.5779055555555,-0.0328173888888883,0.06718261111111168
2023-09-27 02:57:00,823.1795000000001,826.5818388888889,-0.03402338888888873,0.06597661111111124
2023-09-27 02:58:00,823.1015000000001,826.5857722222222,-0.034842722222221977,0.065157277777778
2023-09-27 02:59:00,823.0626666666667,826.5897055555555,-0.03527038888888854,0.06472961111111143
2023-09-27 03:00:00,823.1211666666667,826.587138888889,-0.03465972222222206,0.06534027777777791
2023-09-27 03:01:00,823.2378333333335,826.5754722222222,-0.03337638888888838,0.06662361111111158
2023-09-27 03:02:00,823.2086666666668,826.5638055555555,-0.03355138888888841,0.06644861111111157
2023-09-27 03:03:00,823.2181666666667,826.5521388888889,-0.033339722222222014,0.06666027777777796
2023-09-27 03:04:00,823.2375000000001,826.5404722222223,-0.03302972222222214,0.06697027777777784
2023-09-27 03:05:00,823.3253333333333,826.5288055555556,-0.03203472222222179,0.06796527777777818
2023-09-27 03:06:00,823.3253333333333,826.5171388888889,-0.031918055555555234,0.06808194444444472
2023-09-27 03:07:00,823.2961666666666,826.5054722222222,-0.032093055555555264,0.06790694444444471
2023-09-27 03:08:00,823.2670000000002,826.4938055555555,-0.032268055555555106,0.06773194444444487
2023-09-27 03:09:00,823.2670000000002,826.4821388888889,-0.03215138888888854,0.06784861111111144
2023-09-27 03:10:00,823.2086666666668,826.4704722222223,-0.03261805555555536,0.06738194444444463
2023-09-27 03:11:00,823.2378333333335,826.4588055555556,-0.032209722222222015,0.06779027777777795
2023-09-27 03:12:00,823.1503333333334,826.4471388888888,-0.0329680555555558,0.06703194444444419
2023-09-27 03:13:00,823.2669999999999,826.4354722222223,-0.031684722222222114,0.06831527777777788
2023-09-27 03:14:00,823.3545,826.4238055555556,-0.030693055555555588,0.06930694444444438
2023-09-27 03:15:00,823.3253333333333,826.417,-0.030916666666666592,0.0690833333333334
2023-09-27 03:16:00,823.2670000000002,826.417,-0.03149999999999977,0.06850000000000023
2023-09-27 03:17:00,823.1795000000001,826.417,-0.03237500000000011,0.06762499999999988
2023-09-27 03:18:00,823.092,826.417,-0.03325000000000045,0.06674999999999953
2023-09-27 03:19:00,823.053,826.417,-0.03364000000000033,0.06635999999999966
2023-09-27 03:20:00,823.0333333333333,826.417,-0.0338366666666669,0.06616333333333309
2023-09-27 03:21:00,822.9751666666667,826.417,-0.034418333333333447,0.06558166666666652
2023-09-27 03:22:00,823.0628333333334,826.417,-0.033541666666667046,0.06645833333333294
2023-09-27 03:23:00,823.1795000000001,826.417,-0.03237500000000011,0.06762499999999988
2023-09-27 03:24:00,823.1015000000001,826.417,-0.03315500000000005,0.06684499999999995
2023-09-27 03:25:00,822.975,826.417,-0.034420000000000076,0.06557999999999992
2023-09-27 03:26:00,823.0333333333333,826.417,-0.0338366666666669,0.06616333333333309
2023-09-27 03:27:00,823.1210000000001,826.417,-0.032960000000000114,0.06703999999999988
2023-09-27 03:28:00,823.2086666666668,826.417,-0.03208333333333333,0.06791666666666667
2023-09-27 03:29:00,823.2670000000002,826.417,-0.03149999999999977,0.06850000000000023
2023-09-27 03:30:00,823.2183333333334,826.417,-0.03198666666666668,0.06801333333333331
2023-09-27 03:31:00,823.3250000000002,826.417,-0.030919999999999847,0.06908000000000014
2023-09-27 03:32:00,823.2861666666668,826.417,-0.03130833333333347,0.06869166666666651
2023-09-27 03:33:00,823.3155,826.417,-0.031014999999999873,0.06898500000000012
2023-09-27 03:34:00,823.2670000000002,826.417,-0.03149999999999977,0.06850000000000023
2023-09-27 03:35:00,823.2378333333335,826.417,-0.03179166666666655,0.06820833333333344
2023-09-27 03:36:00,823.1795000000001,826.417,-0.03237500000000011,0.06762499999999988
2023-09-27 03:37:00,823.1015000000001,826.417,-0.03315500000000043,0.06684499999999956
2023-09-27 03:38:00,823.0916666666667,826.417,-0.03325333333333371,0.06674666666666627
2023-09-27 03:39:00,823.0625,826.417,-0.033545000000000304,0.06645499999999968
2023-09-27 03:40:00,823.0333333333333,826.417,-0.0338366666666669,0.06616333333333309
2023-09-27 03:41:00,823.1405,826.417,-0.03276499999999999,0.067235
2023-09-27 03:42:00,823.2378333333335,826.417,-0.03179166666666655,0.06820833333333344
2023-09-27 03:43:00,823.2086666666668,826.417,-0.03208333333333333,0.06791666666666667
2023-09-27 03:44:00,823.2961666666666,826.417,-0.031208333333333182,0.06879166666666682
2023-09-27 03:45:00,823.2961666666666,826.4202222222224,-0.031240555555555532,0.06875944444444446
2023-09-27 03:46:00,823.2961666666666,826.4279555555555,-0.03131788888888916,0.06868211111111082
2023-09-27 03:47:00,823.2085000000001,826.4356888888889,-0.03227188888888843,0.06772811111111154
2023-09-27 03:48:00,823.1208333333334,826.4434222222222,-0.03322588888888921,0.06677411111111077
2023-09-27 03:49:00,823.1208333333334,826.4511555555556,-0.03330322222222284,0.06669677777777713
2023-09-27 03:50:00,823.1598333333333,826.458888888889,-0.03299055555555583,0.06700944444444415
2023-09-27 03:51:00,823.2670000000002,826.4666222222222,-0.03199622222222161,0.06800377777777837
2023-09-27 03:52:00,823.2861666666668,826.4743555555556,-0.031881888888888744,0.06811811111111124
2023-09-27 03:53:00,823.2083333333334,826.4820888888889,-0.03273755555555587,0.06726244444444411
2023-09-27 03:54:00,823.1208333333334,826.4898222222223,-0.033689888888889075,0.06631011111111089
2023-09-27 03:55:00,823.2666666666668,826.4975555555556,-0.03230888888888861,0.06769111111111137
2023-09-27 03:56:00,823.15,826.5052888888889,-0.03355288888888936,0.06644711111111061
2023-09-27 03:57:00,823.1695,826.5130222222223,-0.03343522222222286,0.06656477777777713
2023-09-27 03:58:00,823.189,826.5207555555556,-0.03331755555555541,0.06668244444444456
2023-09-27 03:59:00,823.1793333333334,826.5284888888888,-0.033491555555555504,0.06650844444444447
2023-09-27 04:00:00,823.1208333333334,826.5346388888889,-0.034138055555555984,0.065861944444444
2023-09-27 04:01:00,823.1598333333333,826.5385722222222,-0.03378738888888904,0.06621261111111094
2023-09-27 04:02:00,823.0916666666667,826.5425055555555,-0.03450838888888901,0.06549161111111097
2023-09-27 04:03:00,823.15,826.5464388888889,-0.03396438888888933,0.06603561111111066
2023-09-27 04:04:00,823.1791666666667,826.5503722222223,-0.033712055555555676,0.06628794444444432
2023-09-27 04:05:00,823.1791666666667,826.5543055555555,-0.033751388888888983,0.066248611111111
2023-09-27 04:06:00,823.15,826.5582388888889,-0.03408238888888908,0.0659176111111109
2023-09-27 04:07:00,823.2375000000001,826.5621722222222,-0.03324672222222205,0.06675327777777793
2023-09-27 04:08:00,823.3249999999999,826.5661055555556,-0.032411055555555214,0.06758894444444476
2023-09-27 04:09:00,823.4125,826.5700388888889,-0.03157538888888875,0.06842461111111123
2023-09-27 04:10:00,823.3931666666667,826.5739722222221,-0.03180805555555518,0.06819194444444479
2023-09-27 04:11:00,823.3836666666666,826.5779055555555,-0.03194238888888852,0.06805761111111144
2023-09-27 04:12:00,823.4128333333333,826.5818388888889,-0.03169005555555544,0.06830994444444453
2023-09-27 04:13:00,823.4711666666667,826.5857722222222,-0.031146055555555375,0.06885394444444459
2023-09-27 04:14:00,823.3836666666666,826.5897055555555,-0.032060388888888465,0.0679396111111115
2023-09-27 04:15:00,823.442,826.5968611111111,-0.03154861111111094,0.06845138888888905
2023-09-27 04:16:00,823.3738333333334,826.6085277777778,-0.03234694444444415,0.06765305555555583
2023-09-27 04:17:00,823.5,826.6201944444443,-0.031201944444444508,0.06879805555555547
2023-09-27 04:18:00,823.3249999999999,826.6318611111111,-0.03306861111111099,0.06693138888888898
2023-09-27 04:19:00,823.15,826.6435277777778,-0.034935277777778044,0.06506472222222194
2023-09-27 04:20:00,823.15,826.6551944444445,-0.035051944444444795,0.06494805555555519
2023-09-27 04:21:00,823.2571666666666,826.6668611111112,-0.03409694444444445,0.06590305555555552
2023-09-27 04:22:00,823.2766666666666,826.6785277777777,-0.03401861111111089,0.06598138888888909
2023-09-27 04:23:00,823.3056666666666,826.6901944444444,-0.033845277777777676,0.06615472222222231
2023-09-27 04:24:00,823.2958333333335,826.7018611111112,-0.03406027777777771,0.06593972222222229
2023-09-27 04:25:00,823.2958333333335,826.7135277777778,-0.034176944444444454,0.06582305555555552
2023-09-27 04:26:00,823.2666666666668,826.7251944444446,-0.0345852777777778,0.06541472222222218
2023-09-27 04:27:00,823.2958333333335,826.7368611111111,-0.03441027777777777,0.06558972222222222
2023-09-27 04:28:00,823.4125,826.7485277777778,-0.03336027777777797,0.06663972222222202
2023-09-27 04:29:00,823.3833333333333,826.7601944444446,-0.033768611111111305,0.06623138888888867
2023-09-27 04:30:00,823.4416666666666,826.7670000000002,-0.03325333333333371,0.06674666666666627
2023-09-27 04:31:00,823.3833333333333,826.7670000000002,-0.0338366666666669,0.06616333333333309
2023-09-27 04:32:00,823.3250000000002,826.7670000000002,-0.034420000000000076,0.06557999999999992
2023-09-27 04:33:00,823.3835,826.7670000000002,-0.03383500000000026,0.06616499999999972
2023-09-27 04:34:00,823.4711666666667,826.7670000000002,-0.03295833333333386,0.06704166666666612
2023-09-27 04:35:00,823.5003333333334,826.7670000000002,-0.03266666666666727,0.0673333333333327
2023-09-27 04:36:00,823.4808333333334,826.7670000000002,-0.03286166666666721,0.06713833333333277
2023-09-27 04:37:00,823.3250000000002,826.7670000000002,-0.034420000000000076,0.06557999999999992
2023-09-27 04:38:00,823.4320000000001,826.7670000000002,-0.033350000000000365,0.06664999999999961
2023-09-27 04:39:00,823.4905,826.7670000000002,-0.03276500000000055,0.06723499999999942
2023-09-27 04:40:00,823.5683333333333,826.7670000000002,-0.03198666666666743,0.06801333333333254
2023-09-27 04:41:00,823.4808333333334,826.7670000000002,-0.03286166666666721,0.06713833333333277
2023-09-27 04:42:00,823.4416666666666,826.7670000000002,-0.03325333333333371,0.06674666666666627
2023-09-27 04:43:00,823.4416666666666,826.7670000000002,-0.03325333333333371,0.06674666666666627
2023-09-27 04:44:00,823.471,826.7670000000002,-0.032960000000000496,0.06703999999999949
2023-09-27 04:45:00,823.5003333333334,826.7653611111112,-0.032650277777778076,0.0673497222222219
2023-09-27 04:46:00,823.5878333333334,826.7614277777778,-0.03173594444444538,0.0682640555555546
2023-09-27 04:47:00,823.6170000000001,826.7574944444445,-0.03140494444444509,0.0685950555555549
2023-09-27 04:48:00,823.4613333333333,826.7535611111111,-0.032922277777778015,0.06707772222222198
2023-09-27 04:49:00,823.3833333333333,826.7496277777778,-0.03366294444444445,0.06633705555555552
2023-09-27 04:50:00,823.3250000000002,826.7456944444444,-0.03420694444444413,0.06579305555555585
2023-09-27 04:51:00,823.3250000000002,826.741761111111,-0.034167611111111,0.06583238888888897
2023-09-27 04:52:00,823.3541666666666,826.7378277777779,-0.03383661111111072,0.06616338888888927
2023-09-27 04:53:00,823.4028333333334,826.7338944444444,-0.03331061111111088,0.0666893888888891
2023-09-27 04:54:00,823.5196666666667,826.7299611111112,-0.03210294444444477,0.06789705555555521
2023-09-27 04:55:00,823.5878333333334,826.7260277777777,-0.03138194444444442,0.06861805555555557
2023-09-27 04:56:00,823.5295,826.7220944444445,-0.031925944444444666,0.0680740555555553
2023-09-27 04:57:00,823.5586666666667,826.718161111111,-0.03159494444444458,0.06840505555555541
2023-09-27 04:58:00,823.442,826.7142277777779,-0.03272227777777744,0.06727772222222253
2023-09-27 04:59:00,823.4711666666667,826.7102944444445,-0.03239127777777753,0.06760872222222243
2023-09-27 05:00:00,823.5295,826.7096388888889,-0.031801388888888865,0.06819861111111111
2023-09-27 05:01:00,823.6461666666665,826.7135722222223,-0.03067405555555543,0.06932594444444454
2023-09-27 05:02:00,823.6169999999998,826.7175055555555,-0.031005055555555907,0.06899494444444407
