datetime,shear_stress
4/12/2023 14:00,109.8895275
4/12/2023 14:15,110.3848752
4/12/2023 14:30,110.3848752
4/12/2023 14:45,110.3848752
4/12/2023 15:00,110.3848752
4/12/2023 15:15,110.5142134
4/12/2023 15:30,110.5142134
4/12/2023 15:45,110.919853
4/12/2023 16:00,111.0829293
4/12/2023 16:15,111.225519
4/12/2023 16:30,111.0829293
4/12/2023 16:45,111.0829293
4/12/2023 17:00,111.2201049
4/12/2023 17:15,111.3260961
4/12/2023 17:30,111.2201049
4/12/2023 17:45,111.0829293
4/12/2023 18:00,110.9206259
4/12/2023 18:15,110.8724107
4/12/2023 18:30,110.8658479
4/12/2023 18:45,110.8658479
4/12/2023 19:00,110.707378
4/12/2023 19:15,110.707378
4/12/2023 19:30,110.707378
4/12/2023 19:45,110.8658479
4/12/2023 20:00,110.8724107
4/12/2023 20:15,110.9416226
4/12/2023 20:30,111.0102652
4/12/2023 20:45,110.9416226
4/12/2023 21:00,110.9416226
4/12/2023 21:15,110.8724107
4/12/2023 21:30,110.8723031
4/12/2023 21:45,110.7828564
4/12/2023 22:00,110.6810219
4/12/2023 22:15,110.6055436
4/12/2023 22:30,110.6810219
4/12/2023 22:45,110.6810219
4/12/2023 23:00,110.6055436
4/12/2023 23:15,110.6055436
4/12/2023 23:30,110.6810219
4/12/2023 23:45,110.6055436
4/13/2023 0:00,110.5964018
4/13/2023 0:15,110.3687796
4/13/2023 0:30,110.3687796
4/13/2023 0:45,110.2008966
4/13/2023 1:00,110.1793381
4/13/2023 1:15,110.1552063
4/13/2023 1:30,110.0545924
4/13/2023 1:45,110.0545924
4/13/2023 2:00,109.9314628
4/13/2023 2:15,109.8897095
4/13/2023 2:30,109.7884852
4/13/2023 2:45,109.6157102
4/13/2023 3:00,109.5216235
4/13/2023 3:15,109.4561456
4/13/2023 3:30,109.3755614
4/13/2023 3:45,109.3755614
4/13/2023 4:00,109.291626
4/13/2023 4:15,109.0845074
4/13/2023 4:30,108.8584741
4/13/2023 4:45,108.7678112
4/13/2023 5:00,108.7678112
4/13/2023 5:15,108.7678112
4/13/2023 5:30,108.7678112
4/13/2023 5:45,108.8107608
4/13/2023 6:00,108.8107608
4/13/2023 6:15,108.7745718
4/13/2023 6:30,108.6919966
4/13/2023 6:45,108.6283752
4/13/2023 7:00,108.5731571
4/13/2023 7:15,108.5330568
4/13/2023 7:30,108.4473952
4/13/2023 7:45,108.3691272
4/13/2023 8:00,108.3611965
4/13/2023 8:15,108.2867736
4/13/2023 8:30,108.1951275
4/13/2023 8:45,108.1663605
4/13/2023 9:00,108.0643692
4/13/2023 9:15,107.9375284
4/13/2023 9:30,107.8970774
4/13/2023 9:45,107.8728458
4/13/2023 10:00,107.8354281
4/13/2023 10:15,107.661987
4/13/2023 10:30,107.4161915
4/13/2023 10:45,107.068637
4/13/2023 11:00,106.7615823
4/13/2023 11:15,106.6210801
4/13/2023 11:30,106.4984818
4/13/2023 11:45,106.4643643
4/13/2023 12:00,106.4332618
4/13/2023 12:15,106.2388408
4/13/2023 12:30,106.2388408
4/13/2023 12:45,106.2388408
4/13/2023 13:00,106.2388408
4/13/2023 13:15,106.2388408
4/13/2023 13:30,106.4248608
4/13/2023 13:45,106.4248608
4/13/2023 14:00,106.4524401
4/13/2023 14:15,106.4643643
4/13/2023 14:30,106.4643643
4/13/2023 14:45,106.502005
4/13/2023 15:00,106.6613228
4/13/2023 15:15,106.796135
4/13/2023 15:30,106.9236401
4/13/2023 15:45,107.133672
4/13/2023 16:00,107.2377122
4/13/2023 16:15,107.6897978
4/13/2023 16:30,108.2038387
4/13/2023 16:45,108.3690762
4/13/2023 17:00,108.5572386
4/13/2023 17:15,108.6950803
4/13/2023 17:30,108.7941423
4/13/2023 17:45,108.8799189
4/13/2023 18:00,108.9512722
4/13/2023 18:15,109.0406365
4/13/2023 18:30,109.1071825
4/13/2023 18:45,109.1071825
4/13/2023 19:00,109.1938079
4/13/2023 19:15,109.2975879
4/13/2023 19:30,109.2975879
4/13/2023 19:45,109.3565978
4/13/2023 20:00,109.2975879
4/13/2023 20:15,109.1938079
4/13/2023 20:30,109.2317229
4/13/2023 20:45,109.3825611
4/13/2023 21:00,109.2317229
4/13/2023 21:15,109.3534389
4/13/2023 21:30,109.3534389
4/13/2023 21:45,109.3534389
4/13/2023 22:00,109.3534389
4/13/2023 22:15,109.3534389
4/13/2023 22:30,109.3534389
4/13/2023 22:45,109.1821561
4/13/2023 23:00,108.923148
4/13/2023 23:15,108.8349575
4/13/2023 23:30,108.7630547
4/13/2023 23:45,108.7630547
4/14/2023 0:00,108.7020636
4/14/2023 0:15,108.6440815
4/14/2023 0:30,108.559558
4/14/2023 0:45,108.4476668
4/14/2023 1:00,108.1882885
4/14/2023 1:15,108.0040256
4/14/2023 1:30,107.9406217
4/14/2023 1:45,107.8502439
4/14/2023 2:00,107.8007523
4/14/2023 2:15,107.7132441
4/14/2023 2:30,107.7132441
4/14/2023 2:45,107.7132441
4/14/2023 3:00,107.6416325
4/14/2023 3:15,107.4967512
4/14/2023 3:30,107.4073011
4/14/2023 3:45,107.4073011
4/14/2023 4:00,107.4073011
4/14/2023 4:15,107.4073011
4/14/2023 4:30,107.3492512
4/14/2023 4:45,107.2745012
4/14/2023 5:00,107.2745012
4/14/2023 5:15,107.2745012
4/14/2023 5:30,107.1944787
4/14/2023 5:45,107.1592523
4/14/2023 6:00,107.1248718
4/14/2023 6:15,107.1248718
4/14/2023 6:30,107.1592523
4/14/2023 6:45,107.1592523
4/14/2023 7:00,107.1592523
4/14/2023 7:15,107.1592523
4/14/2023 7:30,107.119887
4/14/2023 7:45,107.0941325
4/14/2023 8:00,106.9257959
4/14/2023 8:15,106.6906381
4/14/2023 8:30,106.5957818
4/14/2023 8:45,106.563321
4/14/2023 9:00,106.5434315
4/14/2023 9:15,106.5295162
4/14/2023 9:30,106.5295162
4/14/2023 9:45,106.3808769
4/14/2023 10:00,106.2383003
4/14/2023 10:15,106.3547939
4/14/2023 10:30,106.3547939
4/14/2023 10:45,106.1863636
4/14/2023 11:00,106.1161223
4/14/2023 11:15,106.0723437
4/14/2023 11:30,106.046151
4/14/2023 11:45,105.9950172
4/14/2023 12:00,105.9254679
4/14/2023 12:15,105.8553235
4/14/2023 12:30,105.7913394
4/14/2023 12:45,105.7517792
4/14/2023 13:00,105.7166722
4/14/2023 13:15,105.7166722
4/14/2023 13:30,105.5366063
4/14/2023 13:45,105.4312783
4/14/2023 14:00,105.4097204
4/14/2023 14:15,105.4017998
4/14/2023 14:30,105.2790311
4/14/2023 14:45,105.2790311
4/14/2023 15:00,105.1466354
4/14/2023 15:15,105.1466354
4/14/2023 15:30,105.1466354
4/14/2023 15:45,105.1466354
4/14/2023 16:00,105.266829
4/14/2023 16:15,105.266829
4/14/2023 16:30,105.4017998
4/14/2023 16:45,105.4017998
4/14/2023 17:00,105.4233577
4/14/2023 17:15,105.5205422
4/14/2023 17:30,105.79297
4/14/2023 17:45,106.5005534
4/14/2023 18:00,107.0642438
4/14/2023 18:15,107.0642438
4/14/2023 18:30,107.1425837
4/14/2023 18:45,107.2835123
4/14/2023 19:00,107.2835123
4/14/2023 19:15,107.4018577
4/14/2023 19:30,107.4018577
4/14/2023 19:45,107.4018577
4/14/2023 20:00,107.4018577
4/14/2023 20:15,107.4018577
4/14/2023 20:30,107.4018577
4/14/2023 20:45,107.2837859
4/14/2023 21:00,107.1428933
4/14/2023 21:15,107.1200365
4/14/2023 21:30,107.0593358
4/14/2023 21:45,106.9752697
4/14/2023 22:00,106.9384465
4/14/2023 22:15,106.9122013
4/14/2023 22:30,106.8985905
4/14/2023 22:45,106.8577477
4/14/2023 23:00,106.7768704
4/14/2023 23:15,106.6400305
4/14/2023 23:30,106.6400305
4/14/2023 23:45,106.6400305
4/15/2023 0:00,106.6400305
4/15/2023 0:15,106.4954992
4/15/2023 0:30,106.5553673
4/15/2023 0:45,106.4954992
4/15/2023 1:00,106.4096052
4/15/2023 1:15,106.3647575
4/15/2023 1:30,106.3647575
4/15/2023 1:45,106.3558961
4/15/2023 2:00,106.3343182
4/15/2023 2:15,106.3194102
4/15/2023 2:30,106.2146474
4/15/2023 2:45,106.1107041
4/15/2023 3:00,106.1107041
4/15/2023 3:15,105.9849961
4/15/2023 3:30,105.8227654
4/15/2023 3:45,105.749561
4/15/2023 4:00,105.6307803
4/15/2023 4:15,105.4920499
4/15/2023 4:30,105.4667451
4/15/2023 4:45,105.4613403
4/15/2023 5:00,105.4538906
4/15/2023 5:15,105.3740283
4/15/2023 5:30,105.2751684
4/15/2023 5:45,105.2333772
4/15/2023 6:00,105.1519079
4/15/2023 6:15,104.9845772
4/15/2023 6:30,104.5022662
4/15/2023 6:45,104.0158667
4/15/2023 7:00,103.7330913
4/15/2023 7:15,103.5967952
4/15/2023 7:30,103.5280938
4/15/2023 7:45,103.4683181
4/15/2023 8:00,103.3883561
4/15/2023 8:15,103.252745
4/15/2023 8:30,102.8963739
4/15/2023 8:45,102.5021072
4/15/2023 9:00,102.335069
4/15/2023 9:15,102.2586458
4/15/2023 9:30,102.2015577
4/15/2023 9:45,101.518558
4/15/2023 10:00,100.7849608
4/15/2023 10:15,100.6052948
4/15/2023 10:30,100.6052948
4/15/2023 10:45,100.4859523
4/15/2023 11:00,100.4859523
4/15/2023 11:15,100.4859523
4/15/2023 11:30,100.4859523
4/15/2023 11:45,100.4580016
4/15/2023 12:00,100.409155
4/15/2023 12:15,100.409155
4/15/2023 12:30,100.409155
4/15/2023 12:45,100.409155
4/15/2023 13:00,100.4580016
4/15/2023 13:15,100.4729067
4/15/2023 13:30,100.5807569
4/15/2023 13:45,100.6851943
4/15/2023 14:00,100.7507586
4/15/2023 14:15,100.8839953
4/15/2023 14:30,100.8839953
4/15/2023 14:45,100.8839953
4/15/2023 15:00,100.8839953
4/15/2023 15:15,100.8839953
4/15/2023 15:30,100.8839953
4/15/2023 15:45,100.8888211
4/15/2023 16:00,100.8888211
4/15/2023 16:15,100.9243826
4/15/2023 16:30,100.9243826
4/15/2023 16:45,101.2968867
4/15/2023 17:00,101.606671
4/15/2023 17:15,101.6684741
4/15/2023 17:30,101.6775391
4/15/2023 17:45,101.7062667
4/15/2023 18:00,101.7062667
4/15/2023 18:15,101.7062667
4/15/2023 18:30,101.7062667
4/15/2023 18:45,101.7062667
4/15/2023 19:00,101.7062667
4/15/2023 19:15,102.004432
4/15/2023 19:30,102.0580191
4/15/2023 19:45,102.3711318
4/15/2023 20:00,102.4681527
4/15/2023 20:15,102.4681527
4/15/2023 20:30,102.609073
4/15/2023 20:45,102.7693137
4/15/2023 21:00,102.8424043
4/15/2023 21:15,102.8424043
4/15/2023 21:30,102.8424043
4/15/2023 21:45,102.9304302
4/15/2023 22:00,102.9931481
4/15/2023 22:15,102.9931481
4/15/2023 22:30,103.0552489
4/15/2023 22:45,103.2293641
4/15/2023 23:00,103.3509585
4/15/2023 23:15,103.2421832
4/15/2023 23:30,103.2421832
4/15/2023 23:45,103.2421832
4/16/2023 0:00,103.2421832
4/16/2023 0:15,103.3509585
4/16/2023 0:30,103.3509585
4/16/2023 0:45,103.4295909
4/16/2023 1:00,103.5392459
4/16/2023 1:15,103.5974446
4/16/2023 1:30,103.5974446
4/16/2023 1:45,103.5974446
4/16/2023 2:00,103.5974446
4/16/2023 2:15,103.5974446
4/16/2023 2:30,103.5974446
4/16/2023 2:45,103.3930234
4/16/2023 3:00,103.205388
4/16/2023 3:15,103.1513836
4/16/2023 3:30,103.1123291
4/16/2023 3:45,103.1123291
4/16/2023 4:00,102.9826772
4/16/2023 4:15,102.9826772
4/16/2023 4:30,102.8626548
4/16/2023 4:45,102.8928544
4/16/2023 5:00,102.8506103
4/16/2023 5:15,102.7943974
4/16/2023 5:30,102.5604759
4/16/2023 5:45,102.3042994
4/16/2023 6:00,102.2263924
4/16/2023 6:15,102.1244551
4/16/2023 6:30,101.9431098
4/16/2023 6:45,101.8300334
4/16/2023 7:00,101.8183526
4/16/2023 7:15,101.7922124
4/16/2023 7:30,101.4076792
4/16/2023 7:45,100.9160484
4/16/2023 8:00,100.7385985
4/16/2023 8:15,100.5916907
4/16/2023 8:30,100.1066121
4/16/2023 8:45,99.66664515
4/16/2023 9:00,99.45968519
4/16/2023 9:15,99.16517748
4/16/2023 9:30,98.95424704
4/16/2023 9:45,98.44578451
4/16/2023 10:00,97.50857794
4/16/2023 10:15,96.8016828
4/16/2023 10:30,96.6155433
4/16/2023 10:45,96.45186113
4/16/2023 11:00,96.45186113
4/16/2023 11:15,96.35520276
4/16/2023 11:30,96.35520276
4/16/2023 11:45,96.35520276
4/16/2023 12:00,96.35520276
4/16/2023 12:15,96.35520276
4/16/2023 12:30,96.35520276
4/16/2023 12:45,96.35520276
4/16/2023 13:00,96.46700397
4/16/2023 13:15,96.56366234
4/16/2023 13:30,96.6155433
4/16/2023 13:45,96.68956541
4/16/2023 14:00,97.12207022
4/16/2023 14:15,98.03288238
4/16/2023 14:30,98.64863946
4/16/2023 14:45,99.02251514
4/16/2023 15:00,99.6023248
4/16/2023 15:15,100.3705682
4/16/2023 15:30,100.9208088
4/16/2023 15:45,101.3504057
4/16/2023 16:00,101.7911059
4/16/2023 16:15,101.9600485
4/16/2023 16:30,102.0679837
4/16/2023 16:45,102.3680701
4/16/2023 17:00,102.6956471
4/16/2023 17:15,102.8062074
4/16/2023 17:30,102.9023886
4/16/2023 17:45,103.0198359
4/16/2023 18:00,103.1667531
4/16/2023 18:15,103.282798
4/16/2023 18:30,103.369464
4/16/2023 18:45,103.4045197
4/16/2023 19:00,103.5378943
4/16/2023 19:15,103.6771061
4/16/2023 19:30,103.7009682
4/16/2023 19:45,103.996997
4/16/2023 20:00,104.3333235
4/16/2023 20:15,104.3333235
4/16/2023 20:30,104.3333235
4/16/2023 20:45,104.3333235
4/16/2023 21:00,104.3333235
4/16/2023 21:15,104.3333235
4/16/2023 21:30,104.3333235
4/16/2023 21:45,104.3333235
4/16/2023 22:00,104.3333235
4/16/2023 22:15,104.3333235
4/16/2023 22:30,104.284678
4/16/2023 22:45,104.1576293
4/16/2023 23:00,104.0067545
4/16/2023 23:15,103.8138704
4/16/2023 23:30,103.6582832
4/16/2023 23:45,103.4849254
4/17/2023 0:00,103.3086394
4/17/2023 0:15,103.2733896
4/17/2023 0:30,103.2733896
4/17/2023 0:45,103.2164182
4/17/2023 1:00,103.1281081
4/17/2023 1:15,102.9006581
4/17/2023 1:30,102.652033
4/17/2023 1:45,102.5100817
4/17/2023 2:00,102.4147204
4/17/2023 2:15,102.3420773
4/17/2023 2:30,102.2512125
4/17/2023 2:45,102.2512125
4/17/2023 3:00,102.2512125
4/17/2023 3:15,102.3420773
4/17/2023 3:30,102.3692571
4/17/2023 3:45,102.5100817
4/17/2023 4:00,102.5100817
4/17/2023 4:15,102.5100817
4/17/2023 4:30,102.5100817
4/17/2023 4:45,102.5100817
4/17/2023 5:00,102.5100817
4/17/2023 5:15,102.3692571
4/17/2023 5:30,102.2536638
4/17/2023 5:45,102.1816183
4/17/2023 6:00,102.0690136
4/17/2023 6:15,101.8569356
4/17/2023 6:30,101.5798416
4/17/2023 6:45,101.5798416
4/17/2023 7:00,101.2377317
4/17/2023 7:15,100.9325679
4/17/2023 7:30,100.7483128
4/17/2023 7:45,100.6710595
4/17/2023 8:00,100.6228825
4/17/2023 8:15,100.2933016
4/17/2023 8:30,99.61698704
4/17/2023 8:45,99.21739739
4/17/2023 9:00,99.17844548
4/17/2023 9:15,99.03874515
4/17/2023 9:30,98.92607712
4/17/2023 9:45,98.80483975
4/17/2023 10:00,98.65325737
4/17/2023 10:15,98.65325737
4/17/2023 10:30,98.60846806
4/17/2023 10:45,98.60846806
4/17/2023 11:00,98.60846806
4/17/2023 11:15,98.60846806
4/17/2023 11:30,98.60846806
4/17/2023 11:45,98.60846806
4/17/2023 12:00,98.60846806
4/17/2023 12:15,98.60846806
4/17/2023 12:30,98.82520155
4/17/2023 12:45,98.82520155
4/17/2023 13:00,99.07472466
4/17/2023 13:15,99.28581348
4/17/2023 13:30,99.65910652
4/17/2023 13:45,100.0483979
4/17/2023 14:00,100.5603842
4/17/2023 14:15,101.7907352
4/17/2023 14:30,103.4151537
4/17/2023 14:45,104.1643964
4/17/2023 15:00,104.4197475
4/17/2023 15:15,104.7282626
4/17/2023 15:30,106.4104601
4/17/2023 15:45,108.2425916
4/17/2023 16:00,108.5066641
4/17/2023 16:15,109.2476733
4/17/2023 16:30,110.3497538
4/17/2023 16:45,110.9217307
4/17/2023 17:00,111.5668756
4/17/2023 17:15,112.1529375
4/17/2023 17:30,112.2716944
4/17/2023 17:45,112.3149945
4/17/2023 18:00,112.4069249
4/17/2023 18:15,112.617177
4/17/2023 18:30,112.8672911
4/17/2023 18:45,113.0155555
4/17/2023 19:00,113.0794832
4/17/2023 19:15,113.1221637
4/17/2023 19:30,113.1221637
4/17/2023 19:45,113.1221637
4/17/2023 20:00,113.1221637
4/17/2023 20:15,113.1221637
4/17/2023 20:30,113.1221637
4/17/2023 20:45,113.1221637
4/17/2023 21:00,113.1221637
4/17/2023 21:15,113.1221637
4/17/2023 21:30,113.0794832
4/17/2023 21:45,112.8569766
4/17/2023 22:00,112.6197029
4/17/2023 22:15,112.5652734
4/17/2023 22:30,112.5160126
4/17/2023 22:45,112.4253979
4/17/2023 23:00,112.3049847
4/17/2023 23:15,112.1877997
4/17/2023 23:30,112.028172
4/17/2023 23:45,111.8955802
4/18/2023 0:00,111.8416752
4/18/2023 0:15,111.7334022
4/18/2023 0:30,111.37783
4/18/2023 0:45,110.9292958
4/18/2023 1:00,110.8009484
4/18/2023 1:15,110.8009484
4/18/2023 1:30,110.8009484
4/18/2023 1:45,110.8009484
4/18/2023 2:00,110.7258225
4/18/2023 2:15,110.6906381
4/18/2023 2:30,110.6906381
4/18/2023 2:45,110.6906381
4/18/2023 3:00,110.6906381
4/18/2023 3:15,110.6906381
4/18/2023 3:30,110.7254633
4/18/2023 3:45,110.7372137
4/18/2023 4:00,110.7392779
4/18/2023 4:15,110.7653471
4/18/2023 4:30,110.807829
4/18/2023 4:45,110.8332303
4/18/2023 5:00,110.8520596
4/18/2023 5:15,110.8684832
4/18/2023 5:30,110.9061588
4/18/2023 5:45,110.9061588
4/18/2023 6:00,110.9061588
4/18/2023 6:15,110.8647254
4/18/2023 6:30,110.8483018
4/18/2023 6:45,110.8332303
4/18/2023 7:00,110.8332303
4/18/2023 7:15,110.8332303
4/18/2023 7:30,110.807829
4/18/2023 7:45,110.807829
4/18/2023 8:00,110.7817598
4/18/2023 8:15,110.6538298
4/18/2023 8:30,110.4537255
4/18/2023 8:45,110.2677463
4/18/2023 9:00,109.8590386
4/18/2023 9:15,109.583176
4/18/2023 9:30,109.476043
4/18/2023 9:45,109.3918111
4/18/2023 10:00,109.3918111
4/18/2023 10:15,109.188648
4/18/2023 10:30,109.188648
4/18/2023 10:45,108.984707
4/18/2023 11:00,108.984707
4/18/2023 11:15,108.984707
4/18/2023 11:30,108.984707
4/18/2023 11:45,108.984707
4/18/2023 12:00,108.984707
4/18/2023 12:15,108.984707
4/18/2023 12:30,108.984707
4/18/2023 12:45,109.2099915
4/18/2023 13:00,109.5736856
4/18/2023 13:15,109.7405444
4/18/2023 13:30,109.7963828
4/18/2023 13:45,110.0164629
4/18/2023 14:00,110.6340064
4/18/2023 14:15,111.0921645
4/18/2023 14:30,111.9290635
4/18/2023 14:45,112.8347848
4/18/2023 15:00,113.02377
4/18/2023 15:15,114.2534843
4/18/2023 15:30,115.3996142
4/18/2023 15:45,115.4974679
4/18/2023 16:00,115.8162724
4/18/2023 16:15,116.1174955
4/18/2023 16:30,116.2135296
4/18/2023 16:45,116.2712925
4/18/2023 17:00,116.3603259
4/18/2023 17:15,116.5175457
4/18/2023 17:30,116.6763035
4/18/2023 17:45,116.7459445
4/18/2023 18:00,116.7459445
4/18/2023 18:15,116.7618472
4/18/2023 18:30,116.9209766
4/18/2023 18:45,117.0763695
4/18/2023 19:00,116.9190872
4/18/2023 19:15,116.9310625
4/18/2023 19:30,116.9310625
4/18/2023 19:45,116.7756697
4/18/2023 20:00,116.7738225
4/18/2023 20:15,116.7368476
4/18/2023 20:30,116.7368476
4/18/2023 20:45,116.6672066
4/18/2023 21:00,116.4634983
4/18/2023 21:15,116.2712925
4/18/2023 21:30,116.24105
4/18/2023 21:45,116.1479487
4/18/2023 22:00,116.1050289
4/18/2023 22:15,116.0182243
4/18/2023 22:30,115.9456431
4/18/2023 22:45,115.9155678
4/18/2023 23:00,115.8739626
4/18/2023 23:15,115.7901842
4/18/2023 23:30,115.66151
4/18/2023 23:45,115.6004504
4/19/2023 0:00,115.5553828
4/19/2023 0:15,115.4359321
4/19/2023 0:30,115.3894487
4/19/2023 0:45,115.2757045
4/19/2023 1:00,115.1684624
4/19/2023 1:15,115.1684624
4/19/2023 1:30,115.2018353
4/19/2023 1:45,115.1684624
4/19/2023 2:00,115.0160287
4/19/2023 2:15,114.8874062
4/19/2023 2:30,114.8874062
4/19/2023 2:45,114.8801932
4/19/2023 3:00,114.8801932
4/19/2023 3:15,114.8801932
4/19/2023 3:30,114.7928653
4/19/2023 3:45,114.7928653
4/19/2023 4:00,114.692199
4/19/2023 4:15,114.692199
4/19/2023 4:30,114.692199
4/19/2023 4:45,114.6588405
4/19/2023 5:00,114.6360386
4/19/2023 5:15,114.6360386
4/19/2023 5:30,114.6094325
4/19/2023 5:45,114.5853711
4/19/2023 6:00,114.5830547
4/19/2023 6:15,114.4408232
4/19/2023 6:30,114.2875531
4/19/2023 6:45,114.2620392
4/19/2023 7:00,114.2620392
4/19/2023 7:15,114.2514052
4/19/2023 7:30,114.0433005
4/19/2023 7:45,113.8352161
4/19/2023 8:00,113.5278973
4/19/2023 8:15,113.2238359
4/19/2023 8:30,113.0876649
4/19/2023 8:45,112.9339771
4/19/2023 9:00,112.8039392
4/19/2023 9:15,112.5228355
4/19/2023 9:30,112.5228355
4/19/2023 9:45,112.510086
4/19/2023 10:00,112.1771794
4/19/2023 10:15,112.1740561
4/19/2023 10:30,112.1740561
4/19/2023 10:45,111.9493673
4/19/2023 11:00,111.9493673
4/19/2023 11:15,111.9493673
4/19/2023 11:30,111.9493673
4/19/2023 11:45,111.9493673
4/19/2023 12:00,111.9493673
4/19/2023 12:15,112.1701713
4/19/2023 12:30,112.3428712
4/19/2023 12:45,112.5069628
4/19/2023 13:00,112.7637906
4/19/2023 13:15,112.9750898
4/19/2023 13:30,113.3929929
4/19/2023 13:45,113.8429736
4/19/2023 14:00,114.3244228
4/19/2023 14:15,114.8823338
4/19/2023 14:30,115.1344277
4/19/2023 14:45,115.278768
4/19/2023 15:00,115.4522065
4/19/2023 15:15,115.7768077
4/19/2023 15:30,116.2166721
4/19/2023 15:45,116.8877676
4/19/2023 16:00,117.7137223
4/19/2023 16:15,118.086643
4/19/2023 16:30,118.086643
4/19/2023 16:45,118.086643
4/19/2023 17:00,118.086643
4/19/2023 17:15,118.086643
4/19/2023 17:30,118.086643
4/19/2023 17:45,118.086643
4/19/2023 18:00,118.086643
4/19/2023 18:15,118.086643
4/19/2023 18:30,117.8922915
4/19/2023 18:45,117.7011856
4/19/2023 19:00,117.6023421
4/19/2023 19:15,117.5383135
4/19/2023 19:30,117.4821225
4/19/2023 19:45,117.4821225
4/19/2023 20:00,117.3853584
4/19/2023 20:15,117.1885693
4/19/2023 20:30,116.9930783
4/19/2023 20:45,116.8054847
4/19/2023 21:00,116.6178087
4/19/2023 21:15,116.6178087
4/19/2023 21:30,116.527558
4/19/2023 21:45,116.4539257
4/19/2023 22:00,116.3492607
4/19/2023 22:15,116.2687167
4/19/2023 22:30,116.2257607
4/19/2023 22:45,116.1460537
4/19/2023 23:00,115.9588129
4/19/2023 23:15,115.9588129
4/19/2023 23:30,115.9588129
4/19/2023 23:45,116.0164501
4/20/2023 0:00,115.8981466
4/20/2023 0:15,115.8419521
4/20/2023 0:30,115.8151474
4/20/2023 0:45,115.8131398
4/20/2023 1:00,115.8131398
4/20/2023 1:15,115.7687418
4/20/2023 1:30,115.678754
4/20/2023 1:45,115.6195524
4/20/2023 2:00,115.5474258
4/20/2023 2:15,115.4608197
4/20/2023 2:30,115.4608197
4/20/2023 2:45,115.4577878
4/20/2023 3:00,115.4200689
4/20/2023 3:15,115.4506273
4/20/2023 3:30,115.4506273
4/20/2023 3:45,115.3548284
4/20/2023 4:00,115.2962666
4/20/2023 4:15,115.2962666
4/20/2023 4:30,115.2688401
4/20/2023 4:45,115.2362789
4/20/2023 5:00,115.1706744
4/20/2023 5:15,115.0902837
4/20/2023 5:30,115.0654613
4/20/2023 5:45,115.0494605
4/20/2023 6:00,115.0247437
4/20/2023 6:15,114.932832
4/20/2023 6:30,114.932832
4/20/2023 6:45,114.7276624
4/20/2023 7:00,114.2443902
4/20/2023 7:15,113.7614107
4/20/2023 7:30,113.5308014
4/20/2023 7:45,113.4256265
4/20/2023 8:00,113.3136892
4/20/2023 8:15,113.0565834
4/20/2023 8:30,112.7416872
4/20/2023 8:45,112.5725527
4/20/2023 9:00,112.5717058
4/20/2023 9:15,112.4947988
4/20/2023 9:30,112.2425979
4/20/2023 9:45,111.9390976
4/20/2023 10:00,111.7748733
4/20/2023 10:15,111.3652641
4/20/2023 10:30,110.9551214
4/20/2023 10:45,110.9083061
4/20/2023 11:00,110.7519868
4/20/2023 11:15,110.5882307
4/20/2023 11:30,110.5882307
4/20/2023 11:45,110.5882307
4/20/2023 12:00,110.4903643
4/20/2023 12:15,110.4903643
4/20/2023 12:30,110.4032529
4/20/2023 12:45,110.4032529
4/20/2023 13:00,110.4903643
4/20/2023 13:15,110.4903643
4/20/2023 13:30,110.4903643
4/20/2023 13:45,110.4069402
4/20/2023 14:00,110.4903643
4/20/2023 14:15,110.4069402
4/20/2023 14:30,110.4903643
4/20/2023 14:45,110.6891553
4/20/2023 15:00,110.8115113
4/20/2023 15:15,110.8223631
4/20/2023 15:30,110.8437458
4/20/2023 15:45,110.9209148
4/20/2023 16:00,111.1388409
4/20/2023 16:15,111.3565948
4/20/2023 16:30,111.3565948
4/20/2023 16:45,111.3565948
4/20/2023 17:00,111.4252756
4/20/2023 17:15,111.5033321
4/20/2023 17:30,111.6246326
4/20/2023 17:45,111.5532954
4/20/2023 18:00,111.7056563
4/20/2023 18:15,111.8236013
4/20/2023 18:30,111.8236013
4/20/2023 18:45,111.8236013
4/20/2023 19:00,111.9619812
4/20/2023 19:15,111.9619812
4/20/2023 19:30,111.9619812
4/20/2023 19:45,111.9619812
4/20/2023 20:00,111.8236013
4/20/2023 20:15,111.7510548
4/20/2023 20:30,111.7510548
4/20/2023 20:45,111.7347746
4/20/2023 21:00,111.7083229
4/20/2023 21:15,111.7083229
4/20/2023 21:30,111.6632129
4/20/2023 21:45,111.6632129
4/20/2023 22:00,111.5742808
4/20/2023 22:15,111.4432317
4/20/2023 22:30,111.1660195
4/20/2023 22:45,111.1660195
4/20/2023 23:00,111.1660195
4/20/2023 23:15,111.1660195
4/20/2023 23:30,111.1660195
4/20/2023 23:45,111.0417382
4/21/2023 0:00,110.9800398
4/21/2023 0:15,111.0702532
4/21/2023 0:30,110.9800398
4/21/2023 0:45,110.9800398
4/21/2023 1:00,110.9252891
4/21/2023 1:15,110.9252891
4/21/2023 1:30,110.9800398
4/21/2023 1:45,111.0702532
4/21/2023 2:00,111.1703587
4/21/2023 2:15,111.2864177
4/21/2023 2:30,111.2864177
4/21/2023 2:45,111.2864177
4/21/2023 3:00,111.3396684
4/21/2023 3:15,111.3926915
4/21/2023 3:30,111.4316836
4/21/2023 3:45,111.4316836
4/21/2023 4:00,111.3964474
4/21/2023 4:15,111.3678254
4/21/2023 4:30,111.3396684
