Date_Time,Pressure,Temperature,Barom,WC
2023-03-05 09:30:00,775.083,2.193,742.65,32.421924510703356
2023-03-05 09:45:00,775.258,2.187,743.117,32.1300242252804
2023-03-05 10:00:00,775.258,2.173,743.117,32.1300242252804
2023-03-05 10:15:00,775.258,2.167,743.0,32.24698427115192
2023-03-05 10:30:00,775.433,2.153,743.467,31.95508398572886
2023-03-05 10:45:00,775.433,2.147,743.408,32.01406383792047
2023-03-05 11:00:00,775.55,2.14,743.292,32.24698427115181
2023-03-05 11:15:00,775.9,2.133,743.583,32.305964123343536
2023-03-05 11:30:00,775.433,2.127,743.117,32.30496446483183
2023-03-05 11:45:00,775.375,2.117,743.292,32.07204403160038
2023-03-05 12:00:00,775.55,2.117,743.408,32.13102388379199
2023-03-05 12:15:00,775.55,2.11,743.292,32.24698427115181
2023-03-05 12:30:00,775.55,2.117,743.408,32.13102388379199
2023-03-05 12:45:00,775.258,2.117,743.292,31.95508398572886
2023-03-05 13:00:00,775.083,2.127,743.117,31.95508398572886
2023-03-05 13:15:00,775.258,2.14,743.117,32.1300242252804
2023-03-05 13:30:00,775.083,2.147,742.825,32.24698427115181
2023-03-05 13:45:00,774.908,2.16,742.942,31.95508398572886
2023-03-05 14:00:00,774.908,2.18,742.942,31.95508398572886
2023-03-05 14:15:00,775.083,2.2,742.942,32.13002422528029
2023-03-05 14:30:00,775.258,2.227,742.942,32.30496446483183
2023-03-05 14:45:00,774.908,2.247,742.825,32.07204403160038
2023-03-05 15:00:00,774.908,2.267,742.358,32.53888455657499
2023-03-05 15:15:00,774.733,2.297,742.65,32.07204403160038
2023-03-05 15:30:00,774.908,2.323,742.65,32.24698427115192
2023-03-05 15:45:00,774.733,2.343,742.65,32.07204403160038
2023-03-05 16:00:00,774.733,2.37,742.533,32.1890040774719
2023-03-05 16:15:00,774.617,2.39,742.825,31.781143404689008
2023-03-05 16:30:00,774.733,2.417,742.65,32.07204403160038
2023-03-05 16:45:00,774.617,2.447,742.533,32.07304369011207
2023-03-05 17:00:00,774.733,2.467,742.533,32.1890040774719
2023-03-05 17:15:00,775.083,2.493,742.65,32.421924510703356
2023-03-05 17:30:00,774.908,2.507,742.65,32.24698427115192
2023-03-05 17:45:00,774.908,2.527,742.825,32.07204403160038
2023-03-05 18:00:00,775.083,2.54,743.0,32.07204403160038
2023-03-05 18:15:00,775.433,2.553,743.117,32.30496446483183
2023-03-05 18:30:00,775.433,2.567,743.117,32.30496446483183
2023-03-05 18:45:00,775.433,2.59,743.117,32.30496446483183
2023-03-05 19:00:00,775.725,2.603,743.117,32.5968647502549
2023-03-05 19:15:00,775.725,2.61,743.292,32.421924510703356
2023-03-05 19:30:00,775.9,2.617,743.467,32.421924510703356
2023-03-05 19:45:00,776.075,2.623,743.467,32.5968647502549
2023-03-05 20:00:00,775.9,2.63,743.292,32.59686475025479
2023-03-05 20:15:00,775.9,2.643,743.467,32.421924510703356
2023-03-05 20:30:00,775.9,2.643,743.467,32.421924510703356
2023-03-05 20:45:00,776.075,2.65,743.583,32.48090436289508
2023-03-05 21:00:00,776.25,2.65,743.758,32.48090436289496
2023-03-05 21:15:00,776.25,2.657,743.933,32.305964123343536
2023-03-05 21:30:00,776.25,2.657,743.758,32.48090436289496
2023-03-05 21:45:00,776.425,2.657,743.933,32.48090436289496
2023-03-05 22:00:00,776.542,2.657,744.225,32.305964123343536
2023-03-05 22:15:00,776.717,2.657,744.225,32.48090436289496
2023-03-05 22:30:00,776.717,2.657,744.4,32.305964123343536
2023-03-05 22:45:00,776.717,2.657,744.4,32.305964123343536
2023-03-05 23:00:00,776.892,2.65,744.4,32.48090436289508
2023-03-05 23:15:00,777.067,2.65,744.517,32.53888455657488
2023-03-05 23:30:00,776.892,2.643,744.4,32.48090436289508
2023-03-05 23:45:00,776.892,2.643,744.517,32.363944317023446
2023-03-06 00:00:00,776.717,2.637,744.517,32.1890040774719
2023-03-06 00:15:00,776.717,2.63,744.517,32.1890040774719
2023-03-06 00:30:00,776.892,2.63,744.517,32.363944317023446
2023-03-06 00:45:00,777.067,2.623,744.517,32.53888455657488
2023-03-06 01:00:00,777.067,2.617,744.517,32.53888455657488
2023-03-06 01:15:00,776.892,2.61,744.517,32.363944317023446
2023-03-06 01:30:00,776.717,2.603,744.4,32.305964123343536
2023-03-06 01:45:00,776.717,2.597,744.225,32.48090436289496
2023-03-06 02:00:00,776.6,2.59,744.4,32.18900407747201
2023-03-06 02:15:00,777.067,2.583,744.4,32.655844602446514
2023-03-06 02:30:00,776.892,2.577,744.4,32.48090436289508
2023-03-06 02:45:00,776.6,2.567,744.4,32.18900407747201
2023-03-06 03:00:00,776.717,2.56,744.4,32.305964123343536
2023-03-06 03:15:00,776.717,2.553,744.225,32.48090436289496
2023-03-06 03:30:00,776.542,2.547,744.225,32.305964123343536
2023-03-06 03:45:00,776.6,2.54,744.05,32.53888455657499
2023-03-06 04:00:00,776.425,2.54,744.05,32.363944317023446
2023-03-06 04:15:00,776.542,2.527,744.05,32.48090436289508
2023-03-06 04:30:00,776.717,2.52,744.225,32.48090436289496
2023-03-06 04:45:00,776.542,2.513,744.225,32.305964123343536
2023-03-06 05:00:00,776.425,2.507,743.933,32.48090436289496
2023-03-06 05:15:00,776.542,2.5,744.225,32.305964123343536
2023-03-06 05:30:00,776.717,2.493,744.517,32.1890040774719
2023-03-06 05:45:00,776.717,2.487,744.4,32.305964123343536
2023-03-06 06:00:00,777.067,2.473,744.4,32.655844602446514
2023-03-06 06:15:00,777.067,2.467,744.517,32.53888455657488
2023-03-06 06:30:00,777.242,2.46,744.867,32.363944317023446
2023-03-06 06:45:00,777.242,2.453,744.692,32.53888455657488
2023-03-06 07:00:00,777.067,2.44,744.692,32.363944317023446
2023-03-06 07:15:00,777.417,2.433,744.983,32.422924169215165
2023-03-06 07:30:00,777.242,2.417,745.158,32.07304369011207
2023-03-06 07:45:00,777.708,2.41,745.158,32.53888455657488
2023-03-06 08:00:00,777.708,2.397,745.333,32.363944317023446
2023-03-06 08:15:00,777.708,2.39,745.625,32.07204403160038
2023-03-06 08:30:00,777.883,2.383,745.917,31.95508398572886
2023-03-06 08:45:00,778.35,2.37,745.917,32.421924510703356
2023-03-06 09:00:00,778.408,2.363,746.267,32.13002422528029
2023-03-06 09:15:00,778.058,2.35,746.092,31.95508398572886
2023-03-06 09:30:00,778.233,2.343,746.092,32.13002422528029
2023-03-06 09:45:00,778.233,2.337,746.383,31.83912359836892
2023-03-06 10:00:00,778.525,2.323,746.558,31.956083644240554
2023-03-06 10:15:00,778.525,2.317,746.675,31.83912359836903
2023-03-06 10:30:00,778.408,2.31,746.383,32.01406383792047
2023-03-06 10:45:00,778.408,2.303,746.675,31.72216355249751
2023-03-06 11:00:00,778.525,2.29,746.675,31.83912359836903
2023-03-06 11:15:00,778.525,2.29,747.025,31.489243119266057
2023-03-06 11:30:00,778.525,2.283,746.85,31.664183358817485
2023-03-06 11:45:00,778.525,2.277,746.733,31.78114340468912
2023-03-06 12:00:00,778.408,2.277,746.675,31.72216355249751
2023-03-06 12:15:00,778.408,2.277,746.558,31.83912359836903
2023-03-06 12:30:00,778.233,2.283,746.558,31.664183358817485
2023-03-06 12:45:00,778.233,2.29,746.675,31.547223312945963
2023-03-06 13:00:00,778.233,2.297,746.675,31.547223312945963
2023-03-06 13:15:00,777.883,2.317,746.208,31.664183358817603
2023-03-06 13:30:00,778.058,2.33,746.092,31.95508398572886
2023-03-06 13:45:00,777.533,2.35,745.917,31.605203506625877
2023-03-06 14:00:00,777.533,2.37,745.917,31.605203506625877
2023-03-06 14:15:00,777.708,2.397,745.742,31.95508398572886
2023-03-06 14:30:00,777.417,2.417,745.625,31.78114340468912
2023-03-06 14:45:00,777.417,2.447,745.625,31.78114340468912
2023-03-06 15:00:00,777.708,2.473,745.742,31.95508398572886
2023-03-06 15:15:00,777.708,2.5,745.742,31.95508398572886
2023-03-06 15:30:00,777.883,2.527,745.917,31.95508398572886
2023-03-06 15:45:00,777.883,2.553,745.917,31.95508398572886
2023-03-06 16:00:00,777.883,2.59,745.917,31.95508398572886
2023-03-06 16:15:00,777.883,2.617,745.917,31.95508398572886
2023-03-06 16:30:00,777.883,2.643,745.917,31.95508398572886
2023-03-06 16:45:00,777.708,2.67,745.742,31.95508398572886
2023-03-06 17:00:00,777.883,2.69,745.917,31.95508398572886
2023-03-06 17:15:00,777.708,2.717,745.917,31.78014374617731
2023-03-06 17:30:00,777.883,2.74,746.092,31.780143746177423
2023-03-06 17:45:00,777.883,2.76,745.742,32.1300242252804
2023-03-06 18:00:00,778.058,2.78,745.625,32.421924510703356
2023-03-06 18:15:00,778.058,2.8,745.917,32.13002422528029
2023-03-06 18:30:00,777.883,2.82,745.917,31.95508398572886
2023-03-06 18:45:00,778.233,2.833,745.917,32.30496446483172
2023-03-06 19:00:00,778.408,2.847,745.917,32.479904704383266
2023-03-06 19:15:00,778.525,2.853,745.917,32.59686475025479
2023-03-06 19:30:00,778.408,2.867,746.092,32.30496446483183
2023-03-06 19:45:00,778.7,2.873,746.092,32.5968647502549
2023-03-06 20:00:00,778.583,2.883,746.267,32.30496446483172
2023-03-06 20:15:00,778.583,2.883,746.092,32.479904704383266
2023-03-06 20:30:00,778.583,2.89,746.267,32.30496446483172
2023-03-06 20:45:00,778.7,2.897,746.267,32.421924510703356
2023-03-06 21:00:00,778.7,2.897,746.267,32.421924510703356
2023-03-06 21:15:00,778.875,2.897,746.267,32.59686475025479
2023-03-06 21:30:00,778.875,2.897,746.267,32.59686475025479
2023-03-06 21:45:00,778.875,2.897,746.267,32.59686475025479
2023-03-06 22:00:00,778.875,2.897,746.267,32.59686475025479
2023-03-06 22:15:00,778.7,2.897,746.267,32.421924510703356
2023-03-06 22:30:00,778.7,2.89,746.267,32.421924510703356
2023-03-06 22:45:00,778.583,2.89,746.092,32.479904704383266
2023-03-06 23:00:00,778.583,2.89,746.383,32.1890040774719
2023-03-06 23:15:00,778.583,2.883,746.267,32.30496446483172
2023-03-06 23:30:00,778.525,2.873,745.917,32.59686475025479
2023-03-06 23:45:00,778.583,2.867,745.8,32.771804989806334
2023-03-07 00:00:00,778.233,2.86,745.625,32.59686475025479
2023-03-07 00:15:00,778.233,2.853,745.8,32.421924510703356
2023-03-07 00:30:00,778.233,2.847,745.45,32.77180498980622
2023-03-07 00:45:00,778.058,2.84,745.158,32.88876503567786
2023-03-07 01:00:00,778.058,2.833,745.45,32.59686475025479
2023-03-07 01:15:00,777.883,2.827,745.45,32.421924510703356
2023-03-07 01:30:00,778.058,2.813,745.45,32.59686475025479
2023-03-07 01:45:00,778.058,2.807,745.45,32.59686475025479
2023-03-07 02:00:00,778.058,2.8,745.333,32.713824796126424
2023-03-07 02:15:00,777.883,2.787,745.158,32.713824796126424
2023-03-07 02:30:00,777.883,2.78,745.333,32.53888455657499
2023-03-07 02:45:00,778.233,2.767,745.45,32.77180498980622
2023-03-07 03:00:00,778.058,2.76,745.45,32.59686475025479
2023-03-07 03:15:00,777.883,2.753,745.45,32.421924510703356
2023-03-07 03:30:00,777.708,2.74,745.45,32.24698427115181
2023-03-07 03:45:00,777.708,2.733,745.158,32.53888455657488
2023-03-07 04:00:00,777.883,2.717,745.333,32.53888455657499
2023-03-07 04:15:00,777.533,2.703,745.158,32.363944317023446
2023-03-07 04:30:00,777.533,2.697,745.158,32.363944317023446
2023-03-07 04:45:00,777.417,2.69,745.158,32.24798392966362
2023-03-07 05:00:00,777.067,2.677,744.867,32.18900407747201
2023-03-07 05:15:00,777.242,2.67,744.867,32.363944317023446
2023-03-07 05:30:00,777.533,2.657,745.158,32.363944317023446
2023-03-07 05:45:00,777.708,2.65,745.333,32.363944317023446
2023-03-07 06:00:00,777.533,2.643,745.158,32.363944317023446
2023-03-07 06:15:00,777.592,2.63,745.158,32.42292416921506
2023-03-07 06:30:00,777.708,2.623,745.158,32.53888455657488
2023-03-07 06:45:00,777.708,2.617,745.333,32.363944317023446
2023-03-07 07:00:00,777.708,2.603,745.333,32.363944317023446
2023-03-07 07:15:00,777.592,2.597,745.158,32.42292416921506
2023-03-07 07:30:00,777.708,2.59,745.45,32.24698427115181
2023-03-07 07:45:00,778.058,2.583,745.45,32.59686475025479
2023-03-07 08:00:00,778.233,2.577,745.625,32.59686475025479
2023-03-07 08:15:00,778.058,2.567,745.8,32.24698427115192
2023-03-07 08:30:00,778.35,2.56,745.917,32.421924510703356
2023-03-07 08:45:00,778.408,2.547,746.092,32.30496446483183
2023-03-07 09:00:00,778.583,2.54,746.092,32.479904704383266
2023-03-07 09:15:00,778.7,2.533,746.383,32.305964123343536
2023-03-07 09:30:00,778.525,2.533,746.267,32.24698427115181
2023-03-07 09:45:00,778.525,2.527,746.383,32.13102388379199
2023-03-07 10:00:00,778.875,2.52,746.383,32.48090436289496
2023-03-07 10:15:00,778.7,2.513,746.558,32.131023883792096
2023-03-07 10:30:00,778.583,2.507,746.558,32.01406383792047
2023-03-07 10:45:00,778.583,2.507,746.383,32.1890040774719
2023-03-07 11:00:00,778.525,2.5,746.383,32.13102388379199
2023-03-07 11:15:00,778.7,2.5,746.383,32.305964123343536
2023-03-07 11:30:00,778.875,2.5,746.85,32.01406383792047
2023-03-07 11:45:00,778.875,2.5,746.675,32.18900407747201
2023-03-07 12:00:00,778.875,2.5,746.558,32.305964123343536
2023-03-07 12:15:00,778.875,2.5,746.558,32.305964123343536
2023-03-07 12:30:00,778.875,2.5,746.558,32.305964123343536
2023-03-07 12:45:00,778.7,2.507,746.558,32.131023883792096
2023-03-07 13:00:00,778.525,2.513,746.383,32.13102388379199
2023-03-07 13:15:00,778.525,2.52,746.208,32.305964123343536
2023-03-07 13:30:00,778.233,2.533,746.208,32.01406383792047
2023-03-07 13:45:00,778.408,2.547,746.208,32.18900407747201
2023-03-07 14:00:00,778.175,2.56,745.917,32.24698427115181
2023-03-07 14:15:00,778.058,2.577,745.742,32.30496446483183
2023-03-07 14:30:00,777.708,2.59,745.45,32.24698427115181
2023-03-07 14:45:00,777.708,2.603,745.275,32.421924510703356
2023-03-07 15:00:00,777.533,2.623,745.45,32.07204403160038
2023-03-07 15:15:00,777.533,2.643,745.275,32.24698427115192
2023-03-07 15:30:00,777.533,2.657,744.983,32.53888455657499
2023-03-07 15:45:00,777.417,2.677,745.158,32.24798392966362
2023-03-07 16:00:00,777.533,2.697,745.158,32.363944317023446
2023-03-07 16:15:00,777.592,2.717,744.983,32.597864408766604
2023-03-07 16:30:00,777.592,2.74,745.158,32.42292416921506
2023-03-07 16:45:00,777.708,2.753,745.275,32.421924510703356
2023-03-07 17:00:00,777.708,2.773,745.275,32.421924510703356
2023-03-07 17:15:00,777.708,2.787,745.158,32.53888455657488
2023-03-07 17:30:00,777.883,2.807,744.983,32.88876503567797
2023-03-07 17:45:00,777.708,2.82,745.333,32.363944317023446
2023-03-07 18:00:00,777.708,2.833,745.333,32.363944317023446
2023-03-07 18:15:00,778.058,2.847,745.333,32.713824796126424
2023-03-07 18:30:00,778.058,2.86,745.45,32.59686475025479
2023-03-07 18:45:00,778.233,2.873,745.333,32.88876503567786
2023-03-07 19:00:00,778.408,2.89,745.625,32.771804989806334
2023-03-07 19:15:00,778.7,2.903,746.092,32.5968647502549
2023-03-07 19:30:00,778.875,2.91,746.092,32.771804989806334
2023-03-07 19:45:00,778.875,2.917,746.092,32.771804989806334
2023-03-07 20:00:00,779.05,2.93,746.267,32.77180498980622
2023-03-07 20:15:00,779.225,2.937,746.383,32.830784841997946
2023-03-07 20:30:00,779.225,2.943,746.558,32.655844602446514
2023-03-07 20:45:00,779.225,2.943,746.558,32.655844602446514
2023-03-07 21:00:00,779.225,2.95,746.267,32.94674522935777
2023-03-07 21:15:00,779.225,2.95,746.383,32.830784841997946
2023-03-07 21:30:00,779.225,2.957,746.267,32.94674522935777
2023-03-07 21:45:00,779.4,2.957,746.383,33.00572508154938
2023-03-07 22:00:00,779.4,2.957,746.267,33.1216854689092
2023-03-07 22:15:00,779.4,2.963,746.383,33.00572508154938
2023-03-07 22:30:00,779.4,2.963,746.383,33.00572508154938
2023-03-07 22:45:00,779.4,2.963,746.383,33.00572508154938
2023-03-07 23:00:00,779.225,2.963,746.383,32.830784841997946
2023-03-07 23:15:00,779.225,2.963,746.267,32.94674522935777
2023-03-07 23:30:00,779.225,2.957,746.267,32.94674522935777
2023-03-07 23:45:00,779.4,2.957,746.267,33.1216854689092
2023-03-08 00:00:00,779.225,2.957,746.383,32.830784841997946
2023-03-08 00:15:00,779.225,2.95,746.383,32.830784841997946
2023-03-08 00:30:00,779.4,2.95,746.383,33.00572508154938
2023-03-08 00:45:00,779.4,2.943,746.558,32.830784841997946
2023-03-08 01:00:00,779.4,2.937,746.383,33.00572508154938
2023-03-08 01:15:00,779.225,2.937,746.558,32.655844602446514
2023-03-08 01:30:00,779.575,2.93,746.558,33.00572508154949
2023-03-08 01:45:00,779.225,2.923,746.267,32.94674522935777
2023-03-08 02:00:00,779.4,2.91,746.267,33.1216854689092
2023-03-08 02:15:00,779.4,2.903,746.383,33.00572508154938
2023-03-08 02:30:00,779.517,2.897,746.267,33.238645514780835
2023-03-08 02:45:00,779.225,2.89,746.267,32.94674522935777
2023-03-08 03:00:00,779.225,2.883,746.267,32.94674522935777
2023-03-08 03:15:00,779.05,2.867,746.092,32.94674522935777
2023-03-08 03:30:00,779.225,2.86,746.092,33.12168546890931
2023-03-08 03:45:00,779.225,2.847,745.8,33.41358575433238
2023-03-08 04:00:00,779.225,2.84,745.917,33.296625708460745
2023-03-08 04:15:00,779.05,2.833,745.917,33.1216854689092
2023-03-08 04:30:00,779.05,2.82,745.917,33.1216854689092
2023-03-08 04:45:00,779.05,2.813,745.625,33.41358575433227
2023-03-08 05:00:00,778.875,2.8,745.625,33.238645514780835
2023-03-08 05:15:00,778.7,2.787,745.625,33.0637052752294
2023-03-08 05:30:00,778.875,2.78,745.45,33.41358575433227
2023-03-08 05:45:00,779.05,2.767,745.625,33.41358575433227
2023-03-08 06:00:00,778.875,2.753,745.8,33.0637052752294
2023-03-08 06:15:00,779.05,2.747,745.8,33.238645514780835
2023-03-08 06:30:00,779.225,2.733,745.917,33.296625708460745
2023-03-08 06:45:00,779.225,2.717,745.917,33.296625708460745
2023-03-08 07:00:00,779.225,2.703,745.8,33.41358575433238
2023-03-08 07:15:00,779.05,2.69,745.8,33.238645514780835
2023-03-08 07:30:00,779.05,2.683,745.625,33.41358575433227
2023-03-08 07:45:00,779.05,2.67,745.8,33.238645514780835
2023-03-08 08:00:00,779.4,2.657,746.092,33.296625708460745
2023-03-08 08:15:00,779.4,2.643,746.092,33.296625708460745
2023-03-08 08:30:00,779.225,2.63,746.558,32.655844602446514
2023-03-08 08:45:00,779.517,2.617,746.733,32.77280464831814
2023-03-08 09:00:00,779.4,2.603,746.733,32.655844602446514
2023-03-08 09:15:00,779.575,2.59,746.733,32.83078484199806
2023-03-08 09:30:00,779.867,2.577,747.025,32.830784841997946
2023-03-08 09:45:00,779.575,2.567,747.025,32.53888455657499
2023-03-08 10:00:00,779.692,2.553,747.317,32.363944317023446
2023-03-08 10:15:00,779.575,2.54,747.317,32.24698427115192
2023-03-08 10:30:00,779.517,2.533,747.142,32.363944317023446
2023-03-08 10:45:00,779.517,2.52,747.492,32.014063837920574
2023-03-08 11:00:00,779.517,2.513,747.142,32.363944317023446
2023-03-08 11:15:00,779.4,2.507,746.85,32.53888455657488
2023-03-08 11:30:00,779.225,2.5,746.85,32.363944317023446
2023-03-08 11:45:00,779.4,2.5,746.85,32.53888455657488
2023-03-08 12:00:00,779.225,2.5,747.025,32.18900407747201
2023-03-08 12:15:00,779.05,2.5,746.675,32.363944317023446
2023-03-08 12:30:00,778.875,2.513,746.85,32.01406383792047
2023-03-08 12:45:00,778.875,2.52,746.558,32.305964123343536
2023-03-08 13:00:00,778.7,2.54,746.383,32.305964123343536
2023-03-08 13:15:00,778.875,2.553,746.208,32.655844602446514
2023-03-08 13:30:00,778.525,2.577,746.092,32.421924510703356
2023-03-08 13:45:00,777.883,2.603,745.45,32.421924510703356
2023-03-08 14:00:00,777.708,2.63,745.275,32.421924510703356
2023-03-08 14:15:00,777.883,2.657,745.275,32.5968647502549
2023-03-08 14:30:00,777.592,2.683,744.983,32.597864408766604
2023-03-08 14:45:00,777.417,2.71,744.808,32.597864408766604
2023-03-08 15:00:00,777.417,2.74,744.808,32.597864408766604
2023-03-08 15:15:00,777.417,2.773,744.808,32.597864408766604
2023-03-08 15:30:00,777.533,2.807,744.808,32.713824796126424
2023-03-08 15:45:00,777.533,2.84,744.692,32.829785183486244
2023-03-08 16:00:00,777.067,2.867,744.342,32.713824796126424
2023-03-08 16:15:00,777.242,2.903,744.517,32.71382479612631
2023-03-08 16:30:00,777.067,2.937,744.225,32.830784841997946
2023-03-08 16:45:00,776.892,2.963,744.342,32.53888455657499
2023-03-08 17:00:00,777.067,2.99,744.225,32.830784841997946
2023-03-08 17:15:00,776.892,3.01,744.225,32.655844602446514
2023-03-08 17:30:00,777.067,3.033,744.05,33.00572508154949
2023-03-08 17:45:00,777.067,3.06,743.875,33.180665321100925
2023-03-08 18:00:00,777.067,3.08,743.933,33.122685127421015
2023-03-08 18:15:00,777.067,3.1,744.05,33.00572508154949
2023-03-08 18:30:00,777.242,3.12,744.342,32.88876503567786
2023-03-08 18:45:00,777.417,3.133,744.05,33.35560556065247
2023-03-08 19:00:00,777.533,3.147,744.225,33.296625708460745
2023-03-08 19:15:00,777.592,3.16,744.225,33.35560556065236
2023-03-08 19:30:00,777.417,3.173,744.225,33.180665321100925
2023-03-08 19:45:00,777.417,3.183,744.225,33.180665321100925
2023-03-08 20:00:00,777.533,3.19,744.05,33.47156594801229
2023-03-08 20:15:00,777.708,3.197,744.517,33.17966566258911
2023-03-08 20:30:00,777.883,3.197,744.517,33.35460590214066
2023-03-08 20:45:00,777.883,3.203,744.692,33.17966566258922
2023-03-08 21:00:00,777.883,3.203,744.692,33.17966566258922
