Date_Time,Pressure,Temperature,Barom,WC
2023-04-25 04:15:00,748.192,4.423,741.6,6.589748909276233
2023-04-25 04:30:00,749.008,4.403,741.717,7.288510208970492
2023-04-25 04:45:00,748.367,4.377,741.425,6.939629388379212
2023-04-25 05:00:00,748.192,4.343,741.25,6.939629388379212
2023-04-25 05:15:00,748.075,4.303,741.25,6.82266934250769
2023-04-25 05:30:00,748.192,4.277,741.25,6.939629388379212
2023-04-25 05:45:00,747.55,4.25,741.133,6.414808669724687
2023-04-25 06:00:00,748.075,4.22,741.133,6.939629388379212
2023-04-25 06:15:00,748.075,4.207,741.25,6.82266934250769
2023-04-25 06:30:00,747.55,4.187,741.133,6.414808669724687
2023-04-25 06:45:00,747.258,4.18,741.133,6.122908384301733
2023-04-25 07:00:00,747.433,4.18,741.25,6.180888577981644
2023-04-25 07:15:00,747.55,4.187,741.425,6.122908384301733
2023-04-25 07:30:00,748.075,4.22,741.717,6.35582881753319
2023-04-25 07:45:00,747.55,4.283,741.6,5.947968144750186
2023-04-25 08:00:00,747.9,4.39,741.892,6.005948338430097
2023-04-25 08:15:00,747.258,4.513,741.892,5.364167573904164
2023-04-25 08:30:00,747.9,4.613,742.067,5.831008098878665
2023-04-25 08:45:00,747.433,4.727,742.358,5.073266946992909
2023-04-25 09:00:00,747.55,4.863,741.892,5.656067859327118
2023-04-25 09:15:00,746.967,5.027,741.717,5.2482071865443425
2023-04-25 09:30:00,747.433,5.233,741.717,5.714048053007144
2023-04-25 09:45:00,746.792,5.437,742.008,4.782366320081541
2023-04-25 10:00:00,747.725,5.607,742.008,5.715047711518842
2023-04-25 10:15:00,747.433,5.803,742.008,5.423147426095775
2023-04-25 10:30:00,747.258,6.133,742.008,5.2482071865443425
2023-04-25 10:45:00,747.433,6.303,742.183,5.2482071865443425
2023-04-25 11:00:00,747.258,6.477,742.358,4.898326707441477
2023-04-25 11:15:00,747.433,6.533,742.183,5.2482071865443425
2023-04-25 11:30:00,747.258,6.797,742.358,4.898326707441477
2023-04-25 11:45:00,747.433,6.817,742.358,5.073266946992909
2023-04-25 12:00:00,747.725,6.837,742.3,5.4231474260958885
2023-04-25 12:15:00,747.083,6.857,741.892,5.189227334352618
2023-04-25 12:30:00,747.083,6.72,741.892,5.189227334352618
2023-04-25 12:45:00,747.258,6.463,741.892,5.364167573904164
2023-04-25 13:00:00,746.792,6.39,741.542,5.2482071865443425
2023-04-25 13:15:00,746.617,6.647,741.25,5.365167232415864
2023-04-25 13:30:00,746.325,6.533,741.542,4.781366661569842
2023-04-25 13:45:00,746.908,6.29,741.542,5.364167573904164
2023-04-25 14:00:00,746.617,6.093,741.25,5.365167232415864
2023-04-25 14:15:00,746.325,5.863,741.425,4.898326707441477
2023-04-25 14:30:00,745.975,5.667,740.783,5.190226992864432
2023-04-25 14:45:00,746.617,5.613,741.133,5.482127278287385
2023-04-25 15:00:00,746.442,5.6,740.667,5.773027905198754
2023-04-25 15:15:00,745.508,5.72,740.608,4.898326707441477
2023-04-25 15:30:00,746.15,5.87,740.492,5.656067859327232
2023-04-25 15:45:00,745.333,5.95,740.142,5.189227334352618
2023-04-25 16:00:00,746.15,6.027,740.025,6.122908384301733
2023-04-25 16:15:00,745.158,5.99,739.85,5.306187380224254
2023-04-25 16:30:00,745.683,5.91,740.142,5.5391078134555976
2023-04-25 16:45:00,745.158,5.83,740.142,5.014287094801186
2023-04-25 17:00:00,746.442,5.727,740.667,5.773027905198754
2023-04-25 17:15:00,745.683,5.54,740.317,5.364167573904164
2023-04-25 17:30:00,745.683,5.5,740.2,5.481127619775686
2023-04-25 17:45:00,746.15,5.513,740.025,6.122908384301733
2023-04-25 18:00:00,745.158,5.5,740.2,4.956306901121275
2023-04-25 18:15:00,745.683,5.533,740.2,5.481127619775686
2023-04-25 18:30:00,745.333,5.513,740.2,5.131247140672707
2023-04-25 18:45:00,745.508,5.5,740.025,5.481127619775799
2023-04-25 19:00:00,745.508,5.43,740.492,5.0142870948013
2023-04-25 19:15:00,745.975,5.337,740.317,5.656067859327232
2023-04-25 19:30:00,745.508,5.233,740.492,5.0142870948013
2023-04-25 19:45:00,745.8,5.12,740.492,5.306187380224254
2023-04-25 20:00:00,745.975,5.027,740.492,5.481127619775799
2023-04-25 20:15:00,746.442,4.943,740.783,5.657067517838931
2023-04-25 20:30:00,746.442,4.863,740.958,5.482127278287499
2023-04-25 20:45:00,746.442,4.803,741.425,5.015286753312999
2023-04-25 21:00:00,747.083,4.74,741.6,5.481127619775686
2023-04-25 21:15:00,747.083,4.68,741.717,5.364167573904164
2023-04-25 21:30:00,747.725,4.62,741.717,6.005948338430211
2023-04-25 21:45:00,747.9,4.56,741.892,6.005948338430097
2023-04-25 22:00:00,747.55,4.49,742.067,5.481127619775686
2023-04-25 22:15:00,747.9,4.43,742.183,5.715047711518842
2023-04-25 22:30:00,747.433,4.37,742.067,5.364167573904164
2023-04-25 22:45:00,747.725,4.297,742.183,5.54010747196741
2023-04-25 23:00:00,746.967,4.213,742.067,4.898326707441363
2023-04-25 23:15:00,747.9,4.14,741.892,6.005948338430097
2023-04-25 23:30:00,747.433,4.073,741.717,5.714048053007144
2023-04-25 23:45:00,747.725,4.007,741.717,6.005948338430211
2023-04-26 00:00:00,747.55,3.963,741.425,6.122908384301733
2023-04-26 00:15:00,746.967,3.937,741.133,5.832007757390365
2023-04-26 00:30:00,746.967,3.91,741.425,5.54010747196741
2023-04-26 00:45:00,747.433,3.877,741.425,6.005948338430211
2023-04-26 01:00:00,747.258,3.837,741.425,5.831008098878779
2023-04-26 01:15:00,746.967,3.797,741.425,5.54010747196741
2023-04-26 01:30:00,746.617,3.81,741.25,5.365167232415864
2023-04-26 01:45:00,747.258,3.823,741.25,6.005948338430211
2023-04-26 02:00:00,746.967,3.797,741.133,5.832007757390365
2023-04-26 02:15:00,746.792,3.75,740.958,5.832007757390478
2023-04-26 02:30:00,746.792,3.713,740.783,6.006947996941911
2023-04-26 02:45:00,746.617,3.667,740.783,5.832007757390365
2023-04-26 03:00:00,747.258,3.64,741.133,6.122908384301733
2023-04-26 03:15:00,746.617,3.607,740.783,5.832007757390365
2023-04-26 03:30:00,746.792,3.56,740.492,6.2978486238532785
2023-04-26 03:45:00,746.15,3.553,740.492,5.656067859327232
2023-04-26 04:00:00,746.617,3.533,740.783,5.832007757390365
2023-04-26 04:15:00,746.15,3.513,740.958,5.190226992864432
2023-04-26 04:30:00,747.258,3.49,740.958,6.2978486238532785
2023-04-26 04:45:00,747.55,3.513,741.133,6.414808669724687
2023-04-26 05:00:00,746.967,3.553,741.133,5.832007757390365
2023-04-26 05:15:00,747.258,3.6,741.425,5.831008098878779
2023-04-26 05:30:00,747.258,3.613,741.6,5.656067859327232
2023-04-26 05:45:00,747.433,3.62,741.425,6.005948338430211
2023-04-26 06:00:00,747.258,3.62,741.717,5.539107813455711
2023-04-26 06:15:00,747.55,3.6,741.425,6.122908384301733
2023-04-26 06:30:00,748.075,3.553,741.892,6.180888577981644
2023-04-26 06:45:00,748.192,3.513,742.067,6.122908384301733
2023-04-26 07:00:00,748.542,3.49,742.183,6.356828476044889
2023-04-26 07:15:00,749.008,3.49,742.358,6.647729102956258
2023-04-26 07:30:00,748.542,3.483,742.358,6.1818882364934575
2023-04-26 07:45:00,748.367,3.513,742.533,5.832007757390365
2023-04-26 08:00:00,748.833,3.553,742.825,6.005948338430097
2023-04-26 08:15:00,749.475,3.593,743.0,6.472788863404711
2023-04-26 08:30:00,749.65,3.66,743.117,6.530769057084623
2023-04-26 08:45:00,749.183,3.757,743.117,6.063928532110123
2023-04-26 09:00:00,749.65,3.917,743.467,6.180888577981644
2023-04-26 09:15:00,749.825,4.127,743.467,6.35582881753319
2023-04-26 09:30:00,750.0,4.337,743.758,6.239868430173254
2023-04-26 09:45:00,750.583,4.593,743.758,6.822669342507576
2023-04-26 10:00:00,751.108,4.877,744.05,7.055589775739035
2023-04-26 10:15:00,750.467,5.2,744.342,6.122908384301733
2023-04-26 10:30:00,750.933,5.513,744.808,6.122908384301733
2023-04-26 10:45:00,751.575,5.733,744.808,6.76468914882778
2023-04-26 11:00:00,751.4,5.763,745.158,6.239868430173254
2023-04-26 11:15:00,751.75,6.033,745.158,6.589748909276233
2023-04-26 11:30:00,750.758,5.863,745.158,5.598087665647322
2023-04-26 11:45:00,752.217,5.823,745.45,6.7646891488276655
2023-04-26 12:00:00,752.217,5.727,745.275,6.939629388379212
2023-04-26 12:15:00,752.042,5.613,745.45,6.589748909276233
2023-04-26 12:30:00,752.392,5.587,745.625,6.76468914882778
2023-04-26 12:45:00,752.217,5.877,745.45,6.7646891488276655
2023-04-26 13:00:00,751.867,6.24,745.45,6.414808669724687
2023-04-26 13:15:00,751.867,6.567,745.275,6.589748909276233
2023-04-26 13:30:00,751.867,6.673,745.625,6.239868430173254
2023-04-26 13:45:00,752.042,6.75,745.625,6.414808669724801
2023-04-26 14:00:00,752.683,6.763,745.625,7.055589775739035
2023-04-26 14:15:00,752.683,6.713,745.625,7.055589775739035
2023-04-26 14:30:00,753.325,6.693,745.625,7.697370540265081
2023-04-26 14:45:00,752.217,6.727,745.917,6.297848623853166
2023-04-26 15:00:00,752.042,6.713,745.742,6.2978486238532785
2023-04-26 15:15:00,751.867,6.64,745.917,5.947968144750186
2023-04-26 15:30:00,752.683,6.613,745.917,6.763689490315967
2023-04-26 15:45:00,751.4,6.567,745.742,5.656067859327232
2023-04-26 16:00:00,752.042,6.483,745.625,6.414808669724801
2023-04-26 16:15:00,751.75,6.403,745.742,6.005948338430211
2023-04-26 16:30:00,751.575,6.283,745.917,5.656067859327232
2023-04-26 16:45:00,751.867,6.14,745.917,5.947968144750186
2023-04-26 17:00:00,752.217,6.093,746.092,6.122908384301733
2023-04-26 17:15:00,752.217,6.053,745.917,6.297848623853166
2023-04-26 17:30:00,751.575,5.977,746.092,5.481127619775799
2023-04-26 17:45:00,751.867,5.883,745.917,5.947968144750186
2023-04-26 18:00:00,751.4,5.757,746.092,5.306187380224254
2023-04-26 18:15:00,751.867,5.66,746.092,5.773027905198754
2023-04-26 18:30:00,751.575,5.613,745.917,5.656067859327232
2023-04-26 18:45:00,751.867,5.62,746.208,5.657067517838931
2023-04-26 19:00:00,752.508,5.607,746.208,6.2978486238532785
2023-04-26 19:15:00,752.392,5.58,746.208,6.1818882364934575
2023-04-26 19:30:00,752.508,5.533,746.383,6.122908384301733
2023-04-26 19:45:00,753.15,5.477,746.383,6.7646891488276655
2023-04-26 20:00:00,753.033,5.377,746.383,6.647729102956144
2023-04-26 20:15:00,758.925,5.25,746.383,12.53771705402642
2023-04-26 20:30:00,760.5,5.147,746.383,14.112179209989767
2023-04-26 20:45:00,760.208,5.06,746.733,13.470398445463836
2023-04-26 21:00:00,760.675,4.983,746.733,13.937238970438335
2023-04-26 21:15:00,760.208,4.917,746.733,13.470398445463836
2023-04-26 21:30:00,760.675,4.857,747.025,13.645338685015268
2023-04-26 21:45:00,760.033,4.803,746.85,13.178498160040768
2023-04-26 22:00:00,759.858,4.75,746.85,13.00355792048922
2023-04-26 22:15:00,759.742,4.707,747.2,12.53771705402642
2023-04-26 22:30:00,759.742,4.66,747.2,12.53771705402642
2023-04-26 22:45:00,760.208,4.62,747.025,13.178498160040768
2023-04-26 23:00:00,759.742,4.58,747.025,12.712657293577966
2023-04-26 23:15:00,761.025,4.533,746.85,14.170159403669679
2023-04-26 23:30:00,758.925,4.49,746.733,12.187836574923553
2023-04-26 23:45:00,756.825,4.443,746.85,9.971593654434274
2023-04-27 00:00:00,757.0,4.397,746.733,10.26349393985734
2023-04-27 00:15:00,757.0,4.357,746.733,10.26349393985734
2023-04-27 00:30:00,757.0,4.317,746.733,10.26349393985734
2023-04-27 00:45:00,760.208,4.29,746.733,13.470398445463836
2023-04-27 01:00:00,758.925,4.263,746.733,12.187836574923553
2023-04-27 01:15:00,759.567,4.233,746.733,12.829617339449602
2023-04-27 01:30:00,759.858,4.207,746.558,13.295458205912288
2023-04-27 01:45:00,758.633,4.187,746.383,12.245816768603467
2023-04-27 02:00:00,759.1,4.167,746.267,12.828617680937787
2023-04-27 02:15:00,759.392,4.147,746.092,13.295458205912402
2023-04-27 02:30:00,757.817,4.12,745.917,11.895936289500487
2023-04-27 02:45:00,758.633,4.093,745.917,12.711657635066265
2023-04-27 03:00:00,758.75,4.067,745.625,13.120517966360856
2023-04-27 03:15:00,758.75,4.04,745.625,13.120517966360856
2023-04-27 03:30:00,758.108,4.02,745.45,12.653677441386243
2023-04-27 03:45:00,757.467,3.99,745.625,11.837956095820575
2023-04-27 04:00:00,757.933,3.963,745.625,12.303796962283377
2023-04-27 04:15:00,758.108,3.95,745.333,12.770637487257877
2023-04-27 04:30:00,758.925,3.937,745.333,13.587358491335355
2023-04-27 04:45:00,758.283,3.93,745.158,13.120517966360856
2023-04-27 05:00:00,758.633,3.917,745.333,13.295458205912402
2023-04-27 05:15:00,758.108,3.903,745.158,12.94557772680931
2023-04-27 05:30:00,759.1,3.883,744.983,14.11217920998988
2023-04-27 05:45:00,757.175,3.883,744.983,12.187836574923553
2023-04-27 06:00:00,758.458,3.883,745.158,13.295458205912288
2023-04-27 06:15:00,758.458,3.87,745.158,13.295458205912288
2023-04-27 06:30:00,756.708,3.843,744.983,11.720996049949054
2023-04-27 06:45:00,756.358,3.837,744.983,11.371115570846076
2023-04-27 07:00:00,757.35,3.843,745.158,12.187836574923553
2023-04-27 07:15:00,757.467,3.883,745.158,12.304796620795075
2023-04-27 07:30:00,757.642,3.937,745.45,12.187836574923553
2023-04-27 07:45:00,757.175,3.963,745.625,11.546055810397508
2023-04-27 08:00:00,757.467,4.0,745.8,11.663015856269142
2023-04-27 08:15:00,757.642,4.053,745.8,11.837956095820688
2023-04-27 08:30:00,758.75,4.16,745.8,12.945577726809422
2023-04-27 08:45:00,757.817,4.257,745.742,12.070876529052034
2023-04-27 09:00:00,757.817,4.403,745.917,11.895936289500487
2023-04-27 09:15:00,756.825,4.653,745.742,11.079215285423121
2023-04-27 09:30:00,757.642,4.85,745.917,11.720996049949054
2023-04-27 09:45:00,757.992,5.087,745.742,12.245816768603467
2023-04-27 10:00:00,757.35,5.213,746.092,11.254155524974554
2023-04-27 10:15:00,757.467,5.457,746.208,11.255155183486252
2023-04-27 10:30:00,758.108,5.81,746.208,11.895936289500487
2023-04-27 10:45:00,757.992,5.783,746.208,11.779975902140665
2023-04-27 11:00:00,758.108,6.047,746.383,11.72099604994894
2023-04-27 11:15:00,758.283,6.463,746.092,12.186836916411854
2023-04-27 11:30:00,757.642,6.81,746.092,11.54605581039762
2023-04-27 11:45:00,757.642,7.107,745.917,11.720996049949054
2023-04-27 12:00:00,757.35,7.423,745.625,11.720996049949054
2023-04-27 12:15:00,756.533,7.693,745.625,10.904275045871575
2023-04-27 12:30:00,757.467,7.877,745.45,12.012896335372009
2023-04-27 12:45:00,757.0,8.047,745.158,11.837956095820575
2023-04-27 13:00:00,757.467,8.193,745.158,12.304796620795075
2023-04-27 13:15:00,757.467,8.297,744.983,12.479736860346623
2023-04-27 13:30:00,756.825,8.37,745.1,11.720996049949054
2023-04-27 13:45:00,757.467,8.423,744.983,12.479736860346623
2023-04-27 14:00:00,756.067,8.437,744.633,11.430095423037685
2023-04-27 14:15:00,757.467,8.403,744.633,12.829617339449486
2023-04-27 14:30:00,756.067,8.43,744.633,11.430095423037685
2023-04-27 14:45:00,756.358,8.343,744.342,12.01189667686031
2023-04-27 15:00:00,757.817,8.297,744.225,13.587358491335355
2023-04-27 15:15:00,756.825,8.227,744.225,12.595697247706445
2023-04-27 15:30:00,756.825,8.167,744.05,12.77063748725799
2023-04-27 15:45:00,758.75,8.1,743.875,14.869920361875637
2023-04-27 16:00:00,757.992,7.97,743.583,14.404079495412835
2023-04-27 16:15:00,758.283,7.877,743.583,14.694980122324203
2023-04-27 16:30:00,758.925,7.7,743.408,15.511701126401569
2023-04-27 16:45:00,758.108,7.533,743.408,14.69498012232409
2023-04-27 17:00:00,758.283,7.39,743.292,14.985880749235458
2023-04-27 17:15:00,757.35,7.22,743.583,13.762298730886902
2023-04-27 17:30:00,758.925,7.013,743.408,15.511701126401569
2023-04-27 17:45:00,757.642,6.783,743.408,14.229139255861403
2023-04-27 18:00:00,756.708,6.6,743.408,13.295458205912288
2023-04-27 18:15:00,758.458,6.45,743.408,15.04486060142707
2023-04-27 18:30:00,757.992,6.343,743.292,14.69498012232409
2023-04-27 18:45:00,758.458,6.24,743.408,15.04486060142707
2023-04-27 19:00:00,758.633,6.16,743.292,15.335761228338438
2023-04-27 19:15:00,756.825,6.1,743.292,13.528378639143746
2023-04-27 19:30:00,758.283,5.99,743.292,14.985880749235458
2023-04-27 19:45:00,757.817,5.897,743.408,14.404079495412835
2023-04-27 20:00:00,758.108,5.79,743.583,14.520039882772657
2023-04-27 20:15:00,758.75,5.687,743.292,15.452721274209958
2023-04-27 20:30:00,756.708,5.593,743.758,12.94557772680931
2023-04-27 20:45:00,758.633,5.513,743.758,14.869920361875637
2023-04-27 21:00:00,758.633,5.423,743.583,15.044860601427182
2023-04-27 21:15:00,759.217,5.35,743.583,15.628661172273205
2023-04-27 21:30:00,758.283,5.277,743.758,14.520039882772657
2023-04-27 21:45:00,758.633,5.193,743.583,15.044860601427182
2023-04-27 22:00:00,757.992,5.147,743.758,14.22913925586129
2023-04-27 22:15:00,757.0,5.08,743.758,13.237478012232376
2023-04-27 22:30:00,758.75,5.033,743.292,15.452721274209958
2023-04-27 22:45:00,757.0,4.97,743.408,13.587358491335355
2023-04-27 23:00:00,757.467,4.91,743.117,14.345099643221223
2023-04-27 23:15:00,758.633,4.857,742.942,15.685641707441416
2023-04-27 23:30:00,756.358,4.803,742.825,13.52837863914363
2023-04-27 23:45:00,757.933,4.75,743.117,14.810940509684025
2023-04-28 00:00:00,757.35,4.7,742.942,14.403079836901137
2023-04-28 00:15:00,758.458,4.66,742.942,15.510701467889872
2023-04-28 00:30:00,756.358,4.627,742.65,13.703318878695178
2023-04-28 00:45:00,756.183,4.587,742.942,13.23647835372068
2023-04-28 01:00:00,756.825,4.547,742.942,13.878259118246724
2023-04-28 01:15:00,756.358,4.52,742.533,13.8202789245667
2023-04-28 01:30:00,755.717,4.483,742.533,13.179497818552466
2023-04-28 01:45:00,756.825,4.443,742.65,14.17015940366979
2023-04-28 02:00:00,757.933,4.417,742.65,15.277781034658526
2023-04-28 02:15:00,756.825,4.383,742.65,14.17015940366979
2023-04-28 02:30:00,756.358,4.35,742.533,13.8202789245667
2023-04-28 02:45:00,757.642,4.323,742.533,15.103840453618794
2023-04-28 03:00:00,757.0,4.297,742.533,14.462059689092746
2023-04-28 03:15:00,757.933,4.263,742.358,15.569681320081596
2023-04-28 03:30:00,756.533,4.22,742.358,14.17015940366979
2023-04-28 03:45:00,754.608,4.187,742.533,12.070876529051919
2023-04-28 04:00:00,757.0,4.173,742.533,14.462059689092746
2023-04-28 04:15:00,757.175,4.16,742.533,14.636999928644178
2023-04-28 04:30:00,756.533,4.147,742.533,13.995219164118247
2023-04-28 04:45:00,756.825,4.133,742.533,14.287119449541313
2023-04-28 05:00:00,757.175,4.12,742.65,14.520039882772657
2023-04-28 05:15:00,757.467,4.1,742.825,14.636999928644178
2023-04-28 05:30:00,757.467,4.08,742.65,14.811940168195726
2023-04-28 05:45:00,756.708,4.06,742.825,13.87825911824661
2023-04-28 06:00:00,758.75,4.047,742.825,15.91956179918446
2023-04-28 06:15:00,757.642,4.013,742.825,14.811940168195726
2023-04-28 06:30:00,756.708,3.983,743.0,13.703318878695178
2023-04-28 06:45:00,757.0,3.963,743.0,13.995219164118247
2023-04-28 07:00:00,757.0,3.95,743.292,13.703318878695178
2023-04-28 07:15:00,758.925,3.97,743.583,15.336760886850136
2023-04-28 07:30:00,757.35,4.04,743.933,13.412418251783922
2023-04-28 07:45:00,757.467,4.08,744.517,12.94557772680931
2023-04-28 08:00:00,758.458,4.147,744.517,13.936239311926522
2023-04-28 08:15:00,758.925,4.227,744.983,13.937238970438335
2023-04-28 08:30:00,759.742,4.263,745.158,14.579019734964268
2023-04-28 08:45:00,759.742,4.207,745.333,14.404079495412835
2023-04-28 09:00:00,760.675,4.007,745.917,14.752960316004001
2023-04-28 09:15:00,760.033,3.99,746.267,13.76129907237509
2023-04-28 09:30:00,761.142,3.963,746.558,14.579019734964382
2023-04-28 09:45:00,760.208,4.04,746.85,13.3534383995922
2023-04-28 10:00:00,760.208,4.24,747.025,13.178498160040768
2023-04-28 10:15:00,760.208,4.527,746.85,13.3534383995922
2023-04-28 10:30:00,760.675,4.923,747.492,13.178498160040768
2023-04-28 10:45:00,760.383,5.277,747.783,12.595697247706445
2023-04-28 11:00:00,761.958,5.627,747.958,13.995219164118247
2023-04-28 11:15:00,761.667,5.45,747.958,13.704318537206992
2023-04-28 11:30:00,761.317,5.797,748.075,13.237478012232376
2023-04-28 11:45:00,760.675,6.213,747.958,12.712657293577966
2023-04-28 12:00:00,761.142,6.6,748.075,13.062537772680944
2023-04-28 12:15:00,761.317,6.667,747.958,13.354438058104012
2023-04-28 12:30:00,760.558,7.047,748.075,12.478737201834809
2023-04-28 12:45:00,761.2,7.323,747.958,13.237478012232492
2023-04-28 13:00:00,761.317,7.607,747.958,13.354438058104012
2023-04-28 13:15:00,761.958,7.77,748.075,13.87825911824661
2023-04-28 13:30:00,761.842,7.707,748.075,13.762298730886787
2023-04-28 13:45:00,761.783,7.507,748.075,13.703318878695178
2023-04-28 14:00:00,761.025,7.173,747.783,13.237478012232376
2023-04-28 14:15:00,762.775,6.95,747.958,14.811940168195726
2023-04-28 14:30:00,762.308,6.857,748.075,14.228139597349589
2023-04-28 14:45:00,761.667,6.823,747.958,13.704318537206992
2023-04-28 15:00:00,762.133,6.87,747.958,14.17015940366979
2023-04-28 15:15:00,762.425,6.843,747.958,14.462059689092746
2023-04-28 15:30:00,761.2,6.85,747.958,13.237478012232492
2023-04-28 15:45:00,760.675,6.983,747.783,12.8875975331294
2023-04-28 16:00:00,762.95,6.93,747.783,15.161820647298704
