Date_Time,Pressure,Temperature,Barom,WC
2023-04-19 05:15:00,745.917,4.353,741.133,4.782366320081541
2023-04-19 05:30:00,745.917,4.333,741.133,4.782366320081541
2023-04-19 05:45:00,745.742,4.32,740.958,4.782366320081541
2023-04-19 06:00:00,746.092,4.32,740.958,5.13224679918452
2023-04-19 06:15:00,745.917,4.313,740.783,5.13224679918452
2023-04-19 06:30:00,744.692,4.3,740.958,3.732724882772718
2023-04-19 06:45:00,745.567,4.273,740.958,4.607426080530108
2023-04-19 07:00:00,745.392,4.293,740.783,4.607426080530108
2023-04-19 07:15:00,745.567,4.34,740.958,4.607426080530108
2023-04-19 07:30:00,745.917,4.403,740.783,5.13224679918452
2023-04-19 07:45:00,745.742,4.45,741.25,4.490466034658473
2023-04-19 08:00:00,745.217,4.477,741.133,4.082605361875584
2023-04-19 08:15:00,745.217,4.56,741.425,3.7907050764526296
2023-04-19 08:30:00,745.917,4.573,741.25,4.66540627421002
2023-04-19 08:45:00,746.558,4.607,741.425,5.131247140672821
2023-04-19 09:00:00,745.567,4.717,741.25,4.315525795107041
2023-04-19 09:15:00,745.217,4.783,741.25,3.965645316004062
2023-04-19 09:30:00,744.692,4.96,741.425,3.2658843577982175
2023-04-19 09:45:00,744.867,5.16,741.25,3.615764836901083
2023-04-19 10:00:00,745.392,5.377,741.25,4.140585555555608
2023-04-19 10:15:00,744.867,5.6,741.425,3.4408245973496503
2023-04-19 10:30:00,744.867,5.813,741.425,3.4408245973496503
2023-04-19 10:45:00,744.167,5.99,741.367,2.7990438328237177
2023-04-19 11:00:00,745.042,6.227,741.25,3.7907050764526296
2023-04-19 11:15:00,745.567,6.403,741.075,4.490466034658473
2023-04-19 11:30:00,744.517,6.577,741.075,3.4408245973496503
2023-04-19 11:45:00,743.525,6.727,740.9,2.6241035932721712
2023-04-19 12:00:00,745.042,6.847,740.608,4.432485840978676
2023-04-19 12:15:00,744.167,6.997,740.433,3.732724882772718
2023-04-19 12:30:00,743.7,7.14,740.317,3.3818447451580402
2023-04-19 12:45:00,743.875,7.283,739.967,3.906665463812452
2023-04-19 13:00:00,744.167,7.33,740.142,4.023625509683973
2023-04-19 13:15:00,743.525,7.387,739.967,3.5567849847094726
2023-04-19 13:30:00,744.517,7.4,739.675,4.840346513761566
2023-04-19 13:45:00,743.875,7.407,739.5,4.373505988786952
2023-04-19 14:00:00,743.817,7.223,739.5,4.315525795107041
2023-04-19 14:15:00,744.692,7.1,739.383,5.307187038735952
2023-04-19 14:30:00,743.7,7.147,739.5,4.198565749235519
2023-04-19 14:45:00,743.7,7.167,739.675,4.023625509684087
2023-04-19 15:00:00,744.342,6.957,739.558,4.782366320081541
2023-04-19 15:15:00,744.867,6.873,739.558,5.307187038735952
2023-04-19 15:30:00,744.167,6.847,739.383,4.782366320081541
2023-04-19 15:45:00,744.342,6.603,738.917,5.423147426095775
2023-04-19 16:00:00,744.342,6.44,739.383,4.957306559632974
2023-04-19 16:15:00,744.342,6.25,739.208,5.13224679918452
2023-04-19 16:30:00,744.342,6.213,739.383,4.957306559632974
2023-04-19 16:45:00,745.042,6.107,739.558,5.482127278287499
2023-04-19 17:00:00,744.517,5.97,739.675,4.840346513761566
2023-04-19 17:15:00,744.342,5.8,739.675,4.66540627421002
2023-04-19 17:30:00,745.392,5.677,739.85,5.54010747196741
2023-04-19 17:45:00,746.208,5.56,739.558,6.647729102956144
2023-04-19 18:00:00,745.042,5.437,739.85,5.190226992864432
2023-04-19 18:15:00,744.167,5.343,739.558,4.607426080530108
2023-04-19 18:30:00,745.917,5.267,739.85,6.0649281906218215
2023-04-19 18:45:00,745.042,5.167,740.025,5.015286753312999
2023-04-19 19:00:00,744.867,5.103,740.025,4.840346513761452
2023-04-19 19:15:00,743.875,5.063,740.317,3.5567849847094726
2023-04-19 19:30:00,745.042,4.993,740.667,4.373505988786952
2023-04-19 19:45:00,745.042,4.933,740.783,4.25754560142713
2023-04-19 20:00:00,745.217,4.853,740.958,4.25754560142713
2023-04-19 20:15:00,745.742,4.803,741.133,4.6074260805299945
2023-04-19 20:30:00,745.742,4.743,741.25,4.490466034658473
2023-04-19 20:45:00,745.567,4.687,741.425,4.140585555555608
2023-04-19 21:00:00,745.917,4.64,742.067,3.8486852701325405
2023-04-19 21:15:00,745.742,4.573,742.067,3.673745030580994
2023-04-19 21:30:00,746.733,4.503,742.183,4.548446228338385
2023-04-19 21:45:00,746.558,4.463,742.533,4.023625509683973
2023-04-19 22:00:00,746.383,4.41,742.65,3.731725224261019
2023-04-19 22:15:00,746.908,4.373,742.825,4.081605703363884
2023-04-19 22:30:00,747.083,4.34,742.825,4.2565459429153165
2023-04-19 22:45:00,746.733,4.3,742.825,3.906665463812338
2023-04-19 23:00:00,747.608,4.26,743.117,4.489466376146774
2023-04-19 23:15:00,747.433,4.217,743.0,4.431486182466863
2023-04-19 23:30:00,746.908,4.17,743.117,3.7897054179409304
2023-04-19 23:45:00,747.258,4.143,743.117,4.139585897043909
2023-04-20 00:00:00,747.608,4.11,743.292,4.314526136595228
2023-04-20 00:15:00,746.908,4.077,743.467,3.439824938837951
2023-04-20 00:30:00,746.733,4.053,743.467,3.2648846992864047
2023-04-20 00:45:00,747.608,4.02,743.583,4.023625509683973
2023-04-20 01:00:00,747.958,3.993,743.758,4.198565749235406
2023-04-20 01:15:00,748.25,3.973,743.758,4.490466034658473
2023-04-20 01:30:00,747.608,3.947,743.583,4.023625509683973
2023-04-20 01:45:00,747.608,3.913,743.758,3.848685270132427
2023-04-20 02:00:00,747.958,3.897,743.583,4.373505988786952
2023-04-20 02:15:00,747.608,3.87,743.467,4.139585897043795
2023-04-20 02:30:00,747.783,3.85,743.583,4.198565749235519
2023-04-20 02:45:00,746.733,3.81,743.467,3.2648846992864047
2023-04-20 03:00:00,747.958,3.783,743.583,4.373505988786952
2023-04-20 03:15:00,747.083,3.777,743.583,3.4988047910295617
2023-04-20 03:30:00,747.433,3.757,743.583,3.8486852701325405
2023-04-20 03:45:00,747.083,3.713,743.467,3.614765178389384
2023-04-20 04:00:00,747.783,3.667,743.583,4.198565749235519
2023-04-20 04:15:00,747.783,3.647,743.933,3.8486852701325405
2023-04-20 04:30:00,747.083,3.62,743.933,3.148924311926583
2023-04-20 04:45:00,748.25,3.607,743.583,4.66540627421002
2023-04-20 05:00:00,747.258,3.577,743.758,3.4988047910295617
2023-04-20 05:15:00,747.083,3.55,744.225,2.857024026503515
2023-04-20 05:30:00,748.25,3.523,744.05,4.198565749235519
2023-04-20 05:45:00,747.958,3.503,743.933,4.023625509683973
2023-04-20 06:00:00,747.783,3.477,743.933,3.8486852701325405
2023-04-20 06:15:00,748.075,3.45,744.4,3.673745030581108
2023-04-20 06:30:00,748.25,3.42,744.225,4.023625509683973
2023-04-20 06:45:00,748.25,3.393,744.517,3.7317252242609054
2023-04-20 07:00:00,748.6,3.387,744.867,3.731725224261019
2023-04-20 07:15:00,748.425,3.38,744.692,3.7317252242609054
2023-04-20 07:30:00,748.425,3.38,745.333,3.0909441182466715
2023-04-20 07:45:00,749.65,3.427,745.45,4.198565749235406
2023-04-20 08:00:00,748.6,3.457,745.625,2.97398407237515
2023-04-20 08:15:00,748.95,3.523,745.917,3.0319642660550614
2023-04-20 08:30:00,748.95,3.593,745.917,3.0319642660550614
2023-04-20 08:45:00,749.125,3.687,746.092,3.0319642660550614
2023-04-20 09:00:00,749.825,3.803,746.267,3.5567849847094726
2023-04-20 09:15:00,750.292,3.967,746.092,4.198565749235519
2023-04-20 09:30:00,749.475,4.137,746.383,3.0909441182466715
2023-04-20 09:45:00,749.3,4.36,746.383,2.9160038786951255
2023-04-20 10:00:00,749.475,4.567,746.733,2.7410636391438064
2023-04-20 10:15:00,750.0,4.763,746.85,3.148924311926583
2023-04-20 10:30:00,749.3,4.987,746.675,2.6241035932721712
2023-04-20 10:45:00,749.3,5.187,746.85,2.4491633537206248
2023-04-20 11:00:00,750.117,5.417,746.85,3.2658843577981043
2023-04-20 11:15:00,749.475,5.56,746.675,2.7990438328237177
2023-04-20 11:30:00,749.65,5.75,746.85,2.7990438328236036
2023-04-20 11:45:00,749.475,5.95,746.85,2.6241035932721712
2023-04-20 12:00:00,750.117,6.167,746.85,3.2658843577981043
2023-04-20 12:15:00,748.95,6.263,746.675,2.274223114169306
2023-04-20 12:30:00,748.95,6.427,746.675,2.274223114169306
2023-04-20 12:45:00,749.3,6.57,746.675,2.6241035932721712
2023-04-20 13:00:00,749.825,6.69,746.675,3.148924311926696
2023-04-20 13:15:00,748.775,6.727,746.558,2.216242920489281
2023-04-20 13:30:00,749.65,6.76,746.675,2.97398407237515
2023-04-20 13:45:00,749.475,6.753,746.85,2.6241035932721712
2023-04-20 14:00:00,749.3,6.767,746.675,2.6241035932721712
2023-04-20 14:15:00,749.475,6.747,746.675,2.7990438328237177
2023-04-20 14:30:00,749.825,6.753,746.675,3.148924311926696
2023-04-20 14:45:00,749.65,6.72,746.675,2.97398407237515
2023-04-20 15:00:00,749.125,6.677,746.383,2.7410636391436927
2023-04-20 15:15:00,749.3,6.623,746.267,3.0319642660549477
2023-04-20 15:30:00,748.6,6.563,746.267,2.3322033078491033
2023-04-20 15:45:00,749.475,6.487,746.267,3.2069045056064938
2023-04-20 16:00:00,748.775,6.363,746.208,2.56612339959226
2023-04-20 16:15:00,748.6,6.227,746.208,2.3911831600408275
2023-04-20 16:30:00,748.775,5.613,746.092,2.682083786952082
2023-04-20 16:45:00,750.0,5.907,745.8,4.198565749235519
2023-04-20 17:00:00,748.95,5.763,746.092,2.8570240265036286
2023-04-20 17:15:00,748.775,5.6,746.092,2.682083786952082
2023-04-20 17:30:00,748.95,5.417,745.917,3.0319642660550614
2023-04-20 17:45:00,748.95,5.22,746.092,2.8570240265036286
2023-04-20 18:00:00,748.6,5.077,745.917,2.682083786952082
2023-04-20 18:15:00,748.95,4.967,745.917,3.0319642660550614
2023-04-20 18:30:00,748.95,4.887,745.917,3.0319642660550614
2023-04-20 18:45:00,748.775,4.853,745.917,2.857024026503515
2023-04-20 19:00:00,748.6,4.783,745.917,2.682083786952082
2023-04-20 19:15:00,748.775,4.73,746.092,2.682083786952082
2023-04-20 19:30:00,748.95,4.697,745.917,3.0319642660550614
2023-04-20 19:45:00,749.125,4.66,745.8,3.323864551478129
2023-04-20 20:00:00,749.3,4.613,745.917,3.381844745157926
2023-04-20 20:15:00,748.775,4.54,745.917,2.857024026503515
2023-04-20 20:30:00,749.65,4.51,746.267,3.381844745157926
2023-04-20 20:45:00,750.117,4.457,746.267,3.848685270132427
2023-04-20 21:00:00,749.475,4.403,746.558,2.916003878695239
2023-04-20 21:15:00,749.65,4.347,746.85,2.7990438328236036
2023-04-20 21:30:00,750.117,4.3,747.025,3.0909441182466715
2023-04-20 21:45:00,749.475,4.247,747.025,2.4491633537207385
2023-04-20 22:00:00,750.642,4.197,747.317,3.323864551478129
2023-04-20 22:15:00,750.117,4.143,747.317,2.7990438328236036
2023-04-20 22:30:00,750.467,4.097,747.492,2.97398407237515
2023-04-20 22:45:00,751.167,4.09,747.492,3.673745030581108
2023-04-20 23:00:00,750.467,4.077,747.667,2.7990438328236036
2023-04-20 23:15:00,751.167,4.07,747.492,3.673745030581108
2023-04-20 23:30:00,750.117,4.06,747.667,2.4491633537206248
2023-04-20 23:45:00,750.292,4.027,747.667,2.6241035932721712
2023-04-21 00:00:00,750.642,3.98,747.667,2.97398407237515
2023-04-21 00:15:00,751.517,3.947,748.133,3.382844403669739
2023-04-21 00:30:00,751.167,3.907,748.25,2.916003878695239
2023-04-21 00:45:00,750.992,3.877,748.25,2.7410636391436927
2023-04-21 01:00:00,751.342,3.85,748.133,3.207904164118193
2023-04-21 01:15:00,751.517,3.83,748.133,3.382844403669739
2023-04-21 01:30:00,751.692,3.797,748.133,3.5577846432211717
2023-04-21 01:45:00,751.517,3.777,747.958,3.5577846432212854
2023-04-21 02:00:00,752.042,3.757,748.133,3.907665122324151
2023-04-21 02:15:00,751.517,3.727,748.133,3.382844403669739
2023-04-21 02:30:00,750.642,3.687,748.133,2.5081432059123485
2023-04-21 02:45:00,750.992,3.64,747.958,3.0329639245667606
2023-04-21 03:00:00,751.167,3.6,747.958,3.207904164118306
2023-04-21 03:15:00,751.167,3.59,747.783,3.382844403669739
2023-04-21 03:30:00,751.167,3.557,747.667,3.4988047910295617
2023-04-21 03:45:00,751.517,3.53,747.667,3.8486852701325405
2023-04-21 04:00:00,750.992,3.51,747.667,3.323864551478015
2023-04-21 04:15:00,750.817,3.497,747.667,3.148924311926583
2023-04-21 04:30:00,750.817,3.477,747.492,3.323864551478129
2023-04-21 04:45:00,750.817,3.457,747.317,3.4988047910295617
2023-04-21 05:00:00,750.642,3.437,747.317,3.323864551478129
2023-04-21 05:15:00,750.817,3.427,747.317,3.4988047910295617
2023-04-21 05:30:00,750.467,3.42,747.492,2.97398407237515
2023-04-21 05:45:00,749.825,3.413,747.317,2.50714354740065
2023-04-21 06:00:00,750.817,3.4,747.317,3.4988047910295617
2023-04-21 06:15:00,751.517,3.387,747.492,4.023625509684087
2023-04-21 06:30:00,751.692,3.373,747.492,4.198565749235519
2023-04-21 06:45:00,750.117,3.373,747.667,2.4491633537206248
2023-04-21 07:00:00,751.342,3.38,747.667,3.673745030580994
2023-04-21 07:15:00,750.642,3.4,747.783,2.8580236850153278
2023-04-21 07:30:00,751.517,3.42,747.958,3.5577846432212854
2023-04-21 07:45:00,750.992,3.45,747.958,3.0329639245667606
2023-04-21 08:00:00,750.467,3.503,748.133,2.3332029663608025
2023-04-21 08:15:00,751.517,3.583,748.425,3.0909441182467847
2023-04-21 08:30:00,751.342,3.667,748.425,2.916003878695239
2023-04-21 08:45:00,752.392,3.763,748.6,3.7907050764526296
2023-04-21 09:00:00,752.392,3.883,748.6,3.7907050764526296
2023-04-21 09:15:00,753.092,4.04,748.425,4.66540627421002
2023-04-21 09:30:00,753.617,4.21,748.6,5.0152867533128855
2023-04-21 09:45:00,754.142,4.41,748.717,5.4231474260958885
2023-04-21 10:00:00,755.542,4.627,748.717,6.82266934250769
2023-04-21 10:15:00,757.058,4.853,749.008,8.047251019367947
2023-04-21 10:30:00,751.342,5.143,748.892,2.4491633537206248
2023-04-21 10:45:00,751.867,5.363,749.008,2.858023685015214
2023-04-21 11:00:00,750.992,5.657,748.892,2.099282874617646
2023-04-21 11:15:00,750.467,5.88,748.892,1.5744621559632346
2023-04-21 11:30:00,750.467,6.063,748.892,1.5744621559632346
2023-04-21 11:45:00,750.467,6.247,748.892,1.5744621559632346
2023-04-21 12:00:00,750.467,6.453,748.717,1.7494023955147808
2023-04-21 12:15:00,750.0,6.61,748.542,1.4575021100917132
2023-04-21 12:30:00,749.825,6.78,748.425,1.3995219164119157
2023-04-21 12:45:00,750.117,6.897,748.425,1.6914222018348695
2023-04-21 13:00:00,750.0,7.01,748.425,1.574462155963348
2023-04-21 13:15:00,750.292,7.107,748.542,1.7494023955147808
2023-04-21 13:30:00,749.65,7.133,748.25,1.3995219164118018
2023-04-21 13:45:00,750.292,7.16,748.075,2.216242920489281
2023-04-21 14:00:00,749.125,7.173,748.075,1.049641437308823
2023-04-21 14:15:00,750.292,7.18,747.958,2.333202966360916
2023-04-21 14:30:00,750.0,7.167,747.958,2.0413026809378483
2023-04-21 14:45:00,749.825,7.127,747.608,2.2162429204893948
2023-04-21 15:00:00,749.65,7.107,747.492,2.157263068297671
2023-04-21 15:15:00,749.125,7.033,747.025,2.0992828746177596
2023-04-21 15:30:00,749.3,6.023,746.675,2.6241035932721712
2023-04-21 15:45:00,748.95,6.59,746.558,2.3911831600408275
2023-04-21 16:00:00,748.425,6.76,746.208,2.216242920489281
2023-04-21 16:15:00,748.075,6.637,746.208,1.866362441386416
2023-04-21 16:30:00,747.608,6.473,745.917,1.6904225433230569
2023-04-21 16:45:00,748.425,6.323,746.092,2.3322033078491033
2023-04-21 17:00:00,748.95,6.193,746.092,2.8570240265036286
2023-04-21 17:15:00,748.075,6.057,745.917,2.157263068297671
2023-04-21 17:30:00,748.25,5.907,745.917,2.3322033078491033
2023-04-21 17:45:00,748.425,5.69,745.742,2.682083786952082
2023-04-21 18:00:00,748.25,5.553,745.625,2.6241035932721712
2023-04-21 18:15:00,748.6,5.45,745.917,2.682083786952082
2023-04-21 18:30:00,748.25,5.363,745.8,2.4491633537207385
2023-04-21 18:45:00,748.075,5.31,745.625,2.4491633537207385
2023-04-21 19:00:00,748.25,5.26,745.625,2.6241035932721712
2023-04-21 19:15:00,748.775,5.18,745.625,3.148924311926583
2023-04-21 19:30:00,748.075,5.117,745.917,2.157263068297671
2023-04-21 19:45:00,748.075,5.057,746.092,1.9823228287462382
2023-04-21 20:00:00,748.25,4.993,745.917,2.3322033078491033
2023-04-21 20:15:00,748.6,4.947,746.267,2.3322033078491033
2023-04-21 20:30:00,748.95,4.893,746.383,2.56612339959226
2023-04-21 20:45:00,748.95,4.843,746.267,2.682083786952082
2023-04-21 21:00:00,749.475,4.797,746.383,3.0909441182466715
2023-04-21 21:15:00,748.775,4.737,746.558,2.216242920489281
2023-04-21 21:30:00,749.475,4.703,746.558,2.916003878695239
2023-04-21 21:45:00,748.95,4.703,746.733,2.2162429204893948
2023-04-21 22:00:00,749.65,4.69,747.025,2.6241035932721712
2023-04-21 22:15:00,749.3,4.68,746.85,2.4491633537206248
2023-04-21 22:30:00,749.475,4.66,746.733,2.7410636391438064
2023-04-21 22:45:00,749.125,4.653,746.267,2.857024026503515
2023-04-21 23:00:00,748.775,4.633,746.267,2.507143547400536
2023-04-21 23:15:00,748.075,4.613,746.383,1.6914222018348695
2023-04-21 23:30:00,748.425,4.593,746.267,2.157263068297557
2023-04-21 23:45:00,748.6,4.58,745.917,2.682083786952082
2023-04-22 00:00:00,748.425,4.567,745.917,2.507143547400536
2023-04-22 00:15:00,747.958,4.547,745.917,2.0403030224260355
2023-04-22 00:30:00,748.25,4.54,745.917,2.3322033078491033
2023-04-22 00:45:00,748.775,4.53,745.8,2.97398407237515
2023-04-22 01:00:00,747.958,4.517,745.625,2.3322033078491033
2023-04-22 01:15:00,748.25,4.517,745.625,2.6241035932721712
2023-04-22 01:30:00,747.608,4.517,745.333,2.2742231141691924
2023-04-22 01:45:00,747.958,4.517,745.158,2.7990438328236036
2023-04-22 02:00:00,747.958,4.51,744.983,2.97398407237515
2023-04-22 02:15:00,747.083,4.503,744.983,2.0992828746177596
2023-04-22 02:30:00,747.433,4.49,745.158,2.2742231141691924
2023-04-22 02:45:00,746.908,4.503,744.867,2.0403030224261496
2023-04-22 03:00:00,746.908,4.523,744.867,2.0403030224261496
2023-04-22 03:15:00,747.433,4.53,744.867,2.5651237410805607
2023-04-22 03:30:00,747.958,4.523,744.692,3.2648846992864047
2023-04-22 03:45:00,747.433,4.51,744.867,2.5651237410805607
2023-04-22 04:00:00,747.783,4.51,744.867,2.91500422018354
2023-04-22 04:15:00,747.608,4.49,744.867,2.7400639806319935
2023-04-22 04:30:00,747.608,4.483,744.983,2.6241035932721712
2023-04-22 04:45:00,747.608,4.477,744.867,2.7400639806319935
2023-04-22 05:00:00,747.433,4.47,744.867,2.5651237410805607
2023-04-22 05:15:00,747.433,4.477,744.983,2.4491633537207385
2023-04-22 05:30:00,747.433,4.49,744.983,2.4491633537207385
2023-04-22 05:45:00,746.733,4.51,744.867,1.8653627828746033
2023-04-22 06:00:00,747.608,4.517,744.867,2.7400639806319935
2023-04-22 06:15:00,747.258,4.47,744.692,2.5651237410805607
2023-04-22 06:30:00,747.433,4.423,744.517,2.9150042201834263
2023-04-22 06:45:00,747.258,4.383,744.692,2.5651237410805607
2023-04-22 07:00:00,747.958,4.36,744.692,3.2648846992864047
2023-04-22 07:15:00,747.433,4.347,744.983,2.4491633537207385
2023-04-22 07:30:00,747.433,4.353,744.983,2.4491633537207385
2023-04-22 07:45:00,748.075,4.397,744.867,3.2069045056066074
2023-04-22 08:00:00,746.733,4.463,744.867,1.8653627828746033
2023-04-22 08:15:00,747.608,4.54,744.867,2.7400639806319935
2023-04-22 08:30:00,747.433,4.62,745.158,2.2742231141691924
2023-04-22 08:45:00,747.083,4.647,744.867,2.215243261977582
2023-04-22 09:00:00,747.258,4.75,744.867,2.3901835015291284
2023-04-22 09:15:00,746.733,4.893,744.808,1.9243426350662134
2023-04-22 09:30:00,746.733,5.07,744.983,1.7494023955147808
2023-04-22 09:45:00,747.258,5.22,744.808,2.4491633537207385
2023-04-22 10:00:00,746.733,5.493,744.983,1.7494023955147808
2023-04-22 10:15:00,747.783,5.54,745.158,2.6241035932721712
2023-04-22 10:30:00,747.958,5.657,744.983,2.97398407237515
2023-04-22 10:45:00,747.083,5.6,744.983,2.0992828746177596
2023-04-22 11:00:00,747.083,5.6,744.983,2.0992828746177596
2023-04-22 11:15:00,747.083,5.907,744.983,2.0992828746177596
2023-04-22 11:30:00,747.258,6.377,744.983,2.274223114169306
2023-04-22 11:45:00,746.733,6.747,744.808,1.9243426350662134
2023-04-22 12:00:00,746.733,7.107,744.808,1.9243426350662134
2023-04-22 12:15:00,746.383,7.387,744.692,1.6904225433231705
2023-04-22 12:30:00,746.033,7.583,744.517,1.515482303771624
2023-04-22 12:45:00,745.858,7.693,744.342,1.515482303771624
2023-04-22 13:00:00,745.742,7.523,744.225,1.5164819622833234
2023-04-22 13:15:00,745.858,7.317,744.225,1.6324423496431457
2023-04-22 13:30:00,746.908,7.25,744.225,2.682083786952082
2023-04-22 13:45:00,746.033,7.23,744.342,1.6904225433231705
2023-04-22 14:00:00,745.567,7.237,743.875,1.6914222018348695
2023-04-22 14:15:00,745.567,7.427,744.05,1.5164819622834371
2023-04-22 14:30:00,746.033,7.473,743.875,2.157263068297671
2023-04-22 14:45:00,745.042,7.523,743.758,1.2835615290519795
2023-04-22 15:00:00,745.858,7.53,743.875,1.9823228287461248
2023-04-22 15:15:00,745.392,7.487,743.583,1.8083822477065048
2023-04-22 15:30:00,745.917,7.38,743.583,2.333202966360916
2023-04-22 15:45:00,745.392,7.29,743.117,2.274223114169306
2023-04-22 16:00:00,745.742,7.197,743.292,2.4491633537206248
2023-04-22 16:15:00,745.567,7.017,743.408,2.1582627268093697
2023-04-22 16:30:00,745.917,6.897,743.292,2.6241035932721712
2023-04-22 16:45:00,745.917,6.773,743.292,2.6241035932721712
2023-04-22 17:00:00,746.383,6.597,743.292,3.0899444597349723
2023-04-22 17:15:00,745.742,6.42,743.408,2.3332029663608025
2023-04-22 17:30:00,746.558,6.263,743.292,3.2648846992864047
2023-04-22 17:45:00,746.558,6.057,743.292,3.2648846992864047
2023-04-22 18:00:00,746.033,5.88,743.408,2.6241035932721712
