Date_Time,Pressure,Temperature,Barom,WC
2023-03-05 07:00:00,742.242,1.74,740.958,1.2835615290519795
2023-03-05 07:15:00,742.417,1.72,741.25,1.166601483180458
2023-03-05 07:30:00,742.242,1.7,741.133,1.1086212895004333
2023-03-05 07:45:00,742.533,1.677,741.25,1.2825618705402804
2023-03-05 08:00:00,742.533,1.657,741.6,0.9326813914373017
2023-03-05 08:15:00,742.533,1.637,741.6,0.9326813914373017
2023-03-05 08:30:00,742.708,1.613,742.067,0.6407811060142339
2023-03-05 08:45:00,742.883,1.6,741.892,0.9906615851172127
2023-03-05 09:00:00,743.175,1.58,742.067,1.1076216309887341
2023-03-05 09:15:00,743.35,1.567,742.65,0.6997609582059579
2023-03-05 09:30:00,743.0,1.56,742.65,0.3498804791029789
2023-03-05 09:45:00,743.0,1.543,743.117,-0.11696004587152144
2023-03-05 10:00:00,743.175,1.543,743.117,0.057980193679911175
2023-03-05 10:15:00,743.175,1.543,743.0,0.17494023955143262
2023-03-05 10:30:00,743.35,1.543,743.467,-0.11696004587152144
2023-03-05 10:45:00,743.642,1.56,743.408,0.23392009174315653
2023-03-05 11:00:00,743.642,1.58,743.292,0.3498804791029789
2023-03-05 11:15:00,743.642,1.607,743.583,0.058979852191723914
2023-03-05 11:30:00,743.35,1.643,743.117,0.23292043323145745
2023-03-05 11:45:00,743.525,1.683,743.292,0.2329204332313438
2023-03-05 12:00:00,743.525,1.727,743.408,0.11696004587152144
2023-03-05 12:15:00,743.35,1.77,743.292,0.057980193679911175
2023-03-05 12:30:00,743.35,1.82,743.408,-0.057980193679911175
2023-03-05 12:45:00,743.175,1.873,743.292,-0.1169600458716351
2023-03-05 13:00:00,743.175,1.93,743.117,0.057980193679911175
2023-03-05 13:15:00,743.0,1.987,743.117,-0.11696004587152144
2023-03-05 13:30:00,743.0,2.05,742.825,0.17494023955143262
2023-03-05 13:45:00,743.0,2.12,742.942,0.057980193679911175
2023-03-05 14:00:00,743.0,2.19,742.942,0.057980193679911175
2023-03-05 14:15:00,742.883,2.253,742.942,-0.05897985219161027
2023-03-05 14:30:00,742.883,2.317,742.942,-0.05897985219161027
2023-03-05 14:45:00,742.708,2.373,742.825,-0.1169600458716351
2023-03-05 15:00:00,742.883,2.43,742.358,0.5248207186545252
2023-03-05 15:15:00,742.883,2.48,742.65,0.23292043323145745
2023-03-05 15:30:00,742.883,2.52,742.65,0.23292043323145745
2023-03-05 15:45:00,742.533,2.563,742.65,-0.11696004587152144
2023-03-05 16:00:00,742.533,2.6,742.533,0.0
2023-03-05 16:15:00,742.708,2.633,742.825,-0.1169600458716351
2023-03-05 16:30:00,742.708,2.663,742.65,0.057980193679911175
2023-03-05 16:45:00,742.883,2.683,742.533,0.3498804791029789
2023-03-05 17:00:00,742.708,2.703,742.533,0.17494023955143262
2023-03-05 17:15:00,742.883,2.723,742.65,0.23292043323145745
2023-03-05 17:30:00,743.0,2.733,742.65,0.3498804791029789
2023-03-05 17:45:00,743.0,2.747,742.825,0.17494023955143262
2023-03-05 18:00:00,743.0,2.753,743.0,0.0
2023-03-05 18:15:00,743.175,2.753,743.117,0.057980193679911175
2023-03-05 18:30:00,743.642,2.747,743.117,0.5248207186545252
2023-03-05 18:45:00,743.525,2.747,743.117,0.40786067278289007
2023-03-05 19:00:00,743.467,2.74,743.117,0.3498804791029789
2023-03-05 19:15:00,743.817,2.733,743.292,0.5248207186544115
2023-03-05 19:30:00,743.817,2.717,743.467,0.3498804791029789
2023-03-05 19:45:00,743.992,2.71,743.467,0.5248207186544115
2023-03-05 20:00:00,743.817,2.697,743.292,0.5248207186544115
2023-03-05 20:15:00,743.992,2.683,743.467,0.5248207186544115
2023-03-05 20:30:00,743.992,2.67,743.467,0.5248207186544115
2023-03-05 20:45:00,743.992,2.647,743.583,0.4088603312945891
2023-03-05 21:00:00,744.108,2.627,743.758,0.34988047910286524
2023-03-05 21:15:00,744.108,2.613,743.933,0.17494023955143262
2023-03-05 21:30:00,744.283,2.59,743.758,0.5248207186544115
2023-03-05 21:45:00,744.458,2.57,743.933,0.5248207186544115
2023-03-05 22:00:00,744.575,2.55,744.225,0.3498804791029789
2023-03-05 22:15:00,744.575,2.527,744.225,0.3498804791029789
2023-03-05 22:30:00,744.75,2.507,744.4,0.3498804791029789
2023-03-05 22:45:00,744.75,2.48,744.4,0.3498804791029789
2023-03-05 23:00:00,744.925,2.457,744.4,0.5248207186544115
2023-03-05 23:15:00,744.925,2.437,744.517,0.4078606727827764
2023-03-05 23:30:00,744.925,2.417,744.4,0.5248207186544115
2023-03-05 23:45:00,744.925,2.393,744.517,0.4078606727827764
2023-03-06 00:00:00,744.75,2.373,744.517,0.2329204332313438
2023-03-06 00:15:00,744.75,2.353,744.517,0.2329204332313438
2023-03-06 00:30:00,744.925,2.34,744.517,0.4078606727827764
2023-03-06 00:45:00,744.925,2.317,744.517,0.4078606727827764
2023-03-06 01:00:00,745.1,2.303,744.517,0.5828009123343227
2023-03-06 01:15:00,744.925,2.29,744.517,0.4078606727827764
2023-03-06 01:30:00,744.925,2.277,744.4,0.5248207186544115
2023-03-06 01:45:00,744.75,2.253,744.225,0.5248207186544115
2023-03-06 02:00:00,744.75,2.24,744.4,0.3498804791029789
2023-03-06 02:15:00,744.925,2.233,744.4,0.5248207186544115
2023-03-06 02:30:00,744.75,2.22,744.4,0.3498804791029789
2023-03-06 02:45:00,744.925,2.203,744.4,0.5248207186544115
2023-03-06 03:00:00,744.75,2.19,744.4,0.3498804791029789
2023-03-06 03:15:00,744.925,2.177,744.225,0.699760958205844
2023-03-06 03:30:00,744.925,2.163,744.225,0.699760958205844
2023-03-06 03:45:00,744.75,2.15,744.05,0.6997609582059579
2023-03-06 04:00:00,744.75,2.133,744.05,0.6997609582059579
2023-03-06 04:15:00,744.75,2.12,744.05,0.6997609582059579
2023-03-06 04:30:00,744.925,2.107,744.225,0.699760958205844
2023-03-06 04:45:00,744.75,2.093,744.225,0.5248207186544115
2023-03-06 05:00:00,744.575,2.07,743.933,0.6417807645260466
2023-03-06 05:15:00,744.75,2.057,744.225,0.5248207186544115
2023-03-06 05:30:00,744.75,2.043,744.517,0.2329204332313438
2023-03-06 05:45:00,744.925,2.023,744.4,0.5248207186544115
2023-03-06 06:00:00,745.217,2.0,744.4,0.8167210040774793
2023-03-06 06:15:00,745.1,1.98,744.517,0.5828009123343227
2023-03-06 06:30:00,745.217,1.967,744.867,0.3498804791029789
2023-03-06 06:45:00,745.392,1.943,744.692,0.6997609582059579
2023-03-06 07:00:00,745.567,1.923,744.692,0.8747011977573904
2023-03-06 07:15:00,745.683,1.903,744.983,0.6997609582059579
2023-03-06 07:30:00,745.683,1.883,745.158,0.5248207186544115
2023-03-06 07:45:00,745.683,1.867,745.158,0.5248207186544115
2023-03-06 08:00:00,745.858,1.847,745.333,0.5248207186544115
2023-03-06 08:15:00,746.033,1.827,745.625,0.40786067278289007
2023-03-06 08:30:00,746.325,1.81,745.917,0.40786067278289007
2023-03-06 08:45:00,746.208,1.797,745.917,0.29090062691125496
2023-03-06 09:00:00,746.675,1.783,746.267,0.4078606727827764
2023-03-06 09:15:00,746.325,1.777,746.092,0.23292043323145745
2023-03-06 09:30:00,746.325,1.77,746.092,0.23292043323145745
2023-03-06 09:45:00,746.675,1.763,746.383,0.29190028542295404
2023-03-06 10:00:00,746.792,1.763,746.558,0.23392009174315653
2023-03-06 10:15:00,746.5,1.77,746.675,-0.17494023955143262
2023-03-06 10:30:00,746.792,1.777,746.383,0.4088603312945891
2023-03-06 10:45:00,746.792,1.777,746.675,0.1169600458716351
2023-03-06 11:00:00,746.792,1.777,746.675,0.1169600458716351
2023-03-06 11:15:00,746.792,1.79,747.025,-0.2329204332313438
2023-03-06 11:30:00,746.967,1.833,746.85,0.11696004587152144
2023-03-06 11:45:00,746.967,1.833,746.733,0.23392009174315653
2023-03-06 12:00:00,746.5,1.84,746.675,-0.17494023955143262
2023-03-06 12:15:00,746.675,1.967,746.558,0.11696004587152144
2023-03-06 12:30:00,746.675,2.063,746.558,0.11696004587152144
2023-03-06 12:45:00,746.325,2.133,746.675,-0.34988047910286524
2023-03-06 13:00:00,746.5,2.197,746.675,-0.17494023955143262
2023-03-06 13:15:00,746.208,2.26,746.208,0.0
2023-03-06 13:30:00,746.033,2.33,746.092,-0.05897985219161027
2023-03-06 13:45:00,745.858,2.403,745.917,-0.058979852191723914
2023-03-06 14:00:00,745.858,2.473,745.917,-0.058979852191723914
2023-03-06 14:15:00,745.858,2.543,745.742,0.11596038735982235
2023-03-06 14:30:00,745.858,2.613,745.625,0.2329204332313438
2023-03-06 14:45:00,745.683,2.677,745.625,0.057980193679911175
2023-03-06 15:00:00,745.683,2.747,745.742,-0.05897985219161027
2023-03-06 15:15:00,745.683,2.817,745.742,-0.05897985219161027
2023-03-06 15:30:00,745.858,2.873,745.917,-0.058979852191723914
2023-03-06 15:45:00,745.858,2.93,745.917,-0.058979852191723914
2023-03-06 16:00:00,745.858,2.983,745.917,-0.058979852191723914
2023-03-06 16:15:00,745.858,3.02,745.917,-0.058979852191723914
2023-03-06 16:30:00,746.033,3.057,745.917,0.11596038735982235
2023-03-06 16:45:00,745.858,3.083,745.742,0.11596038735982235
2023-03-06 17:00:00,746.033,3.11,745.917,0.11596038735982235
2023-03-06 17:15:00,745.858,3.127,745.917,-0.058979852191723914
2023-03-06 17:30:00,746.033,3.133,746.092,-0.05897985219161027
2023-03-06 17:45:00,745.858,3.14,745.742,0.11596038735982235
2023-03-06 18:00:00,745.858,3.14,745.625,0.2329204332313438
2023-03-06 18:15:00,746.033,3.14,745.917,0.11596038735982235
2023-03-06 18:30:00,746.033,3.127,745.917,0.11596038735982235
2023-03-06 18:45:00,746.033,3.12,745.917,0.11596038735982235
2023-03-06 19:00:00,746.208,3.097,745.917,0.29090062691125496
2023-03-06 19:15:00,746.208,3.083,745.917,0.29090062691125496
2023-03-06 19:30:00,746.15,3.063,746.092,0.057980193679911175
2023-03-06 19:45:00,746.325,3.04,746.092,0.23292043323145745
2023-03-06 20:00:00,746.325,3.02,746.267,0.057980193679911175
2023-03-06 20:15:00,746.5,3.0,746.092,0.40786067278289007
2023-03-06 20:30:00,746.5,2.977,746.267,0.2329204332313438
2023-03-06 20:45:00,746.325,2.95,746.267,0.057980193679911175
2023-03-06 21:00:00,746.5,2.93,746.267,0.2329204332313438
2023-03-06 21:15:00,746.5,2.907,746.267,0.2329204332313438
2023-03-06 21:30:00,746.5,2.88,746.267,0.2329204332313438
2023-03-06 21:45:00,746.5,2.86,746.267,0.2329204332313438
2023-03-06 22:00:00,746.675,2.83,746.267,0.4078606727827764
2023-03-06 22:15:00,746.675,2.81,746.267,0.4078606727827764
2023-03-06 22:30:00,746.675,2.78,746.267,0.4078606727827764
2023-03-06 22:45:00,746.675,2.76,746.092,0.5828009123343227
2023-03-06 23:00:00,746.5,2.733,746.383,0.11696004587152144
2023-03-06 23:15:00,746.5,2.703,746.267,0.2329204332313438
2023-03-06 23:30:00,746.325,2.683,745.917,0.40786067278289007
2023-03-06 23:45:00,746.325,2.647,745.8,0.5248207186545252
2023-03-07 00:00:00,746.208,2.627,745.625,0.5828009123343227
2023-03-07 00:15:00,746.033,2.6,745.8,0.23292043323145745
2023-03-07 00:30:00,745.858,2.57,745.45,0.4078606727827764
2023-03-07 00:45:00,745.858,2.543,745.158,0.699760958205844
2023-03-07 01:00:00,745.858,2.52,745.45,0.4078606727827764
2023-03-07 01:15:00,745.683,2.493,745.45,0.2329204332313438
2023-03-07 01:30:00,745.858,2.463,745.45,0.4078606727827764
2023-03-07 01:45:00,745.683,2.443,745.45,0.2329204332313438
2023-03-07 02:00:00,745.858,2.417,745.333,0.5248207186544115
2023-03-07 02:15:00,745.683,2.393,745.158,0.5248207186544115
2023-03-07 02:30:00,745.683,2.373,745.333,0.3498804791029789
2023-03-07 02:45:00,745.858,2.353,745.45,0.4078606727827764
2023-03-07 03:00:00,745.858,2.34,745.45,0.4078606727827764
2023-03-07 03:15:00,745.683,2.317,745.45,0.2329204332313438
2023-03-07 03:30:00,745.683,2.303,745.45,0.2329204332313438
2023-03-07 03:45:00,745.683,2.283,745.158,0.5248207186544115
2023-03-07 04:00:00,745.567,2.267,745.333,0.23392009174315653
2023-03-07 04:15:00,745.567,2.253,745.158,0.4088603312945891
2023-03-07 04:30:00,745.567,2.24,745.158,0.4088603312945891
2023-03-07 04:45:00,745.567,2.227,745.158,0.4088603312945891
2023-03-07 05:00:00,745.392,2.22,744.867,0.5248207186545252
2023-03-07 05:15:00,745.392,2.203,744.867,0.5248207186545252
2023-03-07 05:30:00,745.392,2.19,745.158,0.23392009174315653
2023-03-07 05:45:00,745.567,2.183,745.333,0.23392009174315653
2023-03-07 06:00:00,745.567,2.17,745.158,0.4088603312945891
2023-03-07 06:15:00,745.567,2.163,745.158,0.4088603312945891
2023-03-07 06:30:00,745.683,2.15,745.158,0.5248207186544115
2023-03-07 06:45:00,745.858,2.143,745.333,0.5248207186544115
2023-03-07 07:00:00,745.858,2.133,745.333,0.5248207186544115
2023-03-07 07:15:00,745.567,2.127,745.158,0.4088603312945891
2023-03-07 07:30:00,745.683,2.12,745.45,0.2329204332313438
2023-03-07 07:45:00,746.033,2.113,745.45,0.5828009123343227
2023-03-07 08:00:00,746.325,2.107,745.625,0.6997609582059579
2023-03-07 08:15:00,746.208,2.107,745.8,0.40786067278289007
2023-03-07 08:30:00,746.208,2.1,745.917,0.29090062691125496
2023-03-07 08:45:00,746.325,2.1,746.092,0.23292043323145745
2023-03-07 09:00:00,746.675,2.093,746.092,0.5828009123343227
2023-03-07 09:15:00,746.792,2.093,746.383,0.4088603312945891
2023-03-07 09:30:00,746.675,2.093,746.267,0.4078606727827764
2023-03-07 09:45:00,746.5,2.1,746.383,0.11696004587152144
2023-03-07 10:00:00,746.675,2.1,746.383,0.29190028542295404
2023-03-07 10:15:00,746.967,2.107,746.558,0.4088603312945891
2023-03-07 10:30:00,746.675,2.113,746.558,0.11696004587152144
2023-03-07 10:45:00,746.5,2.127,746.383,0.11696004587152144
2023-03-07 11:00:00,746.675,2.133,746.383,0.29190028542295404
2023-03-07 11:15:00,746.5,2.157,746.383,0.11696004587152144
2023-03-07 11:30:00,746.967,2.177,746.85,0.11696004587152144
2023-03-07 11:45:00,746.675,2.197,746.675,0.0
2023-03-07 12:00:00,746.792,2.227,746.558,0.23392009174315653
2023-03-07 12:15:00,746.675,2.26,746.558,0.11696004587152144
2023-03-07 12:30:00,746.5,2.297,746.558,-0.057980193679911175
2023-03-07 12:45:00,746.5,2.34,746.558,-0.057980193679911175
2023-03-07 13:00:00,746.5,2.38,746.383,0.11696004587152144
2023-03-07 13:15:00,746.325,2.423,746.208,0.1169600458716351
2023-03-07 13:30:00,746.208,2.463,746.208,0.0
2023-03-07 13:45:00,746.208,2.507,746.208,0.0
2023-03-07 14:00:00,746.033,2.55,745.917,0.11596038735982235
2023-03-07 14:15:00,746.033,2.59,745.742,0.2909006269113686
2023-03-07 14:30:00,745.858,2.633,745.45,0.4078606727827764
2023-03-07 14:45:00,745.683,2.683,745.275,0.40786067278289007
2023-03-07 15:00:00,745.392,2.723,745.45,-0.057980193679911175
2023-03-07 15:15:00,745.392,2.767,745.275,0.1169600458716351
2023-03-07 15:30:00,745.217,2.803,744.983,0.23392009174315653
2023-03-07 15:45:00,745.217,2.837,745.158,0.05897985219161027
2023-03-07 16:00:00,745.1,2.873,745.158,-0.057980193679911175
2023-03-07 16:15:00,745.217,2.907,744.983,0.23392009174315653
2023-03-07 16:30:00,744.925,2.937,745.158,-0.23292043323145745
2023-03-07 16:45:00,745.392,2.957,745.275,0.1169600458716351
2023-03-07 17:00:00,745.392,2.977,745.275,0.1169600458716351
2023-03-07 17:15:00,745.567,3.0,745.158,0.4088603312945891
2023-03-07 17:30:00,745.392,3.02,744.983,0.40886033129470284
2023-03-07 17:45:00,745.567,3.027,745.333,0.23392009174315653
2023-03-07 18:00:00,745.567,3.033,745.333,0.23392009174315653
2023-03-07 18:15:00,745.567,3.047,745.333,0.23392009174315653
2023-03-07 18:30:00,745.683,3.047,745.45,0.2329204332313438
2023-03-07 18:45:00,745.858,3.057,745.333,0.5248207186544115
2023-03-07 19:00:00,746.033,3.057,745.625,0.40786067278289007
2023-03-07 19:15:00,746.208,3.057,746.092,0.11596038735982235
2023-03-07 19:30:00,746.325,3.047,746.092,0.23292043323145745
2023-03-07 19:45:00,746.5,3.04,746.092,0.40786067278289007
2023-03-07 20:00:00,746.675,3.033,746.267,0.4078606727827764
2023-03-07 20:15:00,746.675,3.02,746.383,0.29190028542295404
2023-03-07 20:30:00,746.792,3.013,746.558,0.23392009174315653
2023-03-07 20:45:00,746.792,3.0,746.558,0.23392009174315653
2023-03-07 21:00:00,746.5,2.983,746.267,0.2329204332313438
2023-03-07 21:15:00,746.792,2.97,746.383,0.4088603312945891
2023-03-07 21:30:00,746.675,2.957,746.267,0.4078606727827764
2023-03-07 21:45:00,746.675,2.943,746.383,0.29190028542295404
2023-03-07 22:00:00,746.792,2.93,746.267,0.5248207186544115
2023-03-07 22:15:00,746.792,2.913,746.383,0.4088603312945891
2023-03-07 22:30:00,746.967,2.9,746.383,0.5838005708460218
2023-03-07 22:45:00,746.967,2.887,746.383,0.5838005708460218
2023-03-07 23:00:00,746.792,2.867,746.383,0.4088603312945891
2023-03-07 23:15:00,746.792,2.843,746.267,0.5248207186544115
2023-03-07 23:30:00,746.675,2.823,746.267,0.4078606727827764
2023-03-07 23:45:00,746.792,2.803,746.267,0.5248207186544115
2023-03-08 00:00:00,746.967,2.78,746.383,0.5838005708460218
2023-03-08 00:15:00,746.967,2.76,746.383,0.5838005708460218
2023-03-08 00:30:00,746.967,2.733,746.383,0.5838005708460218
2023-03-08 00:45:00,746.967,2.71,746.558,0.4088603312945891
2023-03-08 01:00:00,746.967,2.683,746.383,0.5838005708460218
2023-03-08 01:15:00,747.142,2.663,746.558,0.5838005708461355
2023-03-08 01:30:00,747.142,2.64,746.558,0.5838005708461355
2023-03-08 01:45:00,746.967,2.613,746.267,0.699760958205844
2023-03-08 02:00:00,746.967,2.583,746.267,0.699760958205844
2023-03-08 02:15:00,746.967,2.563,746.383,0.5838005708460218
2023-03-08 02:30:00,746.967,2.537,746.267,0.699760958205844
2023-03-08 02:45:00,746.967,2.513,746.267,0.699760958205844
2023-03-08 03:00:00,746.967,2.487,746.267,0.699760958205844
2023-03-08 03:15:00,746.792,2.463,746.092,0.6997609582059579
2023-03-08 03:30:00,746.675,2.443,746.092,0.5828009123343227
2023-03-08 03:45:00,746.675,2.417,745.8,0.8747011977573904
2023-03-08 04:00:00,746.675,2.393,745.917,0.7577411518857553
2023-03-08 04:15:00,746.675,2.367,745.917,0.7577411518857553
2023-03-08 04:30:00,746.5,2.347,745.917,0.5828009123343227
2023-03-08 04:45:00,746.5,2.323,745.625,0.8747011977573904
2023-03-08 05:00:00,746.5,2.297,745.625,0.8747011977573904
2023-03-08 05:15:00,746.325,2.277,745.625,0.6997609582059579
2023-03-08 05:30:00,746.325,2.253,745.45,0.8747011977573904
2023-03-08 05:45:00,746.5,2.233,745.625,0.8747011977573904
2023-03-08 06:00:00,746.675,2.213,745.8,0.8747011977573904
2023-03-08 06:15:00,746.675,2.183,745.8,0.8747011977573904
2023-03-08 06:30:00,746.675,2.163,745.917,0.7577411518857553
2023-03-08 06:45:00,746.675,2.143,745.917,0.7577411518857553
2023-03-08 07:00:00,746.675,2.12,745.8,0.8747011977573904
2023-03-08 07:15:00,746.675,2.1,745.8,0.8747011977573904
2023-03-08 07:30:00,746.675,2.08,745.625,1.049641437308823
2023-03-08 07:45:00,746.675,2.057,745.8,0.8747011977573904
2023-03-08 08:00:00,746.792,2.043,746.092,0.6997609582059579
2023-03-08 08:15:00,746.967,2.023,746.092,0.8747011977573904
2023-03-08 08:30:00,746.967,2.0,746.558,0.4088603312945891
2023-03-08 08:45:00,747.258,1.98,746.733,0.5248207186545252
2023-03-08 09:00:00,747.142,1.967,746.733,0.40886033129470284
2023-03-08 09:15:00,747.258,1.96,746.733,0.5248207186545252
2023-03-08 09:30:00,747.142,1.943,747.025,0.1169600458716351
2023-03-08 09:45:00,747.258,1.943,747.025,0.23292043323145745
2023-03-08 10:00:00,747.433,1.943,747.317,0.11596038735982235
2023-03-08 10:15:00,747.258,1.953,747.317,-0.05897985219161027
2023-03-08 10:30:00,747.258,1.967,747.142,0.11596038735982235
2023-03-08 10:45:00,747.258,1.987,747.492,-0.23392009174304287
2023-03-08 11:00:00,747.258,2.023,747.142,0.11596038735982235
2023-03-08 11:15:00,747.258,2.07,746.85,0.40786067278289007
2023-03-08 11:30:00,746.967,2.12,746.85,0.11696004587152144
2023-03-08 11:45:00,747.142,2.183,746.85,0.29190028542306773
2023-03-08 12:00:00,747.142,2.247,747.025,0.1169600458716351
2023-03-08 12:15:00,746.792,2.317,746.675,0.1169600458716351
2023-03-08 12:30:00,746.5,2.393,746.85,-0.3498804791029789
2023-03-08 12:45:00,746.325,2.473,746.558,-0.2329204332313438
2023-03-08 13:00:00,746.675,2.557,746.383,0.29190028542295404
2023-03-08 13:15:00,746.325,2.64,746.208,0.1169600458716351
2023-03-08 13:30:00,746.208,2.74,746.092,0.11596038735982235
2023-03-08 13:45:00,745.858,2.83,745.45,0.4078606727827764
2023-03-08 14:00:00,745.392,2.913,745.275,0.1169600458716351
2023-03-08 14:15:00,745.217,3.007,745.275,-0.057980193679911175
2023-03-08 14:30:00,745.217,3.09,744.983,0.23392009174315653
2023-03-08 14:45:00,745.1,3.16,744.808,0.29190028542306773
2023-03-08 15:00:00,744.925,3.23,744.808,0.11696004587152144
2023-03-08 15:15:00,744.925,3.3,744.808,0.11696004587152144
2023-03-08 15:30:00,744.925,3.363,744.808,0.11696004587152144
2023-03-08 15:45:00,744.75,3.413,744.692,0.057980193679911175
2023-03-08 16:00:00,744.458,3.463,744.342,0.11596038735982235
2023-03-08 16:15:00,744.575,3.497,744.517,0.057980193679911175
2023-03-08 16:30:00,744.458,3.533,744.225,0.2329204332313438
2023-03-08 16:45:00,744.458,3.553,744.342,0.11596038735982235
2023-03-08 17:00:00,744.283,3.577,744.225,0.057980193679911175
2023-03-08 17:15:00,744.108,3.583,744.225,-0.1169600458716351
2023-03-08 17:30:00,744.283,3.59,744.05,0.23292043323145745
2023-03-08 17:45:00,744.283,3.59,743.875,0.40786067278289007
2023-03-08 18:00:00,744.108,3.583,743.933,0.17494023955143262
2023-03-08 18:15:00,744.458,3.577,744.05,0.40786067278289007
2023-03-08 18:30:00,744.283,3.56,744.342,-0.05897985219161027
