Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-04-12 23:15:00,2.31,2.5,2.75,2.93,4.27,4.97
2022-04-12 23:30:00,2.25,2.43,2.68,2.87,4.21,4.91
2022-04-12 23:45:00,2.18,2.37,2.62,2.75,4.14,4.86
2022-04-13 00:00:00,2.12,2.31,2.56,2.68,4.1,4.8
2022-04-13 00:15:00,2.12,2.25,2.5,2.68,4.03,4.75
2022-04-13 00:30:00,2.06,2.18,2.43,2.62,3.99,4.69
2022-04-13 00:45:00,2.0,2.18,2.43,2.56,3.93,4.65
2022-04-13 01:00:00,1.93,2.12,2.37,2.5,3.88,4.59
2022-04-13 01:15:00,1.87,2.06,2.31,2.5,3.83,4.54
2022-04-13 01:30:00,1.87,2.06,2.25,2.43,3.78,4.49
2022-04-13 01:45:00,1.81,2.0,2.25,2.37,3.73,4.44
2022-04-13 02:00:00,1.75,1.93,2.18,2.31,3.69,4.38
2022-04-13 02:15:00,1.68,1.87,2.12,2.31,3.65,4.34
2022-04-13 02:30:00,1.68,1.81,2.06,2.25,3.6,4.29
2022-04-13 02:45:00,1.62,1.81,2.06,2.18,3.56,4.24
2022-04-13 03:00:00,1.62,1.68,2.0,2.18,3.51,4.2
2022-04-13 03:15:00,1.56,1.68,1.93,2.12,3.47,4.15
2022-04-13 03:30:00,1.5,1.62,1.93,2.06,3.41,4.1
2022-04-13 03:45:00,1.43,1.62,1.87,2.0,3.37,4.05
2022-04-13 04:00:00,1.37,1.56,1.81,2.0,3.32,4.01
2022-04-13 04:15:00,1.31,1.5,1.75,1.93,3.27,3.95
2022-04-13 04:30:00,1.25,1.43,1.68,1.87,3.19,3.91
2022-04-13 04:45:00,1.18,1.37,1.62,1.81,3.14,3.85
2022-04-13 05:00:00,1.12,1.31,1.56,1.75,3.06,3.79
2022-04-13 05:15:00,1.06,1.25,1.5,1.68,2.99,3.73
2022-04-13 05:30:00,0.93,1.12,1.43,1.62,2.93,3.66
2022-04-13 05:45:00,0.87,1.06,1.31,1.56,2.85,3.61
2022-04-13 06:00:00,0.87,1.06,1.31,1.5,2.78,3.55
2022-04-13 06:15:00,0.81,1.0,1.25,1.43,2.74,3.49
2022-04-13 06:30:00,0.75,0.93,1.18,1.43,2.69,3.43
2022-04-13 06:45:00,0.68,0.87,1.12,1.37,2.64,3.38
2022-04-13 07:00:00,0.68,0.81,1.06,1.31,2.59,3.33
2022-04-13 07:15:00,0.62,0.81,1.06,1.25,2.55,3.29
2022-04-13 07:30:00,0.62,0.81,1.06,1.25,2.54,3.25
2022-04-13 07:45:00,0.68,0.81,1.06,1.18,2.54,3.21
2022-04-13 08:00:00,0.68,0.81,1.12,1.18,2.56,3.2
2022-04-13 08:15:00,0.75,0.81,1.12,1.18,2.58,3.19
2022-04-13 08:30:00,0.81,0.87,1.12,1.18,2.61,3.19
2022-04-13 08:45:00,0.87,0.93,1.18,1.18,2.66,3.19
2022-04-13 09:00:00,1.06,1.06,1.31,1.25,2.75,3.22
2022-04-13 09:15:00,1.25,1.12,1.43,1.31,2.88,3.27
2022-04-13 09:30:00,1.5,1.31,1.68,1.37,3.06,3.35
2022-04-13 09:45:00,1.68,1.56,1.81,1.5,3.27,3.45
2022-04-13 10:00:00,2.0,1.75,2.06,1.62,3.49,3.56
2022-04-13 10:15:00,2.43,2.06,2.37,1.81,3.78,3.71
2022-04-13 10:30:00,2.93,2.43,2.75,2.06,4.15,3.91
2022-04-13 10:45:00,3.43,2.81,3.18,2.31,4.59,4.15
2022-04-13 11:00:00,3.87,3.25,3.56,2.62,5.03,4.43
2022-04-13 11:15:00,4.31,3.62,4.0,2.87,5.46,4.71
2022-04-13 11:30:00,4.75,4.06,4.37,3.18,5.89,5.01
2022-04-13 11:45:00,5.12,4.43,4.81,3.5,6.29,5.31
2022-04-13 12:00:00,5.43,4.81,5.12,3.81,6.64,5.59
2022-04-13 12:15:00,5.81,5.12,5.5,4.06,6.99,5.86
2022-04-13 12:30:00,6.0,5.43,5.81,4.25,7.29,6.14
2022-04-13 12:45:00,6.12,5.62,5.93,4.43,7.49,6.36
2022-04-13 13:00:00,6.37,5.81,6.12,4.62,7.68,6.57
2022-04-13 13:15:00,6.56,6.0,6.37,4.87,7.9,6.79
2022-04-13 13:30:00,6.75,6.18,6.56,5.06,8.1,7.01
2022-04-13 13:45:00,6.87,6.37,6.68,5.18,8.27,7.2
2022-04-13 14:00:00,6.93,6.43,6.81,5.37,8.38,7.37
2022-04-13 14:15:00,6.93,6.56,6.87,5.56,8.47,7.53
2022-04-13 14:30:00,7.0,6.62,6.93,5.62,8.55,7.66
2022-04-13 14:45:00,6.93,6.62,6.93,5.75,8.58,7.75
2022-04-13 15:00:00,6.87,6.62,6.93,5.81,8.56,7.84
2022-04-13 15:15:00,6.75,6.56,6.87,5.87,8.5,7.9
2022-04-13 15:30:00,6.62,6.43,6.75,5.81,8.4,7.92
2022-04-13 15:45:00,6.43,6.31,6.62,5.81,8.26,7.91
2022-04-13 16:00:00,6.25,6.12,6.43,5.75,8.11,7.87
2022-04-13 16:15:00,6.0,6.0,6.31,5.68,7.92,7.82
2022-04-13 16:30:00,5.75,5.75,6.06,5.62,7.7,7.74
2022-04-13 16:45:00,5.43,5.5,5.81,5.5,7.46,7.64
2022-04-13 17:00:00,5.12,5.25,5.56,5.37,7.21,7.51
2022-04-13 17:15:00,4.87,5.0,5.31,5.18,6.95,7.38
2022-04-13 17:30:00,4.56,4.81,5.06,5.06,6.68,7.22
2022-04-13 17:45:00,4.37,4.56,4.81,4.87,6.43,7.06
2022-04-13 18:00:00,4.12,4.31,4.62,4.68,6.21,6.91
2022-04-13 18:15:00,3.81,4.12,4.37,4.5,5.96,6.74
2022-04-13 18:30:00,3.56,3.87,4.12,4.37,5.68,6.55
2022-04-13 18:45:00,3.25,3.56,3.81,4.12,5.43,6.37
2022-04-13 19:00:00,3.06,3.37,3.62,4.0,5.2,6.19
2022-04-13 19:15:00,2.93,3.18,3.43,3.81,5.01,6.01
2022-04-13 19:30:00,2.81,3.06,3.31,3.68,4.85,5.85
2022-04-13 19:45:00,2.68,2.93,3.18,3.56,4.73,5.72
2022-04-13 20:00:00,2.62,2.81,3.06,3.43,4.62,5.59
2022-04-13 20:15:00,2.5,2.68,3.0,3.37,4.52,5.47
2022-04-13 20:30:00,2.43,2.62,2.87,3.25,4.41,5.35
2022-04-13 20:45:00,2.31,2.5,2.81,3.12,4.32,5.25
2022-04-13 21:00:00,2.25,2.5,2.75,3.06,4.24,5.15
2022-04-13 21:15:00,2.18,2.43,2.68,3.0,4.19,5.06
2022-04-13 21:30:00,2.18,2.37,2.62,2.93,4.12,4.98
2022-04-13 21:45:00,2.12,2.31,2.56,2.87,4.07,4.9
2022-04-13 22:00:00,2.06,2.25,2.5,2.75,4.01,4.82
2022-04-13 22:15:00,2.06,2.25,2.43,2.75,3.97,4.76
2022-04-13 22:30:00,2.0,2.12,2.43,2.68,3.92,4.7
2022-04-13 22:45:00,1.93,2.12,2.37,2.62,3.88,4.64
2022-04-13 23:00:00,1.87,2.06,2.37,2.56,3.83,4.58
2022-04-13 23:15:00,1.87,2.06,2.31,2.5,3.79,4.53
2022-04-13 23:30:00,1.81,2.0,2.25,2.43,3.75,4.47
2022-04-13 23:45:00,1.75,1.93,2.18,2.37,3.69,4.42
2022-04-14 00:00:00,1.75,1.87,2.12,2.31,3.66,4.36
2022-04-14 00:15:00,1.68,1.87,2.12,2.31,3.61,4.32
2022-04-14 00:30:00,1.68,1.81,2.06,2.25,3.58,4.27
2022-04-14 00:45:00,1.68,1.81,2.06,2.25,3.56,4.24
2022-04-14 01:00:00,1.62,1.75,2.06,2.18,3.53,4.2
2022-04-14 01:15:00,1.62,1.75,2.0,2.18,3.51,4.17
2022-04-14 01:30:00,1.62,1.75,2.0,2.12,3.5,4.14
2022-04-14 01:45:00,1.56,1.68,2.0,2.12,3.47,4.11
2022-04-14 02:00:00,1.56,1.68,1.93,2.06,3.45,4.09
2022-04-14 02:15:00,1.5,1.62,1.93,2.06,3.41,4.05
2022-04-14 02:30:00,1.5,1.62,1.87,2.0,3.38,4.02
2022-04-14 02:45:00,1.43,1.56,1.81,2.0,3.32,3.98
2022-04-14 03:00:00,1.37,1.5,1.81,1.93,3.28,3.94
2022-04-14 03:15:00,1.31,1.5,1.75,1.87,3.24,3.9
2022-04-14 03:30:00,1.25,1.43,1.68,1.87,3.19,3.86
2022-04-14 03:45:00,1.25,1.37,1.68,1.81,3.15,3.83
2022-04-14 04:00:00,1.18,1.37,1.62,1.81,3.11,3.79
2022-04-14 04:15:00,1.18,1.31,1.62,1.75,3.08,3.75
2022-04-14 04:30:00,1.18,1.31,1.56,1.68,3.05,3.72
2022-04-14 04:45:00,1.12,1.31,1.56,1.68,3.03,3.69
2022-04-14 05:00:00,1.12,1.25,1.56,1.62,3.01,3.66
2022-04-14 05:15:00,1.12,1.25,1.5,1.62,2.99,3.63
2022-04-14 05:30:00,1.12,1.18,1.5,1.62,2.97,3.61
2022-04-14 05:45:00,1.06,1.18,1.43,1.56,2.95,3.59
2022-04-14 06:00:00,1.06,1.18,1.43,1.56,2.94,3.57
2022-04-14 06:15:00,1.06,1.18,1.43,1.5,2.93,3.55
2022-04-14 06:30:00,1.0,1.12,1.43,1.5,2.89,3.52
2022-04-14 06:45:00,1.06,1.12,1.37,1.5,2.88,3.5
2022-04-14 07:00:00,1.0,1.12,1.37,1.5,2.87,3.48
2022-04-14 07:15:00,1.0,1.12,1.37,1.43,2.87,3.47
2022-04-14 07:30:00,1.06,1.12,1.43,1.43,2.88,3.46
2022-04-14 07:45:00,1.12,1.18,1.43,1.43,2.91,3.46
2022-04-14 08:00:00,1.18,1.25,1.5,1.5,2.96,3.47
2022-04-14 08:15:00,1.31,1.31,1.56,1.5,3.03,3.49
2022-04-14 08:30:00,1.37,1.37,1.62,1.5,3.11,3.52
2022-04-14 08:45:00,1.5,1.5,1.75,1.56,3.21,3.56
2022-04-14 09:00:00,1.75,1.56,1.87,1.62,3.35,3.61
2022-04-14 09:15:00,2.0,1.75,2.06,1.75,3.51,3.7
2022-04-14 09:30:00,2.25,2.0,2.25,1.87,3.74,3.81
2022-04-14 09:45:00,2.5,2.25,2.5,2.0,3.98,3.93
2022-04-14 10:00:00,2.93,2.5,2.75,2.18,4.25,4.09
2022-04-14 10:15:00,3.37,2.87,3.18,2.43,4.63,4.27
2022-04-14 10:30:00,3.93,3.31,3.56,2.68,5.08,4.53
2022-04-14 10:45:00,4.5,3.75,4.06,3.0,5.56,4.8
2022-04-14 11:00:00,5.06,4.25,4.56,3.31,6.07,5.1
2022-04-14 11:15:00,5.56,4.75,5.06,3.62,6.58,5.42
2022-04-14 11:30:00,6.12,5.25,5.56,3.93,7.09,5.74
2022-04-14 11:45:00,6.5,5.68,6.0,4.25,7.55,6.09
2022-04-14 12:00:00,6.81,6.06,6.37,4.5,7.94,6.42
2022-04-14 12:15:00,7.18,6.43,6.68,4.81,8.32,6.72
2022-04-14 12:30:00,7.43,6.75,7.0,5.06,8.64,7.02
2022-04-14 12:45:00,7.62,6.93,7.18,5.31,8.88,7.28
2022-04-14 13:00:00,7.81,7.12,7.43,5.5,9.11,7.52
2022-04-14 13:15:00,8.06,7.37,7.62,5.75,9.34,7.75
2022-04-14 13:30:00,8.25,7.62,7.87,6.0,9.57,7.98
2022-04-14 13:45:00,8.37,7.75,8.0,6.18,9.74,8.2
2022-04-14 14:00:00,8.5,7.87,8.18,6.31,9.91,8.39
2022-04-14 14:15:00,8.56,8.0,8.25,6.5,10.03,8.57
2022-04-14 14:30:00,8.56,8.06,8.37,6.62,10.09,8.73
2022-04-14 14:45:00,8.56,8.12,8.43,6.75,10.13,8.85
2022-04-14 15:00:00,8.5,8.12,8.37,6.87,10.13,8.95
2022-04-14 15:15:00,8.31,8.06,8.31,6.93,10.05,9.03
2022-04-14 15:30:00,8.06,7.87,8.12,6.93,9.9,9.05
2022-04-14 15:45:00,7.93,7.68,8.0,6.87,9.73,9.03
2022-04-14 16:00:00,7.68,7.56,7.87,6.87,9.58,9.02
2022-04-14 16:15:00,7.37,7.31,7.62,6.81,9.37,8.96
2022-04-14 16:30:00,7.06,7.12,7.37,6.68,9.09,8.89
2022-04-14 16:45:00,6.75,6.81,7.12,6.62,8.8,8.77
2022-04-14 17:00:00,6.5,6.62,6.87,6.5,8.57,8.65
2022-04-14 17:15:00,6.25,6.37,6.62,6.31,8.32,8.52
2022-04-14 17:30:00,6.0,6.12,6.37,6.18,8.06,8.38
2022-04-14 17:45:00,5.75,5.93,6.18,6.06,7.85,8.24
2022-04-14 18:00:00,5.5,5.68,6.0,5.87,7.62,8.1
2022-04-14 18:15:00,5.31,5.5,5.75,5.75,7.39,7.94
2022-04-14 18:30:00,5.18,5.31,5.56,5.56,7.21,7.8
2022-04-14 18:45:00,5.0,5.12,5.43,5.43,7.03,7.66
2022-04-14 19:00:00,4.87,5.0,5.25,5.31,6.88,7.53
2022-04-14 19:15:00,4.68,4.87,5.12,5.25,6.74,7.41
2022-04-14 19:30:00,4.56,4.75,5.0,5.12,6.6,7.29
2022-04-14 19:45:00,4.43,4.62,4.87,5.0,6.47,7.17
2022-04-14 20:00:00,4.31,4.43,4.75,4.87,6.32,7.05
2022-04-14 20:15:00,4.12,4.31,4.62,4.75,6.18,6.93
2022-04-14 20:30:00,4.0,4.18,4.5,4.68,6.04,6.79
2022-04-14 20:45:00,3.87,4.06,4.37,4.5,5.91,6.66
2022-04-14 21:00:00,3.75,3.93,4.25,4.43,5.78,6.53
2022-04-14 21:15:00,3.62,3.81,4.12,4.31,5.66,6.41
2022-04-14 21:30:00,3.5,3.68,4.0,4.25,5.54,6.3
2022-04-14 21:45:00,3.37,3.62,3.87,4.12,5.43,6.19
2022-04-14 22:00:00,3.31,3.5,3.81,4.0,5.32,6.09
2022-04-14 22:15:00,3.18,3.43,3.68,3.93,5.22,5.97
2022-04-14 22:30:00,3.12,3.31,3.62,3.87,5.12,5.9
2022-04-14 22:45:00,3.06,3.25,3.5,3.75,5.06,5.81
2022-04-14 23:00:00,3.0,3.18,3.43,3.68,4.98,5.72
2022-04-14 23:15:00,2.93,3.12,3.37,3.62,4.91,5.66
2022-04-14 23:30:00,2.93,3.06,3.31,3.56,4.86,5.58
2022-04-14 23:45:00,2.87,3.0,3.31,3.5,4.8,5.51
2022-04-15 00:00:00,2.81,3.0,3.25,3.43,4.77,5.46
2022-04-15 00:15:00,2.81,2.93,3.18,3.37,4.73,5.4
2022-04-15 00:30:00,2.81,2.93,3.18,3.31,4.69,5.35
2022-04-15 00:45:00,2.75,2.87,3.12,3.31,4.66,5.31
2022-04-15 01:00:00,2.75,2.87,3.12,3.25,4.64,5.26
2022-04-15 01:15:00,2.75,2.81,3.12,3.18,4.62,5.23
2022-04-15 01:30:00,2.75,2.81,3.12,3.18,4.61,5.19
2022-04-15 01:45:00,2.68,2.81,3.06,3.12,4.59,5.16
2022-04-15 02:00:00,2.68,2.81,3.06,3.12,4.57,5.13
2022-04-15 02:15:00,2.68,2.75,3.06,3.12,4.56,5.11
2022-04-15 02:30:00,2.68,2.75,3.06,3.06,4.54,5.08
2022-04-15 02:45:00,2.68,2.75,3.0,3.06,4.52,5.05
2022-04-15 03:00:00,2.62,2.75,3.0,3.0,4.51,5.03
2022-04-15 03:15:00,2.62,2.75,3.0,3.0,4.49,5.0
2022-04-15 03:30:00,2.62,2.68,2.93,3.0,4.47,4.99
2022-04-15 03:45:00,2.56,2.68,2.93,2.93,4.45,4.96
2022-04-15 04:00:00,2.56,2.62,2.93,2.93,4.43,4.93
2022-04-15 04:15:00,2.5,2.62,2.87,2.87,4.4,4.9
2022-04-15 04:30:00,2.5,2.56,2.87,2.87,4.36,4.88
2022-04-15 04:45:00,2.43,2.56,2.81,2.81,4.33,4.85
2022-04-15 05:00:00,2.43,2.5,2.75,2.81,4.29,4.81
2022-04-15 05:15:00,2.37,2.5,2.75,2.75,4.26,4.78
2022-04-15 05:30:00,2.37,2.43,2.75,2.75,4.24,4.76
2022-04-15 05:45:00,2.37,2.43,2.68,2.75,4.22,4.73
2022-04-15 06:00:00,2.31,2.37,2.68,2.68,4.2,4.71
2022-04-15 06:15:00,2.31,2.37,2.68,2.68,4.18,4.69
2022-04-15 06:30:00,2.31,2.37,2.62,2.62,4.15,4.66
2022-04-15 06:45:00,2.25,2.37,2.62,2.62,4.13,4.65
2022-04-15 07:00:00,2.25,2.37,2.62,2.62,4.11,4.62
2022-04-15 07:15:00,2.25,2.37,2.62,2.56,4.11,4.6
2022-04-15 07:30:00,2.31,2.31,2.62,2.56,4.12,4.59
2022-04-15 07:45:00,2.31,2.37,2.62,2.56,4.14,4.59
2022-04-15 08:00:00,2.37,2.37,2.68,2.56,4.18,4.6
2022-04-15 08:15:00,2.5,2.43,2.75,2.62,4.24,4.62
2022-04-15 08:30:00,2.5,2.5,2.75,2.62,4.29,4.65
2022-04-15 08:45:00,2.62,2.62,2.87,2.62,4.35,4.67
2022-04-15 09:00:00,2.81,2.68,2.93,2.68,4.47,4.71
2022-04-15 09:15:00,3.06,2.87,3.18,2.75,4.65,4.79
2022-04-15 09:30:00,3.31,3.06,3.37,2.93,4.87,4.9
2022-04-15 09:45:00,3.56,3.25,3.62,3.06,5.09,5.02
2022-04-15 10:00:00,3.93,3.56,3.87,3.18,5.34,5.17
2022-04-15 10:15:00,4.5,3.93,4.25,3.37,5.71,5.36
2022-04-15 10:30:00,5.12,4.37,4.75,3.68,6.22,5.62
2022-04-15 10:45:00,5.75,4.93,5.31,4.0,6.76,5.94
2022-04-15 11:00:00,6.37,5.5,5.87,4.31,7.33,6.28
2022-04-15 11:15:00,6.93,6.06,6.43,4.68,7.9,6.66
2022-04-15 11:30:00,7.43,6.56,6.93,5.0,8.43,7.04
2022-04-15 11:45:00,7.87,7.06,7.37,5.37,8.92,7.4
2022-04-15 12:00:00,8.18,7.37,7.75,5.68,9.33,7.75
2022-04-15 12:15:00,8.56,7.75,8.12,6.0,9.67,8.09
2022-04-15 12:30:00,8.75,8.06,8.37,6.31,10.01,8.41
2022-04-15 12:45:00,9.0,8.31,8.62,6.56,10.26,8.68
2022-04-15 13:00:00,9.25,8.56,8.87,6.81,10.51,8.95
2022-04-15 13:15:00,9.5,8.81,9.12,7.06,10.78,9.21
2022-04-15 13:30:00,9.68,9.06,9.31,7.31,11.03,9.47
2022-04-15 13:45:00,9.87,9.18,9.56,7.5,11.25,9.68
2022-04-15 14:00:00,10.0,9.43,9.68,7.75,11.42,9.86
2022-04-15 14:15:00,10.06,9.5,9.81,7.87,11.53,10.04
2022-04-15 14:30:00,10.06,9.56,9.87,8.06,11.6,10.19
2022-04-15 14:45:00,9.93,9.56,9.87,8.18,11.61,10.32
2022-04-15 15:00:00,9.93,9.56,9.81,8.25,11.56,10.42
2022-04-15 15:15:00,9.81,9.43,9.75,8.31,11.5,10.48
2022-04-15 15:30:00,9.56,9.37,9.62,8.31,11.38,10.51
2022-04-15 15:45:00,9.37,9.18,9.43,8.31,11.22,10.5
2022-04-15 16:00:00,9.12,9.0,9.31,8.25,11.02,10.46
2022-04-15 16:15:00,8.93,8.81,9.12,8.25,10.82,10.4
2022-04-15 16:30:00,8.68,8.62,8.87,8.12,10.61,10.33
2022-04-15 16:45:00,8.31,8.37,8.62,8.0,10.34,10.23
2022-04-15 17:00:00,8.0,8.12,8.37,7.93,10.07,10.11
2022-04-15 17:15:00,7.68,7.81,8.12,7.75,9.77,9.96
2022-04-15 17:30:00,7.37,7.5,7.75,7.62,9.45,9.79
2022-04-15 17:45:00,7.06,7.25,7.56,7.37,9.16,9.61
2022-04-15 18:00:00,6.75,6.93,7.25,7.25,8.87,9.42
2022-04-15 18:15:00,6.43,6.75,7.0,7.0,8.59,9.23
2022-04-15 18:30:00,6.12,6.43,6.75,6.81,8.28,9.03
2022-04-15 18:45:00,5.81,6.18,6.43,6.56,7.98,8.8
2022-04-15 19:00:00,5.62,5.93,6.18,6.37,7.71,8.6
2022-04-15 19:15:00,5.43,5.68,6.0,6.18,7.5,8.4
2022-04-15 19:30:00,5.18,5.5,5.81,6.0,7.3,8.22
2022-04-15 19:45:00,5.06,5.37,5.62,5.87,7.13,8.05
2022-04-15 20:00:00,4.93,5.18,5.5,5.75,6.97,7.9
2022-04-15 20:15:00,4.81,5.06,5.37,5.56,6.83,7.75
2022-04-15 20:30:00,4.68,4.93,5.18,5.43,6.69,7.61
2022-04-15 20:45:00,4.5,4.81,5.06,5.31,6.55,7.49
2022-04-15 21:00:00,4.37,4.68,4.93,5.18,6.42,7.35
2022-04-15 21:15:00,4.31,4.5,4.81,5.06,6.3,7.23
2022-04-15 21:30:00,4.18,4.43,4.75,5.0,6.2,7.12
2022-04-15 21:45:00,4.12,4.31,4.62,4.81,6.1,7.01
2022-04-15 22:00:00,4.0,4.25,4.5,4.75,6.01,6.9
2022-04-15 22:15:00,3.93,4.18,4.43,4.68,5.92,6.79
2022-04-15 22:30:00,3.87,4.06,4.31,4.56,5.84,6.7
2022-04-15 22:45:00,3.81,4.0,4.25,4.5,5.77,6.62
2022-04-15 23:00:00,3.75,3.93,4.18,4.43,5.68,6.53
2022-04-15 23:15:00,3.68,3.87,4.12,4.37,5.62,6.44
2022-04-15 23:30:00,3.62,3.81,4.06,4.31,5.56,6.37
2022-04-15 23:45:00,3.56,3.75,4.0,4.25,5.51,6.3
2022-04-16 00:00:00,3.5,3.68,3.93,4.18,5.45,6.22
2022-04-16 00:15:00,3.5,3.62,3.93,4.12,5.39,6.17
2022-04-16 00:30:00,3.43,3.62,3.87,4.0,5.35,6.1
2022-04-16 00:45:00,3.37,3.56,3.81,4.0,5.3,6.05
2022-04-16 01:00:00,3.37,3.5,3.75,3.93,5.26,5.97
2022-04-16 01:15:00,3.31,3.43,3.75,3.87,5.21,5.93
2022-04-16 01:30:00,3.25,3.43,3.68,3.81,5.16,5.87
2022-04-16 01:45:00,3.25,3.37,3.62,3.81,5.12,5.82
2022-04-16 02:00:00,3.18,3.31,3.62,3.75,5.09,5.76
2022-04-16 02:15:00,3.18,3.31,3.56,3.68,5.06,5.72
2022-04-16 02:30:00,3.18,3.31,3.56,3.62,5.03,5.69
2022-04-16 02:45:00,3.12,3.25,3.5,3.62,5.02,5.66
2022-04-16 03:00:00,3.12,3.25,3.5,3.56,5.0,5.62
2022-04-16 03:15:00,3.06,3.18,3.43,3.56,4.96,5.58
2022-04-16 03:30:00,3.0,3.18,3.43,3.5,4.91,5.55
2022-04-16 03:45:00,3.0,3.12,3.37,3.43,4.89,5.49
2022-04-16 04:00:00,2.93,3.12,3.37,3.43,4.86,5.47
2022-04-16 04:15:00,2.93,3.06,3.31,3.37,4.83,5.43
2022-04-16 04:30:00,2.93,3.06,3.25,3.37,4.8,5.4
2022-04-16 04:45:00,2.87,3.0,3.25,3.31,4.77,5.36
2022-04-16 05:00:00,2.87,3.0,3.25,3.31,4.75,5.33
2022-04-16 05:15:00,2.81,2.93,3.25,3.25,4.73,5.29
2022-04-16 05:30:00,2.81,2.93,3.18,3.25,4.69,5.26
2022-04-16 05:45:00,2.75,2.87,3.12,3.18,4.65,5.23
2022-04-16 06:00:00,2.68,2.81,3.12,3.12,4.59,5.2
2022-04-16 06:15:00,2.62,2.81,3.06,3.12,4.55,5.15
2022-04-16 06:30:00,2.62,2.75,3.0,3.06,4.51,5.12
2022-04-16 06:45:00,2.56,2.68,3.0,3.06,4.47,5.08
2022-04-16 07:00:00,2.62,2.68,2.93,3.0,4.45,5.04
2022-04-16 07:15:00,2.62,2.68,2.93,3.0,4.45,5.02
2022-04-16 07:30:00,2.62,2.75,3.0,2.93,4.47,5.01
2022-04-16 07:45:00,2.68,2.75,3.0,3.0,4.51,5.0
2022-04-16 08:00:00,2.75,2.81,3.06,3.0,4.56,5.0
2022-04-16 08:15:00,2.87,2.87,3.12,3.0,4.63,5.02
2022-04-16 08:30:00,2.93,2.93,3.25,3.06,4.72,5.05
2022-04-16 08:45:00,3.06,3.0,3.25,3.06,4.78,5.09
2022-04-16 09:00:00,3.25,3.12,3.37,3.12,4.89,5.13
2022-04-16 09:15:00,3.5,3.31,3.56,3.25,5.09,5.21
2022-04-16 09:30:00,3.75,3.5,3.81,3.31,5.31,5.32
2022-04-16 09:45:00,4.0,3.68,4.0,3.43,5.54,5.44
2022-04-16 10:00:00,4.43,3.93,4.31,3.62,5.83,5.58
2022-04-16 10:15:00,5.0,4.37,4.68,3.87,6.24,5.78
2022-04-16 10:30:00,5.62,4.93,5.25,4.12,6.76,6.05
2022-04-16 10:45:00,6.25,5.43,5.81,4.43,7.34,6.35
2022-04-16 11:00:00,6.87,6.0,6.37,4.81,7.92,6.7
2022-04-16 11:15:00,7.43,6.56,6.93,5.12,8.49,7.06
2022-04-16 11:30:00,7.93,7.06,7.37,5.5,9.03,7.43
2022-04-16 11:45:00,8.31,7.5,7.87,5.81,9.5,7.8
2022-04-16 12:00:00,8.68,7.87,8.25,6.18,9.91,8.14
2022-04-16 12:15:00,9.06,8.18,8.56,6.5,10.26,8.48
2022-04-16 12:30:00,9.25,8.5,8.87,6.75,10.58,8.8
2022-04-16 12:45:00,9.5,8.75,9.12,7.06,10.84,9.09
2022-04-16 13:00:00,9.81,9.06,9.37,7.25,11.1,9.36
2022-04-16 13:15:00,10.06,9.25,9.62,7.5,11.37,9.62
2022-04-16 13:30:00,10.18,9.5,9.81,7.75,11.61,9.86
2022-04-16 13:45:00,10.31,9.62,9.93,8.0,11.79,10.09
2022-04-16 14:00:00,10.43,9.81,10.12,8.18,11.94,10.27
2022-04-16 14:15:00,10.5,9.93,10.25,8.37,12.06,10.48
2022-04-16 14:30:00,10.5,10.0,10.25,8.5,12.12,10.67
2022-04-16 14:45:00,10.43,10.0,10.25,8.62,12.11,10.8
2022-04-16 15:00:00,10.31,9.93,10.25,8.68,12.06,10.9
2022-04-16 15:15:00,10.18,9.87,10.18,8.75,11.97,10.96
2022-04-16 15:30:00,10.0,9.75,10.06,8.75,11.84,10.98
2022-04-16 15:45:00,9.81,9.62,9.87,8.75,11.68,10.98
2022-04-16 16:00:00,9.56,9.43,9.75,8.68,11.5,10.94
2022-04-16 16:15:00,9.37,9.25,9.56,8.62,11.3,10.89
2022-04-16 16:30:00,9.06,9.06,9.31,8.56,11.07,10.8
2022-04-16 16:45:00,8.68,8.81,9.06,8.43,10.77,10.68
2022-04-16 17:00:00,8.31,8.43,8.75,8.31,10.42,10.52
2022-04-16 17:15:00,7.93,8.12,8.37,8.12,10.07,10.34
2022-04-16 17:30:00,7.62,7.81,8.06,7.93,9.74,10.15
2022-04-16 17:45:00,7.31,7.56,7.81,7.75,9.45,9.97
2022-04-16 18:00:00,7.0,7.31,7.56,7.56,9.16,9.77
2022-04-16 18:15:00,6.68,7.0,7.31,7.37,8.84,9.57
2022-04-16 18:30:00,6.37,6.68,7.0,7.12,8.54,9.36
2022-04-16 18:45:00,6.06,6.43,6.75,6.93,8.24,9.14
2022-04-16 19:00:00,5.87,6.18,6.5,6.75,8.0,8.93
2022-04-16 19:15:00,5.68,6.0,6.31,6.56,7.8,8.75
2022-04-16 19:30:00,5.5,5.81,6.18,6.37,7.62,8.57
2022-04-16 19:45:00,5.37,5.68,6.0,6.25,7.46,8.41
2022-04-16 20:00:00,5.25,5.5,5.87,6.06,7.31,8.27
2022-04-16 20:15:00,5.12,5.37,5.68,5.93,7.18,8.13
2022-04-16 20:30:00,5.0,5.31,5.56,5.81,7.05,7.99
2022-04-16 20:45:00,4.87,5.18,5.5,5.68,6.93,7.87
2022-04-16 21:00:00,4.87,5.12,5.37,5.62,6.85,7.75
2022-04-16 21:15:00,4.75,5.0,5.31,5.5,6.77,7.65
