Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-07-22 03:00:00,10,10.93,11.06,10.68,11.96,11.85
2022-07-22 03:15:00,10,10.93,11.06,10.75,11.95,11.85
2022-07-22 03:30:00,9.93,10.87,11.06,10.68,11.93,11.85
2022-07-22 03:45:00,9.93,10.87,11,10.68,11.91,11.85
2022-07-22 04:00:00,9.87,10.87,11.06,10.68,11.89,11.85
2022-07-22 04:15:00,9.87,10.87,11,10.75,11.87,11.85
2022-07-22 04:30:00,9.81,10.81,11,10.68,11.86,11.85
2022-07-22 04:45:00,9.81,10.81,11,10.68,11.84,11.86
2022-07-22 05:00:00,9.81,10.81,11,10.68,11.83,11.86
2022-07-22 05:15:00,9.81,10.81,11,10.75,11.82,11.85
2022-07-22 05:30:00,9.81,10.75,11,10.75,11.8,11.86
2022-07-22 05:45:00,9.75,10.75,11,10.75,11.79,11.85
2022-07-22 06:00:00,9.75,10.75,11,10.75,11.78,11.86
2022-07-22 06:15:00,9.68,10.68,11,10.68,11.76,11.85
2022-07-22 06:30:00,9.62,10.68,11,10.75,11.72,11.86
2022-07-22 06:45:00,9.62,10.68,10.93,10.75,11.7,11.86
2022-07-22 07:00:00,9.62,10.68,10.93,10.68,11.68,11.85
2022-07-22 07:15:00,9.56,10.68,10.93,10.68,11.65,11.86
2022-07-22 07:30:00,9.56,10.62,10.93,10.68,11.63,11.86
2022-07-22 07:45:00,9.62,10.62,10.93,10.68,11.61,11.86
2022-07-22 08:00:00,9.62,10.62,10.93,10.68,11.6,11.86
2022-07-22 08:15:00,9.68,10.56,10.93,10.68,11.6,11.86
2022-07-22 08:30:00,9.68,10.62,10.87,10.75,11.6,11.86
2022-07-22 08:45:00,9.75,10.56,10.93,10.68,11.59,11.86
2022-07-22 09:00:00,9.87,10.56,10.93,10.68,11.59,11.86
2022-07-22 09:15:00,10.06,10.56,10.87,10.68,11.63,11.86
2022-07-22 09:30:00,10.31,10.56,10.87,10.68,11.67,11.86
2022-07-22 09:45:00,10.56,10.56,10.87,10.68,11.77,11.86
2022-07-22 10:00:00,10.75,10.56,10.87,10.68,11.88,11.86
2022-07-22 10:15:00,11.06,10.56,10.87,10.68,11.99,11.86
2022-07-22 10:30:00,11.43,10.56,10.87,10.68,12.09,11.86
2022-07-22 10:45:00,11.68,10.56,10.81,10.68,12.32,11.86
2022-07-22 11:00:00,11.81,10.56,10.87,10.68,12.46,11.86
2022-07-22 11:15:00,11.87,10.56,10.87,10.68,12.64,11.86
2022-07-22 11:30:00,11.93,10.62,10.81,10.68,12.78,11.86
2022-07-22 11:45:00,12.12,10.62,10.81,10.68,12.88,11.86
2022-07-22 12:00:00,12.5,10.62,10.81,10.68,13.01,11.86
2022-07-22 12:15:00,12.5,10.68,10.81,10.68,13.14,11.86
2022-07-22 12:30:00,12.43,10.68,10.81,10.68,13.26,11.86
2022-07-22 12:45:00,12.25,10.75,10.81,10.68,13.32,11.86
2022-07-22 13:00:00,12.12,10.75,10.81,10.68,13.31,11.86
2022-07-22 13:15:00,12.06,10.81,10.81,10.68,13.33,11.86
2022-07-22 13:30:00,11.93,10.81,10.81,10.62,13.31,11.86
2022-07-22 13:45:00,11.81,10.87,10.81,10.68,13.31,11.86
2022-07-22 14:00:00,11.75,10.87,10.81,10.68,13.27,11.85
2022-07-22 14:15:00,11.68,10.87,10.81,10.68,13.23,11.85
2022-07-22 14:30:00,11.68,10.93,10.81,10.62,13.19,11.85
2022-07-22 14:45:00,11.68,10.93,10.81,10.62,13.17,11.85
2022-07-22 15:00:00,11.62,11,10.81,10.62,13.16,11.85
2022-07-22 15:15:00,11.62,11,10.81,10.62,13.15,11.85
2022-07-22 15:30:00,11.62,11,10.81,10.62,13.14,11.85
2022-07-22 15:45:00,11.62,11.06,10.81,10.62,13.13,11.85
2022-07-22 16:00:00,11.68,11.06,10.81,10.62,13.13,11.85
2022-07-22 16:15:00,11.62,11.06,10.81,10.62,13.15,11.85
2022-07-22 16:30:00,11.62,11.06,10.81,10.62,13.15,11.85
2022-07-22 16:45:00,11.62,11.12,10.81,10.62,13.15,11.85
2022-07-22 17:00:00,11.62,11.12,10.81,10.62,13.14,11.84
2022-07-22 17:15:00,11.56,11.12,10.81,10.62,13.14,11.84
2022-07-22 17:30:00,11.56,11.12,10.81,10.62,13.13,11.84
2022-07-22 17:45:00,11.62,11.12,10.87,10.62,13.13,11.84
2022-07-22 18:00:00,11.56,11.12,10.81,10.62,13.13,11.84
2022-07-22 18:15:00,11.56,11.12,10.87,10.62,13.12,11.84
2022-07-22 18:30:00,11.56,11.18,10.87,10.62,13.11,11.84
2022-07-22 18:45:00,11.5,11.18,10.87,10.62,13.1,11.84
2022-07-22 19:00:00,11.43,11.18,10.87,10.62,13.09,11.84
2022-07-22 19:15:00,11.31,11.18,10.87,10.62,13.06,11.83
2022-07-22 19:30:00,11.25,11.18,10.87,10.62,13.03,11.84
2022-07-22 19:45:00,11.12,11.18,10.87,10.62,12.97,11.83
2022-07-22 20:00:00,11.06,11.18,10.87,10.62,12.91,11.83
2022-07-22 20:15:00,10.93,11.18,10.87,10.62,12.85,11.83
2022-07-22 20:30:00,10.87,11.18,10.87,10.62,12.8,11.83
2022-07-22 20:45:00,10.75,11.18,10.93,10.62,12.74,11.83
2022-07-22 21:00:00,10.68,11.18,10.87,10.62,12.69,11.83
2022-07-22 21:15:00,10.56,11.12,10.87,10.62,12.63,11.83
2022-07-22 21:30:00,10.5,11.12,10.87,10.62,12.57,11.83
2022-07-22 21:45:00,10.43,11.12,10.87,10.62,12.5,11.83
2022-07-22 22:00:00,10.37,11.12,10.93,10.62,12.46,11.83
2022-07-22 22:15:00,10.31,11.06,10.93,10.62,12.41,11.83
2022-07-22 22:30:00,10.25,11.06,10.93,10.62,12.36,11.82
2022-07-22 22:45:00,10.25,11.06,10.93,10.62,12.3,11.82
2022-07-22 23:00:00,10.18,11,10.87,10.62,12.25,11.82
2022-07-22 23:15:00,10.12,11,10.93,10.62,12.21,11.82
2022-07-22 23:30:00,10.06,11,10.93,10.62,12.18,11.82
2022-07-22 23:45:00,10.06,10.93,10.93,10.62,12.13,11.82
2022-07-23 00:00:00,10.06,10.93,10.93,10.62,12.1,11.82
2022-07-23 00:15:00,10,10.93,10.93,10.62,12.07,11.82
2022-07-23 00:30:00,10,10.87,10.93,10.62,12.04,11.82
2022-07-23 00:45:00,10,10.87,10.87,10.62,12.02,11.82
2022-07-23 01:00:00,9.93,10.87,10.93,10.62,11.99,11.82
2022-07-23 01:15:00,9.87,10.87,10.93,10.62,11.97,11.82
2022-07-23 01:30:00,9.81,10.87,10.93,10.62,11.92,11.82
2022-07-23 01:45:00,9.81,10.81,10.93,10.62,11.89,11.82
2022-07-23 02:00:00,9.75,10.81,10.87,10.62,11.85,11.82
2022-07-23 02:15:00,9.75,10.75,10.87,10.62,11.82,11.82
2022-07-23 02:30:00,9.68,10.75,10.87,10.62,11.78,11.82
2022-07-23 02:45:00,9.62,10.75,10.87,10.62,11.74,11.83
2022-07-23 03:00:00,9.56,10.68,10.87,10.62,11.71,11.82
2022-07-23 03:15:00,9.56,10.68,10.87,10.62,11.66,11.82
2022-07-23 03:30:00,9.5,10.68,10.87,10.62,11.64,11.82
2022-07-23 03:45:00,9.5,10.68,10.87,10.62,11.62,11.82
2022-07-23 04:00:00,9.43,10.68,10.87,10.62,11.58,11.82
2022-07-23 04:15:00,9.43,10.62,10.87,10.62,11.54,11.82
2022-07-23 04:30:00,9.37,10.62,10.87,10.62,11.52,11.82
2022-07-23 04:45:00,9.37,10.56,10.87,10.62,11.49,11.82
2022-07-23 05:00:00,9.31,10.56,10.87,10.62,11.47,11.82
2022-07-23 05:15:00,9.25,10.56,10.87,10.62,11.44,11.82
2022-07-23 05:30:00,9.25,10.56,10.81,10.62,11.42,11.82
2022-07-23 05:45:00,9.25,10.56,10.81,10.62,11.4,11.82
2022-07-23 06:00:00,9.18,10.56,10.81,10.62,11.38,11.82
2022-07-23 06:15:00,9.18,10.5,10.81,10.62,11.34,11.82
2022-07-23 06:30:00,9.18,10.5,10.81,10.62,11.31,11.82
2022-07-23 06:45:00,9.12,10.43,10.81,10.62,11.28,11.82
2022-07-23 07:00:00,9.18,10.43,10.81,10.62,11.26,11.82
2022-07-23 07:15:00,9.18,10.43,10.81,10.62,11.25,11.82
2022-07-23 07:30:00,9.18,10.43,10.81,10.62,11.25,11.82
2022-07-23 07:45:00,9.18,10.43,10.75,10.62,11.25,11.82
2022-07-23 08:00:00,9.25,10.43,10.75,10.62,11.25,11.83
2022-07-23 08:15:00,9.31,10.37,10.75,10.62,11.25,11.82
2022-07-23 08:30:00,9.43,10.43,10.75,10.62,11.27,11.82
2022-07-23 08:45:00,9.5,10.43,10.75,10.62,11.29,11.82
2022-07-23 09:00:00,9.62,10.37,10.75,10.62,11.31,11.82
2022-07-23 09:15:00,9.81,10.37,10.75,10.62,11.34,11.82
2022-07-23 09:30:00,10,10.37,10.75,10.62,11.39,11.82
2022-07-23 09:45:00,10.18,10.37,10.75,10.62,11.43,11.82
2022-07-23 10:00:00,10.43,10.37,10.68,10.62,11.49,11.82
2022-07-23 10:15:00,10.68,10.37,10.68,10.62,11.57,11.82
2022-07-23 10:30:00,11.06,10.37,10.68,10.62,11.67,11.82
2022-07-23 10:45:00,11.43,10.31,10.68,10.62,11.79,11.82
2022-07-23 11:00:00,11.75,10.37,10.68,10.56,11.91,11.82
2022-07-23 11:15:00,12.18,10.37,10.68,10.56,12.07,11.82
2022-07-23 11:30:00,12.68,10.37,10.68,10.62,12.26,11.82
2022-07-23 11:45:00,13.06,10.37,10.62,10.62,12.45,11.82
2022-07-23 12:00:00,13.5,10.37,10.62,10.56,12.66,11.82
2022-07-23 12:15:00,13.81,10.37,10.62,10.56,12.9,11.82
2022-07-23 12:30:00,14.12,10.43,10.62,10.56,13.13,11.82
2022-07-23 12:45:00,14.37,10.43,10.62,10.56,13.35,11.82
2022-07-23 13:00:00,14.62,10.5,10.62,10.56,13.56,11.82
2022-07-23 13:15:00,14.87,10.5,10.62,10.56,13.74,11.82
2022-07-23 13:30:00,15.12,10.62,10.62,10.56,13.96,11.82
2022-07-23 13:45:00,15.31,10.68,10.62,10.56,14.19,11.82
2022-07-23 14:00:00,15.43,10.75,10.62,10.56,14.39,11.82
2022-07-23 14:15:00,15.62,10.81,10.62,10.56,14.57,11.81
2022-07-23 14:30:00,15.62,10.87,10.62,10.56,14.74,11.81
2022-07-23 14:45:00,15.56,10.93,10.62,10.56,14.89,11.81
2022-07-23 15:00:00,15.31,11,10.62,10.56,15.05,11.81
2022-07-23 15:15:00,14.87,11,10.62,10.56,15.14,11.81
2022-07-23 15:30:00,14.5,11.12,10.62,10.56,15.18,11.81
2022-07-23 15:45:00,14.12,11.12,10.62,10.56,15.16,11.81
2022-07-23 16:00:00,13.87,11.18,10.62,10.56,15.12,11.81
2022-07-23 16:15:00,13.62,11.25,10.68,10.5,15.05,11.8
2022-07-23 16:30:00,13.43,11.31,10.68,10.56,14.96,11.8
2022-07-23 16:45:00,13.25,11.37,10.68,10.56,14.88,11.8
2022-07-23 17:00:00,13.12,11.43,10.68,10.56,14.8,11.79
2022-07-23 17:15:00,13,11.43,10.68,10.5,14.71,11.8
2022-07-23 17:30:00,12.87,11.5,10.68,10.56,14.64,11.79
2022-07-23 17:45:00,12.75,11.56,10.75,10.56,14.57,11.79
2022-07-23 18:00:00,12.68,11.56,10.75,10.56,14.5,11.79
2022-07-23 18:15:00,12.62,11.62,10.75,10.5,14.42,11.79
2022-07-23 18:30:00,12.5,11.62,10.75,10.5,14.36,11.79
2022-07-23 18:45:00,12.37,11.62,10.81,10.56,14.29,11.79
2022-07-23 19:00:00,12.25,11.68,10.81,10.56,14.22,11.79
2022-07-23 19:15:00,12.06,11.68,10.81,10.56,14.13,11.78
2022-07-23 19:30:00,11.93,11.68,10.87,10.5,14.06,11.78
2022-07-23 19:45:00,11.75,11.75,10.87,10.56,13.98,11.78
2022-07-23 20:00:00,11.62,11.75,10.87,10.56,13.89,11.78
2022-07-23 20:15:00,11.5,11.75,10.87,10.56,13.82,11.78
2022-07-23 20:30:00,11.43,11.75,10.93,10.56,13.74,11.78
2022-07-23 20:45:00,11.31,11.75,10.93,10.56,13.65,11.78
2022-07-23 21:00:00,11.25,11.75,10.93,10.56,13.56,11.78
2022-07-23 21:15:00,11.12,11.75,10.93,10.56,13.48,11.78
2022-07-23 21:30:00,11.12,11.68,11,10.56,13.39,11.78
2022-07-23 21:45:00,11.06,11.68,11,10.56,13.33,11.78
2022-07-23 22:00:00,11,11.68,11,10.56,13.25,11.78
2022-07-23 22:15:00,11,11.68,11,10.56,13.17,11.77
2022-07-23 22:30:00,10.93,11.62,11,10.56,13.13,11.78
2022-07-23 22:45:00,10.93,11.62,11,10.56,13.08,11.78
2022-07-23 23:00:00,10.87,11.62,11.06,10.62,12.99,11.78
2022-07-23 23:15:00,10.81,11.56,11,10.62,12.89,11.78
2022-07-23 23:30:00,10.81,11.56,11.06,10.62,12.83,11.78
2022-07-23 23:45:00,10.75,11.56,11.06,10.62,12.79,11.78
2022-07-24 00:00:00,10.75,11.5,11.06,10.56,12.8,11.78
2022-07-24 00:15:00,10.75,11.43,11.06,10.62,12.72,11.78
2022-07-24 00:30:00,10.68,11.5,11.06,10.62,12.68,11.78
2022-07-24 00:45:00,10.68,11.43,11.06,10.62,12.65,11.78
2022-07-24 01:00:00,10.62,11.37,11.06,10.62,12.64,11.78
2022-07-24 01:15:00,10.62,11.37,11.06,10.62,12.65,11.79
2022-07-24 01:30:00,10.56,11.37,11.06,10.62,12.6,11.79
2022-07-24 01:45:00,10.56,11.37,11.06,10.62,12.61,11.79
2022-07-24 02:00:00,10.56,11.37,11.12,10.62,12.57,11.79
2022-07-24 02:15:00,10.56,11.31,11.06,10.62,12.57,11.79
2022-07-24 02:30:00,10.62,11.31,11.06,10.68,12.55,11.79
2022-07-24 02:45:00,10.62,11.31,11.06,10.62,12.57,11.8
2022-07-24 03:00:00,10.62,11.25,11.06,10.62,12.56,11.8
2022-07-24 03:15:00,10.56,11.25,11.06,10.62,12.56,11.8
2022-07-24 03:30:00,10.56,11.25,11.06,10.68,12.5,11.8
2022-07-24 03:45:00,10.5,11.25,11.06,10.68,12.49,11.8
2022-07-24 04:00:00,10.5,11.25,11.06,10.68,12.47,11.8
2022-07-24 04:15:00,10.5,11.18,11.06,10.68,12.44,11.8
2022-07-24 04:30:00,10.43,11.18,11.06,10.68,12.4,11.81
2022-07-24 04:45:00,10.43,11.18,11.06,10.68,12.37,11.81
2022-07-24 05:00:00,10.43,11.12,11.06,10.68,12.33,11.81
2022-07-24 05:15:00,10.37,11.12,11.06,10.68,12.32,11.81
2022-07-24 05:30:00,10.31,11.12,11.06,10.68,12.28,11.81
2022-07-24 05:45:00,10.31,11.06,11.06,10.68,12.25,11.82
2022-07-24 06:00:00,10.25,11.06,11.06,10.68,12.23,11.82
2022-07-24 06:15:00,10.25,11.06,11.06,10.68,12.21,11.82
2022-07-24 06:30:00,10.25,11,11.06,10.68,12.17,11.82
2022-07-24 06:45:00,10.18,11,11.06,10.68,12.13,11.82
2022-07-24 07:00:00,10.18,11,11.06,10.68,12.1,11.82
2022-07-24 07:15:00,10.18,11,11.06,10.68,12.08,11.82
2022-07-24 07:30:00,10.18,10.93,11.06,10.68,12.07,11.82
2022-07-24 07:45:00,10.18,10.93,11.06,10.68,12.06,11.83
2022-07-24 08:00:00,10.25,10.93,11.06,10.68,12.06,11.83
2022-07-24 08:15:00,10.25,10.93,11,10.68,12.06,11.83
2022-07-24 08:30:00,10.31,10.87,11,10.68,12.06,11.83
2022-07-24 08:45:00,10.31,10.87,11,10.68,12.06,11.83
2022-07-24 09:00:00,10.37,10.87,11,10.68,12.07,11.83
2022-07-24 09:15:00,10.5,10.87,11,10.68,12.08,11.83
2022-07-24 09:30:00,10.56,10.87,11,10.68,12.11,11.83
2022-07-24 09:45:00,10.62,10.87,11,10.68,12.15,11.84
2022-07-24 10:00:00,10.68,10.87,11,10.68,12.18,11.84
2022-07-24 10:15:00,10.75,10.81,11,10.68,12.23,11.84
2022-07-24 10:30:00,10.93,10.81,11,10.68,12.27,11.84
2022-07-24 10:45:00,11.18,10.81,11,10.68,12.35,11.84
2022-07-24 11:00:00,11.37,10.81,10.93,10.68,12.43,11.84
2022-07-24 11:15:00,11.56,10.87,11,10.68,12.53,11.84
2022-07-24 11:30:00,12.06,10.87,10.93,10.68,12.67,11.84
2022-07-24 11:45:00,12.56,10.87,10.93,10.68,12.88,11.84
2022-07-24 12:00:00,12.93,10.87,10.93,10.68,13.02,11.85
2022-07-24 12:15:00,13.25,10.93,10.93,10.68,13.28,11.85
2022-07-24 12:30:00,13.62,10.93,10.93,10.68,13.55,11.85
2022-07-24 12:45:00,13.87,10.93,10.93,10.68,13.82,11.85
2022-07-24 13:00:00,14.12,11,10.93,10.68,13.96,11.85
2022-07-24 13:15:00,14.06,11.06,10.93,10.68,14.12,11.85
2022-07-24 13:30:00,13.81,11.12,10.93,10.68,14.3,11.85
2022-07-24 13:45:00,13.68,11.18,10.93,10.68,14.39,11.85
2022-07-24 14:00:00,13.56,11.25,10.93,10.68,14.44,11.85
2022-07-24 14:15:00,13.5,11.31,10.93,10.68,14.48,11.85
2022-07-24 14:30:00,13.37,11.31,10.93,10.68,14.46,11.85
2022-07-24 14:45:00,13.31,11.37,10.93,10.68,14.39,11.85
2022-07-24 15:00:00,13.25,11.37,10.93,10.68,14.36,11.85
2022-07-24 15:15:00,13.25,11.43,10.93,10.68,14.37,11.85
2022-07-24 15:30:00,13.37,11.43,10.93,10.68,14.34,11.85
2022-07-24 15:45:00,13.5,11.5,10.93,10.68,14.36,11.85
2022-07-24 16:00:00,13.43,11.5,10.93,10.68,14.38,11.85
2022-07-24 16:15:00,13.31,11.56,10.93,10.68,14.4,11.85
2022-07-24 16:30:00,13.18,11.62,10.93,10.68,14.43,11.85
2022-07-24 16:45:00,13.06,11.62,11,10.68,14.42,11.85
2022-07-24 17:00:00,13,11.68,11,10.68,14.4,11.85
2022-07-24 17:15:00,12.87,11.68,11,10.68,14.36,11.85
2022-07-24 17:30:00,12.75,11.68,11,10.68,14.33,11.85
2022-07-24 17:45:00,12.56,11.75,11,10.68,14.28,11.85
2022-07-24 18:00:00,12.43,11.75,11,10.68,14.22,11.85
2022-07-24 18:15:00,12.31,11.75,11.06,10.68,14.15,11.85
2022-07-24 18:30:00,12.18,11.75,11.06,10.68,14.07,11.85
2022-07-24 18:45:00,12.12,11.75,11.06,10.68,14.01,11.85
2022-07-24 19:00:00,12.06,11.75,11.06,10.68,13.95,11.85
2022-07-24 19:15:00,11.87,11.75,11.06,10.68,13.87,11.85
2022-07-24 19:30:00,11.81,11.75,11.06,10.68,13.8,11.85
2022-07-24 19:45:00,11.68,11.75,11.06,10.68,13.75,11.85
2022-07-24 20:00:00,11.56,11.75,11.06,10.68,13.68,11.85
2022-07-24 20:15:00,11.43,11.75,11.12,10.68,13.61,11.85
2022-07-24 20:30:00,11.37,11.75,11.12,10.68,13.53,11.85
2022-07-24 20:45:00,11.31,11.75,11.12,10.68,13.47,11.85
2022-07-24 21:00:00,11.18,11.75,11.12,10.68,13.37,11.85
2022-07-24 21:15:00,11.12,11.75,11.12,10.68,13.32,11.85
2022-07-24 21:30:00,11.06,11.68,11.12,10.68,13.27,11.85
2022-07-24 21:45:00,11,11.68,11.12,10.68,13.21,11.85
2022-07-24 22:00:00,10.93,11.68,11.18,10.68,13.15,11.85
2022-07-24 22:15:00,10.93,11.62,11.12,10.68,13.1,11.85
2022-07-24 22:30:00,10.87,11.62,11.18,10.68,13.05,11.85
2022-07-24 22:45:00,10.87,11.62,11.12,10.75,13.01,11.85
2022-07-24 23:00:00,10.81,11.62,11.18,10.68,12.97,11.85
2022-07-24 23:15:00,10.81,11.56,11.18,10.75,12.95,11.85
2022-07-24 23:30:00,10.75,11.56,11.18,10.68,12.91,11.85
2022-07-24 23:45:00,10.75,11.56,11.18,10.68,12.88,11.85
2022-07-25 00:00:00,10.68,11.5,11.18,10.75,12.85,11.85
2022-07-25 00:15:00,10.62,11.5,11.18,10.75,12.81,11.86
2022-07-25 00:30:00,10.62,11.5,11.18,10.75,12.77,11.86
2022-07-25 00:45:00,10.62,11.43,11.18,10.75,12.73,11.86
2022-07-25 01:00:00,10.56,11.43,11.18,10.75,12.71,11.86
2022-07-25 01:15:00,10.56,11.43,11.18,10.75,12.67,11.86
2022-07-25 01:30:00,10.5,11.43,11.18,10.75,12.64,11.86
2022-07-25 01:45:00,10.5,11.37,11.18,10.75,12.6,11.87
2022-07-25 02:00:00,10.5,11.37,11.18,10.75,12.58,11.87
2022-07-25 02:15:00,10.5,11.31,11.18,10.75,12.53,11.87
2022-07-25 02:30:00,10.5,11.31,11.18,10.75,12.51,11.86
2022-07-25 02:45:00,10.43,11.31,11.18,10.75,12.5,11.87
2022-07-25 03:00:00,10.43,11.31,11.18,10.75,12.47,11.87
2022-07-25 03:15:00,10.37,11.31,11.18,10.75,12.45,11.87
2022-07-25 03:30:00,10.37,11.31,11.18,10.75,12.43,11.87
2022-07-25 03:45:00,10.31,11.25,11.18,10.81,12.4,11.88
2022-07-25 04:00:00,10.25,11.25,11.18,10.81,12.37,11.88
2022-07-25 04:15:00,10.25,11.18,11.18,10.75,12.34,11.88
2022-07-25 04:30:00,10.18,11.18,11.18,10.81,12.31,11.88
2022-07-25 04:45:00,10.18,11.18,11.18,10.81,12.28,11.88
2022-07-25 05:00:00,10.12,11.18,11.18,10.81,12.26,11.88
2022-07-25 05:15:00,10.12,11.18,11.18,10.75,12.23,11.88
2022-07-25 05:30:00,10.12,11.12,11.18,10.81,12.21,11.9
2022-07-25 05:45:00,10,11.12,11.12,10.81,12.18,11.9
2022-07-25 06:00:00,10,11.12,11.18,10.81,12.15,11.9
2022-07-25 06:15:00,9.93,11.06,11.12,10.81,12.11,11.9
2022-07-25 06:30:00,9.93,11.06,11.12,10.81,12.07,11.9
2022-07-25 06:45:00,9.87,11.06,11.12,10.75,12.04,11.9
2022-07-25 07:00:00,9.81,11,11.12,10.81,11.99,11.9
2022-07-25 07:15:00,9.81,11,11.12,10.81,11.96,11.91
2022-07-25 07:30:00,9.81,11,11.12,10.81,11.92,11.91
2022-07-25 07:45:00,9.81,10.93,11.12,10.81,11.89,11.9
2022-07-25 08:00:00,9.81,10.93,11.12,10.81,11.87,11.91
2022-07-25 08:15:00,9.87,10.93,11.12,10.81,11.86,11.91
2022-07-25 08:30:00,9.93,10.93,11.12,10.75,11.86,11.91
2022-07-25 08:45:00,10,10.93,11.06,10.81,11.86,11.91
2022-07-25 09:00:00,10.12,10.87,11.06,10.81,11.87,11.91
2022-07-25 09:15:00,10.25,10.87,11.06,10.75,11.9,11.91
2022-07-25 09:30:00,10.43,10.87,11.06,10.81,11.93,11.91
2022-07-25 09:45:00,10.56,10.87,11.06,10.81,11.99,11.92
2022-07-25 10:00:00,10.81,10.87,11.06,10.75,12.04,11.92
2022-07-25 10:15:00,11,10.81,11.06,10.81,12.11,11.92
2022-07-25 10:30:00,11.31,10.81,11.06,10.81,12.2,11.92
2022-07-25 10:45:00,11.68,10.87,11.06,10.75,12.3,11.92
2022-07-25 11:00:00,11.87,10.87,11.06,10.75,12.44,11.92
2022-07-25 11:15:00,11.75,10.87,11,10.81,12.58,11.92
2022-07-25 11:30:00,11.62,10.87,11,10.75,12.69,11.92
2022-07-25 11:45:00,11.5,10.81,11,10.81,12.75,11.92
2022-07-25 12:00:00,11.62,10.87,11,10.75,12.78,11.92
2022-07-25 12:15:00,12.25,10.87,11,10.75,12.82,11.92
2022-07-25 12:30:00,12.62,10.87,11,10.75,12.97,11.92
2022-07-25 12:45:00,13.12,10.87,11,10.75,13.15,11.92
2022-07-25 13:00:00,13.56,10.87,10.93,10.75,13.36,11.92
2022-07-25 13:15:00,13.62,10.93,11,10.75,13.58,11.92
2022-07-25 13:30:00,13.43,10.93,10.93,10.75,13.78,11.93
2022-07-25 13:45:00,13.31,10.93,11,10.75,13.89,11.92
2022-07-25 14:00:00,13.25,10.93,10.93,10.75,14.06,11.93
2022-07-25 14:15:00,13.18,11,10.93,10.75,14.02,11.93
2022-07-25 14:30:00,13.12,11,10.93,10.75,14.02,11.93
2022-07-25 14:45:00,13.06,11.06,10.93,10.75,14.03,11.92
2022-07-25 15:00:00,13.06,11.12,10.93,10.75,14.05,11.92
2022-07-25 15:15:00,13.06,11.12,10.93,10.75,14.07,11.92
2022-07-25 15:30:00,13.06,11.18,10.93,10.75,14.09,11.92
2022-07-25 15:45:00,13.12,11.18,10.93,10.75,14.09,11.92
2022-07-25 16:00:00,13.25,11.25,10.93,10.75,14.11,11.92
2022-07-25 16:15:00,13.37,11.25,10.93,10.75,14.14,11.92
2022-07-25 16:30:00,13.37,11.25,10.93,10.68,14.2,11.92
2022-07-25 16:45:00,13.31,11.31,11,10.75,14.23,11.92
2022-07-25 17:00:00,13.18,11.31,10.93,10.75,14.26,11.92
2022-07-25 17:15:00,13.12,11.31,10.93,10.75,14.26,11.92
2022-07-25 17:30:00,13,11.37,11,10.75,14.3,11.92
2022-07-25 17:45:00,12.87,11.37,10.93,10.75,14.31,11.92
2022-07-25 18:00:00,12.75,11.43,11,10.75,14.28,11.92
2022-07-25 18:15:00,12.56,11.43,11,10.75,14.21,11.92
2022-07-25 18:30:00,12.5,11.5,11,10.75,14.12,11.92
2022-07-25 18:45:00,12.37,11.5,11,10.75,14.05,11.91
2022-07-25 19:00:00,12.25,11.5,11,10.75,13.97,11.91
2022-07-25 19:15:00,12.06,11.56,11,10.75,13.88,11.91
2022-07-25 19:30:00,11.93,11.56,11.06,10.75,13.79,11.91
2022-07-25 19:45:00,11.81,11.56,11.06,10.75,13.7,11.91
2022-07-25 20:00:00,11.68,11.56,11.06,10.75,13.61,11.91
2022-07-25 20:15:00,11.62,11.62,11.06,10.75,13.51,11.91
2022-07-25 20:30:00,11.5,11.62,11.06,10.75,13.44,11.91
2022-07-25 20:45:00,11.37,11.62,11.06,10.75,13.36,11.91
2022-07-25 21:00:00,11.31,11.62,11.06,10.75,13.31,11.91
2022-07-25 21:15:00,11.25,11.62,11.12,10.75,13.24,11.91
2022-07-25 21:30:00,11.18,11.62,11.12,10.75,13.16,11.91
2022-07-25 21:45:00,11.18,11.62,11.12,10.75,13.11,11.91
2022-07-25 22:00:00,11.18,11.56,11.12,10.75,13.08,11.91
2022-07-25 22:15:00,11.12,11.56,11.12,10.75,13.05,11.91
2022-07-25 22:30:00,11.06,11.56,11.12,10.75,13.01,11.91
2022-07-25 22:45:00,11,11.56,11.12,10.75,12.99,11.91
2022-07-25 23:00:00,11,11.56,11.12,10.75,12.95,11.9
2022-07-25 23:15:00,11,11.56,11.18,10.75,12.92,11.91
2022-07-25 23:30:00,11,11.56,11.12,10.75,12.89,11.91
2022-07-25 23:45:00,11,11.56,11.18,10.75,12.88,11.91
2022-07-26 00:00:00,11.06,11.56,11.18,10.75,12.88,11.91
2022-07-26 00:15:00,11.06,11.56,11.18,10.75,12.87,11.91
2022-07-26 00:30:00,11.06,11.5,11.18,10.75,12.86,11.91
2022-07-26 00:45:00,11.12,11.5,11.18,10.75,12.86,11.91
2022-07-26 01:00:00,11.12,11.5,11.18,10.81,12.87,11.91
2022-07-26 01:15:00,11.12,11.5,11.18,10.75,12.88,11.92
2022-07-26 01:30:00,11.06,11.5,11.18,10.75,12.87,11.91
2022-07-26 01:45:00,11,11.43,11.18,10.81,12.86,11.92
2022-07-26 02:00:00,11,11.43,11.18,10.81,12.85,11.92
2022-07-26 02:15:00,10.93,11.43,11.18,10.81,12.81,11.92
