Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-07-25 00:15:00,10.43,11.31,11.12,10.81,12.7,12.3
2022-07-25 00:30:00,10.43,11.31,11.12,10.81,12.67,12.3
2022-07-25 00:45:00,10.43,11.31,11.12,10.81,12.63,12.3
2022-07-25 01:00:00,10.37,11.25,11.12,10.81,12.61,12.31
2022-07-25 01:15:00,10.37,11.25,11.12,10.81,12.59,12.31
2022-07-25 01:30:00,10.37,11.18,11.12,10.81,12.56,12.31
2022-07-25 01:45:00,10.37,11.18,11.12,10.81,12.53,12.31
2022-07-25 02:00:00,10.31,11.12,11.12,10.87,12.51,12.31
2022-07-25 02:15:00,10.31,11.12,11.12,10.87,12.5,12.31
2022-07-25 02:30:00,10.37,11.12,11.12,10.87,12.48,12.32
2022-07-25 02:45:00,10.31,11.06,11.12,10.87,12.45,12.32
2022-07-25 03:00:00,10.31,11.06,11.12,10.81,12.44,12.32
2022-07-25 03:15:00,10.25,11.06,11.06,10.87,12.42,12.32
2022-07-25 03:30:00,10.18,11,11.06,10.87,12.4,12.33
2022-07-25 03:45:00,10.18,11,11.06,10.87,12.37,12.32
2022-07-25 04:00:00,10.12,11,11.06,10.87,12.34,12.33
2022-07-25 04:15:00,10.12,11,11.06,10.87,12.31,12.33
2022-07-25 04:30:00,10.06,10.93,11.06,10.87,12.29,12.33
2022-07-25 04:45:00,10,10.93,11.06,10.87,12.26,12.33
2022-07-25 05:00:00,10,10.87,11.06,10.87,12.22,12.33
2022-07-25 05:15:00,10,10.93,11.06,10.81,12.2,12.34
2022-07-25 05:30:00,9.93,10.87,11,10.87,12.17,12.33
2022-07-25 05:45:00,9.87,10.87,11,10.87,12.16,12.34
2022-07-25 06:00:00,9.87,10.87,11,10.87,12.13,12.34
2022-07-25 06:15:00,9.75,10.81,11,10.87,12.11,12.34
2022-07-25 06:30:00,9.75,10.81,11,10.87,12.06,12.34
2022-07-25 06:45:00,9.75,10.75,11,10.87,12.04,12.34
2022-07-25 07:00:00,9.68,10.81,11,10.87,12.01,12.34
2022-07-25 07:15:00,9.68,10.75,10.93,10.81,11.98,12.34
2022-07-25 07:30:00,9.68,10.75,10.93,10.87,11.97,12.34
2022-07-25 07:45:00,9.68,10.68,10.93,10.81,11.95,12.34
2022-07-25 08:00:00,9.75,10.68,10.93,10.87,11.93,12.34
2022-07-25 08:15:00,9.75,10.68,10.93,10.87,11.93,12.34
2022-07-25 08:30:00,9.81,10.68,10.93,10.81,11.91,12.34
2022-07-25 08:45:00,9.93,10.68,10.87,10.81,11.93,12.34
2022-07-25 09:00:00,10.12,10.62,10.87,10.81,11.94,12.34
2022-07-25 09:15:00,10.25,10.62,10.87,10.81,11.97,12.35
2022-07-25 09:30:00,10.37,10.62,10.87,10.81,12,12.35
2022-07-25 09:45:00,10.56,10.62,10.87,10.81,12.04,12.35
2022-07-25 10:00:00,10.68,10.62,10.81,10.81,12.1,12.35
2022-07-25 10:15:00,10.87,10.56,10.87,10.81,12.17,12.35
2022-07-25 10:30:00,11.25,10.56,10.87,10.81,12.25,12.35
2022-07-25 10:45:00,11.62,10.62,10.81,10.81,12.37,12.35
2022-07-25 11:00:00,11.68,10.62,10.81,10.81,12.51,12.35
2022-07-25 11:15:00,11.5,10.62,10.81,10.81,12.62,12.35
2022-07-25 11:30:00,11.37,10.56,10.81,10.81,12.69,12.35
2022-07-25 11:45:00,11.31,10.56,10.81,10.81,12.72,12.35
2022-07-25 12:00:00,11.5,10.62,10.81,10.81,12.73,12.35
2022-07-25 12:15:00,12.12,10.62,10.81,10.81,12.77,12.34
2022-07-25 12:30:00,12.62,10.62,10.81,10.81,12.91,12.35
2022-07-25 12:45:00,13.12,10.68,10.81,10.81,13.09,12.34
2022-07-25 13:00:00,13.5,10.68,10.81,10.81,13.31,12.35
2022-07-25 13:15:00,13.37,10.68,10.81,10.81,13.52,12.35
2022-07-25 13:30:00,13.18,10.68,10.81,10.81,13.68,12.35
2022-07-25 13:45:00,13.06,10.75,10.81,10.75,13.78,12.35
2022-07-25 14:00:00,13,10.81,10.81,10.75,13.83,12.34
2022-07-25 14:15:00,12.93,10.81,10.81,10.75,13.87,12.35
2022-07-25 14:30:00,12.93,10.87,10.81,10.75,13.91,12.34
2022-07-25 14:45:00,12.75,10.87,10.81,10.75,13.93,12.34
2022-07-25 15:00:00,12.81,10.93,10.81,10.75,13.95,12.34
2022-07-25 15:15:00,12.93,11,10.81,10.75,13.96,12.34
2022-07-25 15:30:00,12.87,11.06,10.81,10.75,13.99,12.34
2022-07-25 15:45:00,13,11.12,10.81,10.75,14.01,12.33
2022-07-25 16:00:00,13.18,11.12,10.81,10.75,14.05,12.34
2022-07-25 16:15:00,13.18,11.18,10.87,10.75,14.11,12.34
2022-07-25 16:30:00,13.18,11.18,10.81,10.75,14.17,12.33
2022-07-25 16:45:00,13.06,11.25,10.87,10.75,14.22,12.33
2022-07-25 17:00:00,13,11.31,10.87,10.75,14.23,12.33
2022-07-25 17:15:00,12.87,11.31,10.87,10.75,14.23,12.33
2022-07-25 17:30:00,12.75,11.31,10.87,10.75,14.22,12.33
2022-07-25 17:45:00,12.62,11.37,10.93,10.75,14.21,12.33
2022-07-25 18:00:00,12.43,11.43,10.93,10.75,14.17,12.33
2022-07-25 18:15:00,12.25,11.43,10.93,10.75,14.13,12.32
2022-07-25 18:30:00,12.12,11.5,10.93,10.75,14.06,12.33
2022-07-25 18:45:00,12,11.5,10.93,10.75,14,12.32
2022-07-25 19:00:00,11.87,11.5,11,10.75,13.94,12.32
2022-07-25 19:15:00,11.75,11.56,11,10.75,13.86,12.33
2022-07-25 19:30:00,11.62,11.56,11,10.75,13.8,12.32
2022-07-25 19:45:00,11.5,11.56,11,10.75,13.72,12.32
2022-07-25 20:00:00,11.43,11.56,11,10.75,13.64,12.32
2022-07-25 20:15:00,11.31,11.56,11.06,10.75,13.58,12.32
2022-07-25 20:30:00,11.25,11.56,11.06,10.75,13.51,12.32
2022-07-25 20:45:00,11.12,11.56,11.06,10.75,13.43,12.32
2022-07-25 21:00:00,11.06,11.56,11.06,10.81,13.37,12.32
2022-07-25 21:15:00,11,11.56,11.06,10.81,13.31,12.32
2022-07-25 21:30:00,11,11.56,11.12,10.81,13.25,12.32
2022-07-25 21:45:00,11,11.56,11.12,10.81,13.2,12.32
2022-07-25 22:00:00,10.93,11.5,11.12,10.81,13.16,12.32
2022-07-25 22:15:00,10.93,11.5,11.12,10.81,13.12,12.32
2022-07-25 22:30:00,10.87,11.5,11.12,10.81,13.08,12.33
2022-07-25 22:45:00,10.81,11.5,11.12,10.81,13.04,12.33
2022-07-25 23:00:00,10.87,11.5,11.12,10.81,13,12.33
2022-07-25 23:15:00,10.93,11.43,11.12,10.81,12.98,12.33
2022-07-25 23:30:00,10.93,11.43,11.12,10.81,12.97,12.33
2022-07-25 23:45:00,11,11.43,11.12,10.81,12.96,12.33
2022-07-26 00:00:00,11,11.37,11.18,10.81,12.95,12.33
2022-07-26 00:15:00,11,11.37,11.18,10.87,12.95,12.34
2022-07-26 00:30:00,11.06,11.31,11.12,10.87,12.95,12.33
2022-07-26 00:45:00,11.06,11.37,11.12,10.87,12.95,12.34
2022-07-26 01:00:00,11.06,11.31,11.12,10.81,12.95,12.34
2022-07-26 01:15:00,11.06,11.31,11.12,10.87,12.95,12.34
2022-07-26 01:30:00,11,11.31,11.12,10.87,12.94,12.34
2022-07-26 01:45:00,10.93,11.31,11.12,10.87,12.93,12.35
2022-07-26 02:00:00,10.87,11.25,11.12,10.87,12.91,12.34
2022-07-26 02:15:00,10.81,11.25,11.12,10.87,12.89,12.35
2022-07-26 02:30:00,10.81,11.25,11.12,10.87,12.87,12.35
2022-07-26 02:45:00,10.75,11.25,11.12,10.87,12.83,12.35
2022-07-26 03:00:00,10.75,11.25,11.12,10.87,12.81,12.35
2022-07-26 03:15:00,10.68,11.25,11.12,10.87,12.78,12.35
2022-07-26 03:30:00,10.62,11.18,11.12,10.87,12.75,12.36
2022-07-26 03:45:00,10.56,11.18,11.12,10.87,12.73,12.36
2022-07-26 04:00:00,10.56,11.18,11.12,10.87,12.69,12.36
2022-07-26 04:15:00,10.5,11.12,11.12,10.87,12.66,12.36
2022-07-26 04:30:00,10.43,11.18,11.12,10.87,12.62,12.36
2022-07-26 04:45:00,10.37,11.12,11.12,10.87,12.58,12.36
2022-07-26 05:00:00,10.31,11.12,11.12,10.87,12.55,12.36
2022-07-26 05:15:00,10.25,11.12,11.06,10.87,12.51,12.37
2022-07-26 05:30:00,10.25,11.12,11.12,10.87,12.49,12.37
2022-07-26 05:45:00,10.18,11.06,11.12,10.87,12.44,12.37
2022-07-26 06:00:00,10.12,11.06,11.06,10.87,12.42,12.37
2022-07-26 06:15:00,10.12,11,11.12,10.87,12.39,12.37
2022-07-26 06:30:00,10.06,11,11.06,10.87,12.36,12.37
2022-07-26 06:45:00,10.06,11,11.06,10.87,12.33,12.38
2022-07-26 07:00:00,10,11,11.06,10.87,12.31,12.38
2022-07-26 07:15:00,10,10.93,11.06,10.87,12.27,12.38
2022-07-26 07:30:00,10,10.93,11.06,10.87,12.25,12.38
2022-07-26 07:45:00,10,10.93,11.06,10.87,12.23,12.38
2022-07-26 08:00:00,10,10.93,11.06,10.87,12.21,12.38
2022-07-26 08:15:00,10.06,10.93,11.06,10.87,12.2,12.38
2022-07-26 08:30:00,10.25,10.87,11.06,10.87,12.2,12.38
2022-07-26 08:45:00,10.43,10.87,11,10.87,12.22,12.38
2022-07-26 09:00:00,10.5,10.87,11.06,10.87,12.25,12.38
2022-07-26 09:15:00,10.56,10.81,11,10.87,12.29,12.38
2022-07-26 09:30:00,10.62,10.87,11.06,10.87,12.32,12.38
2022-07-26 09:45:00,10.81,10.81,11,10.87,12.35,12.39
2022-07-26 10:00:00,10.93,10.81,11,10.87,12.39,12.39
2022-07-26 10:15:00,11.06,10.81,11,10.87,12.45,12.39
2022-07-26 10:30:00,11.25,10.81,11,10.87,12.52,12.39
2022-07-26 10:45:00,11.62,10.81,11,10.87,12.59,12.39
2022-07-26 11:00:00,12,10.81,11,10.87,12.7,12.39
2022-07-26 11:15:00,12.37,10.81,11,10.87,12.83,12.39
2022-07-26 11:30:00,12.81,10.81,11,10.87,12.99,12.39
2022-07-26 11:45:00,13.25,10.81,10.93,10.87,13.18,12.39
2022-07-26 12:00:00,13.68,10.87,10.93,10.87,13.39,12.39
2022-07-26 12:15:00,13.5,10.87,10.93,10.87,13.6,12.39
2022-07-26 12:30:00,13.06,10.87,10.93,10.87,13.75,12.39
2022-07-26 12:45:00,12.81,10.87,10.93,10.87,13.82,12.39
2022-07-26 13:00:00,12.75,10.93,10.93,10.87,13.83,12.39
2022-07-26 13:15:00,13,10.93,10.93,10.87,13.85,12.39
2022-07-26 13:30:00,13.18,11,10.93,10.87,13.9,12.39
2022-07-26 13:45:00,13.06,11.06,10.93,10.87,13.97,12.4
2022-07-26 14:00:00,12.87,11.06,10.93,10.87,14.01,12.39
2022-07-26 14:15:00,12.68,11.12,10.93,10.87,14.03,12.39
2022-07-26 14:30:00,12.5,11.18,10.93,10.87,14.02,12.39
2022-07-26 14:45:00,12.43,11.18,10.93,10.81,13.99,12.39
2022-07-26 15:00:00,12.31,11.18,10.93,10.87,13.96,12.39
2022-07-26 15:15:00,12.31,11.25,10.93,10.87,13.92,12.39
2022-07-26 15:30:00,12.37,11.31,10.93,10.87,13.91,12.39
2022-07-26 15:45:00,12.31,11.31,10.93,10.87,13.9,12.39
2022-07-26 16:00:00,12.18,11.31,11,10.87,13.88,12.39
2022-07-26 16:15:00,12.12,11.37,11,10.81,13.86,12.38
2022-07-26 16:30:00,12.12,11.37,11,10.81,13.83,12.38
2022-07-26 16:45:00,12.06,11.43,11,10.87,13.81,12.39
2022-07-26 17:00:00,12.06,11.43,11,10.81,13.79,12.38
2022-07-26 17:15:00,11.93,11.43,11.06,10.87,13.78,12.38
2022-07-26 17:30:00,11.75,11.43,11.06,10.87,13.74,12.38
2022-07-26 17:45:00,11.68,11.43,11.06,10.87,13.69,12.38
2022-07-26 18:00:00,11.62,11.5,11.06,10.87,13.63,12.38
2022-07-26 18:15:00,11.56,11.5,11.12,10.87,13.59,12.39
2022-07-26 18:30:00,11.5,11.5,11.12,10.87,13.54,12.38
2022-07-26 18:45:00,11.43,11.5,11.12,10.87,13.5,12.38
2022-07-26 19:00:00,11.37,11.5,11.12,10.87,13.45,12.38
2022-07-26 19:15:00,11.37,11.5,11.12,10.87,13.42,12.39
2022-07-26 19:30:00,11.25,11.5,11.12,10.87,13.38,12.38
2022-07-26 19:45:00,11.18,11.5,11.12,10.87,13.34,12.38
2022-07-26 20:00:00,11.12,11.5,11.18,10.87,13.29,12.39
2022-07-26 20:15:00,11.06,11.5,11.12,10.87,13.24,12.39
2022-07-26 20:30:00,11,11.5,11.12,10.87,13.2,12.39
2022-07-26 20:45:00,10.93,11.5,11.18,10.87,13.15,12.39
2022-07-26 21:00:00,10.87,11.43,11.18,10.87,13.11,12.39
2022-07-26 21:15:00,10.81,11.43,11.18,10.87,13.06,12.39
2022-07-26 21:30:00,10.75,11.43,11.18,10.87,13.01,12.39
2022-07-26 21:45:00,10.75,11.43,11.18,10.93,12.98,12.39
2022-07-26 22:00:00,10.68,11.43,11.18,10.87,12.94,12.39
2022-07-26 22:15:00,10.62,11.37,11.18,10.93,12.9,12.39
2022-07-26 22:30:00,10.62,11.37,11.18,10.87,12.87,12.39
2022-07-26 22:45:00,10.56,11.37,11.18,10.93,12.82,12.39
2022-07-26 23:00:00,10.5,11.31,11.18,10.93,12.79,12.39
2022-07-26 23:15:00,10.43,11.31,11.18,10.93,12.75,12.4
2022-07-26 23:30:00,10.43,11.31,11.18,10.93,12.71,12.4
2022-07-26 23:45:00,10.37,11.31,11.18,10.93,12.68,12.4
2022-07-27 00:00:00,10.37,11.25,11.18,10.93,12.63,12.4
2022-07-27 00:15:00,10.31,11.25,11.18,10.93,12.6,12.4
2022-07-27 00:30:00,10.31,11.18,11.18,10.93,12.57,12.4
2022-07-27 00:45:00,10.25,11.18,11.18,10.93,12.54,12.41
2022-07-27 01:00:00,10.18,11.18,11.18,10.93,12.51,12.41
2022-07-27 01:15:00,10.18,11.12,11.18,10.93,12.49,12.41
2022-07-27 01:30:00,10.12,11.12,11.18,10.93,12.44,12.41
2022-07-27 01:45:00,10.06,11.12,11.12,10.93,12.41,12.41
2022-07-27 02:00:00,10.06,11.06,11.12,10.93,12.38,12.42
2022-07-27 02:15:00,10.06,11.06,11.12,10.93,12.36,12.42
2022-07-27 02:30:00,10,11.06,11.12,10.93,12.33,12.42
2022-07-27 02:45:00,10,11.06,11.12,10.93,12.31,12.42
2022-07-27 03:00:00,9.93,11,11.12,10.93,12.27,12.42
2022-07-27 03:15:00,9.93,11,11.12,10.93,12.25,12.42
2022-07-27 03:30:00,9.87,11,11.12,10.93,12.22,12.42
2022-07-27 03:45:00,9.81,10.93,11.12,10.93,12.19,12.43
2022-07-27 04:00:00,9.81,10.93,11.06,10.93,12.17,12.43
2022-07-27 04:15:00,9.75,10.87,11.06,10.93,12.14,12.43
2022-07-27 04:30:00,9.68,10.87,11.06,10.93,12.11,12.43
2022-07-27 04:45:00,9.68,10.87,11.06,10.93,12.07,12.43
2022-07-27 05:00:00,9.62,10.81,11.06,10.93,12.04,12.43
2022-07-27 05:15:00,9.56,10.81,11.06,10.93,12.01,12.43
2022-07-27 05:30:00,9.56,10.81,11.06,10.93,11.98,12.43
2022-07-27 05:45:00,9.5,10.75,11.06,10.93,11.95,12.43
2022-07-27 06:00:00,9.43,10.75,11,10.93,11.93,12.43
2022-07-27 06:15:00,9.43,10.75,11,10.93,11.89,12.43
2022-07-27 06:30:00,9.37,10.75,11,10.93,11.85,12.43
2022-07-27 06:45:00,9.43,10.68,11,10.93,11.83,12.43
2022-07-27 07:00:00,9.37,10.68,10.93,10.93,11.81,12.43
2022-07-27 07:15:00,9.37,10.68,10.93,10.93,11.79,12.43
2022-07-27 07:30:00,9.37,10.62,10.93,10.93,11.78,12.43
2022-07-27 07:45:00,9.37,10.62,10.93,10.93,11.76,12.43
2022-07-27 08:00:00,9.43,10.62,10.87,10.93,11.75,12.43
2022-07-27 08:15:00,9.5,10.56,10.87,10.93,11.75,12.43
2022-07-27 08:30:00,9.62,10.56,10.87,10.87,11.75,12.43
2022-07-27 08:45:00,9.75,10.56,10.87,10.87,11.76,12.43
2022-07-27 09:00:00,9.93,10.56,10.87,10.87,11.78,12.43
2022-07-27 09:15:00,10.06,10.56,10.81,10.87,11.8,12.43
2022-07-27 09:30:00,10.25,10.56,10.81,10.87,11.83,12.44
2022-07-27 09:45:00,10.43,10.5,10.81,10.87,11.88,12.44
2022-07-27 10:00:00,10.56,10.5,10.81,10.87,11.94,12.44
2022-07-27 10:15:00,10.81,10.5,10.81,10.87,12.01,12.44
2022-07-27 10:30:00,11.18,10.5,10.81,10.87,12.1,12.44
2022-07-27 10:45:00,11.62,10.5,10.81,10.87,12.22,12.44
2022-07-27 11:00:00,11.93,10.5,10.81,10.87,12.38,12.44
2022-07-27 11:15:00,12.06,10.5,10.81,10.87,12.55,12.43
2022-07-27 11:30:00,12.31,10.5,10.81,10.87,12.7,12.43
2022-07-27 11:45:00,12.81,10.5,10.81,10.87,12.86,12.43
2022-07-27 12:00:00,13.12,10.56,10.81,10.87,13.03,12.43
2022-07-27 12:15:00,13.43,10.56,10.75,10.81,13.23,12.43
2022-07-27 12:30:00,13.81,10.56,10.81,10.81,13.43,12.43
2022-07-27 12:45:00,13.87,10.62,10.81,10.81,13.63,12.43
2022-07-27 13:00:00,14.25,10.62,10.75,10.81,13.82,12.43
2022-07-27 13:15:00,14.25,10.68,10.81,10.81,14.01,12.42
2022-07-27 13:30:00,13.93,10.68,10.81,10.81,14.16,12.43
2022-07-27 13:45:00,13.68,10.75,10.81,10.81,14.24,12.42
2022-07-27 14:00:00,13.43,10.81,10.81,10.81,14.28,12.42
2022-07-27 14:15:00,13.31,10.87,10.81,10.81,14.29,12.41
2022-07-27 14:30:00,13.18,10.93,10.81,10.81,14.28,12.41
2022-07-27 14:45:00,13,11,10.81,10.81,14.27,12.42
2022-07-27 15:00:00,12.87,11.06,10.81,10.81,14.24,12.4
2022-07-27 15:15:00,12.81,11.06,10.81,10.81,14.21,12.4
2022-07-27 15:30:00,12.87,11.18,10.81,10.81,14.19,12.4
2022-07-27 15:45:00,13,11.18,10.81,10.81,14.19,12.4
2022-07-27 16:00:00,12.81,11.25,10.87,10.81,14.2,12.39
2022-07-27 16:15:00,12.68,11.31,10.87,10.81,14.2,12.4
2022-07-27 16:30:00,12.5,11.31,10.87,10.81,14.17,12.39
2022-07-27 16:45:00,12.31,11.37,10.87,10.81,14.13,12.39
2022-07-27 17:00:00,12.06,11.37,10.87,10.81,14.06,12.39
2022-07-27 17:15:00,11.87,11.43,10.93,10.81,13.99,12.39
2022-07-27 17:30:00,11.75,11.43,10.93,10.81,13.91,12.38
2022-07-27 17:45:00,11.62,11.5,10.93,10.81,13.81,12.38
2022-07-27 18:00:00,11.5,11.5,11,10.81,13.74,12.38
2022-07-27 18:15:00,11.37,11.5,11,10.81,13.65,12.38
2022-07-27 18:30:00,11.31,11.5,11,10.81,13.57,12.38
2022-07-27 18:45:00,11.25,11.5,11,10.81,13.5,12.38
2022-07-27 19:00:00,11.18,11.5,11,10.81,13.43,12.38
2022-07-27 19:15:00,11.12,11.56,11.06,10.81,13.37,12.37
2022-07-27 19:30:00,11.12,11.56,11.06,10.81,13.32,12.38
2022-07-27 19:45:00,11.06,11.56,11.06,10.81,13.28,12.38
2022-07-27 20:00:00,11.06,11.56,11.12,10.81,13.23,12.38
2022-07-27 20:15:00,11,11.56,11.12,10.87,13.19,12.38
2022-07-27 20:30:00,11,11.5,11.12,10.87,13.16,12.38
2022-07-27 20:45:00,11,11.5,11.12,10.81,13.13,12.38
2022-07-27 21:00:00,10.93,11.5,11.12,10.87,13.1,12.38
2022-07-27 21:15:00,10.87,11.43,11.12,10.87,13.06,12.38
2022-07-27 21:30:00,10.81,11.43,11.18,10.87,13.02,12.38
2022-07-27 21:45:00,10.75,11.43,11.18,10.87,12.97,12.38
2022-07-27 22:00:00,10.68,11.43,11.18,10.87,12.93,12.38
2022-07-27 22:15:00,10.56,11.37,11.18,10.87,12.88,12.38
2022-07-27 22:30:00,10.5,11.37,11.18,10.87,12.82,12.38
2022-07-27 22:45:00,10.43,11.37,11.18,10.87,12.77,12.38
2022-07-27 23:00:00,10.37,11.31,11.18,10.87,12.72,12.38
2022-07-27 23:15:00,10.31,11.31,11.18,10.87,12.67,12.38
2022-07-27 23:30:00,10.25,11.31,11.18,10.87,12.61,12.39
2022-07-27 23:45:00,10.18,11.25,11.18,10.87,12.58,12.39
2022-07-28 00:00:00,10.18,11.25,11.18,10.87,12.52,12.39
2022-07-28 00:15:00,10.12,11.18,11.18,10.87,12.46,12.39
2022-07-28 00:30:00,10.12,11.18,11.18,10.87,12.43,12.39
2022-07-28 00:45:00,10.12,11.12,11.18,10.93,12.4,12.4
2022-07-28 01:00:00,10.06,11.12,11.12,10.87,12.37,12.39
2022-07-28 01:15:00,10.06,11.12,11.12,10.93,12.35,12.4
2022-07-28 01:30:00,10.06,11.06,11.12,10.87,12.32,12.4
2022-07-28 01:45:00,10,11.06,11.12,10.93,12.3,12.4
2022-07-28 02:00:00,10.06,11,11.12,10.93,12.27,12.4
2022-07-28 02:15:00,10,11,11.12,10.93,12.24,12.4
2022-07-28 02:30:00,10,11,11.12,10.87,12.22,12.4
2022-07-28 02:45:00,9.93,10.93,11.12,10.93,12.2,12.4
2022-07-28 03:00:00,9.93,10.93,11.06,10.93,12.17,12.41
2022-07-28 03:15:00,9.87,10.93,11.06,10.87,12.15,12.41
2022-07-28 03:30:00,9.87,10.93,11.06,10.93,12.13,12.42
2022-07-28 03:45:00,9.87,10.87,11.06,10.93,12.11,12.42
2022-07-28 04:00:00,9.81,10.87,11.06,10.93,12.07,12.42
2022-07-28 04:15:00,9.75,10.87,11.06,10.93,12.05,12.42
2022-07-28 04:30:00,9.68,10.81,11.06,10.93,12.02,12.42
2022-07-28 04:45:00,9.62,10.81,11.06,10.87,11.99,12.42
2022-07-28 05:00:00,9.62,10.81,11,10.87,11.96,12.42
2022-07-28 05:15:00,9.56,10.75,11,10.93,11.94,12.43
2022-07-28 05:30:00,9.5,10.75,11,10.93,11.9,12.42
2022-07-28 05:45:00,9.5,10.68,10.93,10.93,11.88,12.43
2022-07-28 06:00:00,9.5,10.68,10.93,10.93,11.85,12.43
2022-07-28 06:15:00,9.43,10.68,10.93,10.87,11.82,12.43
2022-07-28 06:30:00,9.43,10.68,10.93,10.93,11.81,12.43
2022-07-28 06:45:00,9.43,10.62,10.93,10.87,11.79,12.42
2022-07-28 07:00:00,9.37,10.62,10.87,10.93,11.77,12.43
2022-07-28 07:15:00,9.37,10.62,10.87,10.87,11.74,12.42
2022-07-28 07:30:00,9.43,10.62,10.87,10.87,11.72,12.42
2022-07-28 07:45:00,9.5,10.56,10.87,10.87,11.71,12.43
2022-07-28 08:00:00,9.56,10.56,10.87,10.87,11.71,12.43
2022-07-28 08:15:00,9.62,10.56,10.81,10.87,11.7,12.43
2022-07-28 08:30:00,9.68,10.5,10.81,10.87,11.7,12.43
2022-07-28 08:45:00,9.75,10.5,10.81,10.87,11.72,12.43
2022-07-28 09:00:00,9.81,10.5,10.81,10.87,11.73,12.42
2022-07-28 09:15:00,9.93,10.5,10.81,10.87,11.76,12.43
2022-07-28 09:30:00,10,10.5,10.81,10.87,11.79,12.43
2022-07-28 09:45:00,10.06,10.5,10.81,10.87,11.82,12.42
2022-07-28 10:00:00,10.18,10.5,10.75,10.87,11.85,12.43
2022-07-28 10:15:00,10.25,10.43,10.75,10.87,11.89,12.43
2022-07-28 10:30:00,10.31,10.43,10.75,10.87,11.93,12.43
2022-07-28 10:45:00,10.43,10.43,10.75,10.87,11.97,12.42
2022-07-28 11:00:00,10.62,10.43,10.75,10.87,12.02,12.42
2022-07-28 11:15:00,10.81,10.43,10.75,10.87,12.07,12.42
2022-07-28 11:30:00,11.06,10.43,10.75,10.81,12.15,12.41
2022-07-28 11:45:00,11.18,10.5,10.75,10.81,12.24,12.41
2022-07-28 12:00:00,11.18,10.43,10.75,10.87,12.34,12.42
2022-07-28 12:15:00,11.18,10.5,10.75,10.87,12.41,12.42
2022-07-28 12:30:00,11.37,10.5,10.75,10.81,12.48,12.42
2022-07-28 12:45:00,11.87,10.5,10.75,10.81,12.55,12.41
2022-07-28 13:00:00,12.31,10.5,10.75,10.81,12.69,12.42
2022-07-28 13:15:00,12.18,10.5,10.75,10.81,12.84,12.4
2022-07-28 13:30:00,12,10.5,10.75,10.81,12.96,12.41
2022-07-28 13:45:00,12.06,10.56,10.75,10.81,13.02,12.4
2022-07-28 14:00:00,12.18,10.56,10.75,10.81,13.08,12.41
2022-07-28 14:15:00,12.06,10.56,10.75,10.81,13.14,12.4
2022-07-28 14:30:00,12.06,10.62,10.75,10.81,13.18,12.4
2022-07-28 14:45:00,12.18,10.62,10.75,10.81,13.22,12.4
2022-07-28 15:00:00,12.12,10.68,10.75,10.81,13.28,12.4
2022-07-28 15:15:00,12.06,10.75,10.75,10.81,13.31,12.4
2022-07-28 15:30:00,12,10.75,10.75,10.81,13.33,12.39
2022-07-28 15:45:00,11.87,10.75,10.75,10.81,13.34,12.39
2022-07-28 16:00:00,11.81,10.81,10.75,10.75,13.33,12.39
2022-07-28 16:15:00,11.68,10.87,10.75,10.75,13.32,12.39
2022-07-28 16:30:00,11.56,10.87,10.75,10.81,13.3,12.39
2022-07-28 16:45:00,11.5,10.87,10.81,10.75,13.26,12.38
2022-07-28 17:00:00,11.5,10.93,10.75,10.75,13.22,12.38
2022-07-28 17:15:00,11.56,10.93,10.75,10.75,13.21,12.38
2022-07-28 17:30:00,11.43,10.93,10.81,10.75,13.2,12.38
2022-07-28 17:45:00,11.31,11,10.81,10.75,13.18,12.38
2022-07-28 18:00:00,11.18,11,10.81,10.75,13.14,12.38
2022-07-28 18:15:00,11.12,11,10.81,10.75,13.1,12.37
2022-07-28 18:30:00,11,11,10.81,10.75,13.06,12.37
2022-07-28 18:45:00,10.87,11.06,10.81,10.75,13,12.37
2022-07-28 19:00:00,10.81,11.06,10.81,10.75,12.95,12.37
2022-07-28 19:15:00,10.75,11.06,10.87,10.75,12.9,12.37
2022-07-28 19:30:00,10.68,11.06,10.87,10.75,12.85,12.37
2022-07-28 19:45:00,10.62,11.06,10.87,10.75,12.8,12.36
2022-07-28 20:00:00,10.56,11.06,10.87,10.75,12.76,12.37
2022-07-28 20:15:00,10.56,11.06,10.87,10.75,12.72,12.36
2022-07-28 20:30:00,10.5,11.06,10.87,10.75,12.68,12.36
2022-07-28 20:45:00,10.43,11.06,10.87,10.75,12.63,12.36
2022-07-28 21:00:00,10.43,11.06,10.87,10.75,12.6,12.36
2022-07-28 21:15:00,10.37,11,10.87,10.75,12.56,12.36
2022-07-28 21:30:00,10.37,11,10.87,10.81,12.53,12.36
2022-07-28 21:45:00,10.31,11,10.93,10.81,12.5,12.36
2022-07-28 22:00:00,10.31,11,10.93,10.75,12.46,12.36
2022-07-28 22:15:00,10.25,11,10.87,10.81,12.43,12.36
2022-07-28 22:30:00,10.18,10.93,10.93,10.81,12.4,12.36
2022-07-28 22:45:00,10.18,10.93,10.93,10.81,12.37,12.36
2022-07-28 23:00:00,10.18,10.93,10.87,10.75,12.35,12.35
2022-07-28 23:15:00,10.12,10.87,10.93,10.75,12.33,12.36
2022-07-28 23:30:00,10.12,10.87,10.93,10.81,12.31,12.36
2022-07-28 23:45:00,10.12,10.87,10.93,10.81,12.29,12.36
